time,loss,theta,phi,gamma,bx,by,bz
0.01829233020544052,-0.5098313093185425,2.774443730116249,0.9061855908380827,0.8386554668129604,187.127175378081,192.85037232230937,160.12371285027223
0.03532715421169996,-0.514079213142395,2.9131659166220616,0.9061855908380827,0.8386554668129604,187.127175378081,192.85037232230937,160.12371285027223
0.05237416457384825,-0.4718804955482483,2.774443730116249,0.9514948703799869,0.8386554668129604,187.127175378081,192.85037232230937,160.12371285027223
0.06978125218302011,-0.5189753174781799,2.774443730116249,0.9061855908380827,0.8805882401536085,187.127175378081,192.85037232230937,160.12371285027223
0.08727906085550785,-0.43505242466926575,2.774443730116249,0.9061855908380827,0.8386554668129604,196.48353414698505,192.85037232230937,160.12371285027223
0.10473429318517447,-0.4901106357574463,2.774443730116249,0.9061855908380827,0.8386554668129604,187.127175378081,202.49289093842484,160.12371285027223
0.12215179577469826,-0.49060869216918945,2.774443730116249,0.9061855908380827,0.8386554668129604,187.127175378081,192.85037232230937,168.12989849278586
0.13949155900627375,-0.5211498737335205,2.8206844589515203,0.9212886840187176,0.85263305792651,177.77081660917696,196.06454519434786,162.79244139777677
0.1566983452066779,-0.5083983540534973,2.8438048233691564,0.9288402306090351,0.8596218534832847,168.41445784027292,197.67163163036713,164.12680567152904
0.174118060618639,-0.5195969343185425,2.836098035229945,0.8659106756897236,0.8572922549643598,184.00838912177971,197.13593615169404,163.68201758027828
0.19140219129621983,-0.5407556295394897,2.8566494702678416,0.8977949835155081,0.8635045176814928,182.96879370301252,185.70776594000156,164.868119156947
0.20843164529651403,-0.5412570238113403,2.8977523403436383,0.893599679854221,0.8759290431157591,180.8896028654783,177.31520344078996,167.24032231028434
0.22548388689756393,-0.527799129486084,2.8977523403436383,0.8935996798542207,0.8759290431157589,180.88960286547837,190.171894928944,156.56540812026617
0.24260921776294708,-0.5445878505706787,2.938855210419435,0.8894043761929333,0.888353568550025,178.81041202794415,189.27906913115547,163.3854921861111
0.2596135241910815,-0.5483395457267761,3.0210609505710284,0.8810137688703588,0.9132026194185574,174.65203035287573,187.49341753557854,165.01638185403056
0.2768587898463011,-0.5441111326217651,2.8360980352299454,0.8810137688703585,0.9132026194185576,174.65203035287567,187.49341753557857,165.01638185403056
0.2939803386107087,-0.5408790111541748,2.9953716567736564,0.8726231615477842,0.8821413058328924,170.49364867780724,185.70776594000156,166.64727152195002
0.31091208290308714,-0.5470104217529297,2.9868085588411972,0.9151355719821636,0.9137203079783185,169.1075214527844,177.61281204005283,164.0773847725012
0.3278952082619071,-0.5562926530838013,3.0575968350828484,0.8577065263076513,0.9387419217001047,172.45732891325622,172.53362527930065,165.39527541324418
0.34514419361948967,-0.5416752696037292,3.176053023148512,0.8259154474521182,0.9817963535869021,169.80058506529588,160.76816532177708,166.6966924209779
0.3623623866587877,-0.5368506908416748,3.033810451937134,0.8734311459566249,0.9363835627056374,166.52778467288084,172.5468523281567,174.5655977884141
0.3818281665444374,-0.5432571172714233,2.99979592403876,0.8784732794310238,0.9212699328081678,170.11823922103022,176.95311297835354,170.06555037137713
0.3990243263542652,-0.5463447570800781,2.9376658912621494,0.8963577035574746,0.9432141756469292,176.79860237495967,174.09276366321652,165.62316066987262
0.4160768846049905,-0.5442186594009399,3.048589724665005,0.8763005264854558,0.9718548158744527,165.03898135711574,181.4111795699036,164.49105600140103
0.43309617042541504,-0.5604861378669739,2.9628107411786324,0.890702675926797,0.9433755538708054,174.11725904692562,183.25929222952334,159.80766315031622
0.4501749128103256,-0.5403389930725098,2.944318149748568,0.8968173741746834,0.9544283644021243,176.11676895987335,186.41238185510826,154.6787195397858
0.4671734757721424,-0.5561143159866333,3.168746198637009,0.8913918221729418,0.9615005120778317,169.4052108130968,171.30761257027987,163.12059209975803
0.4840660849586129,-0.5406716465950012,2.9963066671926173,0.9011354964536731,0.899396881023063,180.47366962751704,174.02199486941367,163.18909665183986
0.5010124845430255,-0.5530775785446167,3.0355189602969084,0.88250926897751,0.9537403321616053,168.89765342471605,179.5638833947811,164.16556616401073
0.5180006064474583,-0.543530285358429,3.1398481902737245,0.8764621745216663,0.9315462400888119,166.0803989595919,183.16411735328896,161.57112714808102
0.5348776020109653,-0.5553644299507141,2.988211466015043,0.8913838212985226,0.9402971917573999,174.11905152111774,176.36060208573463,164.61015228942472
0.5518816104158759,-0.5660682320594788,3.0911731584192923,0.8497670558690972,0.9698990690171165,175.44198990454504,179.22666565834655,163.29449221776025
0.5688371807336807,-0.5776148438453674,3.1433554582083403,0.8170827978125639,0.9979884495365154,178.60922413042533,180.0335924674934,162.9030459403898
0.5858314167708158,-0.5558148622512817,3.097685602568566,0.8625785352949702,0.9986787009495304,171.2165455969702,166.85945180679244,161.65104983168402
0.6027138214558363,-0.5578607320785522,3.1039498069332376,0.8544394572936389,0.9731204444691238,177.74388658254787,170.55417541826034,161.66369341092832
0.6197588415816426,-0.5721314549446106,3.189836748187834,0.8332501169709983,0.9975046691105705,173.7307668399563,171.8219811714821,160.23695432601545
0.6367101036012173,-0.5608909726142883,3.1110796601740676,0.8522792635332268,0.9387318159721201,177.4713465117659,182.9773079053208,162.72469161520002
0.6538824066519737,-0.5745808482170105,3.0207968846179774,0.8104284571086835,0.9683204394752483,181.97139319519556,182.41904558684698,161.12318251893993
0.670809649862349,-0.5727989077568054,3.119679598017181,0.8283543965743181,1.000938535778023,182.0906298556826,184.48817298034166,157.42446824068577
0.687905547209084,-0.566662073135376,3.0785698898614395,0.822926445348557,0.9758327101119705,178.2529866107692,191.11228869540912,159.74297518625406
0.7051771366968751,-0.5751740336418152,3.2582953385103144,0.7640711498559855,1.0163966527906774,183.25819000100594,181.02483737277464,161.57744279217883
0.72230489179492,-0.5764390230178833,3.1590983122936276,0.7730918576904751,1.0469286696288815,181.8330503659124,180.65599818612844,158.27799805295462
0.7395194377750158,-0.5649534463882446,3.218450890083651,0.7858331466557846,1.033526428661335,182.2447648519568,169.03558722627997,160.7713887708008
0.7566972151398659,-0.5745534300804138,3.113540139916992,0.8136531206753639,0.9902561397493117,179.2509311710661,185.59311332812683,160.00007858239076
0.7741391705349088,-0.5690821409225464,3.08175182900031,0.7689771429347982,1.009438293208982,188.60703939980635,192.9162721357552,160.19845104983114
0.7913329871371388,-0.5790280699729919,3.162815518390953,0.8171818734619483,1.0004880751351735,177.44983497991882,177.09555391255037,160.22732850696937
0.8087946744635701,-0.5821697115898132,3.166287619295554,0.7701486889606888,1.005854272993913,178.70024475882548,177.78587397096524,163.9452238905887
0.8263247814029455,-0.5956941246986389,3.189591629934741,0.7410458351538742,1.0083121416018583,177.0050522103969,174.43472446627703,167.20560171554018
0.8438797807320952,-0.5752409100532532,3.1977775740683256,0.7606475363524796,1.022555336306806,180.79131712321885,172.9614706692301,163.7714545932668
0.8615733040496707,-0.5996675491333008,3.3495143925174573,0.7472785596670919,1.0625693355247223,177.6774964084305,172.98301343797104,163.53110801482654
0.87952512037009,-0.6135571599006653,3.513873146467197,0.7157036109462962,1.1096937835494596,175.530548015048,168.26499736353304,164.73507076276985
0.8969774078577757,-0.586610734462738,3.197208541277413,0.7775133539498936,1.0455921657955543,173.81481894063418,170.12394164896284,164.1293903984514
0.9143800549209118,-0.5930835008621216,3.257536628122433,0.7865589066525374,1.0471124254423416,173.95619242422634,177.24146534575164,162.0546905324249
0.9321215804666281,-0.5822476148605347,3.3290286618400646,0.7786036016352293,1.0228003440580857,170.28883986763736,168.40876021539435,168.80704456589388
0.9499928895384073,-0.6068395376205444,3.4066625838025937,0.7217862627873624,1.0800111956576424,170.73920468219524,165.1562218499963,166.14999622029336
0.9679154045879841,-0.6004157066345215,3.4684848787571947,0.6898886502464496,1.1040192768998072,169.66171706679387,164.1144830507547,170.79993622482183
0.9856055378913879,-0.6265293955802917,3.348757140947126,0.6988952716102419,1.108779985590802,176.6136712454608,171.36985102636413,162.88451738553994
1.003273113630712,-0.6485022306442261,3.358621380500656,0.6590411065977482,1.1517698063571604,179.77608693437253,172.85039643184905,159.92325379536294
1.0213269209489226,-0.6262882947921753,3.534381541250859,0.6604947701781955,1.1213807107072022,175.0747815037101,170.56348785375775,166.16012601861968
1.0393979027867317,-0.6198862195014954,3.566335092115314,0.6094278386507714,1.1446165461487015,175.30627104661255,161.21997165963768,169.6033043800444
1.0578237930312753,-0.6369965076446533,3.759861244363198,0.6110682446484001,1.2288516315047997,171.6911508725139,159.62179493689916,165.25162741843047
1.0758796706795692,-0.6514737606048584,3.578093450742745,0.6359519610231417,1.1747552810751816,179.71096395135692,168.44447364780297,159.80785664035173
1.0938776042312384,-0.657888650894165,3.6328977367355195,0.6089836164114877,1.2101232831628685,184.7355873936384,170.60946894632707,154.31181684811668
1.1121793268248439,-0.6676767468452454,3.715327463341654,0.5664534663569374,1.2421340581524216,183.29893723976994,169.22048388067157,160.51173685415466
1.1307132756337523,-0.7067211866378784,3.8696599031111845,0.488787068141725,1.3231954893998115,189.57880351855727,171.25261489600916,157.69260717108534
1.1489274660125375,-0.699428915977478,3.726712486225047,0.4968972705964798,1.2836187055440549,183.1903457414203,167.10758087796023,159.57917444778326
1.1672274442389607,-0.6574693918228149,3.7277096719468403,0.5656628535405739,1.2950299960765976,186.04264760812492,176.11514298796317,151.3695641864217
