time,loss,theta,phi,gamma,bx,by,bz
0.018215895630419254,-0.5913100838661194,3.777099493027949,0.7158629914843107,0.5468758187007137,194.22737801555863,154.795881940092,165.42844227144516
0.036811367608606815,-0.6111446022987366,3.9659544676793463,0.7158629914843107,0.5468758187007137,194.22737801555863,154.795881940092,165.42844227144516
0.054824473336339,-0.5887851119041443,3.777099493027949,0.7516561410585262,0.5468758187007137,194.22737801555863,154.795881940092,165.42844227144516
0.07293663080781698,-0.5944464802742004,3.777099493027949,0.7158629914843107,0.5742196096357494,194.22737801555863,154.795881940092,165.42844227144516
0.09096426237374544,-0.5393529534339905,3.777099493027949,0.7158629914843107,0.5468758187007137,203.93874691633656,154.795881940092,165.42844227144516
0.10909351147711277,-0.5709637999534607,3.777099493027949,0.7158629914843107,0.5468758187007137,194.22737801555863,162.5356760370966,165.42844227144516
0.12729286588728428,-0.5781961679458618,3.777099493027949,0.7158629914843107,0.5468758187007137,194.22737801555863,154.795881940092,173.69986438501743
0.14552462939172983,-0.5604014992713928,3.8400511512450803,0.7277940413423825,0.5559904156790587,184.5160091147807,157.37581330576018,168.18558297596925
0.16365713439881802,-0.5808189511299133,3.8243132366907977,0.7248112788778645,0.5537117664344725,189.37169356516966,156.73083046434314,167.4962977998382
0.181820179335773,-0.589047372341156,3.8557890657993648,0.7307768038069005,0.5582690649236453,192.60881653209563,147.70107068450443,168.87486815210028
0.19977677334100008,-0.5985082983970642,3.882018923389837,0.7357480745810971,0.5620668136646225,192.06929603760793,153.07592769631322,158.99511396088892
0.2177525395527482,-0.6106039881706238,3.854040408626667,0.7304453857552873,0.558015881674247,197.82418131214303,149.92267824938537,162.36495259975175
0.2359303357079625,-0.6134276390075684,3.926901124155756,0.6965302718068794,0.5685651837325167,194.1674312939489,150.23322554340098,163.41164490424703
0.25389783550053835,-0.6135842800140381,4.001801939719659,0.668967337181056,0.5794098662484184,194.13745793314405,147.9518973450555,162.403246220648
0.2719292165711522,-0.6040826439857483,3.89688250935777,0.6968064535165568,0.5642188712845095,196.29553991109472,157.4116456858389,157.8080117131078
0.2899459730833769,-0.6233795881271362,4.0154997542391255,0.7053680865165621,0.5813931350353732,195.3663657261437,151.18875567883367,158.7142940743171
0.3077388945966959,-0.6064164042472839,4.134699884844714,0.7001206340326878,0.5986517932027029,195.9358595814362,149.3851925482045,155.35721997575308
0.3256943626329303,-0.5904653668403625,4.094966507976186,0.7018697848606459,0.5564405192335454,195.74602829633872,149.98638025841421,156.47624467527444
0.3439553240314126,-0.601809024810791,3.8565662467650084,0.7123646898283944,0.5697748370351984,194.60704058575365,153.59350651967253,163.19039287240247
0.3622931716963649,-0.6211825013160706,3.9815628520726882,0.6741902401796254,0.5711626563281975,198.7500251236713,151.8788607766461,164.30799928966857
0.38063089456409216,-0.5862649083137512,4.0486810638000765,0.6848488083827384,0.5639172393886215,197.59327542149813,150.78973337227802,160.485255850577
0.3988688699901104,-0.6154050230979919,3.9045949510237756,0.7054857194669804,0.5683104376235542,195.3535992946898,152.8925632328239,162.5141086169461
0.4171260390430689,-0.6145176887512207,4.010935615095984,0.7033001333447173,0.5708370605856583,195.59079589068872,145.46523338843997,167.43633597781778
0.4352622739970684,-0.6133561134338379,4.106076117983526,0.6606127836357969,0.5813137764997246,193.317692682489,151.46838587124498,164.56985621719588
0.4533493369817734,-0.6225882768630981,4.040869275698908,0.6567784419572686,0.6039331587395951,196.61126753471686,145.48601682425607,161.22017119408596
0.47157421335577965,-0.6165505051612854,3.879012011299854,0.7107505359129396,0.5770349950205408,198.61881115186247,146.8193898774401,160.9621955739653
0.48972392175346613,-0.6144562363624573,3.9423562134237855,0.7163237152783084,0.5781472815292212,199.29283030744688,149.95837591442444,162.64845535495226
0.5078667970374227,-0.628140389919281,3.957217644997754,0.7044846207539953,0.5784629277090205,198.00398721387117,149.4567562720822,162.5871530713762
0.5260134432464838,-0.6156087517738342,3.915316548014717,0.6823857482510733,0.5892620428997688,198.64388945762968,153.77554749892073,155.99897129563524
0.5441617425531149,-0.6217381954193115,4.025231077750572,0.672500171723508,0.5987725342872778,199.97784944127528,146.64254574323567,158.74948621607
0.5621804427355528,-0.6106259822845459,4.05114765733825,0.6923049507635597,0.5809910928068993,197.13221260621728,143.38189422524385,166.18146184419246
0.5803521266207099,-0.6284790635108948,3.9492743253456,0.6848655488791949,0.5871943053765514,198.26597024477658,151.17713418050153,158.54459393277455
0.5983464354649186,-0.5941904187202454,4.110872965401696,0.6553118340904454,0.5966045774714644,197.03967727628918,151.79063328107836,160.4123703521322
0.6164887081831694,-0.6281424164772034,3.9369772498253144,0.6968908604573161,0.5819273906332717,198.22402768296917,148.06220072834967,160.82473926850702
0.6346399392932653,-0.6294066309928894,3.99346025721307,0.6994390032496562,0.6060651609321659,196.73313082424627,145.4589423657735,155.90547996270843
0.6525582252070308,-0.6193107962608337,3.9994089597832616,0.7120633847846718,0.62351641323415,195.72468367453376,142.24898316033722,151.70422029922833
0.6706295153126121,-0.6212368607521057,3.9392017580226844,0.7101086822144898,0.5808861585213816,194.4237336342993,150.30072294002989,160.5159909518531
0.6886471938341856,-0.6285239458084106,4.0037237478186,0.6819022993462533,0.5943009403458037,198.5893204895313,147.55709004243423,159.19111240001578
0.7065249159932137,-0.6072589755058289,3.9111817174475805,0.7342050311103907,0.5725147946044671,198.44966652579583,152.1476095984022,157.3689530424804
0.7245281497016549,-0.6288118958473206,4.008447386136076,0.6761350892455491,0.5960785677058131,197.0708672824866,147.1514150177926,160.25736665618456
0.7428556932136416,-0.6220896244049072,3.934200449539679,0.6758710541274264,0.5999499625321691,200.26273551981663,145.09909052347757,160.38918768953843
0.7611576756462455,-0.6298086643218994,3.995174928064264,0.6979938284192782,0.5860323419095721,196.59045817456195,149.66633938999465,159.13301747812244
0.779436532407999,-0.6290967464447021,4.005134986469888,0.6745909224450871,0.6054033079253722,197.15393768565278,146.9009509695332,155.36495016139472
0.7976184962317348,-0.6292383670806885,4.048094627190519,0.6747513700710237,0.6097641507651542,196.5772005507826,147.90842326032688,155.30743426189315
0.8157936725765467,-0.6230015754699707,4.068737652285206,0.6834052887130876,0.6120205178180755,195.9723347576439,143.70391950145017,156.50852637399845
0.8340288400650024,-0.6305407285690308,3.9791401570805016,0.684500483837668,0.5934008584869324,197.6925613729934,149.3088305107387,158.03557704308054
0.8521791268140078,-0.6290370225906372,4.006093699566173,0.6872345997431675,0.6046138555625329,195.35006480737655,147.90787712895232,155.4768294544455
