time,loss,theta,phi,gamma,bx,by,bz
0.017159820534288883,-0.5589906573295593,3.3234061420627374,0.10903467247758103,1.0452171336405682,200.43013644973541,167.7820613549758,176.85032803243897
0.034599971026182175,-0.5527047514915466,3.4895764491658743,0.10903467247758103,1.0452171336405682,200.43013644973541,167.7820613549758,176.85032803243897
0.051633480936288834,-0.5591028928756714,3.3234061420627374,0.11448640610146009,1.0452171336405682,200.43013644973541,167.7820613549758,176.85032803243897
0.06862441264092922,-0.5811436772346497,3.3234061420627374,0.10903467247758103,1.0974779903225966,200.43013644973541,167.7820613549758,176.85032803243897
0.08571152947843075,-0.453643798828125,3.3234061420627374,0.10903467247758103,1.0452171336405682,210.45164327222219,167.7820613549758,176.85032803243897
0.10264154709875584,-0.5718576908111572,3.3234061420627374,0.10903467247758103,1.0452171336405682,200.43013644973541,176.17116442272462,176.85032803243897
0.11965617816895247,-0.5653620958328247,3.3234061420627374,0.10903467247758103,1.0452171336405682,200.43013644973541,167.7820613549758,185.69284443406093
0.13681456074118614,-0.6263120174407959,3.37879624443045,0.11085191701887406,1.0626374192012442,190.40862962724864,170.57842904422537,179.79783349964626
0.15386075992137194,-0.6456820964813232,3.4064912956143063,0.11176053928952057,1.071347561981582,180.38712280476187,171.97661288885018,181.27158623324993
0.1706021847203374,-0.6116348505020142,3.1849308861434573,0.11176053928952057,1.0713475619815818,193.74913190141098,171.97661288885016,181.27158623324996
0.1875342270359397,-0.6300130486488342,3.304942774606833,0.11266916156016707,1.0800577047619202,191.52213038530277,173.37479673347494,182.74533896685355
0.2044161455705762,-0.6397511959075928,3.298788318788198,0.10661167975585699,1.0916712284690375,188.5527950304919,175.23904185964133,184.7103426116585
0.22125550545752048,-0.6599218845367432,3.2905823776966856,0.11125574913916139,1.1071559267451938,184.5936812240774,177.72470202786317,175.540325602569
0.23798141442239285,-0.6776304841041565,3.2741704955136592,0.11236628746995159,1.1381253232975066,176.67545361124837,182.69602236430688,170.46406618682306
0.25475014839321375,-0.6801254153251648,3.274170495513659,0.11236628746995159,1.1381253232975068,176.67545361124832,171.51055160730849,182.25408805565237
0.27161670196801424,-0.6982128620147705,3.24955267223912,0.11403209496613687,1.1845794181259763,164.79811219200474,169.1802451996004,184.9559680672591
0.2884329603984952,-0.6386556625366211,3.2495526722391213,0.11403209496613687,1.1148982758832713,164.7981121920048,180.36571595659885,184.95596806725908
0.3055516639724374,-0.6578097939491272,3.4095685235236224,0.1120634133797361,1.1555456088581828,161.8287768371938,178.96753211197407,181.76283714445114
0.32245785742998123,-0.6621465682983398,3.3244318846991763,0.11095287504894591,1.1719981007765987,154.15799383726574,179.43359339351562,179.96158380338008
0.3397469650954008,-0.7014935612678528,3.404781724553573,0.10856353500391247,1.1561908046196898,177.33530591231732,172.13196664936393,176.08615994834818
0.3572178976610303,-0.7090049386024475,3.4823962507107984,0.10582925502280027,1.1768370689878993,183.6039027724736,168.01509199574645,171.65125588889276
0.37420226726680994,-0.6894553899765015,3.416748721978695,0.11572314196984011,1.2078064655402108,151.93099232115748,174.8506574583565,171.97875649636026
0.39096022490411997,-0.7271130681037903,3.31246488727405,0.11189514999628306,1.273616433213876,150.61128771901934,179.07110128564983,172.31990296247216
0.40753137692809105,-0.7381292581558228,3.2654516831039224,0.11196245534966431,1.3747508688300227,135.72337017614808,182.61834548404966,167.8440613270833
0.4242944857105613,-0.769618034362793,3.2613487125581684,0.11155862322937693,1.2624868063278887,160.46783146623886,173.29711985321777,167.18906011214838
0.44097663182765245,-0.8113113045692444,3.187238807075441,0.11130622815419733,1.3159574050627416,159.7873587807614,170.4619137238396,159.902171595997
0.45799804572016,-0.8115776181221008,3.3007543255080356,0.11278694592858426,1.2940207491715203,170.0150694473321,169.84049868178423,162.3038427174251
0.475034948438406,-0.8342623710632324,3.2889155459124657,0.11370398136840343,1.3550320733689811,177.94360725236527,165.0439513259185,153.4749721744476
0.4920159690082073,-0.7950116395950317,3.355930731493155,0.11181943147372919,1.4001957766744368,147.92032755372185,160.69404603153015,166.13832899652363
0.5088919242843986,-0.8584414720535278,3.193079841532939,0.10716134014180369,1.3946444048098086,171.32790058800083,163.82054046187173,162.67682952037424
0.5255614155903459,-0.7609070539474487,3.0812454013100607,0.10288043922778548,1.4880633744446077,181.02635472142254,158.30548196362935,158.0258660323812
0.5425681471824646,-0.83576500415802,3.341451614370455,0.10656213553739588,1.4878931144519871,160.63737684915225,167.70438447471827,142.27323843384704
0.5590281626209617,-0.7385172843933105,3.061626490451994,0.11500926898559768,1.5993208120780933,134.17607762757632,168.7659685048962,145.78527812719813
0.5759454555809498,-0.6414031982421875,3.2106293271748934,0.10989167320404478,1.4762636599853267,181.54084604104457,149.5452560235418,142.23954495571257
0.592510555870831,-0.8081890344619751,3.251746094121665,0.11144475981325944,1.4001290666188488,147.17773914237222,174.3500731189227,161.44293223424063
