time,loss,theta,phi,gamma,bx,by,bz
0.01775910798460245,-0.5545983910560608,3.5450367572349846,0.23130785408779708,1.6979176474965718,198.42040848748076,156.20143717385733,191.39732209015256
0.03594864811748266,-0.5663212537765503,3.722288595096734,0.23130785408779708,1.6979176474965718,198.42040848748076,156.20143717385733,191.39732209015256
0.05365242529660463,-0.5526835322380066,3.5450367572349846,0.24287324679218694,1.6979176474965718,198.42040848748076,156.20143717385733,191.39732209015256
0.07135663367807865,-0.5441973209381104,3.5450367572349846,0.23130785408779708,1.7828135298714005,198.42040848748076,156.20143717385733,191.39732209015256
0.08911933843046427,-0.5276002883911133,3.5450367572349846,0.23130785408779708,1.6979176474965718,208.3414289118548,156.20143717385733,191.39732209015256
0.10671733599156141,-0.604804277420044,3.5450367572349846,0.23130785408779708,1.6979176474965718,198.42040848748076,164.0115090325502,191.39732209015256
0.1244155690073967,-0.5259386897087097,3.5450367572349846,0.23130785408779708,1.6979176474965718,198.42040848748076,156.20143717385733,200.9671881946602
0.142361874692142,-0.5792571902275085,3.6041207031889018,0.23516298498926042,1.7262162749548482,201.7274152956054,158.80479446008835,181.82745598564492
0.16023219097405672,-0.6252288222312927,3.623815351840207,0.2364480286230815,1.735649150774274,189.60172366581492,159.67258022216535,188.20736672198336
0.1780183296650648,-0.6792811155319214,3.663204649142818,0.23901811589072375,1.754514902413125,180.23187104279498,161.40815174631933,186.61238903789877
0.19609769340604544,-0.6482873558998108,3.663204649142818,0.2390181158907237,1.6413203925800204,193.45989827529365,161.40815174631936,186.61238903789877
0.2141499388962984,-0.6731841564178467,3.70259394644543,0.2261676795525128,1.7073505233159976,191.8063948712313,163.14372327047332,185.01741135381417
0.23236790113151073,-0.7047743797302246,3.7551130095155774,0.23601968074514118,1.710494815255807,189.60172366581486,165.45781863601198,182.89077444170135
0.2507218597456813,-0.7609188556671143,3.860151135655874,0.23837559407381326,1.7167833991354247,185.1923812549819,170.08600936708928,178.63750061747578
0.2685592919588089,-0.7377565503120422,3.6238153518402076,0.23837559407381326,1.7167833991354238,185.1923812549819,170.0860093670893,178.63750061747578
0.2865570755675435,-0.7599126696586609,3.7485481266318095,0.23559133286720085,1.6853404797373401,176.37369643331613,171.2430570498586,187.14404826592704
0.3048947947099805,-0.774458110332489,3.8754691957180016,0.24087429002846544,1.709446717942539,172.33179922338593,168.44685848316615,176.15642422001088
0.3229850819334388,-0.7260122299194336,4.04068541495951,0.2456575079987996,1.7152112531655224,159.2874945913385,170.6645332084741,168.53597528494004
0.3409923417493701,-0.7654044032096863,3.8280561526685615,0.23378275293811945,1.7887527479799297,170.2496097516037,173.396451348346,177.45603566630206
0.358999234624207,-0.7545322775840759,3.83048759077366,0.24917154707153247,1.749856692131929,164.7175181157902,175.0784558501496,176.53055478788264
0.377251579426229,-0.7473382353782654,3.9256378686198863,0.23970558779359113,1.7011395762744028,171.1205909685583,181.37079540891364,171.574965687126
0.3954117763787508,-0.7108704447746277,4.065634671515724,0.24079144085042764,1.7336564719317642,161.46948399423013,176.45453313541847,177.1956757974324
0.4132556989789009,-0.7757527828216553,3.7342701817590864,0.23897955576796687,1.7210016673345088,179.26165693979397,171.6781403091716,178.27704441246493
0.4311228757724166,-0.6966384649276733,3.700022925782445,0.2392194364554417,1.7559209918128205,178.25496293773233,161.93886206034676,186.49223696956182
0.4494586093351245,-0.7726447582244873,3.8692341329105258,0.23958404995905377,1.7148349301590073,172.9041839608518,176.51281207177192,175.30428350773497
0.467896587215364,-0.7504699230194092,3.808088717674295,0.22655764480667404,1.695529955297654,187.38692440552092,168.70932035965163,181.12789077542254
0.48608670197427273,-0.7701522707939148,3.8248878724988185,0.24351807150531785,1.7362750079233602,170.38486968822286,173.4861719775251,177.67988878476763
0.5046569108963013,-0.7790058851242065,3.9154747637718126,0.2427801052237114,1.77702434375425,173.7344705062972,173.29242413583145,167.35967747032504
0.5230287415906787,-0.7568319439888,3.998938082341814,0.24637449140196666,1.8228662757627045,172.4148575427878,174.31710767881788,157.467492072524
0.5411360207945108,-0.75169438123703,3.8223129641197273,0.24146401440039833,1.7656617392291065,161.09648210173663,175.51827674151485,172.10695073639272
0.5594093604013324,-0.7803901433944702,3.8506915927718373,0.23914769915545953,1.729002984158845,179.1684064666706,171.44407621069567,177.00486314720501
0.5777654033154249,-0.7898889183998108,3.8619530938081326,0.2478451709418722,1.6737758024442408,179.01218584347038,171.55704304770794,173.13802484786743
0.5961238341405988,-0.7869046330451965,3.8789015643779177,0.25487637994374857,1.6162873296763962,183.3934738894037,170.63733889738893,170.97901943865008
0.6145535949617624,-0.7910078167915344,3.8774764477476458,0.23955221885352523,1.70542047400777,181.75269795860044,170.82427944192307,171.40021708376844
0.6329065142199397,-0.7854156494140625,3.90377073537206,0.23756929252762893,1.6899932070499748,187.43661209378922,169.49333317412209,168.26038123326884
0.6512841451913118,-0.7768486738204956,3.8358776256149794,0.24347563003127978,1.7237223997217104,182.18288835188775,165.90146180439336,172.4744668861456
0.6696264510974288,-0.7757943868637085,3.8164453727731633,0.24305250329613953,1.7338691725312363,186.0389694655209,173.11894983340815,170.39500706258127
0.687877994030714,-0.7932696342468262,3.9850361170701047,0.24630488673269568,1.7266033915381755,181.36821592435513,170.36793784881493,165.6470410868327
0.7057574056088924,-0.8040370941162109,4.1104190847256135,0.24996755221506006,1.7294042536400092,182.4214954166357,169.71283661863657,159.33203942401656
0.7239894978702068,-0.7799298763275146,4.000852163373511,0.24453695551082988,1.7122475800443722,173.3850787156665,167.79175725298788,169.8414225571948
0.742167460732162,-0.7641398906707764,4.0364114231178725,0.24446760393553965,1.7185694129614522,174.30855661722586,175.63934376486748,166.88428129064687
0.7605141010135412,-0.7878254652023315,3.8860110749907024,0.24372362350734475,1.7224341530316458,180.2143054182223,168.3359322945119,171.0769204872709
0.7787656085565686,-0.7783209085464478,3.9469930553673356,0.2454776348376525,1.6470707386880448,184.91691943345813,166.5962174863229,173.238151712116
0.7971424553543329,-0.7872648239135742,3.9233543366706933,0.24345448762719668,1.7445359424876985,176.53008273808746,171.61837247345431,168.82929603077278
0.8154830140992999,-0.7780721187591553,3.835783046864698,0.2433599619226563,1.722610289879031,186.31464589822912,173.3724227759886,170.41903111643887
0.8337265187874436,-0.7884148955345154,3.9595848842463077,0.24424270711378648,1.714838257503037,176.61747051130715,169.18692363373805,169.9858246970058
0.8518875958397985,-0.7955812811851501,4.022241381291195,0.2504475542641356,1.7011333102126223,179.68100616210387,168.96771962596162,160.91591104302898
0.8701629377901554,-0.793634831905365,3.9825409855991727,0.24847178800471154,1.6711328077920764,183.3696376986925,167.90987241403872,166.45368316354657
0.8882903093472123,-0.8005053997039795,4.052060884148654,0.24978537362368572,1.6761341488349388,180.73719244538108,171.05029263282336,162.66497959914034
0.9064539531245828,-0.8050577044487,4.009312408193831,0.25111384552054367,1.6708286748075158,185.70726799698758,170.82042429329238,161.315793690117
0.9244730826467276,-0.8054048418998718,4.0341761701675924,0.25454941472392223,1.6488238834597553,190.25216673982777,171.63717462306954,156.98077818667264
0.9423287948593497,-0.8074686527252197,4.164351890751826,0.24974612961980797,1.7035738235381497,187.0592129636101,168.47701540444305,152.77784465219037
0.9597969213500619,-0.7600527405738831,4.315551289223674,0.2506966089587759,1.7184728340851043,191.08272652367998,166.93700158281064,142.5977545543518
0.9774665907025337,-0.8045522570610046,4.244453684480372,0.2614370519635825,1.6713136018180808,186.08753918348322,168.4273576644012,148.30819493909672
0.9952236134558916,-0.8001529574394226,4.2266933795892445,0.25683923746535314,1.705661532709109,185.3765666049881,171.51425977573973,147.20623278450196
1.0128712197765708,-0.7840592861175537,4.255143649996571,0.2569940322730016,1.6771704377873924,190.96371828920485,171.30525928040956,148.1741121521772
1.030813823454082,-0.8060250878334045,4.080466948467539,0.2520841737663521,1.6951425921063148,182.5016841938791,169.5521045395736,157.73046132031604
1.048946968279779,-0.7995836734771729,4.001949507991288,0.24901732783878366,1.6691359017566407,184.30986370928417,168.1046673852427,165.39186658930893
1.066721886396408,-0.8067376017570496,4.170507411689755,0.2548837600587108,1.6965301249709919,185.10989088106214,170.66186167811549,151.75264123570372
1.0844605518504977,-0.794467568397522,4.216064179278913,0.2577706538254595,1.7054619443428285,190.40680401411822,168.4391575432565,146.29567365352506
1.1024433951824903,-0.8068994879722595,4.093061707931218,0.25178169367412917,1.6834660977119111,183.15459533756535,170.39750886043163,158.57265311273653
1.12031951546669,-0.8120355010032654,4.151920186437154,0.25819318905377486,1.6368791208950584,188.96686768317346,170.00483763804164,149.37548505822207
1.1380824903026223,-0.8060756325721741,4.1726707372929255,0.26230600747313226,1.5906165545225832,192.23955381644237,170.15083814774414,144.39720787532485
1.1565848290920258,-0.8024759292602539,3.9870410873346556,0.24564240166864987,1.683491612409313,186.26060008288948,171.8161432501571,160.75509291618374
1.1743219150230289,-0.8101357817649841,4.180100535193943,0.25748838938984936,1.6743581044658888,186.13080440833477,169.27455406084016,151.41991943336848
1.1920516351237893,-0.799530565738678,4.2459600566562195,0.2535096971302858,1.714492737769683,180.7221850827139,167.81878610407892,150.22889008417314
1.2099911216646433,-0.8101010918617249,4.087122141789749,0.2542894853255131,1.6652410970372373,187.8696713255493,170.6825774933219,155.29280616104776
1.2278534201905131,-0.8021892309188843,4.201887676130342,0.2567100419409096,1.658206864100098,190.26199667255258,170.280680505491,148.66665523077367
1.2457816489040852,-0.8093816041946411,4.110822130383239,0.2532406408099915,1.6859086601047606,184.44176231354749,169.73424853105297,155.46450979793045
1.2637789146974683,-0.8124710917472839,4.091952119139288,0.2533627492323112,1.6532788429466767,187.4310804628647,168.86171898459497,155.88176483612813
1.2817796599119902,-0.8097416162490845,4.052674472864055,0.25260224381911145,1.631653201934519,188.59167525376597,167.96164763783474,157.94632663634036
1.2995632160454988,-0.8065137267112732,4.169027959967181,0.2569918341362869,1.6562804519506793,190.81187104812784,168.61414184366663,148.16479020022587
1.3174594575539231,-0.8104047775268555,4.1120532709402084,0.25308422878966863,1.676669686271603,185.068914265206,169.9516671062404,155.97068738460888
1.3354850178584456,-0.8091058135032654,4.0803049038760335,0.260140097913895,1.6272046803689255,186.24382052261518,171.026185866921,155.02387957157822
