time,loss,theta,phi,gamma,bx,by,bz
0.014894469641149044,-0.49398505687713623,3.3208909484513507,0.07195113038108203,2.4910067690724,151.43694329447635,194.85773251683707,168.4275679475627
0.030069267377257347,-0.5032208561897278,3.4869354958739183,0.07195113038108203,2.4910067690724,151.43694329447635,194.85773251683707,168.4275679475627
0.044760855846107006,-0.49353650212287903,3.3208909484513507,0.07554868690013614,2.4910067690724,151.43694329447635,194.85773251683707,168.4275679475627
0.05944214016199112,-0.4802163541316986,3.3208909484513507,0.07195113038108203,2.61555710752602,151.43694329447635,194.85773251683707,168.4275679475627
0.07415660750120878,-0.4932389557361603,3.3208909484513507,0.07195113038108203,2.4910067690724,159.00879045920018,194.85773251683707,168.4275679475627
0.08881778921931982,-0.4835541248321533,3.3208909484513507,0.07195113038108203,2.4910067690724,151.43694329447635,204.60061914267894,168.4275679475627
0.10349442716687918,-0.48460373282432556,3.3208909484513507,0.07195113038108203,2.4910067690724,151.43694329447635,194.85773251683707,176.84894634494083
0.11821339372545481,-0.5216318964958191,3.376239130925539,0.0731503158874334,2.366456430618779,153.96089234938432,198.1053613921177,171.23469408002205
0.1330808661878109,-0.5636898875236511,3.4039132221626325,0.0737499086406091,2.2419060921651592,155.22286687683834,199.729175829758,172.6382571462517
0.14798792265355587,-0.5149997472763062,3.4039132221626325,0.07374990864060907,2.4079732101033198,155.22286687683828,186.73866032863558,172.63825714625176
0.16289873141795397,-0.5301257967948914,3.431587313399727,0.0743495013937848,2.380295357113626,156.4848414042923,193.77518955841026,162.81331568264392
0.17790523543953896,-0.5342291593551636,3.468486101715853,0.07514895839801902,2.3433915531273675,148.07167788793245,193.4143419056013,169.36327665838246
0.19305694196373224,-0.5587345957756042,3.5176844861373535,0.07141815904492588,2.2941864811456902,154.52176991714168,192.933211701856,169.67517956198907
0.208371059037745,-0.5839502811431885,3.583282332032688,0.07483805845192792,2.228579718503454,155.55004545803013,192.29170476352903,170.0910501001312
0.22418420482426882,-0.6182969808578491,3.7144780238233572,0.07628152248735087,2.0973661932189813,157.60659653980701,191.008690886875,170.92279117641544
0.23963023349642754,-0.6409340500831604,3.4930852939266006,0.07628152248735087,2.0973661932189813,157.60659653980701,191.008690886875,170.9227911764155
0.2550218878313899,-0.7348563075065613,3.4961601929529413,0.0784467185404853,1.9005459052922724,160.69142316247235,189.08417007189394,172.17040279084188
0.2705314867198467,-0.6045219302177429,3.606856557901323,0.07604834752778261,2.0112573172510464,155.6435250526564,199.9095996561626,166.55615052592304
0.28618210833519697,-0.6516000032424927,3.6376055481647604,0.0760150368192728,1.9159224902865466,154.1011117413238,194.9178737923054,177.62870360395732
0.30201827362179756,-0.67170250415802,3.6570799086649366,0.07550427262212317,1.810336606659198,164.5240865421474,195.7798987406823,173.8338849434104
0.31783825997263193,-0.6730626821517944,3.6543466650859644,0.08059710983428206,1.6982583871453776,161.4081000546068,197.20992462403638,174.90821716694427
0.33404478430747986,-0.6732523441314697,3.8515957433684624,0.08054776063648983,1.5693228744526486,162.76874748749952,189.57421009422723,172.70179292291243
0.3499942207708955,-0.7425997853279114,3.7302321361188184,0.07974912611888538,1.652660168433962,164.72316345662927,185.94865641384408,180.83244700890424
0.36621711403131485,-0.7444877624511719,3.7919199252275657,0.08159951541443677,1.4733615940254197,169.26298265861567,178.96818479268478,187.9705952503948
0.38212208822369576,-0.686636209487915,3.6484246373315194,0.08128861546834579,1.3585497594015066,166.64555400908148,190.83606315173506,182.1484077164049
0.3983436832204461,-0.720051646232605,3.7289034760457023,0.08331296068611485,1.3542025520389283,174.33251956348397,185.56627669944788,176.9490633263456
0.41454613115638494,-0.6964913010597229,3.733370304672448,0.08642662090459502,1.307743750792853,167.17902243643923,181.29971107065944,181.7822747812042
0.4310005344450474,-0.7064440846443176,3.7624447614469148,0.0832769540492071,1.2896504248558323,172.21864971792394,174.5662806695131,182.99929509575696
0.4470696933567524,-0.7459239363670349,3.535478689190569,0.0842360343845718,1.3253617876829558,174.00796969517268,177.19935205775084,188.63822006407042
0.4628364900127053,-0.6797170042991638,3.3774201621016218,0.08608017125861278,1.203381244298109,179.62758079900925,171.01192303951268,196.60643363464942
0.47907704301178455,-0.8040400743484497,3.7010011458471936,0.08447765252479117,1.5250722454945809,172.58530173562116,171.39192863558156,181.35487605313307
0.4955076314508915,-0.7908670902252197,3.7272894001050307,0.08607217105301385,1.6083334885411178,175.55517559889097,161.66986137750484,180.95811022149712
0.5115530081093311,-0.8231229186058044,3.605265758897847,0.07868999096194065,1.648321085670477,173.8539264079907,177.62568657163132,181.5785427456434
0.5275897802785039,-0.7780286073684692,3.5412134860105464,0.07482167599061346,1.818609753109289,177.19137839376646,175.78867432211723,181.47667672786304
0.5435158517211676,-0.7879055738449097,3.5237983012736906,0.08031067012157309,1.7859712985457121,169.35939135652825,185.37891894015036,179.88793831438613
0.5593998748809099,-0.7303457856178284,3.4889711950842344,0.0792738999631514,1.8653420868648776,165.58781210864964,174.316470323783,186.91779507981096
0.5753467446193099,-0.7981668710708618,3.548954265324601,0.08028366514389226,1.7375572031583904,167.7739889723582,177.12892191769922,184.42561214144462
0.5919447829946876,-0.6778200268745422,3.7393125023008817,0.08475245764324996,1.2646691662335727,181.58976377962318,166.81349423327208,195.78152539884894
0.6078746002167463,-0.7977719902992249,3.5569482702899267,0.08002315331617646,1.7415767205275974,165.91600831676004,183.51650111223847,178.07318344284363
0.6236298577859998,-0.8236633539199829,3.3652288850470438,0.08107420673654506,1.7812585196678188,171.90254616952808,178.44558495233252,176.68219567011232
0.6389407627284527,-0.7020906805992126,3.151883364956783,0.08081155239759918,1.9352069824890181,173.22232792498426,178.18428503215637,171.03799587997105
0.654933231882751,-0.6582822203636169,3.5649201863695312,0.07738374521706776,2.0812239033385698,166.45575129108948,180.62982865212695,172.02922939178399
0.6708962703123689,-0.824446439743042,3.5428390634853093,0.0825229620926958,1.5143273165968592,172.11991509415188,178.05697120634488,184.48597239599883
0.6870616003870964,-0.8191201090812683,3.5829474950236158,0.08204654013710738,1.530066398492862,172.02450420894178,170.00961252512565,182.3121891686725
0.7032091431319714,-0.8001973032951355,3.558463934251943,0.08300851921614763,1.5039575358327322,177.50405254610388,167.36973415733326,185.53994594882465
0.7195123406127095,-0.8131276965141296,3.569627828859717,0.08365629207918363,1.4301104974267198,178.8894264150876,170.50425076508392,179.5589618526837
0.7355753714218736,-0.8340721726417542,3.5638394581349653,0.08114736229460692,1.639094485283707,169.6211541310032,181.30827739470004,176.45096667992328
0.7515777787193656,-0.7853350043296814,3.566527220076477,0.08021678383383657,1.7066629600091945,165.67970492345285,188.27754901338346,171.90647704547257
0.767246033065021,-0.8831021189689636,3.3755816839689716,0.07856813224256864,1.6559871888849003,173.55185573994663,180.59153250282463,179.0014001178783
0.7825194811448455,-0.8768425583839417,3.212871953029861,0.07561337210145738,1.72144466058006,174.03513274210934,185.19133443644614,177.8246621502509
0.7982466733083129,-0.7811746597290039,3.442272952659535,0.07769343940930451,1.8262411674388215,165.46854083543315,184.8416376192358,180.61146040672588
0.8141413079574704,-0.846967339515686,3.5377891098096717,0.08216557891171385,1.5291431649297453,175.534205020174,174.0885974786219,179.82208649119423
0.8300112374126911,-0.8379905223846436,3.41390049142432,0.07934287094291623,1.7259775218516409,173.50336331198974,186.6959375103595,177.02819886491096
0.8456783695146441,-0.9051466584205627,3.3277938050589135,0.08291704677840817,1.6336083134010804,171.55708674760714,182.10328044342987,176.24506399436257
0.860992930829525,-0.9319551587104797,3.189057828139447,0.08503057468664194,1.6262519272663818,170.40866691741536,184.3420773793291,173.57832461872215
0.8770050024613738,-0.8184585571289062,3.5091069932738517,0.08185162032050275,1.449002015269926,173.01050723536554,183.24887953839414,180.10678738609693
0.8928368864580989,-0.8652427792549133,3.4011984121037457,0.08126856013253447,1.6981943935683455,172.17953643598744,179.64640859884793,177.5383435991085
0.9084915351122618,-0.8533599376678467,3.2842832643750635,0.07998473097763154,1.777222243998048,172.81301209135367,184.16730574854944,169.98713439458032
0.9239383190870285,-0.8963866233825684,3.17009747180544,0.0809727870033953,1.6984976615493141,176.37572570795243,181.86900901147743,175.86752934887483
0.9393698144704103,-0.9251755475997925,3.2387687653097936,0.08332058370857903,1.602454671547271,173.45097065895345,174.872372729524,174.90340732520855
0.9550339803099632,-0.8063469529151917,3.015206698757815,0.08088287733873646,1.8237261973416747,170.725717497029,187.74097117822893,170.46995997693
0.9707706151530147,-0.8933766484260559,3.4071435070467073,0.0818449035184695,1.6027889230327277,174.33208313938775,177.50169090352364,177.48405486262817
0.9864264149218798,-0.88666170835495,3.3096659584163053,0.08368378278643143,1.5175026779515983,173.95326744186073,175.44039129329275,182.80388556289319
1.0018018651753664,-0.9419591426849365,3.16223999279181,0.08320502784949413,1.5362999565090525,175.1779867658514,178.55928267447598,177.0078570129599
1.0172575963661075,-0.9133548736572266,3.042760783135842,0.08417326170797396,1.455352737979406,176.67721193078336,178.01571971228998,176.74261371988564
1.032594840042293,-0.9453051686286926,3.116742823867531,0.08745108760843512,1.5386114170672145,174.34771113719376,176.93674216104966,174.88028612588397
1.0474535766988993,-0.9139936566352844,2.9873233938168102,0.09189256529136836,1.4799235311583718,174.74563883581732,175.10934699016218,172.8197291298868
1.0622742604464293,-0.9226371049880981,3.1183508379039377,0.08359120533857356,1.684132174372389,174.0777806670574,182.58666699316723,168.43660086853265
1.0772652672603726,-0.9100077748298645,2.924609066225945,0.08601218521323685,1.62596034640448,173.61419747875357,182.22035941281752,170.74061357076584
1.091992131434381,-0.9431079030036926,3.0798256329407145,0.08856410113159158,1.5060725028396154,170.65004550045592,177.97015810531042,170.64816715848286
1.107006057165563,-0.9027251601219177,3.3770528940917997,0.08437534156120159,1.5386472034628278,172.42352307022225,176.20207393480126,175.7442674658309
1.1216979771852493,-0.9407421350479126,3.0377200231924086,0.08560297430022804,1.604132060669067,173.31652887662074,180.71578804331347,171.99152704453212
1.1364639773964882,-0.8969361782073975,3.1564341841766304,0.08746691108974972,1.453808670927145,171.70618928510615,175.21214003783365,179.23325556006392
1.1510444739833474,-0.9460223317146301,3.127871674472111,0.08456013177636759,1.626551298511078,173.48488282156958,180.74303525433385,171.13576454141548
1.1658769138157368,-0.9385667443275452,2.9990505598248793,0.08815071540900707,1.5435183827401988,172.34430334741552,184.8833218097468,171.51056817545702
1.1807356532663107,-0.9220625758171082,2.9854257408903706,0.08748077133839924,1.4921432788456932,176.03181923228698,175.59403197008095,172.14639873418827
1.1952641187235713,-0.9482365846633911,3.1381498063271778,0.08564312384958125,1.5927247651612095,171.81445499613326,182.15506602701709,173.22034314758866
1.2100089201703668,-0.9264984130859375,3.221799424705705,0.08352476676289217,1.5912789508455472,173.91956668519265,174.14336894542004,174.784080168164
1.2246818682178855,-0.9500976204872131,3.054737776045086,0.08699422824747835,1.5554585247665358,172.73811918185982,182.1983335936651,172.32894617363377
1.2393575618043542,-0.9391427636146545,3.188802545622402,0.0865362591874213,1.5144407609491681,172.7545379244005,178.80508456197055,174.41559434212274
1.2542955297976732,-0.9505541920661926,3.075490653799907,0.08583629552202635,1.5817092357390923,173.1760311385657,180.23811217297774,172.5975438689298
1.2693738220259547,-0.94009929895401,3.035366129692365,0.08981129486233261,1.5974092915191958,170.22576149274133,181.52119976364196,167.92915999235157
1.284205942414701,-0.9507203102111816,3.130521527016949,0.08485659460270376,1.5515772902615883,173.9399304475739,179.2997619467675,174.7381827578078
1.2991454126313329,-0.9302031993865967,3.134679120902206,0.08321638607060591,1.6428050076626244,175.85033107384282,182.55352561329323,175.65218837993694
1.3140756683424115,-0.952699601650238,3.0935390049310874,0.08722717236634517,1.5402556290453675,171.95011689380266,179.1159999823061,171.89917246384638
1.3291012775152922,-0.9461489915847778,3.090027323663242,0.08425476117973238,1.6108141640944096,171.35346735597454,184.3133608313061,170.4263648585233
1.344170467928052,-0.9381460547447205,3.0662836894557053,0.0870439268129215,1.5176285711783233,171.50582384973367,181.6971762636794,173.93441988202773
1.3589731166139245,-0.9524080753326416,3.1124746782180095,0.08518108053550608,1.5993206166778893,172.9901180786106,180.98157050667024,171.83542837656853
1.3738495074212551,-0.9437054395675659,3.1116104917828302,0.08765807052814795,1.5295345231228183,174.1827895562074,177.01625391182841,175.11350740426838
1.388720572926104,-0.9517839550971985,3.095423115693139,0.08510558851683628,1.5904942538515119,172.06079790603275,182.48908410143667,171.59815049495955
1.4037182284519076,-0.9531050324440002,3.049245778907548,0.08609052941405074,1.5468804182861189,173.80391621934857,179.28588807425734,171.7787982309933
1.4187095183879137,-0.9438810348510742,3.004793765197734,0.08631423219628548,1.5239582448485738,174.79864683095622,177.85129909787747,171.0580257726956
1.4336092164739966,-0.9524208903312683,3.1308271434771284,0.08443819207167774,1.5812872898539871,173.235517712785,178.27180533447347,172.48681255740138
1.4485678430646658,-0.9574259519577026,3.128519762281379,0.08513009031368024,1.5548959302530623,172.81743461415215,179.57659114232607,172.18130442492918
1.4634480122476816,-0.956287682056427,3.1550343165221157,0.0847769877095072,1.5414892775100473,172.63813635194538,179.2458306270002,171.97318470292885
1.4784486964344978,-0.9531051516532898,3.072821634152482,0.08620095646999498,1.5861340890610574,171.67937002733663,180.60721776705583,169.18837275842503
1.493411710485816,-0.9536339640617371,3.100386218296072,0.08631708520691536,1.5457637372076491,173.43135994264577,176.79060683425973,171.52514577576176
1.508370346389711,-0.9494134783744812,3.0793051691305564,0.08662026141204865,1.519085081224525,172.649120391413,176.90113253822264,171.18444036055047
1.5232232343405485,-0.9556190967559814,3.104182300946146,0.08554087575464173,1.5792617328145482,172.9048686568112,179.96146101455832,171.672681372564
1.538284059613943,-0.9527152180671692,3.052071089694443,0.08773071110353164,1.5364432223686144,172.29350440524735,180.17411627044766,170.26167911810512
1.553322333842516,-0.9580297470092773,3.0755365898282694,0.08510957705459307,1.5762040809516495,173.69336772804456,179.6826270519956,170.30348809641302
1.5682507371529937,-0.9567409753799438,3.066535382276861,0.08405077939871702,1.5941783069047908,174.56499314516554,179.96594058684036,169.50564591269637
1.5830920543521643,-0.9520522356033325,3.124826338442856,0.0837323269677604,1.5932701071560813,173.81660132419893,178.46068102437,171.95491776825696
1.5980417551472783,-0.9561470746994019,3.0702599018815464,0.08673111506958883,1.5506499435654812,172.67427863498523,179.74575745892824,170.6849887806431
1.6129844589158893,-0.9578837752342224,3.134656356887751,0.0855860372090873,1.5840894196650304,171.92964364864324,179.50219901545057,170.07319550525204
