time,loss,theta,phi,gamma,bx,by,bz
0.017777892760932446,-0.5377320051193237,3.863665806681417,0.7989879876739352,2.004309993772819,151.9561096867959,187.5572246433547,151.52647174692206
0.036280336789786816,-0.5413533449172974,4.056849097015488,0.7989879876739352,2.004309993772819,151.9561096867959,187.5572246433547,151.52647174692206
0.05381707940250635,-0.5296252965927124,3.863665806681417,0.838937387057632,2.004309993772819,151.9561096867959,187.5572246433547,151.52647174692206
0.07138019613921642,-0.5211782455444336,3.863665806681417,0.7989879876739352,2.10452549346146,151.9561096867959,187.5572246433547,151.52647174692206
0.08905911911278963,-0.544550895690918,3.863665806681417,0.7989879876739352,2.004309993772819,159.5539151711357,187.5572246433547,151.52647174692206
0.10658050514757633,-0.5154305696487427,3.863665806681417,0.7989879876739352,2.004309993772819,151.9561096867959,196.93508587552242,151.52647174692206
0.12422467768192291,-0.5188630223274231,3.863665806681417,0.7989879876739352,2.004309993772819,151.9561096867959,187.5572246433547,159.10279533426817
0.14205597899854183,-0.5379447340965271,3.928060236792775,0.8123044541351674,2.037715160335699,154.4887115149092,178.1793634111869,154.0519129427041
0.1596370581537485,-0.5357904434204102,3.949525046829894,0.8167432762889113,2.0488502158566586,155.3329121242803,184.43127089929874,144.7919618915033
0.17751294933259487,-0.5656201243400574,3.9781447935460523,0.8226617058272367,1.930076290299751,156.4585129367751,183.3892863179468,150.1234488603765
0.19542150851339102,-0.5748172998428345,4.0353842869783705,0.8344985649038876,1.8428516887188966,158.7097145617647,181.30531715524285,149.42193741710372
0.21348732709884644,-0.5759621262550354,4.0353842869783705,0.7812326990589589,1.9764723549704182,158.70971456176466,181.30531715524285,149.42193741710375
0.23125799465924501,-0.5979102253913879,4.121243527126847,0.7523803550596222,1.962553535569218,162.08651699924906,178.17936341118696,148.36967025219457
0.24925760459154844,-0.5726091265678406,4.0067645402622105,0.7819725027512496,1.9031665727907647,157.58411374926987,182.34730173659483,157.34901672608626
0.26708283741027117,-0.5833196640014648,4.140323358270952,0.7940559630586637,1.9139923212139203,162.83691754091222,177.4847070236189,152.55535519705555
0.2851262167096138,-0.5838760733604431,4.146683301985653,0.7746566662385972,1.8393462082771133,163.08705105479999,186.63101612659733,149.53106141939068
0.3032609624788165,-0.6146054863929749,4.047839176752995,0.7798626922213834,1.817763446341425,169.3299666722479,176.94441872217715,151.39136583932887
0.321241102181375,-0.6370146870613098,4.04333421662175,0.7703000444951074,1.7244901726257282,178.0168951649739,171.63801576158835,151.32381288553228
0.33911645971238613,-0.65611732006073,4.300911937067176,0.7703000444951076,1.7244901726257278,167.88648785252082,171.63801576158835,151.3238128855323
0.3568578604608774,-0.6908071637153625,4.519535002260055,0.7559560729056938,1.5845802620521825,172.0527741932134,163.6784113207052,151.22248345483746
