time,loss,theta,phi,gamma,bx,by,bz
0.018018336035311222,-0.4144833981990814,3.8644036155456436,0.12329392214685009,0.665064752559508,170.85736196669333,208.78980291955685,173.19879043522735
0.03636583499610424,-0.41895779967308044,4.057623796322926,0.12329392214685009,0.665064752559508,170.85736196669333,208.78980291955685,173.19879043522735
0.05416382756084204,-0.4148654043674469,3.8644036155456436,0.1294586182541926,0.665064752559508,170.85736196669333,208.78980291955685,173.19879043522735
0.07198021467775106,-0.4281640648841858,3.8644036155456436,0.12329392214685009,0.6983179901874834,170.85736196669333,208.78980291955685,173.19879043522735
0.0898983022198081,-0.39497876167297363,3.8644036155456436,0.12329392214685009,0.665064752559508,179.400230065028,208.78980291955685,173.19879043522735
0.10763201583176851,-0.4053274095058441,3.8644036155456436,0.12329392214685009,0.665064752559508,170.85736196669333,219.2292930655347,173.19879043522735
0.12542567774653435,-0.4399509131908417,3.8644036155456436,0.12329392214685009,0.665064752559508,170.85736196669333,208.78980291955685,181.85872995698873
0.14336581341922283,-0.42191606760025024,3.928810342471405,0.12534882084929758,0.6761491651021666,162.31449386835865,212.26963296821611,176.08543694248118
0.16154841147363186,-0.4547520875930786,3.9502792514466587,0.12603378708344673,0.6798439692830528,168.00973926724848,199.51025612313214,177.04765244489914
0.17980301193892956,-0.4898410141468048,3.993217069397166,0.12740371955174506,0.6872335776448251,166.58592791752602,189.65073765193085,178.972083449735
0.198022635653615,-0.44942036271095276,3.9932170693971654,0.12740371955174506,0.6872335776448252,166.58592791752605,203.57005784656792,178.97208344973495
0.21635192167013884,-0.4624006748199463,4.036154887347674,0.12055405721025339,0.6946231860065976,165.16211656780362,201.83014282223832,180.89651445457082
0.23415024019777775,-0.48174187541007996,3.8357784035786393,0.125805465005397,0.7044759971556273,163.26370143484039,199.51025612313208,183.46242246101866
0.25234375335276127,-0.5008270144462585,3.9335812111325725,0.12390278102164931,0.7028338619641222,172.12297205533562,191.7773004594448,183.03477112661068
0.2706486042588949,-0.5274915099143982,3.9359666454631563,0.12317976110782519,0.7161762103951002,177.0272111488241,181.53113420505917,186.50943821867543
0.2889399379491806,-0.5132531523704529,4.021842281364172,0.12591962604442183,0.6866177769480111,165.63672035104454,186.17090760327153,190.35830022834722
0.3070319974794984,-0.5305752158164978,4.074321836637015,0.1267948606769458,0.7270553560388208,163.89650647916162,178.63127583117648,184.53155079703862
0.32472076546400785,-0.5577666759490967,4.1792809471827,0.12854532994199364,0.7580506577784771,160.41607873539573,163.55201228698627,185.86796121706357
0.34282479248940945,-0.5378625392913818,4.007529675380672,0.1230656000688003,0.7284922243313875,166.11132413428547,170.51167238430486,189.71682322673524
0.3609802844002843,-0.5380706191062927,3.9550501201078276,0.13075244336314093,0.7323922954112118,167.8515380061685,161.8120972626566,190.7324951459542
0.37853479105979204,-0.5555265545845032,4.195183842719925,0.127150028353912,0.7318449170140436,171.27923199624112,151.56593100827098,190.58994470115158
0.3962587732821703,-0.5364975333213806,4.105067434675653,0.12546721007495287,0.763957782981252,169.5214402064605,148.73051393158562,198.9529041295741
0.41388664208352566,-0.549562394618988,4.104183940479141,0.12680049825911985,0.7903535856891464,171.76555439141393,139.73021275634966,190.43155531803745
0.4312777407467365,-0.546597957611084,4.246132008052149,0.13074727557948135,0.7855209440067394,158.62117800783102,130.43634567165884,195.5877896941633
0.44909566454589367,-0.5595479607582092,4.124052743298486,0.13021984844719647,0.7449270917624167,162.4935282173181,157.13890985849008,182.02261897146104
0.4669265067204833,-0.5569733381271362,4.133545397609902,0.13259616763331827,0.735411746152999,158.97957222274692,161.34310782194234,173.5574763924045
0.4842459326609969,-0.558199405670166,4.260431525232736,0.13500620791281448,0.7858709395559574,164.6977123171707,130.90016389716595,188.69396512254178
0.5013726782053709,-0.5804901719093323,4.414704882213885,0.1287372861350317,0.7997970831910485,161.90622321562168,129.29576123031728,186.99878319551874
0.5179968141019344,-0.5999605059623718,4.644532263266914,0.12772970752097706,0.8334994770809667,158.9335658203483,113.03759321414759,185.131927220301
0.5354801872745156,-0.5857245326042175,4.2564230793411495,0.12773659789918979,0.7626612789535965,171.24071248479834,154.87192866881134,178.6582011560222
0.5527300769463181,-0.5897732377052307,4.449117526534829,0.13199540843290794,0.7485978683593397,157.92138879901015,150.62530022160774,179.8899841448096
0.5698800031095743,-0.6044358611106873,4.442762185565679,0.13326100503111446,0.8126908541495409,153.95509679510596,138.47603837413203,176.16494124291484
0.5868329387158155,-0.6222612857818604,4.5665513569885565,0.13631649336971569,0.8531138227172896,145.2930291945384,131.93109205706253,168.95243951379643
0.603643137961626,-0.6032693982124329,4.587755217704857,0.13445609125227348,0.8181728350313786,159.77723354233228,115.94965035210879,175.24841749258047
0.620588943362236,-0.6337052583694458,4.615712537145528,0.12781184106127236,0.8011198517457051,153.8554403689445,143.61799422691007,167.94056437711515
