time,loss,theta,phi,gamma,bx,by,bz
0.01867971010506153,-0.5836120247840881,3.581283733064078,-0.4587238301199097,1.222248651321363,201.34421888372916,159.3753512946563,176.81606642890318
0.03708605840802193,-0.5618764758110046,3.7603479197172818,-0.4587238301199097,1.222248651321363,201.34421888372916,159.3753512946563,176.81606642890318
0.055065371096134186,-0.5784934759140015,3.581283733064078,-0.4816600216259052,1.222248651321363,201.34421888372916,159.3753512946563,176.81606642890318
0.07303586229681969,-0.5891886949539185,3.581283733064078,-0.4587238301199097,1.2833610838874312,201.34421888372916,159.3753512946563,176.81606642890318
0.09109321236610413,-0.5299450755119324,3.581283733064078,-0.4587238301199097,1.222248651321363,211.4114298279156,159.3753512946563,176.81606642890318
0.10903001856058836,-0.6274025440216064,3.581283733064078,-0.4587238301199097,1.222248651321363,201.34421888372916,167.3441188593891,176.81606642890318
0.12711761519312859,-0.6139194965362549,3.581283733064078,-0.4587238301199097,1.222248651321363,201.34421888372916,159.3753512946563,185.65686975034836
0.14521198812872171,-0.6341434121131897,3.6409717952818124,-0.4663692272885749,1.2426194621767195,191.2770079395427,162.03160714956726,179.763000869385
0.16329463943839073,-0.6574577689170837,3.6708158263906796,-0.4701919258729075,1.2528048676043975,181.20979699535627,163.35973507702272,181.23646808962587
0.18098266422748566,-0.667118489742279,3.4320635775197403,-0.4701919258729075,1.2528048676043975,194.63274492093817,163.35973507702272,181.23646808962582
0.19829444214701653,-0.6678628921508789,3.26792140642097,-0.4759259737494064,1.2680829757459149,191.27700793954267,165.35192696820593,183.44666891998713
0.21606943849474192,-0.6888033151626587,3.506673655291908,-0.44534438507474555,1.2680829757459144,191.2770079395427,165.35192696820593,183.44666891998713
0.23367360047996044,-0.7143433094024658,3.4693686164058235,-0.4271865667991658,1.2910001379581901,186.24340246744947,168.34021480498075,186.76197016552908
0.25131435319781303,-0.7010321021080017,3.4693686164058244,-0.45776815547382654,1.2910001379581901,186.24340246744944,168.34021480498075,186.76197016552908
0.26886246260255575,-0.6935099959373474,3.43206357751974,-0.45744959725846546,1.2324340567490422,181.20979699535624,171.32850264175556,190.07727141107102
0.28618649300187826,-0.6794572472572327,3.3823235256716284,-0.45702485297131756,1.29694162445767,174.4983230325653,175.31288642412198,182.70993530986672
0.30356669425964355,-0.6526786684989929,3.3160034565408107,-0.45645852725512015,1.3218392821697718,165.5496910821773,170.00037471430014,193.51536159163317
0.32111579831689596,-0.6792821288108826,3.3823235256716275,-0.45702485297131756,1.2969416244576697,174.49832303256528,169.33631075057235,189.34053780095067
0.33829579781740904,-0.6786177754402161,3.130307262974526,-0.44060140720159235,1.3059953181711617,183.44695498295323,175.97695038784974,191.796316501352
0.3559746779501438,-0.7154914736747742,3.4873303017954207,-0.42309250380915553,1.3033546575047263,170.7697263865703,177.5264329698811,192.36933153144577
0.37366970255970955,-0.7062864899635315,3.5970347494826456,-0.3966757688390301,1.3209904983841323,160.51608561008413,183.61368597071873,196.83066283717505
0.3920197505503893,-0.6913512349128723,3.7439521248488283,-0.4525807692261572,1.2645620948573346,174.37403647769878,167.41790374424784,184.21068896011212
0.41000880021601915,-0.7105664610862732,3.6124787285441284,-0.43467596220804516,1.2628226120373813,183.2812395764646,173.41907437941694,184.95651804690058
0.42824844643473625,-0.7014443874359131,3.6891971295016273,-0.4272263319536209,1.251449607897285,186.20887842443094,166.81122802429894,192.33598145032917
0.4456586576998234,-0.7135389447212219,3.309316865208694,-0.42321893660793597,1.2794583085109368,190.27811229487486,174.50398546419018,193.54365863015613
0.4635948408395052,-0.7292197346687317,3.580289841767433,-0.4069398883587845,1.327261097206528,186.46512354372365,171.6518808408274,188.83253858555895
0.4816398276016116,-0.7245084047317505,3.6544029738912798,-0.3816850339089439,1.374674617435271,189.09278681790732,171.81356994036332,188.2101721728029
0.49948581401258707,-0.7301934957504272,3.5799585446685516,-0.38967857443840925,1.2807820024134924,181.50542509705517,175.74405735621775,192.83802930444415
0.5173049001023173,-0.7145292162895203,3.6352535087999147,-0.35563378392070066,1.2756729346411433,179.13643641185803,179.44597863183628,195.87605887390168
0.5346757620573044,-0.7243943214416504,3.323717169961723,-0.40770447878687777,1.3301099973131336,179.9721313642817,180.25065391420577,187.43136730434898
0.5519873518496752,-0.7372012734413147,3.3041817180584205,-0.39126435405873117,1.3411661215982875,181.79673414152046,175.92000073735068,195.63578046026046
0.568957244977355,-0.7264779210090637,3.1500332128155666,-0.3695585499840741,1.3803378763787406,181.0544814240484,177.17046391631754,200.97541166694037
0.5868209702894092,-0.7347925305366516,3.605631865677096,-0.3920698521424386,1.345099696153849,171.9727353719921,175.30709474363096,187.74601382037304
0.6042092889547348,-0.7299577593803406,3.491001197570392,-0.37639665039896664,1.3515910527718153,171.25055616759835,183.7931587157238,194.8557168366147
0.6217601802200079,-0.7528749704360962,3.4742631441057847,-0.3649254289189138,1.3553153316476427,186.88450884215348,176.695849132771,190.07715057242092
0.6392680862918496,-0.7429029941558838,3.467729565260967,-0.33584189147379284,1.3812956687191011,194.94190006994506,176.28055721421595,188.93106009290852
0.6571889156475663,-0.7284654378890991,3.6880582673208355,-0.36605377065187017,1.336961769950738,179.98622969039937,172.78669326130148,195.8970425555418
0.6748417038470507,-0.7393183708190918,3.5969729929810574,-0.3764664476856221,1.3352488267913367,179.98270510886994,174.65268342452757,193.78062374274356
0.6920913346111774,-0.7420591115951538,3.4370466459196676,-0.35666054752224274,1.342473246585613,171.3324313660062,182.3857338625798,196.14523299339334
0.709744961000979,-0.7390620708465576,3.508350439566467,-0.3806250845231526,1.3151040222915915,186.57429047493412,169.77531436996878,190.55189346126383
