time,loss,theta,phi,gamma,bx,by,bz
0.017926933243870735,-0.41032201051712036,3.49146720656507,0.722167407450174,1.8704838053522963,156.19594123669398,151.31241590018624,192.9694132732182
0.03653575759381056,-0.4148995578289032,3.6660405668933236,0.722167407450174,1.8704838053522963,156.19594123669398,151.31241590018624,192.9694132732182
0.054319082759320736,-0.40936708450317383,3.49146720656507,0.7582757778226827,1.8704838053522963,156.19594123669398,151.31241590018624,192.9694132732182
0.07206166535615921,-0.40830573439598083,3.49146720656507,0.722167407450174,1.9640079956199112,156.19594123669398,151.31241590018624,192.9694132732182
0.09011480491608381,-0.4391343295574188,3.49146720656507,0.722167407450174,1.8704838053522963,164.00573829852868,151.31241590018624,192.9694132732182
0.10811857599765062,-0.4299243986606598,3.49146720656507,0.722167407450174,1.8704838053522963,156.19594123669398,158.87803669519556,192.9694132732182
0.12620503082871437,-0.4037163257598877,3.49146720656507,0.722167407450174,1.8704838053522963,156.19594123669398,151.31241590018624,202.61788393687914
0.1443829359486699,-0.4337708353996277,3.5496583266744874,0.7342035309076769,1.901658535441501,158.79920692397226,153.83428949852265,183.32094260955722
0.1625869506970048,-0.43450701236724854,3.569055366710961,0.738215572060178,1.7873511917810834,159.666962153065,154.6749140313015,189.75325638533116
0.18083724286407232,-0.44713249802589417,3.5949180867595896,0.6954204664335006,1.8531645108582941,160.82396912518865,155.7957467416732,188.68120408936886
0.1989152617752552,-0.47522687911987305,3.646643526856849,0.6639928107389097,1.8445048636112928,163.13798306943596,158.03741216241667,186.53709949744416
0.21713034715503454,-0.458375483751297,3.6466435268568507,0.7121373045689214,1.8445048636112926,163.137983069436,158.03741216241673,186.53709949744416
0.23505289759486914,-0.4731025695800781,3.465604486516439,0.7087939369418375,1.8358452163642915,165.45199701368333,160.27907758316024,184.39299490551946
0.25328147038817406,-0.46409550309181213,3.6315569401618166,0.7043361134390584,1.8242990200349556,168.53734893934646,153.18047041747243,181.53418878295327
0.27143703680485487,-0.46626684069633484,3.6006653578815078,0.6823441841586828,1.7673377848102365,169.1801305905262,158.00627792046197,190.5870748377463
0.28960500191897154,-0.4842117130756378,3.5918049815685498,0.6597083470390166,1.8749739928137055,171.48343150725393,158.2761080174032,184.43270054611065
0.30770816653966904,-0.509607195854187,3.6031797889973447,0.6204547345284359,1.9187853933300167,177.39166618434837,160.07670501045402,181.77242262650043
0.3260684385895729,-0.5305811762809753,3.706630669191866,0.6418522873417745,1.8079419085683994,171.60663132373008,164.5600358519411,177.48421344265103
0.34450593311339617,-0.6046620011329651,3.814212400505264,0.6016947272875748,1.776670960176451,175.4070778363308,171.18384582781857,169.74161352736746
0.36268833838403225,-0.5256325602531433,3.607310640116223,0.6150681977959118,1.811309549164455,176.5640848084544,162.21718414484462,178.3180318950662
0.38077706284821033,-0.5374638438224792,3.6143151267960594,0.5931134170447259,1.8271855691172918,173.8402975615799,170.08636379891297,182.2488903135947
0.3989385226741433,-0.5715559720993042,3.649756632047885,0.5853617572871157,1.9040960657776964,174.7509049007513,169.28725158874045,170.41660941741787
0.4174358882009983,-0.609612762928009,3.846201551923437,0.517767944619054,1.8583389173614433,181.57867443995016,170.01717659456887,171.95189418694412
0.43554937839508057,-0.6547873020172119,4.036500084626936,0.4222549484576623,1.8695857678600194,189.6420131530836,174.88622610027318,165.73134382765647
0.45395243540406227,-0.6104893088340759,3.7951146975063885,0.4819897833948992,1.8580395715306843,192.72736507874686,177.87511332793127,162.87253770509022
0.4725318653509021,-0.6707860231399536,3.9025567382022404,0.479372875894194,1.7635104345455161,183.58558159530054,181.76862325238636,161.33725293556387
0.490791910327971,-0.595852255821228,4.052245212804689,0.4088319465770729,1.6858729551532656,186.68253930077663,192.6145823733525,151.11966809009562
0.5091867865994573,-0.5987221598625183,3.996841253112035,0.43952763865947864,1.855053240504765,186.75366190014327,186.14529048717628,159.1313840138307
0.527293024584651,-0.5844027400016785,4.117345475204191,0.4102871599489155,1.8484664443477523,193.78190392653894,183.62908639586246,147.4946901620475
0.5451185582205653,-0.5112830996513367,4.237766917671133,0.35968062059379247,1.7530127405440326,199.21496292929672,189.20881020840898,151.68633130643423
0.5633961316198111,-0.624752938747406,3.796759203453697,0.5289414731137849,1.8663252344692804,180.86691940788765,174.26764124365758,165.73403988967198
0.5816249269992113,-0.5541914105415344,3.6633159839313283,0.5743066556536157,1.8145952920144868,175.87896906395864,171.74649368388535,180.68803380434605
0.5998918600380421,-0.6397829651832581,4.003838102385975,0.45129203387509054,1.839998656264436,189.30617021089387,180.6584382178682,155.79302607262213
0.6183065883815289,-0.6074974536895752,3.786152489114798,0.5489876420149233,1.8029903011106974,183.75804719393776,167.40133883613555,167.93855397215998
0.6366729820147157,-0.5767776966094971,3.9594280379247477,0.36925152496261004,1.8901456950837598,197.8882877102859,181.10194783159892,156.7273046068874
0.6551143433898687,-0.6399616003036499,3.8505163098601347,0.5435839267063336,1.805039643903278,181.0273803048196,173.66337132876367,166.48803629724745
0.6735067684203386,-0.5802514553070068,4.008942556230326,0.42015737179906487,1.8645094684137076,188.62709605630627,186.97179898749124,158.04685827045745
0.6919956123456359,-0.6410766243934631,3.84185000589368,0.5167800744609587,1.81837009293645,184.97530940952987,172.2939538739745,165.46563004673436
0.7105662021785975,-0.6732053160667419,4.015558783967832,0.4987519941077756,1.7962370384623094,177.07375961509155,174.63763801104324,163.97723865140853
0.72887266241014,-0.6787613034248352,4.125780827198554,0.5071330994642138,1.7653357719281217,169.24695688326392,173.0189003525992,164.52958912456768
0.7472535083070397,-0.6898177266120911,4.123588152602142,0.4445308465056995,1.7542882213433268,185.06088444440948,177.82886313163078,160.71425287845864
0.7651706272736192,-0.7130074501037598,4.287002627176365,0.40232553320165687,1.6982697147803498,187.15786696267043,179.6094740756174,158.20435937285197
0.7837407561019063,-0.6612387299537659,4.010897428599996,0.5058581188532492,1.733371819053476,175.90553255866217,171.08841144333655,171.45904446225177
0.8018631488084793,-0.7249875068664551,4.217679594039122,0.40099095673764473,1.7444415564646998,182.47703988268393,177.22515837063207,162.4210369592946
0.8193987440317869,-0.7291556000709534,4.401261236128615,0.32969447175330036,1.7141425127454104,183.20186967161612,179.00605189156624,160.38753729031816
0.837160580791533,-0.719142735004425,4.412816308083889,0.3654329414138001,1.696368580701181,177.93796419866896,180.83194183128518,161.7507456243356
0.8551181377843022,-0.6958371996879578,4.343604970502951,0.44101739840247556,1.587413843391332,169.36991080364373,180.22157484865716,160.15816577563987
0.8726748842746019,-0.6875913143157959,4.480110140497542,0.33580065452329777,1.6749751336438277,180.92785081305908,187.06377730736727,150.6635055788406
0.8898763731122017,-0.7293460965156555,4.780968631660397,0.3144284903587208,1.6153247511845579,172.36189151567362,178.14861684997777,157.22738131995408
0.9077037163078785,-0.6591572165489197,5.220174578389477,0.23195629759098413,1.541231909504079,166.75004647586013,176.3386136487735,155.17244551214918
0.9249336924403906,-0.6104704141616821,4.7761404774847005,0.22243339708687004,1.5634957402207648,187.73882777184673,188.6082452488912,151.60097586274577
0.9427610654383898,-0.7125087380409241,4.288370739770091,0.4359581738698779,1.7148757640012824,173.8699246054096,176.9162365766722,161.2974358091122
0.960464334115386,-0.7187067270278931,4.357898030609894,0.4271516818099794,1.6671565886242103,173.70529177283504,171.18085471722475,169.01170281856338
0.9777313396334648,-0.7099730372428894,4.499167553973467,0.31731303239996966,1.781298793954332,186.70835877198084,175.00948379879077,162.46822163607186
0.9950951552018523,-0.726021409034729,4.460276908105838,0.34823912390059614,1.732827556313582,182.37374677989658,176.31250656125735,161.89070767096388
1.0121668772771955,-0.7248110771179199,4.61170384081824,0.2931325736094733,1.659820804115148,185.0429523617106,178.11357873230412,161.52670888988354
1.0290732560679317,-0.7316280007362366,4.721305691292592,0.2903675610802998,1.6636105497810139,171.05003847079655,174.92170945225433,165.7272351651543
1.046033919788897,-0.720761775970459,4.9384572233507065,0.2343885750196213,1.6462809672813457,162.9961242248596,172.57782714057282,169.48867306130546
1.0630501508712769,-0.6334103345870972,4.771546174753297,0.21994670556208407,1.6935416629894207,183.61752922661907,184.5972803889902,153.82506916830653
1.0803253222256899,-0.7314194440841675,4.461310066645744,0.3753504377480056,1.673752857215513,176.18335113628103,174.5349611351661,165.21504440599915
1.0971974488347769,-0.7063608169555664,4.732792483466587,0.28497127806966516,1.6567910964172268,178.79998577998919,172.84719970955678,162.2407926230888
1.1147248949855566,-0.7293811440467834,4.492810351929563,0.3453175255777664,1.6864742096301923,178.15346959399903,178.83575630085306,161.8732573740239
1.1324245547875762,-0.7139825224876404,4.494273787769343,0.37466662986342303,1.7022233415082755,169.39850336104377,175.80628866472085,162.58034551892098
1.1497345622628927,-0.7456211447715759,4.5823463275560155,0.31351608767296074,1.67042143846343,181.1318401115439,177.5367562154083,161.7901180471429
1.1670376416295767,-0.7586607336997986,4.686390526965138,0.30798573416308844,1.6084145500264568,171.6537400534068,178.01544405381787,162.1828168632336
1.184206805191934,-0.7442241311073303,4.799447336394788,0.28785903929433465,1.5462080468828945,166.29373669016195,178.86691280009813,162.32887145936843
1.2015077332034707,-0.7300265431404114,4.840449295887867,0.3192941404469801,1.5918569393549773,166.9762406222842,174.99169611092628,164.28441376818444
1.2189677627757192,-0.7302974462509155,4.480568788431907,0.33618200520431285,1.6828520969726366,176.02100181376358,174.79682423949754,169.79691388795868
1.2360080741345882,-0.7308084964752197,4.7646465469968575,0.3022477965274495,1.6104952676411504,169.5186011420264,172.7633741015038,167.79225667186714
1.2537057269364595,-0.7320260405540466,4.391740020074884,0.3225890670183922,1.7113253140117561,181.54328362032197,175.86466028828977,166.55038124560082
1.2708429405465722,-0.7434777021408081,4.722010938078502,0.30117022286575246,1.6298212287404699,174.33928303102869,176.41547750931585,159.9557035783739
1.2884673485532403,-0.7252216935157776,4.423721309874102,0.3347452403220502,1.7086200451050626,182.4485776657666,179.66629544991366,159.3481764299677
1.3055902197957039,-0.7470312118530273,4.679415237716169,0.3103721574760997,1.6350264620071284,172.75109527296144,174.48910443860626,165.68123661139228
1.32266796939075,-0.7272793054580688,4.799759513915356,0.2399831723441922,1.6324536571279056,174.63974238373874,177.87942285073137,162.0807860976334
1.3399037532508373,-0.7410192489624023,4.545922428463147,0.34150862139705224,1.663428057193611,175.79744894814547,175.37107656405743,164.4314798289077
1.3573806202039123,-0.7414766550064087,4.481302801658693,0.3420130691174821,1.642535133699937,181.35552520833954,177.64246357091076,161.13667689306277
1.3745927661657333,-0.7316741347312927,4.840722733404336,0.316266230545753,1.571890309365255,170.79969392148672,177.29211382908238,158.50896269510355
1.391857223585248,-0.7444674372673035,4.503985698407247,0.3210083579002324,1.676466562850131,178.85738619561317,176.22152367348792,164.5400266079765
1.4089323282241821,-0.7508623003959656,4.672561414997441,0.29051325500148634,1.624133734735573,177.56550767615238,178.06917992312492,160.66404637148628
1.4258309146389365,-0.7272342443466187,4.800933912914811,0.27284220257572456,1.6388928585744593,170.74409223856253,175.94003170034296,163.80130580013906
1.4429090768098831,-0.7503688335418701,4.561210579472722,0.3247203524820427,1.6416245649185677,178.70266696589528,177.2168556032688,161.80283411983186
1.4601269718259573,-0.7453908324241638,4.506625656959744,0.32153509203288433,1.6555412089266253,179.21479572749564,177.4341437932556,165.59798929531388
1.4770518327131867,-0.744389533996582,4.725530882815164,0.3018725350426217,1.6019207568424623,174.81582907353862,178.03230433567268,161.36632049482378
1.49412411917001,-0.7510713934898376,4.559371994509226,0.3162244021858297,1.657830111348214,177.84699691509454,176.6742188390341,163.74660007968833
1.5110324649140239,-0.7382764220237732,4.74047303677916,0.29957557096095166,1.623609078239832,174.00248660418913,176.56637589783116,159.6912280689445
1.5280970269814134,-0.7523617148399353,4.565087501914598,0.3160452117649012,1.647558176254927,177.911718446669,177.2172018193995,164.12129898872155
1.5453192358836532,-0.7570860385894775,4.658999424302415,0.3084376166848553,1.6011077613001923,171.01206833184926,176.35724534367554,164.27615963097506
1.562714914791286,-0.7485924363136292,4.555125243004342,0.31093669995130147,1.6251965041875147,178.81313752339435,180.02761075550063,159.91668207325327
1.5799573976546526,-0.7562713623046875,4.586197741682299,0.31079556433250105,1.6276539936424181,177.29762696078612,178.64298417627705,161.35782070778805
1.5971439275890589,-0.7571484446525574,4.681658955317649,0.29194690889551134,1.613941544184026,172.39321916209076,177.77523578184088,163.64674676079903
1.6144994469359517,-0.7411346435546875,4.573340633233,0.32663189100740925,1.6280349775165044,171.80628228047982,176.82493008155672,165.77976797224886
1.6316085299476981,-0.7591737508773804,4.647756219556331,0.29954291400296706,1.625109045430806,176.12570132723425,177.75811746273286,161.9429767716769
1.6486825095489621,-0.7584273815155029,4.715991462070249,0.2953602477621118,1.5834315789313949,170.9510278455842,178.58119070688048,162.09600649470974
1.6656888173893094,-0.7508569955825806,4.760577274716762,0.2886444501821105,1.5723279815835045,168.56607611364814,178.49287068900875,161.0462100876726
1.6827652743086219,-0.7583062052726746,4.613959945115139,0.3091950213692035,1.6287506275870713,175.5753078634138,177.5361190368018,163.3525267634593
1.6997877229005098,-0.7450778484344482,4.748721102760009,0.29336058329341136,1.592597708844231,168.6060612337403,176.6981332856394,164.47459038716318
1.7168771885335445,-0.7607638239860535,4.6268285819517265,0.30643681907272863,1.6188899224428712,175.12473552902466,178.15677145361764,162.13701312763183
