time,loss,theta,phi,gamma,bx,by,bz
0.01751228328794241,-0.4583985209465027,2.682228151461703,-0.19084004465074,1.1351216345787052,171.20819444319676,181.83788885507582,136.26083946776984
0.03494290076196194,-0.47058552503585815,2.8163395590347884,-0.19084004465074,1.1351216345787052,171.20819444319676,181.83788885507582,136.26083946776984
0.05223359074443579,-0.45360198616981506,2.682228151461703,-0.20038204688327702,1.1351216345787052,171.20819444319676,181.83788885507582,136.26083946776984
0.06953407544642687,-0.4756843149662018,2.682228151461703,-0.19084004465074,1.1918777163076404,171.20819444319676,181.83788885507582,136.26083946776984
0.08689490426331758,-0.46351101994514465,2.682228151461703,-0.19084004465074,1.1351216345787052,179.7686041653566,181.83788885507582,136.26083946776984
0.10424846969544888,-0.46923232078552246,2.682228151461703,-0.19084004465074,1.1351216345787052,171.20819444319676,190.92978329782963,136.26083946776984
0.12154730688780546,-0.48331761360168457,2.682228151461703,-0.19084004465074,1.1351216345787052,171.20819444319676,181.83788885507582,143.07388144115833
0.13875052146613598,-0.4870602488517761,2.7269319539860657,-0.181298042418203,1.1540403284883498,174.06166435058333,184.86852033599374,138.53185345889935
0.1558615593239665,-0.5053254961967468,2.7492838552482475,-0.17175604018566598,1.163499675443172,175.48839930427664,186.38383607645272,139.66736045446413
0.1730455355718732,-0.4980885684490204,2.7492838552482475,-0.18447870982904863,1.1634996754431726,175.48839930427675,186.38383607645275,139.66736045446416
0.19011228531599045,-0.5088251829147339,2.7716357565104284,-0.18235826488848483,1.1729590223979949,165.5012546284236,187.89915181691165,140.80286745002886
0.20708484388887882,-0.5340931415557861,2.816339559034791,-0.17811737500735725,1.1918777163076397,158.36757985995706,190.9297832978296,143.07388144115833
0.22402705438435078,-0.5215124487876892,2.816339559034791,-0.1781173750073573,1.19187771630764,169.7814594895035,178.80725737415784,143.07388144115836
0.241310877725482,-0.5360070466995239,2.6822281514617066,-0.17387648512622972,1.2107964102172846,169.3058811716058,186.88894132327235,145.34489543228787
0.2586933448910713,-0.5681015253067017,2.6151724476751657,-0.1653947053639746,1.248633798036574,168.3547245358103,189.41446755737064,149.88692341454686
0.2757533201947808,-0.5601587295532227,2.793987657772612,-0.1653947053639745,1.172959022397994,168.35472453581025,189.41446755737067,149.88692341454694
0.29276025760918856,-0.5854015350341797,2.831240826542915,-0.15691292560171938,1.2423275667333586,167.40356790001476,191.939993791469,145.3448954322879
0.30957750976085663,-0.6352053880691528,2.9057471640835217,-0.1399493660772091,1.2959305328106852,165.5012546284238,196.99104625966555,146.4804024278527
0.3265674579888582,-0.6100819110870361,2.8163395590347955,-0.14843114583946426,1.2580931449913957,159.79431481365043,190.92978329782963,151.02243041011164
0.3434653300791979,-0.6314467787742615,2.838691460296978,-0.15337885070077972,1.2896243015074709,154.56295331677512,192.44509903828862,154.8074537286608
0.36058224085718393,-0.6360523700714111,2.7790863902644967,-0.13877134111022915,1.293828455709613,155.19705774063874,204.56762496196038,155.31212350446734
0.37767106853425503,-0.6457182765007019,2.76045980587935,-0.1190983241616651,1.3448038254105996,147.9048568662064,217.44780875586167,161.43124453612182
0.3948637144640088,-0.6925980448722839,2.76045980587935,-0.11909832416166516,1.3448038254106005,163.12336303893505,201.28444085763266,161.43124453612194
0.4121791534125805,-0.7389917373657227,2.7325199293016293,-0.08958879873881909,1.4212668799620811,165.50125462842402,206.4617696375342,170.60992608360374
0.4293097425252199,-0.6973257660865784,2.762322464317868,-0.10655235826332948,1.4464918051749411,152.18506172728644,208.48219062481277,161.52587011908557
0.44606714975088835,-0.6893934607505798,2.9901876799628813,-0.08693824256311428,1.4367696985824838,146.7951741244451,214.83809831396013,165.4055190205986
0.46328730322420597,-0.6836116313934326,2.8469699422459476,-0.08340416766217465,1.486869202824691,151.02253695020323,221.29222091221138,169.0643748951961
0.48058701772242785,-0.6668456792831421,2.8273775349667547,-0.0551315684546575,1.5210863467476892,155.0737596582212,229.39261246306,170.03165863215872
0.49799409322440624,-0.6118045449256897,2.734198621474622,-0.04028845387071092,1.5898320534234762,140.65962668983832,235.64718730948113,186.20912866773546
0.5151995094493032,-0.6889148950576782,2.862860028431297,-0.11503413802558454,1.369405912963883,159.29084764377743,206.65508152211945,156.41258398782338
0.5321806147694588,-0.7680134773254395,2.9136193871961096,-0.059784767074228085,1.5491594566746563,162.05135471124606,211.59284906870425,169.58539971003358
0.5491398070007563,-0.7972998023033142,2.990199177854489,-0.030127988530509575,1.6513372723066846,169.1246036337659,208.66536922512557,173.66247729698944
0.5660508181899786,-0.7560579776763916,2.9009755390712826,-0.11541699613985304,1.416293910523899,159.56606657774614,192.7389642821945,162.1952585022736
0.5830486696213484,-0.7909315228462219,2.899384997400535,-0.0978153397582287,1.4269859570132992,166.46513249494512,191.32160362303748,160.8728367749287
0.5999360121786594,-0.8165147304534912,2.8956699008715985,-0.060445769972366864,1.5636425948905794,160.5882500850935,200.8475837134354,175.0113786113365
0.6168223805725574,-0.823703408241272,2.9120748370917493,-0.03315158594575801,1.660760935853928,161.23695130575157,197.9438348090934,184.31077592309305
0.6340144518762827,-0.8694190979003906,2.7423046350496367,-0.07061277989571835,1.5709425550291276,177.897849331528,187.0331457533058,172.32019587939277
0.6515365038067102,-0.7808859348297119,2.6183631125930145,-0.06245004856202038,1.6380289832524495,193.4491869350694,173.13066947297864,175.77753430878988
0.6683311127126217,-0.9430485963821411,2.9634972409385734,-0.03901880473963276,1.6027040317213987,181.0788909301005,186.23937181861763,179.79795336767486
0.6850303895771503,-0.7907258868217468,3.064084629248926,-0.0052520279777844014,1.6808101449946276,195.52580553150756,175.11796241552003,188.93399499196954
0.7017161622643471,-0.9176384806632996,3.070292213167126,-0.039125699597747726,1.6884080075206978,172.95524346285504,181.51899353292396,173.7765731645137
0.7187284845858812,-0.8167514204978943,2.9582754947627548,0.012132929983987989,1.7840856759578134,183.3534904752359,191.50180863850682,186.0516789665906
0.7357267402112484,-0.709487795829773,2.9794962022209077,0.03118069684976922,1.8924268691165838,182.08387721813386,192.97923763615356,195.76704809115617
0.7524372516199946,-0.8864058256149292,2.919412798605628,-0.06556633060622923,1.5433461850391204,170.3698186757423,191.7360121263165,169.59638960398556
0.7693138523027301,-0.7942872643470764,2.8650865620173347,-0.04831943506985645,1.6320785247340104,179.83947775997189,169.99235300112912,181.62204500476076
0.7861805092543364,-0.8668021559715271,2.9589210238952006,-0.03467585016534629,1.646522585413516,171.8033221653174,198.99711516912646,175.65236922393228
0.8031816827133298,-0.794944703578949,2.8972254214865503,-0.10618328030079878,1.4534757575681159,161.76053481519568,189.65434909795442,165.76640675427342
0.820084435865283,-0.8847838640213013,2.9430129764437036,-0.017446122587208703,1.701433196360389,177.95525156022586,191.03994375336873,180.9803609135113
0.8368602385744452,-0.9301351308822632,2.9537387922748737,-0.055663609918203,1.590357917840822,189.4498407361715,180.91102590879296,166.39717146124377
0.8536634314805269,-0.8779656291007996,2.905165194931314,-0.061135265616233635,1.585874712423669,184.76564273355694,173.8290491286487,171.97051223950842
0.8702819384634495,-0.9433531761169434,3.1760684370707697,-0.02203916445936667,1.666432128606238,180.96038003468936,181.391653002917,175.18612437075308
0.8873178074136376,-0.8656244874000549,3.392950338081336,0.002247643258809162,1.714176915394793,182.49164538627008,178.5709066277226,176.61908861643326
0.904052703641355,-0.868067741394043,3.1035089579022435,-0.018484645019895725,1.6783524432725532,172.8241657330379,197.11661758566356,176.6076787210523
0.920763892121613,-0.9382229447364807,2.954751135674046,-0.050472610467149154,1.60899414513589,181.78027348342718,179.65094124290243,173.1298038598944
0.9372969157993793,-0.9468005895614624,3.0695738961333006,-0.07318261734223415,1.5319809422610002,180.90956421410277,176.1093887907881,164.98097769584385
0.9538872633129358,-0.8353912830352783,3.1328543559780995,-0.10105086471974686,1.4472548152113056,182.3867205410412,168.64411130949782,156.98128608701012
