time,loss,theta,phi,gamma,bx,by,bz
0.016751563176512718,-0.4248635768890381,3.352665764863226,0.9976965456187294,1.4433906798300562,191.08217098989167,173.96835392385222,172.13690551703445
0.03375217504799366,-0.3814191222190857,3.5202990531063874,0.9976965456187294,1.4433906798300562,191.08217098989167,173.96835392385222,172.13690551703445
0.050577505491673946,-0.42073601484298706,3.352665764863226,1.047581372899666,1.4433906798300562,191.08217098989167,173.96835392385222,172.13690551703445
0.06747574266046286,-0.43627864122390747,3.352665764863226,0.9976965456187294,1.5155602138215591,191.08217098989167,173.96835392385222,172.13690551703445
0.08427166938781738,-0.3956049382686615,3.352665764863226,0.9976965456187294,1.4433906798300562,200.63627953938627,173.96835392385222,172.13690551703445
0.10105911083519459,-0.43165096640586853,3.352665764863226,0.9976965456187294,1.4433906798300562,191.08217098989167,182.66677162004484,172.13690551703445
0.11840907856822014,-0.4048173725605011,3.352665764863226,0.9976965456187294,1.4433906798300562,191.08217098989167,173.96835392385222,180.74375079288617
0.13507794588804245,-0.4400179982185364,3.185032476620064,1.0143248213790417,1.467447191160557,194.26687383972325,176.86782648924978,175.00585394231837
0.15164181496948004,-0.41124409437179565,3.0173991883769027,1.0226389592591976,1.4794754468258073,195.859225264639,178.31756277194853,176.4403281549603
0.16844354569911957,-0.4639117419719696,3.2967880021155045,1.0198675799658121,1.475466028270724,182.5896300570076,177.83431734438224,175.96217008407962
0.1851954311132431,-0.48149245977401733,3.2688491207416437,1.0309530971393532,1.491503702491058,173.56630531581828,179.76729905464725,177.87480236760223
0.20196690130978823,-0.48763933777809143,3.2688491207416437,1.0309530971393535,1.4915037024910576,186.30511671514438,179.76729905464728,166.39900866646653
0.2186638042330742,-0.5227396488189697,3.226940798680852,1.0475813728996655,1.5155602138215585,183.91658957777076,182.6667716200448,159.22663760325673
0.23543502110987902,-0.5081854462623596,3.226940798680853,0.9810682698584166,1.5155602138215585,183.91658957777076,182.66677162004478,170.70243130439235
