time,loss,theta,phi,gamma,bx,by,bz
0.018102098256349564,-0.7141937613487244,3.8855844431585957,-0.12818839383874736,1.40234922276204,177.22042123521834,182.2450650585033,164.8249667293451
0.03655457589775324,-0.7117613554000854,4.079863665316526,-0.12818839383874736,1.40234922276204,177.22042123521834,182.2450650585033,164.8249667293451
0.05459141079336405,-0.7130634188652039,3.8855844431585957,-0.13459781353068473,1.40234922276204,177.22042123521834,182.2450650585033,164.8249667293451
0.07252797950059175,-0.7163164615631104,3.8855844431585957,-0.12818839383874736,1.4724666839001421,177.22042123521834,182.2450650585033,164.8249667293451
0.09064223803579807,-0.7351853251457214,3.8855844431585957,-0.12818839383874736,1.40234922276204,186.08144229697928,182.2450650585033,164.8249667293451
0.1086112018674612,-0.6335669755935669,3.8855844431585957,-0.12818839383874736,1.40234922276204,177.22042123521834,191.35731831142846,164.8249667293451
0.12666473630815744,-0.720301628112793,3.8855844431585957,-0.12818839383874736,1.40234922276204,177.22042123521834,182.2450650585033,173.06621506581237
0.14480140805244446,-0.7640729546546936,3.950344183877906,-0.1303248670693931,1.425721709808074,180.17409492247197,173.13281180557811,167.5720495081675
0.16266587376594543,-0.7725515365600586,3.9827240542375613,-0.13139310368471602,1.4374079533310908,181.65093176609878,164.02055855265291,168.9455908975787
0.18051744438707829,-0.7933920621871948,3.7236850913603208,-0.13139310368471602,1.4374079533310913,181.65093176609878,176.17022955655315,168.94559089757868
0.19777539744973183,-0.8488794565200806,3.545595804382218,-0.13299545860770035,1.4549373186156167,183.86618703153897,173.13281180557811,171.00590298169544
0.21579821780323982,-0.7964639663696289,3.804634767259458,-0.12444956568511722,1.4549373186156163,183.86618703153897,173.1328118055781,171.00590298169547
0.23385612852871418,-0.8058121800422668,3.777651541959746,-0.1296127093258445,1.4724666839001421,186.08144229697922,170.09539405460308,173.06621506581226
0.25181189831346273,-0.7791419625282288,3.7416739082267965,-0.1300874811548769,1.4023492227620395,189.0351159842329,166.04550371996967,175.81329784463472
0.26972164027392864,-0.7594446539878845,3.693703729916197,-0.1307205102602534,1.4724666839001417,192.97334756723774,160.64564994045847,168.4877437677749
0.2876216424629092,-0.742915153503418,3.629743492168731,-0.13156454906742204,1.495839170946176,186.40962826222966,153.44584490111018,177.94991778371875
0.3056133622303605,-0.7871517539024353,3.693703729916197,-0.1307205102602534,1.4724666839001421,186.32758177091705,160.64564994045844,174.66868002012535
0.3238321617245674,-0.7707289457321167,3.82162420541113,-0.12903243264591607,1.425721709808074,177.3024677265309,175.04526001915494,176.34745282940574
0.34197386261075735,-0.7940838932991028,3.7896440865373964,-0.1294544520495004,1.4374079533310908,181.22018768670762,171.4453574994808,174.38252556399806
0.3594058742746711,-0.8526541590690613,3.4682438918563774,-0.12771362200971487,1.4607804403771247,188.4813021678728,174.1452843892365,177.70191725507505
0.3761962912976742,-0.873603880405426,3.211003810665785,-0.12587388117221432,1.4724666839001417,191.89648736875984,179.2076473075283,182.08008043382324
0.3935254970565438,-0.8710216283798218,3.5324040053468035,-0.12761471121199985,1.5192116579922104,182.05090841124763,176.50772041777262,172.92313783774856
0.41084559820592403,-0.8041818737983704,3.526607608800939,-0.12594641575720555,1.4646758548847973,183.33288483800703,187.19493102305512,173.48590826813233
0.42787078581750393,-0.8863160014152527,3.342988426267588,-0.12604312853719357,1.5088238859717507,189.14451130598297,181.64508130522432,173.47319029230437
0.4444713620468974,-0.8887185454368591,3.1196605961326833,-0.12433746678104018,1.5445318522920806,193.10667311562065,186.74494320809606,173.01852265645755
0.46115280129015446,-0.90864098072052,3.099673021836601,-0.13101064860021772,1.5211593652460467,189.5786739891788,184.49500413329966,177.52068609952764
0.47854630928486586,-0.8497318029403687,2.7471921491251727,-0.13429119005776796,1.554270388561262,192.43491746799873,190.17610029716042,180.7780776584437
0.49550201930105686,-0.8620192408561707,3.235388651307007,-0.13120187614246676,1.5302486657639487,192.19390589976797,169.5329092859041,176.38560675688922
