time,loss,theta,phi,gamma,bx,by,bz
0.017757591791450977,-0.4232181906700134,2.874436269311214,-0.6427715113437175,2.471508838182407,209.36955953379413,186.4476332531271,173.40378154725917
0.035454471595585346,-0.43499755859375,3.018158082776775,-0.6427715113437175,2.471508838182407,209.36955953379413,186.4476332531271,173.40378154725917
0.05273639690130949,-0.42942678928375244,2.874436269311214,-0.6749100869109034,2.471508838182407,209.36955953379413,186.4476332531271,173.40378154725917
0.0700827557593584,-0.4047585427761078,2.874436269311214,-0.6427715113437175,2.5950842800915277,209.36955953379413,186.4476332531271,173.40378154725917
0.08740322105586529,-0.3381960093975067,2.874436269311214,-0.6427715113437175,2.471508838182407,219.83803751048384,186.4476332531271,173.40378154725917
0.10482562240213156,-0.4922519028186798,2.874436269311214,-0.6427715113437175,2.471508838182407,209.36955953379413,195.77001491578346,173.40378154725917
0.12202655430883169,-0.4770335257053375,2.874436269311214,-0.6427715113437175,2.471508838182407,209.36955953379413,186.4476332531271,182.07397062462215
0.13929980713874102,-0.5130581259727478,2.9223435404664007,-0.6534843698661127,2.5127006521521142,198.90108155710436,189.55509380734594,176.29384457304687
0.1564776422455907,-0.5168886780738831,2.946297176043994,-0.6588407991273104,2.533296559136968,188.4326035804146,191.10882408445536,177.73887608594072
0.17364153359085321,-0.5434784293174744,2.9462971760439944,-0.6588407991273103,2.36852930325814,202.39057421600097,191.10882408445536,177.7388760859407
0.19069092255085707,-0.5975717306137085,2.982227629410384,-0.6668754430191066,2.255251814841446,198.90108155710436,193.43941950011947,179.90642335528145
0.2077990025281906,-0.5761509537696838,2.9822276294103847,-0.6668754430191067,2.420019070720274,198.9010815571043,193.43941950011947,179.90642335528142
0.22506010439246893,-0.5915796756744385,3.018158082776775,-0.632058652821322,2.4028558148995627,195.4115888982077,195.77001491578358,182.07397062462215
0.2426697975024581,-0.5842097401618958,2.874436269311214,-0.6606262755477094,2.3799714738052815,190.75893201967898,198.87747547000237,184.96403365040985
0.2602170119062066,-0.5281212329864502,3.018158082776775,-0.6665778636157068,2.3494590190129054,184.5553895149739,203.02075620896085,177.2571989149761
0.27758504543453455,-0.5677487254142761,3.0660653539319616,-0.6745133143730363,2.308775745956405,176.2839995087005,196.11528831069694,187.21186044824472
0.29500175546854734,-0.6407425403594971,3.0341271731618367,-0.6636681983380188,2.1721477539416574,193.17142077150868,202.44530055077217,186.03442736366452
0.31219612807035446,-0.6491324305534363,3.0780421717207584,-0.6660818979433731,1.9915733513440017,195.54082936705572,208.1135387839306,190.18220300252642
0.32941156160086393,-0.6213185787200928,2.9822276294103847,-0.6557658119588444,2.2366900715094182,200.7104481209767,192.2309626179233,190.82443923047927
0.3468608567491174,-0.5281317830085754,2.9063744500813393,-0.6415811937301178,2.253344786416924,217.12398766467544,197.84165528526262,182.0739706246221
0.36404657177627087,-0.6069928407669067,3.026142627969306,-0.6662802842123067,2.2949180060715344,186.49399654769422,196.54688005433837,185.92738799233905
0.3813100568950176,-0.6588690280914307,3.0048505074558896,-0.6490206788151139,2.100401106770141,190.37121061313496,201.55334428057978,191.38639592993795
0.3985345773398876,-0.6505343317985535,3.0161619464786424,-0.6400932967131177,1.9405921247950744,186.10627514115026,205.6103066708099,197.1263822172662
0.4155365629121661,-0.6401550769805908,3.156113280269953,-0.651401314042313,2.0472585813400874,198.38411968171226,197.00724458088933,188.46957306131893
0.4325633132830262,-0.6288865804672241,3.058376532635451,-0.6864164905090305,1.9058418290593133,194.72230639768503,200.52711502347665,193.4915035660055
0.4496096493676305,-0.6452654600143433,3.1196899537435296,-0.6581133828078873,1.9369758338567191,189.83988868564865,205.22027561359317,200.18741090558757
0.466560953296721,-0.6179560422897339,3.1069573971093494,-0.6559862411465475,1.7779955852216922,203.3622710743769,205.00394691245924,198.91978723961284
0.4835392637178302,-0.6461392045021057,3.0867537048243388,-0.6585597519129873,1.907226190434153,199.14520244270625,202.88968019792904,195.67168742779438
0.5006007812917233,-0.5931599736213684,3.185714420806256,-0.6674320267180575,1.7264022260920533,188.62407094167094,212.87277020887626,195.63848540057765
0.5176245160400867,-0.6454908847808838,3.0330993272593525,-0.6586823656486477,2.109118110155077,197.68885382615025,197.39141451566155,192.02795077300385
0.5348476748913527,-0.672269880771637,3.101139782455823,-0.627536639881077,2.1250092289074125,195.6010618077844,203.5313843007179,192.48357013405084
0.5519996955990791,-0.651612401008606,3.1225214073660092,-0.5980967145671003,2.2345929288314625,196.04043951283404,205.03351893933848,191.9796034180735
0.5691377222537994,-0.6524274945259094,2.985078535549944,-0.6545969249607156,2.0095093591490807,191.01156256578116,209.22596798324804,198.84349966298143
0.5863497974351048,-0.636459231376648,2.9766313893451732,-0.6467127035794176,2.1439699483965695,199.94635152188891,202.34816774042912,186.6776914045107
0.6032870449125767,-0.6605443954467773,3.0839253126439408,-0.6552632130007698,1.9887243624916817,192.36650439470873,204.50224864530216,196.80998103031834
0.6204240154474974,-0.6472159028053284,3.0801640109575463,-0.6450040031893646,1.93169642287708,190.32326990424014,212.5473068815743,196.431161622866
0.6377322701737285,-0.6233607530593872,3.024313068770295,-0.6406080340171507,2.141745086745646,185.9262771081954,210.2682500938552,193.04058303309932
0.6549115190282464,-0.661979615688324,3.071143545810828,-0.6540718224390282,1.9658559145120262,195.84047110907852,204.73432267191058,195.01391132912062
0.6721535427495837,-0.6537240147590637,3.0278959409215145,-0.6571863891573281,2.1286613515143684,196.58727671494103,198.00629534032208,191.8086920734459
0.6894693830981851,-0.6757799983024597,3.013302369891888,-0.633143324807971,2.1144804231042356,191.71853303475388,199.07098229009625,198.59981371742532
0.7067422261461616,-0.6696873307228088,2.9809324689774535,-0.6166740382402698,2.175933958984352,189.80738486860298,194.54970404317908,202.80861907487474
0.7239761799573898,-0.6506993770599365,3.115673950843352,-0.6374770977397136,2.131534769950875,196.48345665901934,194.57355785972823,189.85728840845158
0.7412093197926879,-0.6672874093055725,3.017727389373296,-0.6503169681554651,2.040015711849529,192.37953608909072,205.5628654523681,196.59694684934897
0.7584486911073327,-0.6639527678489685,3.0694670282890404,-0.6325978265424804,1.98283423103064,189.5051623012427,208.3120872066695,198.4881809232881
0.7755317967385054,-0.6637818217277527,3.1140513020323826,-0.6352892527938167,1.971905517195034,195.4325456324181,207.01795257510838,201.27773873124616
0.7927581183612347,-0.6837483048439026,3.045018493307145,-0.6223887318725096,2.0779759797079436,194.4592655967474,204.90761618698807,197.34340619784166
0.8099903222173452,-0.6880649924278259,3.0255650836387478,-0.6059514913083794,2.1226017883160746,195.50564619776674,205.11029995783105,197.61011878160332
0.8272532345727086,-0.6741161942481995,3.0426074394162317,-0.6075400120573683,2.1530930522889484,190.87369057860695,204.80086792235315,200.00487838320032
0.8447008365765214,-0.6541633605957031,2.9758850623226265,-0.6170728347904305,2.207439294637246,189.761997703997,201.7782098015703,193.3167641983928
0.8617876702919602,-0.6761007905006409,3.0795097421049435,-0.6307351482929702,2.030788961555587,194.01490865031283,205.70801688172386,199.28749509803282
0.8790014907717705,-0.6783496141433716,3.023816907337937,-0.61914336829193,2.212495490976623,197.19262981819588,199.61605172836056,196.3727600645991
