time,loss,theta,phi,gamma,bx,by,bz
0.017081855796277523,-0.5150144696235657,2.7755227091531056,0.79151819188758,2.1757339287445134,177.63783882401552,159.17719570009194,150.51762498121016
0.03398134279996157,-0.5236325860023499,2.914298844610761,0.79151819188758,2.1757339287445134,177.63783882401552,159.17719570009194,150.51762498121016
0.05085013993084431,-0.5230954885482788,2.7755227091531056,0.8310941014819591,2.1757339287445134,177.63783882401552,159.17719570009194,150.51762498121016
0.06775866448879242,-0.4849521219730377,2.7755227091531056,0.79151819188758,2.2845206251817394,177.63783882401552,159.17719570009194,150.51762498121016
0.08465331885963678,-0.5531869530677795,2.7755227091531056,0.79151819188758,2.1757339287445134,186.5197307652163,159.17719570009194,150.51762498121016
0.10164059326052666,-0.5352886319160461,2.7755227091531056,0.79151819188758,2.1757339287445134,177.63783882401552,167.13605548509653,150.51762498121016
0.11866573244333267,-0.5363742113113403,2.7755227091531056,0.79151819188758,2.1757339287445134,177.63783882401552,159.17719570009194,158.04350623027068
0.13558997586369514,-0.5760148167610168,2.821781420972324,0.8047101617523729,2.0669472323072875,180.59846947108238,161.83014896176013,153.0262520642303
0.15250712633132935,-0.6049084067344666,2.8449107768819335,0.8113061466847693,1.9581605358700616,182.07878479461584,163.1566255925942,154.28056560574038
0.16948362439870834,-0.5814700722694397,2.8449107768819335,0.8113061466847695,2.1032094644530295,182.07878479461593,163.15662559259425,154.2805656057404
0.1865409892052412,-0.5919303297996521,2.868040132791542,0.7651342521579938,2.079034643022535,183.55910011814936,164.48310222342832,155.53487914725045
0.2037497330456972,-0.6016167402267456,2.7138444267274804,0.7959155151758444,2.0468015477818753,185.53285388286068,166.25173773120713,157.2072972025973
0.22073580883443356,-0.6073639392852783,2.832061134709927,0.7973812896052654,2.0038240874609956,188.16452556914234,157.99810536157273,159.43718794305963
0.2376962210983038,-0.5985676646232605,2.860330347488338,0.8003128384641083,1.9178691668192371,193.42786894170575,153.42913029981082,163.89696942398433
0.25466638803482056,-0.6071644425392151,2.850907276562202,0.7993356555111606,1.9465208070331563,191.67342115085128,165.5639350337376,152.37586726492873
0.2716879667714238,-0.5959607362747192,2.8760354656985667,0.8019414767190207,1.870116433129371,184.50942600486218,167.69284814495273,160.52116260856215
0.2887835828587413,-0.6094193458557129,2.8170222942419505,0.7790319652665818,1.8649432203129686,189.76058571221128,165.22549243656994,158.83842098497243
0.3059788327664137,-0.5818052887916565,2.8030780529219594,0.762894874557488,1.7458100982429379,193.60148617100896,166.25992585855778,161.1173486745884
0.32313315011560917,-0.6088641285896301,2.7768869921491444,0.8298364308295536,1.817754234173608,190.34743225336516,164.1464792101164,158.6852880560364
0.34024325013160706,-0.5928605198860168,2.73584216805898,0.8023275243053709,2.0092183777481845,191.3431084494867,159.7546103103133,153.08704641054945
0.35720960423350334,-0.6108453273773193,2.84098714128867,0.8020379886156083,1.9048919192840743,186.2178466160183,165.70828868629286,158.66263355905897
0.374047732912004,-0.6142449378967285,2.9404141118837956,0.8103943103284683,1.7852300535964125,190.54801148254072,161.0145710424208,156.88602393533486
0.3908487157896161,-0.5981281399726868,3.053698954461953,0.8176337079047804,1.654444306503681,193.0555902823807,158.39598769802762,156.72538730170362
0.4079297548159957,-0.5733276009559631,2.8411822067299637,0.7946997333674435,1.8162275714170097,196.82515613342719,163.39566499764254,160.68124164205665
0.4248130992054939,-0.6160745024681091,2.843978634343941,0.8071545433554379,1.9226772947567987,185.76537762931866,163.21638544385627,155.88073461481946
0.44185127690434456,-0.5970326066017151,2.8328761596436083,0.8092765204891446,1.8199194628284623,185.26117193668088,160.20583902653874,163.7542290994985
