time,loss,theta,phi,gamma,bx,by,bz
0.017413603141903877,-0.33926451206207275,2.890378340716927,-0.2323987885099006,0.6226094405095678,210.55339795788046,166.14072133313257,187.33573687747958
0.034956847317516804,-0.3623508810997009,3.0348972577527733,-0.2323987885099006,0.6226094405095678,210.55339795788046,166.14072133313257,187.33573687747958
0.052282076328992844,-0.3429677188396454,2.890378340716927,-0.24401872793539564,0.6226094405095678,210.55339795788046,166.14072133313257,187.33573687747958
0.06973303481936455,-0.34895989298820496,2.890378340716927,-0.2323987885099006,0.6537399125350462,210.55339795788046,166.14072133313257,187.33573687747958
0.08738358598202467,-0.23926466703414917,2.890378340716927,-0.2323987885099006,0.6226094405095678,221.0810678557745,166.14072133313257,187.33573687747958
0.10493660159409046,-0.3394498825073242,2.890378340716927,-0.2323987885099006,0.6226094405095678,210.55339795788046,174.44775739978923,187.33573687747958
0.12242027465254068,-0.3780660927295685,2.890378340716927,-0.2323987885099006,0.6226094405095678,210.55339795788046,166.14072133313257,196.70252372135357
0.1398345148190856,-0.4295041263103485,2.9385513130622085,-0.23627210165173224,0.6329862645180605,200.02572805998636,168.90973335535145,190.45799915877092
0.1570172682404518,-0.47893208265304565,2.96263779923485,-0.2382087582226481,0.6381746765223069,189.49805816209232,170.29423936646089,192.0191302994166
0.17429674230515957,-0.4163639545440674,2.96263779923485,-0.23820875822264814,0.6381746765223067,203.53495135928438,170.29423936646086,192.01913029941653
0.19141124468296766,-0.43895527720451355,2.986724285407491,-0.24014541479356394,0.6433630885265532,201.1954691597523,160.60269728869474,193.58026144006226
0.2085199160501361,-0.4564148187637329,3.0188396003043456,-0.22723437098745836,0.6502809711988816,198.07615956037625,167.0637253405388,195.66176962758982
0.22559339459985495,-0.4752410054206848,3.0616600201668183,-0.23713283790547268,0.6179975187280152,193.91708009454157,167.37139334300755,198.4371138776266
0.24288453441113234,-0.4872463345527649,2.926062023935654,-0.23871085437066336,0.647590683492976,188.371640806762,167.7816173462992,202.1375728776755
0.26012542098760605,-0.5154422521591187,2.8716444070270937,-0.24186688730104478,0.6600813049846801,177.28076223120274,168.60206535288256,209.53849087777348
0.27706928737461567,-0.5178353190422058,3.0643362964082232,-0.24186688730104478,0.6600813049846802,177.28076223120274,168.60206535288253,197.04944175260815
0.29394586477428675,-0.538993239402771,3.1513152742538715,-0.24660093669661687,0.6788172372222363,160.6444443678639,169.83273736275754,197.22290076823543
0.3108442248776555,-0.5285865068435669,3.054969329563307,-0.23885431041295346,0.658063589205251,170.00237316599197,164.29471331831982,203.46742533081823
0.3277793154120445,-0.539691686630249,3.053631191442604,-0.23648728571516747,0.6577753440939037,161.94415670093736,175.21692740596097,205.2020154870911
0.3445160472765565,-0.5453311204910278,3.0870846444601607,-0.23465822117596924,0.6649814718775791,142.3185004715299,182.52404246459412,211.01289251060552
0.36128739826381207,-0.5405994057655334,3.044264224597688,-0.25187294625077666,0.6557576283144745,146.4775799373645,173.90933839546867,208.23754826056876
0.3780612889677286,-0.5199404358863831,2.9956452062121723,-0.24688784878119702,0.7006277839808274,134.8234926841402,175.78098541048698,208.7290154715127
0.3946212474256754,-0.5065065026283264,3.1056698961365807,-0.24870495865020453,0.701268328672709,121.01765945727209,174.68705473504235,220.71696077375475
0.4112220322713256,-0.5343707799911499,3.069911871911148,-0.24608090854331544,0.6854949156351084,138.13775913347715,173.588850892897,213.5425031551702
0.42788518127053976,-0.5190531611442566,3.262752443305688,-0.24645150331923138,0.6878329037604789,120.18728768891981,178.04149059529215,204.53227095453013
0.4445309638977051,-0.5344206690788269,3.1649754342360397,-0.24530534931468473,0.6808950040665291,134.46065632449054,175.68163428468975,205.78382593534099
0.4613990727812052,-0.5402483940124512,3.195195053461899,-0.24090304201690843,0.6407088314595654,162.52361178276584,170.8294534957553,204.3600165154004
