time,loss,theta,phi,gamma,bx,by,bz
0.016997593455016613,-0.4949541985988617,3.128967487242266,0.9813595726392637,1.2626796335325063,171.00979112790782,203.57247614628656,142.78106148126682
0.03420091047883034,-0.49298593401908875,3.2854158616043794,0.9813595726392637,1.2626796335325063,171.00979112790782,203.57247614628656,142.78106148126682
0.05084225069731474,-0.47914206981658936,3.128967487242266,1.0304275512712269,1.2626796335325063,171.00979112790782,203.57247614628656,142.78106148126682
0.0676360884681344,-0.500095784664154,3.128967487242266,0.9813595726392637,1.3258136152091318,171.00979112790782,203.57247614628656,142.78106148126682
0.08429987542331219,-0.47319328784942627,3.128967487242266,0.9813595726392637,1.2626796335325063,179.56028068430322,203.57247614628656,142.78106148126682
0.10111691523343325,-0.47737303376197815,3.128967487242266,0.9813595726392637,1.2626796335325063,171.00979112790782,213.75109995360089,142.78106148126682
0.11788582056760788,-0.5184791088104248,3.128967487242266,0.9813595726392637,1.2626796335325063,171.00979112790782,203.57247614628656,149.92011455533017
0.13472481351345778,-0.4958895742893219,3.181116945362971,0.9977155655165846,1.2837242940913818,162.45930157151247,206.96535074872466,145.16074583928793
0.15144389774650335,-0.5202509760856628,3.198500098069872,1.003167563142358,1.2907391809443398,168.15962794244274,194.524810539785,145.95397395862824
0.16807109117507935,-0.543224036693573,3.2332664034836744,1.0140715583939053,1.3047689546502568,166.73454634971017,184.91166583287702,147.54043019730898
0.18490567617118359,-0.5367783308029175,3.2332664034836758,0.9486475868846214,1.3047689546502572,166.73454634971017,198.48316424262939,147.54043019730898
0.20183073915541172,-0.5319138765335083,3.0594348764146604,0.9868115702650369,1.3187987283561737,165.3094647569776,196.78672694141036,149.12688643598972
0.21866710856556892,-0.5409752726554871,3.1927057138342376,0.988628902806961,1.3375050932973962,163.4093559666676,194.52481053978502,151.2421614208974
0.23544740956276655,-0.562726616859436,3.1444191785372886,0.969244022359766,1.334387365807192,172.27653032144798,186.98508920103362,150.88961559007942
0.25214231479912996,-0.5734155178070068,3.126070295124447,0.9550082507813569,1.3597189016650972,177.1851446964157,176.99495842718812,153.7540504654752
0.2689456297084689,-0.5636994242668152,3.195602905952055,0.9768162412844512,1.3035998068414307,165.78449195455516,181.51879123043895,156.92696294283667
0.2860677745193243,-0.5646663308143616,3.2178147121886505,0.975301797499514,1.3803738462876978,164.04272556343767,174.16756292515637,152.12352599794215
0.30324367992579937,-0.5710025429725647,3.3401406016075867,0.9660132089518993,1.3447797907745378,169.32080553652122,173.41359079128128,153.91563397126674
0.3203283669427037,-0.5236718654632568,3.2019338072465406,1.009965733021408,1.3721465098552148,168.75781033939234,163.36062900627954,157.62715813460005
0.33720942214131355,-0.5597227215766907,3.225433254424392,0.963977123418818,1.3216133434514967,167.2403623471307,189.70253043354194,150.06211218163173
0.35439471527934074,-0.5430080890655518,3.2534036770926984,0.9617671573030206,1.3341131212594428,173.36000284925598,165.71155600704284,153.53207716458974
0.37138290889561176,-0.5653628706932068,3.238229186278083,0.9684825936790058,1.3349611142689313,170.87234112860887,172.9148696402284,152.95959822866664
0.38835532683879137,-0.5561356544494629,3.2144972483747303,0.9211281801444431,1.3769133131128073,171.41407739251292,171.32576864973464,159.04019773196404
0.40526037383824587,-0.5691773891448975,3.219189537151966,0.9443640247068086,1.3588772234971698,170.24419463181223,174.72224294552024,156.16525584830026
0.42230583168566227,-0.5300455093383789,3.220249158343204,0.9646849155488607,1.3724902176601246,171.90953882331956,161.5414748863958,158.55289696986415
0.43918285984545946,-0.5739351511001587,3.2241372304040947,0.9641540714513287,1.3343325620036537,168.4076564661779,182.6622665467554,152.18480837868984
0.4562179632484913,-0.5616404414176941,3.259590948299555,0.9476250744055195,1.4007480059909314,174.239797386436,170.106372528271,150.10732802061028
0.4730631746351719,-0.5716953277587891,3.21159991653893,0.9695184495647182,1.327886856628806,167.89831831252536,178.66568655489698,155.22205421228006
0.48997120279818773,-0.5729549527168274,3.2353075435130525,0.947211735545525,1.3064783033250338,177.26676136058273,178.95697537680044,155.9436077036174
0.5069049149751663,-0.5817161202430725,3.2139191885019427,0.9469406533215394,1.3423967650291686,172.56861920606957,182.2237039072524,156.10220529787657
0.5237580733373761,-0.5758219361305237,3.201764189613872,0.9361696831428064,1.3461145904092873,173.4167582447999,186.87812104076443,157.67350883248156
0.5406552795320749,-0.5661926865577698,3.231202054744719,0.9719180984986475,1.3129871696449293,173.97157389428523,182.91681758920464,152.87553082810166
0.5575939025729895,-0.5766927599906921,3.2221926665501543,0.9512525431547683,1.3474047100341098,171.17603944743047,176.77088660644134,155.3428245932506
