time,loss,theta,phi,gamma,bx,by,bz
0.01930325571447611,-0.34842878580093384,2.4518780936759788,-0.17674363084388234,0.6652804513343941,209.9815114073509,196.57275792325288,189.4698090420453
0.0380417387932539,-0.3270084857940674,2.574471998359778,-0.17674363084388234,0.6652804513343941,209.9815114073509,196.57275792325288,189.4698090420453
0.056494077667593956,-0.35120689868927,2.4518780936759788,-0.18558081238607646,0.6652804513343941,209.9815114073509,196.57275792325288,189.4698090420453
0.07471166085451841,-0.3531224727630615,2.4518780936759788,-0.17674363084388234,0.6985444739011138,209.9815114073509,196.57275792325288,189.4698090420453
0.0929027060046792,-0.29224827885627747,2.4518780936759788,-0.17674363084388234,0.6652804513343941,220.48058697771845,196.57275792325288,189.4698090420453
0.11103562265634537,-0.35490769147872925,2.4518780936759788,-0.17674363084388234,0.6652804513343941,209.9815114073509,206.40139581941554,189.4698090420453
0.12937399372458458,-0.3805372714996338,2.4518780936759788,-0.17674363084388234,0.6652804513343941,209.9815114073509,196.57275792325288,198.9432994941476
0.14783671032637358,-0.4370296895503998,2.4927427285705788,-0.17968935802461372,0.6763684588566338,199.48243583698334,199.84897055530712,192.62763919274602
0.16609915625303984,-0.5060192942619324,2.5131750460178788,-0.1811622216149794,0.6819124626177537,188.98336026661576,201.48707687133424,194.2065542680964
0.18412929587066174,-0.446981281042099,2.3497165064394796,-0.18116222161497936,0.6819124626177541,202.98212769377247,201.4870768713343,194.20655426809645
0.2023267075419426,-0.44715115427970886,2.438256548711113,-0.1826350852053451,0.6874564663788739,200.6489997892464,203.12518318736136,195.78546934344683
0.22054373007267714,-0.47405439615249634,2.433716033722824,-0.17281599460290717,0.6948484713937003,197.53816258321157,205.30932494206428,197.89068944391403
0.23870377894490957,-0.5021814107894897,2.4276620137384395,-0.1803439640647762,0.6603524479911761,193.3903796418318,208.2215139483347,200.69764957787027
0.2570627247914672,-0.5319474339485168,2.4195899870925928,-0.18154407513840748,0.6919738027768233,187.86000238665875,198.999582095145,204.44026308981194
0.27535827085375786,-0.5566101670265198,2.4034459338008993,-0.18394429728567008,0.7053204784980378,176.79924787631268,195.2986752330097,211.92549011369522
0.2938477164134383,-0.5755038857460022,2.4034459338008993,-0.18394429728567013,0.7053204784980379,176.7992478763127,208.40352576122666,199.29416951089212
0.3122577825561166,-0.5808529257774353,2.379229853863359,-0.187544630506564,0.7253404920798598,160.20811611079358,214.31890968021355,199.4696045192644
