time,loss,theta,phi,gamma,bx,by,bz
0.018344905227422714,-0.2599116265773773,3.5440708368910943,-0.06482040659230692,1.0260321441088132,202.25198150731285,197.43644907492046,137.59093529298252
0.03663015831261873,-0.2107076793909073,3.7212743787356493,-0.06482040659230692,1.0260321441088132,202.25198150731285,197.43644907492046,137.59093529298252
0.0540732704102993,-0.2590689957141876,3.5440708368910943,-0.06806142692192227,1.0260321441088132,202.25198150731285,197.43644907492046,137.59093529298252
0.07145743072032928,-0.29436132311820984,3.5440708368910943,-0.06482040659230692,1.0773337513142538,202.25198150731285,197.43644907492046,137.59093529298252
0.08905872516334057,-0.17554914951324463,3.5440708368910943,-0.06482040659230692,1.0260321441088132,212.3645805826785,197.43644907492046,137.59093529298252
0.1064167432487011,-0.2605251967906952,3.5440708368910943,-0.06482040659230692,1.0260321441088132,202.25198150731285,207.3082715286665,137.59093529298252
0.12380701396614313,-0.29779690504074097,3.5440708368910943,-0.06482040659230692,1.0260321441088132,202.25198150731285,197.43644907492046,144.47048205763164
0.1414308911189437,-0.33516812324523926,3.6031386841726127,-0.06590074670217871,1.0431326798439597,192.13938243194718,200.7270565595025,139.88411754786557
0.1587593425065279,-0.39133596420288086,3.6326726078133715,-0.06644091675711461,1.0516829477115328,182.02678335658152,202.3723603017935,141.0307086753071
0.17569631803780794,-0.3371429741382599,3.3964012186872985,-0.06644091675711461,1.0516829477115333,195.5102487904024,202.3723603017935,141.0307086753071
0.19286053162068129,-0.35276395082473755,3.5243815544639214,-0.06265972637256337,1.0602332155791063,193.26300455143223,204.01766404408448,142.17729980274862
0.20996487606316805,-0.3735092580318451,3.51781846032153,-0.06518051996226418,1.071633572735871,190.26667889947203,206.21140236713916,143.70608797267067
0.2270976072177291,-0.4593067765235901,3.5090676681316757,-0.06530055775224994,1.0868340489448904,186.27157803019173,195.97395685955073,145.74447219923337
0.24411150440573692,-0.5537276864051819,3.491566083751967,-0.06554063333222143,1.1172350013629293,178.2813762916312,190.30679952499287,149.82124065235882
0.2610772894695401,-0.4404784142971039,3.4915660837519673,-0.06554063333222146,1.0488328584223412,178.2813762916312,203.46922946332086,149.82124065235877
0.2778921965509653,-0.4495900273323059,3.474064499372257,-0.06578070891219298,1.1077347037322918,170.29117455307068,205.48015625945425,144.72528008595205
0.2951223039999604,-0.48947522044181824,3.6476218778043723,-0.0639401294657447,1.100767818803158,168.6265491908706,201.5801770184682,149.39657727182492
0.312152786180377,-0.51546311378479,3.5607216498078995,-0.06814812088135641,1.1057290853436017,162.6616416429868,199.1223776009718,150.65641196740881
0.329198001883924,-0.5425896048545837,3.581585807112416,-0.0666165275980197,1.1056938990560807,156.45628820945194,194.56563102252795,151.44439846239948
0.3459827173501253,-0.5792931318283081,3.4497027260535873,-0.06541466775013763,1.1436481745286016,156.17268536996602,195.8024299947852,157.5910076887938
0.3625284107401967,-0.6275891661643982,3.3582177851736947,-0.06490154324664915,1.1896307879371362,143.24563637665824,192.51746484128103,165.8711571955372
0.3795294128358364,-0.5998082160949707,3.5463598172555684,-0.06610192114650665,1.1934309069893914,148.23951246325856,191.05497262591126,154.15044789280165
0.3967430191114545,-0.6275929808616638,3.587959840929716,-0.06596891631130636,1.1630944627651405,148.87916017188172,184.2356512852635,162.38813106149158
0.4139218619093299,-0.6590552926063538,3.6449075117084453,-0.06606302001086306,1.190774342281565,138.17315298128722,173.61339879816808,171.2195565492613
0.43070405535399914,-0.6532326340675354,3.4134976737989575,-0.06851712593946074,1.2000635221870768,140.3926534642207,178.81337111948278,164.9911603014308
0.4475523764267564,-0.6720404028892517,3.4513232431257834,-0.06443213620988383,1.2265470679277914,138.9345649525158,174.50150170981618,168.50957505052094
0.4645958375185728,-0.6646921634674072,3.396624039784725,-0.06257414387414756,1.2869560592198863,127.07102660728032,162.19106376423838,177.436156592077
0.48136106599122286,-0.6992114782333374,3.3870382311590554,-0.0652355990305086,1.266866643839216,139.299343967072,172.37020518402272,173.40998075157074
0.4979829667136073,-0.6821951270103455,3.289764443182375,-0.06454513474675305,1.3474530162307836,130.72087184588202,161.2724922647701,184.39277189615638
0.5146873323246837,-0.6232253909111023,3.442215336988534,-0.0662098151957359,1.3052027556911296,104.48024511003968,170.65017190123444,182.89605192801542
0.5314186224713922,-0.6269372701644897,3.352706776729254,-0.06568449206452712,1.2662641329652469,119.9356864873393,163.10039855875715,188.14871269931052
0.5483653740957379,-0.6508843302726746,3.427015070243195,-0.06540149030489492,1.1415127433548813,168.84676763299137,180.98860816927487,161.15399558786174
0.565446088090539,-0.5390637516975403,3.5412930616737888,-0.06583247951622631,1.1388675695439754,169.69501997090913,194.50111804859137,146.90309577941707
