time,loss,theta,phi,gamma,bx,by,bz
0.017933239229023457,-0.19828270375728607,2.4064788598302167,-0.9629997026071176,1.621080399006741,152.21895828009573,183.2983956763553,161.8136469962977
0.03609525132924318,-0.20678620040416718,2.5268028028217278,-0.9629997026071176,1.621080399006741,152.21895828009573,183.2983956763553,161.8136469962977
0.05327704921364784,-0.19726593792438507,2.4064788598302167,-1.0111496877374735,1.621080399006741,152.21895828009573,183.2983956763553,161.8136469962977
0.07095066364854574,-0.1843743920326233,2.4064788598302167,-0.9629997026071176,1.7021344189570782,152.21895828009573,183.2983956763553,161.8136469962977
0.0886879712343216,-0.1811525523662567,2.4064788598302167,-0.9629997026071176,1.621080399006741,159.82990619410052,183.2983956763553,161.8136469962977
0.10645325481891632,-0.18897104263305664,2.4064788598302167,-0.9629997026071176,1.621080399006741,152.21895828009573,192.46331546017308,161.8136469962977
0.12379600666463375,-0.23007458448410034,2.4064788598302167,-0.9629997026071176,1.621080399006741,152.21895828009573,183.2983956763553,169.9043293461126
0.14112754072993994,-0.21802175045013428,2.4465868408273863,-0.9790496976505695,1.6480984056568535,144.60801036609095,186.35336893762792,164.5105411129027
0.15836840774863958,-0.2170352041721344,2.4599561678264434,-0.9843996959983866,1.5490323812731088,149.68197564209416,187.37169335805214,165.40950581843774
0.17556972987949848,-0.22463898360729218,2.477781937158518,-0.9915330271288098,1.6060703953122344,148.83631476276034,176.5095662068607,166.60812542581775
0.19300429336726665,-0.23104751110076904,2.5015496296012856,-0.9368441551288993,1.6010670607473991,147.70876692364848,183.41154283418024,168.20628490232443
0.21036251541227102,-0.22531510889530182,2.5490850144868205,-0.8996913888246123,1.5910603916177282,145.45367124542486,183.46811641309273,171.40260385533776
0.22770381532609463,-0.2382400780916214,2.5332398861916428,-0.9762756244331824,1.5943959479942853,146.20536980483277,183.4492585534552,170.33716420433333
0.24532001465559006,-0.2722720503807068,2.5966203993723553,-0.9829135853462148,1.5810537224880576,143.19857556720132,183.52468999200516,174.59892280835112
0.26306970603764057,-0.2751254439353943,2.436188475383674,-0.9829135853462149,1.5810537224880576,143.1985755672013,183.52468999200522,174.5989228083511
0.28070661798119545,-0.33035385608673096,2.3908813116646472,-0.9928705267157636,1.5610403842287157,138.68838421075407,183.63783714983015,180.99156071437778
0.2984176278114319,-0.28519853949546814,2.480010158325026,-0.9643372021940716,1.6571044078735586,142.0710277280895,178.20677357423438,176.19708228485771
0.31612006668001413,-0.33564192056655884,2.5045205911566297,-0.9647830353897228,1.5610403842287157,146.29933212475888,176.5095662068607,180.99156071437775
0.3336334088817239,-0.3979756236076355,2.533487466321251,-0.9576497042592995,1.5175113735146466,147.14499300409284,171.58766484147714,189.23207051511525
0.35127100069075823,-0.38032281398773193,2.491894004546409,-0.9410052649549788,1.5735487206408054,141.50725380853365,184.71273514916675,186.4352914312286
0.3688832223415375,-0.3681590259075165,2.591668796780108,-0.9622071102592916,1.5426948241576532,134.5540421340108,178.39535217060933,188.6494082059723
0.38623694982379675,-0.3964414596557617,2.5266377494019805,-0.9968169761143073,1.5432507502204134,134.67932522724553,176.61014145826078,197.1618270843098
0.40365332923829556,-0.403517484664917,2.4082394296407843,-0.9553820094863561,1.5506630977238736,136.3497664703741,174.1921447891877,198.2901572702694
0.42083659023046494,-0.3940690755844116,2.3140489447749992,-0.9416162215564268,1.5354677853417815,132.92536192196053,169.525872187779,210.13577450122852
0.43815086875110865,-0.40844929218292236,2.500926094460034,-0.970973328402594,1.4391319756218108,135.57022722358082,178.17185161194288,204.05635612223338
0.455220615491271,-0.4141553044319153,2.5113840625275383,-0.9742913915068552,1.3301457594959367,132.31982697132645,178.15439063079714,217.9859930409212
0.47247525956481695,-0.41263890266418457,2.6302225247413764,-0.9362469588112661,1.4582311243557275,136.83001832777376,170.91297253000283,211.5933551348944
0.4896344430744648,-0.4234353303909302,2.442286282279672,-0.9582569914517293,1.4484221178261478,141.7230191357713,173.66133096235478,211.58348995294057
0.506555987522006,-0.4219915568828583,2.3675950250294537,-0.9562819320479481,1.4012857646603951,145.30750763665156,171.29432035822754,223.05053082642473
0.5235464312136173,-0.39117249846458435,2.525525167091126,-0.9852094122549592,1.37585935373811,134.84172923699433,163.6601465881934,222.180339568255
0.54062519967556,-0.4040587842464447,2.5171173764549466,-0.9741583754299641,1.425281695463784,136.50811037987916,168.92329372843676,213.2440775339984
0.5577619699761271,-0.40619146823883057,2.487607964586542,-0.9218448342008494,1.3668343059062917,142.27925286916033,169.20045770249135,216.81455406506993
0.5746155707165599,-0.3895990252494812,2.4654650804223692,-0.9490771493697072,1.3423479934092741,128.1916717140022,173.42719860627972,233.93847181758275
0.5917749609798193,-0.4171474874019623,2.5164818698465306,-0.9555065655369015,1.4737205284883035,142.4066626815702,172.04754828267778,200.40867084073213
0.6086287833750248,-0.41354891657829285,2.6267939305047507,-0.9513863628261656,1.2835487461215234,141.00586365145296,170.1078531563992,225.58655625258285
0.6257436750456691,-0.4203604459762573,2.5544748350405233,-0.9250193260146247,1.3616858319341927,142.34677083247254,175.77155735980426,214.74679556171526
0.6427929606288671,-0.42113691568374634,2.6062732037269214,-0.978391031181665,1.4184170635009852,136.5981343309621,177.68475993818726,210.48706619619216
0.6599425189197063,-0.43734702467918396,2.45567553656727,-0.9780369306947143,1.3137488914333022,141.9700742067447,178.22950758007062,215.33950214680027
0.6771333981305361,-0.45803603529930115,2.3684020424802164,-0.9989319166364385,1.2415077749720895,144.5401021462302,181.88777510510454,217.21257565275323
0.6946324007585645,-0.42055419087409973,2.3729735014623836,-0.9787460446165723,1.4744176126176947,138.97230838132464,182.96126760324273,198.554974162502
0.7120778290554881,-0.43721649050712585,2.4422465157512105,-0.9573259003057886,1.475911216950534,149.87583886478387,176.51702245299333,199.67853108135728
0.7293918235227466,-0.4452897310256958,2.4124035904004444,-0.9767171711987046,1.3330666774455775,142.27872854894468,184.11368952455115,217.01247336175473
0.7467686105519533,-0.4393118917942047,2.327053543659759,-1.0244370257823416,1.4355616558368167,142.3159396368664,183.17039116900702,203.42957457411808
0.7638269448652864,-0.4443925619125366,2.493248224637024,-0.9859406342356505,1.3098778895596892,146.80494583986155,176.0503887808233,221.24626277720336
0.7810378670692444,-0.46359172463417053,2.2222735293425204,-0.9888121820218856,1.3296987140293002,152.58139039319056,180.78210606009083,212.9005696038502
0.79797781445086,-0.5274161100387573,2.0302736921503204,-0.994022757441996,1.2853395392934575,160.5730184243048,182.3307791210426,214.10732130767923
0.815079003572464,-0.487003892660141,2.2489229207466535,-1.0208681437485772,1.2453328001932404,153.7398386845592,187.69535108881922,212.64542296534808
0.8319321228191257,-0.48585477471351624,2.1845214889402627,-1.042979982708781,1.1409842288164231,146.87501889547178,188.5657691434559,228.8726791315949
0.8488146588206291,-0.48966991901397705,2.252203776125216,-0.982049842874374,1.0831413142566757,155.954611209591,183.71085975225856,233.60267049132648
0.865734308026731,-0.5196452736854553,2.0056609456440135,-1.0192493039673067,1.1332462220994652,154.5154934631724,193.384352464254,219.90478485961552
0.8823993755504489,-0.5587812066078186,1.9509246982951156,-1.0426501445937866,1.0434506157648729,163.12063239216513,188.41127270042716,225.1026781076844
0.898687157779932,-0.5688154101371765,1.7201852522424517,-1.0756166312913273,0.8986425849245205,173.5415843137754,190.5600642883652,229.14778048064926
0.9152152640745044,-0.5636715888977051,1.7788539828027554,-1.045996970707682,1.0207211215558383,170.52641951739463,193.52795018096066,228.8809774259846
0.9319894127547741,-0.6090947389602661,1.8275120342968743,-1.0029545673016398,1.0811569652913096,176.07530297546066,188.50401648844417,217.22364004527276
0.9486188972368836,-0.6208586692810059,1.6490073069751805,-0.9829418595980695,1.0512433335287525,190.67544501545513,188.47314016093833,211.3991205021117
0.9648771034553647,-0.5549605488777161,1.5631387312333258,-1.0124243115450078,0.9121119050263293,181.52235196333854,189.63369756712052,233.03546205710757
0.9814744852483273,-0.5828809142112732,1.3301695275574668,-1.0613674353094222,1.0172935878861118,187.83015968955596,195.5924681753018,211.88914505305615
0.9979715831577778,-0.5549014210700989,1.3515485520098203,-1.0382073513305285,0.9285378019722046,200.37416617810243,186.65501403365573,222.91515074924735
1.0144661432132125,-0.4773907959461212,1.1006940921233466,-1.0781620958186835,0.657510572337795,207.58369046823583,199.14999901440484,231.64855744837303
1.0309890741482377,-0.5993257761001587,1.7978787921435768,-1.0150575920361677,1.128382297554542,172.32568643528754,186.53558409438318,218.4926303428527
