time,loss,theta,phi,gamma,bx,by,bz
0.017873579636216164,-0.6467071771621704,3.593411382199173,-0.38295959017935066,1.5749648110087728,174.214916263775,176.6144647314389,155.733608996952
0.03670679870992899,-0.6096284985542297,3.773081951309132,-0.38295959017935066,1.5749648110087728,174.214916263775,176.6144647314389,155.733608996952
0.054621217772364616,-0.6305363178253174,3.593411382199173,-0.40210756968831823,1.5749648110087728,174.214916263775,176.6144647314389,155.733608996952
0.07250735815614462,-0.6292250752449036,3.593411382199173,-0.38295959017935066,1.6537130515592116,174.214916263775,176.6144647314389,155.733608996952
0.0904786940664053,-0.6386181116104126,3.593411382199173,-0.38295959017935066,1.5749648110087728,182.92566207696376,176.6144647314389,155.733608996952
0.10831161495298147,-0.6269904375076294,3.593411382199173,-0.38295959017935066,1.5749648110087728,174.214916263775,185.44518796801083,155.733608996952
0.12615567073225975,-0.6800172924995422,3.593411382199173,-0.38295959017935066,1.5749648110087728,174.214916263775,176.6144647314389,163.5202894467996
0.14363696798682213,-0.6750450730323792,3.413740813089214,-0.38934225001567324,1.601214224525586,177.11849820150454,179.55803914362957,158.32916914690117
0.16148146521300077,-0.6439287066459656,3.533521192495853,-0.39146980329444747,1.6099640290311898,178.0863588474144,168.7649329655971,159.19435586355092
0.1792230661958456,-0.6748847365379333,3.513557795928079,-0.3943065409994797,1.5166327809714104,179.37683970862756,174.97914561355515,160.3479381524172
0.19691286236047745,-0.6971904635429382,3.4869399338377156,-0.3725582185942326,1.5759370115093956,181.09748085691174,174.4340392409273,161.88604787090566
0.21447360888123512,-0.7234261631965637,3.4337042096569865,-0.35778354304718973,1.576423111759707,184.53876315348015,173.34382649567146,164.96226730788248
0.23191733099520206,-0.702801525592804,3.433704209656987,-0.38331418239247983,1.5764231117597072,172.9244354025618,173.34382649567146,164.96226730788248
0.24938792921602726,-0.7086449861526489,3.4603220717473504,-0.37208542897672714,1.5302435879801288,176.04309748382693,182.71965610487138,163.4241575893941
0.2667352072894573,-0.7436923980712891,3.356068778560091,-0.3769709216909495,1.5503357316596647,180.52393380748364,176.90518813017377,169.4484206534737
0.2838289374485612,-0.7723691463470459,3.23739747674055,-0.3739765874467489,1.5380211919851106,183.67844257933797,177.05054982954118,176.30582648173458
0.3010474517941475,-0.7596187591552734,3.3438689251020075,-0.3588473196865768,1.6157972320349268,176.79587798620125,179.2309753200529,170.15338760778093
0.31846951972693205,-0.7733458876609802,3.4203952786118026,-0.35364663389401785,1.5360767909838648,178.94667942155652,174.5430605154528,176.11356276692356
0.33578655403107405,-0.7855100631713867,3.4237225113730974,-0.3357988258331901,1.5035080742130043,179.8607700315825,172.0355712013644,185.0057595769348
0.3527256892994046,-0.7973808646202087,3.18416175255982,-0.3443090389482869,1.5385072922354224,183.73221261522187,175.96033708428536,178.08426584373683
0.36968517769128084,-0.780882716178894,2.9795369377401437,-0.324983763332755,1.5202785328487471,188.4908607909453,175.63327326070862,185.36625404220547
0.3867409750819206,-0.81632399559021,3.2606881060696167,-0.3309527322537601,1.5244103849763933,188.6252858806551,180.10314551625743,181.01628749460542
0.40355677623301744,-0.7909963726997375,3.174180054275932,-0.30477200718440023,1.498404021584736,196.4757111197017,183.4828050265504,189.0432975879669
0.4206378320232034,-0.7626094818115234,3.167525588753342,-0.32847058676185714,1.568645507754726,189.70068659833274,169.85514571085287,188.41844051483093
0.43790572229772806,-0.7882333993911743,3.1054172438758245,-0.3330014872629503,1.5198734493068207,182.92566207696365,178.06808172511325,194.6990551986587
0.4551231972873211,-0.7548048496246338,3.115768634688743,-0.323322433149021,1.4485247347888988,192.71180860783008,171.7933017024186,197.68982409571947
0.47251658141613007,-0.7917441129684448,3.2868438524986914,-0.3499660980521878,1.5739791077234198,180.77486064160846,177.3715569156443,177.03749672976556
0.4899016860872507,-0.7697697877883911,3.3318847256191906,-0.36086433650385086,1.4974543257253312,176.83172467679046,183.67460171321574,175.63112326031433
0.5072206361219287,-0.7954980134963989,3.290794941402728,-0.35276589906835243,1.5152521212326797,180.04896515717604,180.21973771262503,178.82795257394346
0.5246045822277665,-0.824783205986023,3.2798119925193756,-0.3082881063594938,1.5204889512441362,181.64414288839782,177.5355935555554,188.58444599081366
0.5417717844247818,-0.8252549767494202,3.301019250408789,-0.2754438658158662,1.5117228308736488,180.62699304292778,177.7781154185625,194.72375574535317
0.5589490663260221,-0.8059720993041992,3.052585870898726,-0.32634754796727783,1.5577403212364578,185.71722310660175,184.46475358946492,183.12384495175291
0.5763443084433675,-0.7950685024261475,3.3532806807369653,-0.3269269067722935,1.553997236785853,183.58285140443343,180.56446702049993,169.5721459143938
0.5934268841519952,-0.8292390704154968,3.193999681526857,-0.3022825655564245,1.4932309547233988,186.66964976073027,182.32529519825403,184.74525411149625
0.6103551322594285,-0.8043202757835388,3.1475775960409393,-0.27844079930854293,1.4528568782233884,189.6170443202912,184.80216433955889,188.59913280236162
0.6273958217352629,-0.7833849787712097,3.0744691868852136,-0.31710697643102914,1.4929573983068143,184.89059178333753,179.7193278193165,197.26830765923563
0.6445414070039988,-0.8199232220649719,3.2835778072740274,-0.32447192418697746,1.5387372771660934,183.90978649915945,180.35318222020408,176.49618635060426
0.661457484588027,-0.8408716320991516,3.134549214843217,-0.28183665917451195,1.5395308991711252,189.71141847792273,180.10853862971777,187.23524559190614
0.6784469708800316,-0.8275613188743591,3.056426351563461,-0.24637203922759165,1.5516702881403477,194.54264513829605,180.0529390882641,191.43889210088747
0.6954699391499162,-0.8276920914649963,3.224644891113925,-0.26946939270331915,1.5166169304802837,188.02123964077717,185.75067310653486,191.0292589048359
0.7128635952249169,-0.8186927437782288,3.413573779513418,-0.268471498596342,1.4836761045605233,186.80423466078906,177.67489644037863,188.6248177811808
0.7297496497631073,-0.8469001650810242,3.2564334354904605,-0.24303923642405367,1.5034279473486307,183.289154813447,181.22708815495986,193.26855200052006
0.7465163310989738,-0.8335684537887573,3.254306100200883,-0.1990824885092004,1.4929367285347497,180.62108927984298,181.7890594743111,199.3946842534774
0.7634456465020776,-0.8237261772155762,3.051167647372341,-0.2970430493573757,1.550746175360537,183.93851275086575,184.83940113569912,187.20793312039115
0.7802683701738715,-0.8004094362258911,3.1036935663111693,-0.23189966549020624,1.4996879688197815,186.84253632973082,183.65652166103865,202.90714680756327
0.797124239616096,-0.8418957591056824,3.238606747033313,-0.30132885951278465,1.5289749500795153,184.64297395680228,181.17901708041273,183.098926464844
0.8143393713980913,-0.8173763751983643,3.3985834260998455,-0.2607571437049444,1.480421995531664,187.04863048000334,177.9501747271148,190.82573115259402
0.8312756754457951,-0.8387783169746399,3.1380215920542174,-0.2879715729442679,1.5331651304033187,184.71604218315014,183.11709453355303,188.11238262844188
0.8483971450477839,-0.8152686357498169,3.094399270278541,-0.28653222962258773,1.5265927731951083,191.72316656801542,186.79112014924823,181.10611748866154
0.8655149675905704,-0.8398867845535278,3.2493642553762268,-0.2782159567675466,1.5154403164540136,183.40103642419967,180.0313666012339,191.31934618118026
0.8825796581804752,-0.8368912935256958,3.17901341766084,-0.2954222240898773,1.5213064689130504,182.78885223130683,176.9121269595089,184.89731008796036
0.8996372688561678,-0.8498757481575012,3.2046632059592355,-0.2603222707479228,1.5540509493998187,182.84684293487928,178.5331154548747,191.23200020678797
0.9166603684425354,-0.8389007449150085,3.2099949681754243,-0.2393421233436719,1.5844609467380288,180.9354395219538,176.63702558318505,194.47537325443386
