time,loss,theta,phi,gamma,bx,by,bz
0.01819531712681055,-0.3965514600276947,2.5261743322137544,-0.29918065803383376,0.9805337387764254,207.8500556700613,183.72411844514406,169.68439851195956
0.03676124848425388,-0.39173561334609985,2.6524830488244424,-0.29918065803383376,0.9805337387764254,207.8500556700613,183.72411844514406,169.68439851195956
0.054941858164966106,-0.40059608221054077,2.5261743322137544,-0.31413969093552546,0.9805337387764254,207.8500556700613,183.72411844514406,169.68439851195956
0.07312087435275316,-0.4131183624267578,2.5261743322137544,-0.29918065803383376,1.0295604257152466,207.8500556700613,183.72411844514406,169.68439851195956
0.09147896151989698,-0.2689412236213684,2.5261743322137544,-0.29918065803383376,0.9805337387764254,218.24255845356436,183.72411844514406,169.68439851195956
0.10976054053753614,-0.39005666971206665,2.5261743322137544,-0.29918065803383376,0.9805337387764254,207.8500556700613,192.91032436740127,169.68439851195956
0.12803379353135824,-0.43656396865844727,2.5261743322137544,-0.29918065803383376,0.9805337387764254,207.8500556700613,183.72411844514406,178.16861843755754
0.1461046291515231,-0.49044525623321533,2.5682772377506504,-0.30416700233439775,0.9968759677560325,197.45755288655818,186.7861870858965,172.51247182049218
0.1639779582619667,-0.5276211500167847,2.589328690519098,-0.30666017448467975,1.005047082245836,187.0650501030551,188.31722140627272,173.92650847475852
0.1819364670664072,-0.49690043926239014,2.589328690519098,-0.30666017448467964,1.0050470822458362,200.9217204810592,176.0689468432631,173.92650847475858
0.2003556126728654,-0.4988050162792206,2.4419685211399624,-0.3091533466349615,1.0132181967356395,198.61227541805846,182.70342889822663,175.34054512902492
0.21850551944226027,-0.522564172744751,2.540208634059386,-0.3124775761686709,1.0241130160553777,195.53301533405755,182.36319904925412,177.2259273347134
0.23657060507684946,-0.5440868139266968,2.5448867346745967,-0.296964505011361,1.0386394418150284,191.42733522205634,181.9095592506242,179.73977027563132
0.25448366068303585,-0.5657955408096313,2.554242935905018,-0.28837691204927884,1.06769229333433,183.21597499805387,181.00227965336427,184.76745615746722
0.27256173826754093,-0.5535875558853149,2.554242935905018,-0.3083222892515344,1.0023233774159017,183.21597499805392,181.00227965336424,184.76745615746717
0.2906319769099355,-0.5338786840438843,2.563599137135439,-0.31136949965743455,1.0586132772345485,175.0046147740515,180.09500005610434,178.4828488051724
0.30892864149063826,-0.5607105493545532,2.4918682610355427,-0.3054597582641736,1.0519553320947086,173.29391472738428,189.09218939559904,184.2437388781093
0.3267620811238885,-0.5443289875984192,2.6558616770465386,-0.3017353899902958,1.0566965960579284,167.16390622682695,184.58729417309289,185.79743347353775
0.34461601357907057,-0.5280069708824158,2.596172578456165,-0.2948304317304614,1.0566629700723738,160.78679660841772,185.66888906334506,186.7692199807907
0.36257065180689096,-0.5159776210784912,2.5493338179754756,-0.29670458582971304,1.0929341998240945,160.49534400787428,178.83208925868388,194.34954267608964
0.380590733140707,-0.5471068024635315,2.579329972383192,-0.30417127732093807,1.0270188616404006,180.4226235792599,185.9459383693755,179.0322670250913
0.39878889452666044,-0.5338335633277893,2.536875728014084,-0.3116479437807571,1.0314369425202323,193.3188731594591,181.57277137028834,178.92784685149104
0.41680031083524227,-0.5494627356529236,2.551699940624604,-0.30744356576818316,1.0377434494082678,185.18585402169873,182.59680079355252,180.88819013381595
0.43486235197633505,-0.5719799399375916,2.565482770497865,-0.2938002312240334,1.0225300260826304,182.49480140970775,187.98059395667846,188.0159984699905
0.45293646305799484,-0.5802103877067566,2.5664245871790783,-0.2850155970073329,1.0044884005066717,186.2398947275359,191.9233909069655,192.78257330239956
0.4714912986382842,-0.5230399966239929,2.443407867297612,-0.2978610765635179,1.0070439754088318,196.6941727905019,185.93366541764746,183.02979374457902
0.48930283542722464,-0.5583216547966003,2.602748224609307,-0.3007668116336013,1.0442834408956543,174.5464728677457,184.92388698423153,185.10552354129806
0.5075232172384858,-0.5782037973403931,2.5277456560363305,-0.2942903673370967,1.0424765695781109,181.4767385342309,184.23433742631684,191.81937903176112
