time,loss,theta,phi,gamma,bx,by,bz
0.01800085697323084,-0.5331598520278931,2.4027550952296,0.022516674853605423,1.486317555817628,183.0990085672189,163.21684321546036,140.91790415046052
0.03540221136063337,-0.5377712845802307,2.5228928499910803,0.022516674853605423,1.486317555817628,183.0990085672189,163.21684321546036,140.91790415046052
0.05269215162843466,-0.5335476994514465,2.4027550952296,0.023642508596285694,1.486317555817628,183.0990085672189,163.21684321546036,140.91790415046052
0.06970345228910446,-0.5402719378471375,2.4027550952296,0.022516674853605423,1.5606334336085095,183.0990085672189,163.21684321546036,140.91790415046052
0.08708608616143465,-0.5535324811935425,2.4027550952296,0.022516674853605423,1.486317555817628,192.25395899557986,163.21684321546036,140.91790415046052
0.10448573064059019,-0.6056279540061951,2.4027550952296,0.022516674853605423,1.486317555817628,183.0990085672189,171.3776853762334,140.91790415046052
0.12177230603992939,-0.5621606111526489,2.4027550952296,0.022516674853605423,1.486317555817628,183.0990085672189,163.21684321546036,147.96379935798356
0.13897758163511753,-0.579805314540863,2.442801013483427,0.02289195276783218,1.5110895150812547,186.15065871000587,165.93712393571803,143.26653588630154
0.15613276977092028,-0.5964847803115845,2.45614965290137,0.021515933749000737,1.5193468348357975,187.16787542426817,166.8438841758039,144.0494131315819
0.1736211320385337,-0.623540997505188,2.3137641657766532,0.02230818712347945,1.5303565945085205,188.52416437661793,168.05289782925178,145.09324945862232
0.19043236132711172,-0.7098833918571472,2.2091998236694392,0.02220394325841646,1.552376113853967,191.23674228131745,170.47092513614746,147.18092211270323
0.20795038528740406,-0.6398545503616333,2.369383496684746,0.02220394325841646,1.453288276799458,191.2367422813175,170.4709251361475,147.18092211270329
0.22531268652528524,-0.6603592038154602,2.3582596305031274,0.02209969939335347,1.5165943949176164,181.74271961486915,172.88895244304325,149.2685947667842
0.2425605021417141,-0.6893411874771118,2.343427808927636,0.021960707573269483,1.5266866746176126,190.4455737257801,176.1129888522375,142.65763136219468
0.2597304107621312,-0.6965745091438293,2.2702574891552123,0.021275014594188492,1.507113768532772,188.82556192158455,176.78466310415297,147.15192665917442
0.27673912420868874,-0.7410302758216858,2.194944795155217,0.022570727228082517,1.4947787600105542,188.36090737309434,179.19149584018345,147.40322058975823
0.2934256223961711,-0.7732513546943665,2.0643423662821405,0.02309812396762341,1.4824947225979326,188.95742334750742,185.36530167237322,149.0801243188464
0.310134950093925,-0.798042356967926,2.1355351098445006,0.021763802494817165,1.526533761288825,194.3825791569065,179.320233405134,153.2554696270082
0.32639124244451523,-0.7753920555114746,2.0019251171519503,0.02138736631542304,1.5466418640244237,200.02436445175033,183.29150741958426,159.4242523652821
0.3429721249267459,-0.7732005715370178,2.090957246109273,0.0219298205021397,1.5839782018034507,187.29345773467088,183.17676306821528,149.01730083620043
0.35936514381319284,-0.7490547299385071,2.01298031749294,0.021977438070131437,1.5431333526472368,198.63772644105313,184.18800596971016,146.84586353859163
0.3756473418325186,-0.7852286100387573,1.9176629752568664,0.02212200672250273,1.5385232989571151,192.66558990189992,183.65564193300685,154.85290433531347
0.3917439077049494,-0.7607738375663757,1.873301790396508,0.02309003041102181,1.5685660485167374,195.5656110328672,185.27429395737596,152.9256015970467
0.4077980099245906,-0.7292688488960266,1.8223934447913033,0.022456464130995633,1.5287003480831323,194.5973869236509,196.52248819912427,154.8114993049657
0.42396648693829775,-0.7618946433067322,1.9190950395108373,0.022393333912850838,1.5346192895258408,193.75722576306754,190.00959743338007,152.90385500690007
0.440425056964159,-0.7906450033187866,1.9873178583071027,0.022821601266853786,1.5351050882493968,185.56956920458668,184.7459378534516,157.1658883685135
0.4573491960763931,-0.7521016597747803,2.1650017413737324,0.02161953254457407,1.4985187389574492,185.30967067001245,183.48353116447777,152.49957923388064
0.47354013938456774,-0.7807287573814392,1.946226778140814,0.022722405944409878,1.5510542211269154,193.0016259421535,184.8266032591514,152.81909600625517
0.4902771944180131,-0.7601960301399231,2.128252405136062,0.02242591971993138,1.5379438084820376,186.86618933284075,177.02056296373075,152.49307282381233
0.5065839579328895,-0.7816305160522461,1.9713843809171434,0.022401480364620974,1.53545041926489,192.03446665551084,186.76233881596772,152.80115946112812
0.5229811100289226,-0.7753487229347229,1.9165325768069161,0.023046653084802943,1.4724089686915744,194.91029366818407,185.048589244813,157.6409132028212
0.5391173204407096,-0.7883467674255371,1.8938775268089736,0.021861192658379082,1.5705305299283059,195.23061816223975,182.7544798314683,160.43168601483347
0.5556882210075855,-0.7881964445114136,2.0341356329515503,0.021517510065724936,1.6133234709135749,189.384522672915,182.3064891212469,152.8011547348628
0.5721119334921241,-0.8059995770454407,2.033744383221232,0.021440125246556342,1.555434635073787,190.08748930919938,181.68843706094032,157.61699150763138
0.5886003579944372,-0.8050499558448792,2.0775031857614406,0.020798984897629574,1.5576248420472232,188.6304209927223,180.1193539618348,160.01593925831946
0.6050307927653193,-0.8088902831077576,2.029373447879599,0.021440599120323707,1.577699842205445,190.4056561470716,178.06140091911493,159.24020540159285
0.6215447261929512,-0.7972729206085205,2.0583679813608264,0.020960158498175077,1.5988245536757226,189.59125089285197,173.71093197068853,162.45972837182524
0.6381427813321352,-0.7993969321250916,2.120331677747453,0.021492936895048942,1.5876858102626628,189.02122164907308,179.3033507974452,158.6508942161673
0.6547561073675752,-0.8171508312225342,2.0325910349847365,0.02208924249493474,1.504339751422566,192.18118853677737,179.6514575012713,162.65255697705277
0.671370136551559,-0.8076186776161194,2.0318187360013296,0.02237510870953964,1.4498478916770616,193.57952146870855,178.3239416912835,167.57825809814778
0.6883541820570827,-0.7260323166847229,2.2190869771859014,0.021821576514465812,1.5250690995725882,185.31861650563184,178.16912601431744,155.76231601782183
0.7045775167644024,-0.8047491908073425,1.9751798894032055,0.021851288622400766,1.5591651723393765,192.75261774808777,181.60814137718057,159.26434351558055
0.721130833029747,-0.8057899475097656,2.121600656053139,0.020537730357840102,1.5685145692814904,197.37401497778524,175.13173583357718,159.72759871316418
0.7374720899388194,-0.8205302357673645,1.968738586585288,0.021186838417551035,1.591079498906284,189.5581502990916,179.16127442470918,165.79539381672151
0.7537209652364254,-0.815902590751648,1.8853403249556813,0.020898356378917973,1.6233523677150137,187.1459358701842,179.08179493449677,172.0653559115782
0.7700565811246634,-0.8014611005783081,1.9334109882949475,0.021355671191486618,1.5310586794803203,195.0984840235979,179.13079824148588,162.78146909441378
0.7863989155739546,-0.8103426694869995,1.980141160658074,0.021389987617377197,1.5452154621759058,193.5791684299667,179.1739363804757,161.74882537485217
0.8029557047411799,-0.8150435090065002,2.0802165337241507,0.020843552462460273,1.5549294140157832,191.64260481854282,176.01460599618235,162.99618041475776
0.8192855548113585,-0.8003318905830383,1.9200010596312218,0.022259051428560994,1.5410516319850998,185.1107375357646,182.78530159398736,163.6224524510386
0.8357197577133775,-0.8136605024337769,2.0712007569476594,0.020968060625520327,1.5616488349573927,194.3081956172801,177.04512727367973,160.7013121476328
0.8521842574700713,-0.8222389221191406,2.020342790371938,0.021199301666166084,1.5562029661540053,193.804165307044,174.6808304375374,166.76116653657192
0.8685469962656498,-0.823653519153595,2.0136419939472905,0.021078889875970952,1.5565871316941142,195.6625033059663,171.17702712583593,171.33325405104222
0.8850802760571241,-0.8227469325065613,2.019469907736134,0.021078258044281137,1.5269001888519038,195.23828085547004,176.0130753149365,169.16896885909352
0.9016221193596721,-0.8253241181373596,2.0818117773170126,0.02102495968952895,1.553279477773442,192.61780604774268,173.846919498396,169.13373004724804
0.918230552226305,-0.8120161294937134,2.1326470856464823,0.020842445725604827,1.5573114855722103,192.1371248566307,171.18341105735612,172.82618238344594
0.9347486766055226,-0.8306804299354553,1.9942891878172118,0.021465853036055374,1.534056319263972,191.32531567058356,174.909659346764,172.99204924100582
0.9512125616893172,-0.8276954889297485,1.9558334032519884,0.021714749241322898,1.5202600614172614,189.83387569723527,173.84192538330615,179.13741778769236
0.9675954002887011,-0.831417441368103,1.9566309624050748,0.02179779472364713,1.533818041954978,193.88514342000101,175.57186507445527,174.02913724929687
0.9838397465646267,-0.8259878754615784,1.8948381767455365,0.02227491585424056,1.5232623559245755,195.0064127207301,175.35049461359176,179.5456156665664
1.0002337424084544,-0.8348504900932312,1.9789364369512668,0.02045495543407678,1.5942338013923318,193.91454466284108,170.5751494270943,178.1649541110832
1.016750200651586,-0.8164205551147461,1.9521091379345323,0.0196378119036478,1.6391808263772147,194.7812227258729,166.0369953900058,185.92115267809845
