time,loss,theta,phi,gamma,bx,by,bz
0.018402867019176483,-0.5488819479942322,3.822351666236588,0.38030358354020444,0.84659057088406,187.61715626545873,180.29301475880516,179.16687487828298
0.036612099036574364,-0.5741762518882751,4.013469249548417,0.38030358354020444,0.84659057088406,187.61715626545873,180.29301475880516,179.16687487828298
0.05487296637147665,-0.5450968742370605,3.822351666236588,0.39931876271721467,0.84659057088406,187.61715626545873,180.29301475880516,179.16687487828298
0.07320407405495644,-0.5507478713989258,3.822351666236588,0.38030358354020444,0.888920099428263,187.61715626545873,180.29301475880516,179.16687487828298
0.09159949328750372,-0.5344562530517578,3.822351666236588,0.38030358354020444,0.84659057088406,196.99801407873167,180.29301475880516,179.16687487828298
0.10985192749649286,-0.5268126130104065,3.822351666236588,0.38030358354020444,0.84659057088406,187.61715626545873,189.30766549674541,179.16687487828298
0.12807889562100172,-0.5423927307128906,3.822351666236588,0.38030358354020444,0.84659057088406,187.61715626545873,180.29301475880516,188.12521862219714
0.1466273469850421,-0.5607209205627441,3.8860575273405313,0.38664197659920785,0.8607004137321279,190.744108869883,171.2783640208649,182.1529894595877
0.16502322629094124,-0.5346501469612122,3.9072928143751797,0.3887547742855423,0.8654036946814836,179.27861598699394,177.28813117949176,183.14836098668926
0.1833338662981987,-0.5399019122123718,3.886057527340532,0.38664197659920785,0.8607004137321277,183.70846550992837,178.0393520743201,182.15298945958767
0.20169120375066996,-0.54188472032547,3.843586953271236,0.38241638122653887,0.8512938518334159,192.56816455579724,179.5417938639768,180.16224640538456
0.21995850279927254,-0.5358582735061646,3.85420459678856,0.38347278006970614,0.8536454923080938,190.35323979433002,179.16618341656263,180.65993216893534
0.23813491966575384,-0.5750129818916321,3.9497633884444743,0.38347278006970614,0.853645492308094,189.18063256767087,175.78568938983503,180.65993216893534
0.25646934658288956,-0.558717668056488,3.9179104578925026,0.38030358354020444,0.8677553351561615,187.61715626545873,180.29301475880516,179.16687487828298
0.27502826787531376,-0.5562516450881958,3.9179104578925026,0.38030358354020444,0.84659057088406,187.61715626545873,180.29301475880516,179.16687487828298
0.2935757637023926,-0.5585445761680603,3.9179104578925026,0.38981117312870955,0.84659057088406,187.61715626545873,180.29301475880516,179.16687487828298
0.3120935866609216,-0.5538479685783386,3.9179104578925026,0.38030358354020444,0.84659057088406,187.61715626545873,180.29301475880516,183.64604675024006
0.3305383734405041,-0.558423638343811,3.9497633884444747,0.38347278006970614,0.8536454923080938,185.66281088769355,179.16618341656263,180.6599321689353
0.3490464221686125,-0.5776132941246033,3.970998675479123,0.3855855777560405,0.8583487732574497,187.4868665736077,178.41496252173425,175.68307453342746
0.3673740094527602,-0.5913251638412476,3.997542784272433,0.3882265748639586,0.8642278744441447,187.4217217276822,177.47593640319883,171.70158842502116
0.38563037756830454,-0.5815650224685669,3.997542784272433,0.38822657486395873,0.864227874444145,187.4217217276822,177.47593640319883,177.67381758763062
0.40400204434990883,-0.5850636959075928,3.981616318996447,0.3866419765992079,0.8607004137321277,189.96237071877695,178.03935207432008,175.18538876987668
0.42218222189694643,-0.5984249114990234,4.034704536583067,0.37924718469703717,0.8724586161055177,188.78976349211786,176.16129983724926,175.3512840243936
0.440178494900465,-0.623370885848999,4.093101575928349,0.373965190481201,0.8853926387162465,189.37606710544742,174.09544237647128,173.44348859744895
0.4582492792978883,-0.6173931956291199,4.0931015759283484,0.38664197659920785,0.8571729530201111,189.37606710544742,174.09544237647128,173.44348859744892
0.47647615801543,-0.620465874671936,4.024086893065745,0.3887547742855423,0.8818651780042297,189.96237071877692,172.02958491569325,171.5356931705043
0.4945195345208049,-0.6346448063850403,4.112567255710111,0.3873462424946527,0.8842168184789075,188.65947380026685,175.28487545994946,167.0012228803748
0.5123624801635742,-0.6673416495323181,4.193969189342929,0.38928297370712606,0.8995024815643144,188.39889441656481,175.0344684950067,160.17186823609455
0.5303779672831297,-0.6538956165313721,4.130263328238984,0.3829445806481224,0.8853926387162465,190.744108869883,172.7808058105216,164.15335434450085
0.5482590980827808,-0.6829541921615601,4.195738796595815,0.3832967135958449,0.8971508410896365,188.46403926249027,170.46454138480092,162.9644383537962
0.5658314758911729,-0.716039776802063,4.302800035395498,0.3816240820941633,0.9153760547683909,187.71487353434696,166.67713604004138,156.85396314575598
