time,loss,theta,phi,gamma,bx,by,bz
0.0172678017988801,-0.7287097573280334,3.2582666082325793,-0.2259140597991034,1.3826146965727175,202.44506499273268,178.18031015260578,175.92306712782306
0.034782770089805126,-0.7073823809623718,3.4211799386442086,-0.2259140597991034,1.3826146965727175,202.44506499273268,178.18031015260578,175.92306712782306
0.0519042843952775,-0.7267394065856934,3.2582666082325793,-0.2372097627890586,1.3826146965727175,202.44506499273268,178.18031015260578,175.92306712782306
0.06895939540117979,-0.7656913995742798,3.2582666082325793,-0.2259140597991034,1.4517454314013534,202.44506499273268,178.18031015260578,175.92306712782306
0.0860918341204524,-0.6239734292030334,3.2582666082325793,-0.2259140597991034,1.3826146965727175,212.56731824236934,178.18031015260578,175.92306712782306
0.10306752659380436,-0.6836745142936707,3.2582666082325793,-0.2259140597991034,1.3826146965727175,202.44506499273268,187.08932566023609,175.92306712782306
0.12018314003944397,-0.7279077172279358,3.2582666082325793,-0.2259140597991034,1.3826146965727175,202.44506499273268,178.18031015260578,184.71922048421422
0.1373389344662428,-0.7980408072471619,3.3125710517031224,-0.22967929412908844,1.4056582748489301,192.32281174309603,181.14998198848258,178.85511824662012
0.15437660925090313,-0.8297563195228577,3.339723273438394,-0.231561911294081,1.4171800639870362,182.20055849345937,182.63481790642095,180.32114380601865
0.17172231432050467,-0.7908194661140442,3.3397232734383935,-0.231561911294081,1.4171800639870362,195.6968961596416,170.7561305629139,180.32114380601865
0.18863566778600216,-0.8282797932624817,3.149657721291493,-0.23344452845907354,1.4287018531251423,193.44750654861116,177.19041954064693,181.78716936541718
0.20575341768562794,-0.8435083031654358,3.2763680893894267,-0.22089374735912332,1.4440642386426168,190.4483204005707,176.86045600332733,183.7418701112819
0.22281346563249826,-0.863905668258667,3.28541882996785,-0.2127357396441557,1.4747890096775667,184.44994810448975,176.20052892868807,187.6512716030113
0.23986902832984924,-0.8736733198165894,3.2854188299678504,-0.22779667696409595,1.4747890096775667,184.4499481044897,176.20052892868796,175.9230671278231
0.2568131610751152,-0.8714214563369751,3.2989949408354855,-0.2287379855465922,1.520876166229991,175.45238966036823,175.21063831672905,171.52499044962752
0.27387659903615713,-0.8702937364578247,3.294469570546274,-0.22842421601909346,1.505513780712516,178.45157580840868,175.54060185404876,184.71922048421425
0.29096126090735197,-0.8392837643623352,3.30653722465084,-0.22926093475909015,1.4543058289876012,170.45374608030073,174.66069908786307,187.6512716030113
0.30775659438222647,-0.8585208654403687,3.214018543182507,-0.2228460910857823,1.5012464514021069,168.78753155361147,183.38640151920467,185.69657085714658
0.32488570362329483,-0.8308778405189514,3.425537702626412,-0.21743066146302598,1.5139061950229884,162.81692949964207,179.01743986765757,185.53367912832454
0.341812034137547,-0.8389993906021118,3.2640769602088504,-0.21460286201766682,1.557670027839746,167.60266789018817,172.36724882229578,188.73721646182503
0.35862282663583755,-0.8507932424545288,3.1244422835483117,-0.22779151203360215,1.4755318410760458,188.58154301418745,173.7678965126052,184.59252691735264
0.37563710752874613,-0.8124411106109619,3.239358133745693,-0.23501552815093973,1.4043886126713887,190.7887629983078,180.8849701214035,180.00742640236132
0.39255961403250694,-0.8622161746025085,3.257897253593061,-0.21970602855098503,1.5193496740476566,173.39919166721808,174.4966791470727,186.5547689469591
0.409507573582232,-0.8882495760917664,3.1806845456177784,-0.21717248667348138,1.5294340932102186,188.9195000038343,178.5368465422394,180.7278703758243
0.42629533261060715,-0.8600554466247559,3.1177582061012474,-0.21112826263067697,1.566998225321527,198.1523769656011,180.47492026942757,177.2661697622308
0.4433826645836234,-0.8655081987380981,3.3815269074101297,-0.21510223427892916,1.526175498499831,170.90435539982985,181.01929912737523,182.49839621430687
0.4606869900599122,-0.8319029808044434,3.347786769185142,-0.21746636962446458,1.508770570539678,191.40397480914532,170.611759990166,180.32829406023302
0.4775649681687355,-0.8781729340553284,3.2474605996831656,-0.22150116072045287,1.5031274811864996,174.44164236749492,180.19274113694502,184.3545016579182
0.4946179511025548,-0.8656476140022278,3.300429174137954,-0.22120480954908445,1.4852599502737422,187.1397982622977,181.40016969225542,178.7366735407403
0.5115331578999758,-0.8849314451217651,3.2779110458198684,-0.23099812175755668,1.5333109281758914,176.98565854429535,181.42953349849586,174.66863819726433
