time,loss,theta,phi,gamma,bx,by,bz
0.01748460717499256,-0.4332437515258789,2.793952248674668,0.27139211089232895,2.539928625786138,176.83976848150485,182.05444788230963,160.35778965789058
0.03520048130303621,-0.4496338665485382,2.9336498611084014,0.27139211089232895,2.539928625786138,176.83976848150485,182.05444788230963,160.35778965789058
0.052540010772645473,-0.43696141242980957,2.793952248674668,0.2849617164369454,2.539928625786138,176.83976848150485,182.05444788230963,160.35778965789058
0.06986302975565195,-0.41206473112106323,2.793952248674668,0.27139211089232895,2.6669250570754452,176.83976848150485,182.05444788230963,160.35778965789058
0.08725995291024446,-0.4185159206390381,2.793952248674668,0.27139211089232895,2.539928625786138,185.6817569055801,182.05444788230963,160.35778965789058
0.10460678208619356,-0.4401666820049286,2.793952248674668,0.27139211089232895,2.539928625786138,176.83976848150485,191.15717027642512,160.35778965789058
0.12191580142825842,-0.43361976742744446,2.793952248674668,0.27139211089232895,2.539928625786138,176.83976848150485,182.05444788230963,168.3756791407851
0.13922157138586044,-0.46803808212280273,2.8405181194859126,0.2759153127405344,2.412932194496832,179.7870979561966,185.0886886803481,163.03041948552215
0.15648533403873444,-0.5070801377296448,2.8638010548915345,0.27817691366463704,2.285935763207525,181.26076269354246,186.60580907936736,164.36673439933793
0.1737221134826541,-0.45752885937690735,2.863801054891535,0.27817691366463715,2.4552643382599344,169.47144479477546,186.6058090793674,164.36673439933782
0.19091763719916344,-0.46832275390625,2.8870839902971563,0.2804385145887398,2.4270429090845322,175.85732532327427,188.12292947838662,165.70304931315366
0.2081323955208063,-0.4900372326374054,2.9181279041713197,0.2834539824875435,2.389414336850664,175.52984427053076,190.145756677079,156.79428322104866
0.22527014836668968,-0.4983103275299072,2.9595197893368703,0.26938179895979303,2.3392429072055068,175.09320286687273,192.84285960866876,163.62433722499583
0.2422397779300809,-0.5159263610839844,3.014708969557605,0.2822813005268975,2.2723476676786287,174.51101432866193,184.30203365863446,164.71318641403087
0.2589626768603921,-0.5684418082237244,3.125087329999073,0.2877258953441817,2.1385571886248744,173.3466372522405,180.87446534973913,166.89088479210102
0.2761088078841567,-0.5687469244003296,2.9388238467540946,0.2877258953441818,2.1385571886248744,173.34663725224055,193.01142854189314,166.89088479210102
0.2932235896587372,-0.6796783208847046,2.9414108395769407,0.2958927875701083,1.937871470044243,171.60007163760838,198.4899188716849,170.15743235920627
0.3102908357977867,-0.6260480880737305,3.0345425811994295,0.2868463838736973,2.050757186745848,181.42450321991427,192.42143727560787,164.8121727039433
0.32726568542420864,-0.6947892904281616,3.0604125094278998,0.28672073937791387,1.953550041808354,176.8943486569621,192.33715280899563,163.17889892039062
0.34407023433595896,-0.8019599318504333,3.147076768993272,0.2898618517725009,1.716803608170265,177.41286032380606,194.44426447430016,161.91682372400908
0.3609510734677315,-0.7644343972206116,3.105684883827721,0.2858412279074293,1.7669750378154232,177.84950172746403,191.74716154271042,173.79517851348248
0.3778303097933531,-0.8155966997146606,3.1130146968257866,0.3053998877510585,1.6263905109972199,179.2049094179858,188.68482592246792,170.3554049390309
0.3946431493386626,-0.7512264251708984,3.189762150570245,0.3234089321466912,1.2699643128930767,181.26076269354235,186.60580907936748,173.72093879604847
0.4114825241267681,-0.7570390701293945,3.291804645249206,0.30567909774168833,1.459849237591766,172.3520651661305,195.6148820661361,171.60923127791978
0.42854434065520763,-0.6864679455757141,3.086090808558378,0.3021145168613125,1.3809918284967142,179.93466657872915,206.2596980345633,170.6578630470962
0.44546415098011494,-0.6506790518760681,3.193818299811005,0.30808340599433526,1.245536710959362,171.36018839732705,199.32547969501312,174.6851385829716
0.4622502839192748,-0.749974250793457,3.153999370158111,0.3027741504641758,1.4468418299059835,173.87626710297383,197.5994690901618,172.21689711321451
0.4793369648978114,-0.6802797913551331,3.35781288496055,0.3013307899292801,1.1947458809482145,181.9433518014214,192.96018150509508,170.0263671790447
0.4960911078378558,-0.7606934905052185,3.253712373614648,0.29997128933948713,1.3805272782222215,179.35753176046813,194.34261584674252,170.05913347408512
0.513072800822556,-0.7887219786643982,3.26900677099787,0.2943946514641341,1.7514706724042455,173.416378587547,181.218041612943,169.32635996681773
