time,loss,theta,phi,gamma,bx,by,bz
0.017695819959044456,-0.28218263387680054,2.561028017545844,-0.857057201458057,1.2760027098161877,175.69998804876758,181.5105704994061,161.71897452262712
0.03588521666824818,-0.2601206600666046,2.6890794184231366,-0.857057201458057,1.2760027098161877,175.69998804876758,181.5105704994061,161.71897452262712
0.05351761355996132,-0.2625811994075775,2.561028017545844,-0.8999100615309599,1.2760027098161877,175.69998804876758,181.5105704994061,161.71897452262712
0.07113874424248934,-0.26256003975868225,2.561028017545844,-0.857057201458057,1.3398028453069972,175.69998804876758,181.5105704994061,161.71897452262712
0.0888658482581377,-0.29524409770965576,2.561028017545844,-0.857057201458057,1.2760027098161877,184.48498745120597,181.5105704994061,161.71897452262712
0.10659829527139664,-0.25379514694213867,2.561028017545844,-0.857057201458057,1.2760027098161877,175.69998804876758,190.5860990243764,161.71897452262712
0.12422015238553286,-0.3117057681083679,2.561028017545844,-0.857057201458057,1.2760027098161877,175.69998804876758,181.5105704994061,169.80492324875848
0.14179802127182484,-0.305557519197464,2.603711817838275,-0.8713414881490243,1.2972694216464573,178.62832118291374,172.4350419744358,164.41429076467094
0.1597181586548686,-0.32259267568588257,2.4472045500993618,-0.8761029170460136,1.304358325589881,179.60443222762916,178.48539432441598,165.31272951201888
0.17769305873662233,-0.34024468064308167,2.3262671159374744,-0.885625774839992,1.3185361334767274,181.55665431705995,176.97280623692092,167.10960700671473
0.1954841921105981,-0.3542868196964264,2.4970023171071984,-0.8856257748399922,1.2334692861556478,181.5566543170599,176.97280623692095,167.10960700671475
0.21322955004870892,-0.40797170996665955,2.464989466887875,-0.8999100615309599,1.1803025065799733,184.48498745120605,174.70392410567837,169.8049232487586
0.23117173183709383,-0.3849306106567383,2.464989466887875,-0.842772914767089,1.2653693539010527,184.48498745120605,174.70392410567834,169.80492324875857
0.24906166270375252,-0.4054737985134125,2.432976616668552,-0.8808643459430027,1.2618249019293408,187.41332058535215,172.4350419744358,172.5002394908024
0.26687314733862877,-0.4404968023300171,2.390292816376121,-0.8888000607713181,1.2570989659670584,179.60443222762925,169.40986579944573,176.09399448019408
0.2840628931298852,-0.5329380631446838,2.3049252157912594,-0.9046714904279487,1.2476470940424935,177.1641546158409,163.3595134494655,183.28150445897757
0.3014034638181329,-0.5329576730728149,2.2480134820680187,-0.8856257748399922,1.2192914782688011,184.9730429735638,175.46021814942586,179.68774946958584
0.318711300380528,-0.6431769132614136,2.0701643141828905,-0.892767918185476,1.1803025065799728,188.14540386888882,176.97280623692092,187.32447882204332
0.33584362734109163,-0.6146233081817627,2.1270760479061313,-0.9118136337734327,1.2086581223536657,192.0498480477504,164.8721015369605,180.13696884325992
0.35305375792086124,-0.6114828586578369,2.2954399268373864,-0.8919743467026442,1.1294986949854389,189.69091302302155,165.37629756612557,187.17473903081873
0.3700585914775729,-0.6584498882293701,2.100201062536823,-0.9512276840873992,1.1373752549225755,188.4978884128139,164.53597085085053,190.26936138279498
0.38661057129502296,-0.6568002700805664,1.9178068603612974,-1.0054550687475543,1.073378205433337,190.50433889361784,159.45199422343666,200.50158044981316
0.4035207936540246,-0.6664450764656067,2.02128872804557,-0.9365906989596177,1.0994364912253656,185.93107788782174,164.17182927423138,193.49708577141539
0.4200274422764778,-0.651114284992218,1.8154447837340788,-0.9644538754679253,1.0182422858733782,185.18995653905654,160.04022292412918,203.99550891172186
0.43667376413941383,-0.6283212304115295,1.8413756315454775,-0.9297718625145461,1.1540035481231974,189.3414411675064,158.3922488658398,204.0897895210113
0.4533864986151457,-0.6521596312522888,1.8469233545601664,-0.9333772243130898,1.055444445354245,200.72136952009333,168.08090466084406,197.5493033314703
0.4699995508417487,-0.6622206568717957,1.706903119421633,-0.9598753272418763,1.1489080945342351,191.87142994526994,166.96565624242345,197.11425685984636
0.4865219481289387,-0.6393147110939026,1.7352093555247219,-0.9560566046605693,1.0498319912261982,189.45302221971428,168.16770384007614,209.8111230529339
0.5034945821389556,-0.6793435215950012,1.9855210132117906,-0.9468599566347966,1.069762713157667,192.19862278402763,177.906041502609,187.7654135524901
0.5204989518970251,-0.649488627910614,2.0575937040449475,-0.9554040036949218,1.0276422956749016,193.62721359228829,187.66293782099365,179.6032255682295
0.5374940764158964,-0.5789541602134705,2.1751245084615687,-0.9175096651468494,1.1805778440318222,193.00224191992407,171.3766990825503,174.69551018708626
0.5542087657377124,-0.6627497673034668,1.8451881437589335,-0.9464198697821393,1.0825184544276043,190.34032714476672,168.96995265069467,201.032219836472
0.5706773335114121,-0.6494161486625671,1.7651774929954152,-0.9986823354874972,1.0175126446272587,195.04150136270886,159.90397882363015,201.7514014227864
0.5872368272393942,-0.66743403673172,1.8414241982922839,-0.9722037311619919,1.058210110115437,193.31747698925386,164.17118567695283,198.14467077260062
0.6041184263303876,-0.6631284952163696,1.986585400528845,-0.9710151983095172,1.1432925941067165,179.9975715345579,167.49264073840988,191.7250327270695
0.6207429030910134,-0.6636797785758972,1.6954358052161962,-0.959760576609247,1.0633342309330995,189.3876136824187,172.02313117758993,199.49019845716967
0.6377011388540268,-0.6837380528450012,2.0849113102629064,-0.9510746832438937,1.0232767701210617,185.18613339567895,171.27927076440585,193.43728351255936
0.6547546070069075,-0.6552504897117615,2.2739154056835433,-0.9466743612449022,0.9604611079144751,181.84348512088343,173.43607802539702,191.59879683891586
0.6716656498610973,-0.6865971088409424,2.026534008093597,-0.9660817451908821,1.0699191821255112,184.99917161315284,170.04474706070494,186.98767509462954
0.6888120044022799,-0.6678285002708435,2.117206940260929,-0.9759126828952533,1.0636195459744648,182.32859384734593,170.5821442657101,179.96540272370828
0.705863181501627,-0.6742734909057617,1.8984529538452701,-0.9398419322906257,0.9846872384526644,197.00912724955998,172.37276108042147,194.71574299321873
0.7231027502566576,-0.6658046841621399,2.257274932034276,-0.9444570058846888,1.038429937466136,190.15958962407956,167.95881394218523,185.35909210846822
0.7401678897440434,-0.6849009394645691,2.1168151503297565,-0.9482828985658284,1.044656010832877,189.96659563866436,168.9748932510364,188.8918686956436
0.7572242161259055,-0.6843408346176147,1.9632641499662986,-0.971524283403055,0.9840675170430409,194.96129800229085,177.41113717114544,189.81713243563198
0.7745702462270856,-0.6578594446182251,2.1837419969442555,-0.9356847686143684,1.0005797004621706,188.12283923853767,181.82509793315486,182.39370132212386
0.7913893470540643,-0.6777130365371704,1.9270036479552768,-0.963073990525086,1.0438025077021205,192.0188175515748,168.58466374100334,194.20692840998143
0.8085017865523696,-0.6650628447532654,2.136230139427938,-0.9757905868972212,1.093807661874762,182.76775241223652,172.3608234165469,185.6530242404266
0.8254460440948606,-0.6821060180664062,1.957897250240937,-0.9488290959422746,1.011967344308189,193.4487835402291,172.36977666445284,192.4500633050207
0.8425918100401759,-0.6833755970001221,2.1179773127464845,-0.9478102304684906,1.0240806714939954,188.23471743977305,177.41062506378148,185.57621712201032
0.8595870807766914,-0.6933271884918213,2.103612047334869,-0.9643410223033448,0.9828931188172247,186.7336104259021,167.92410848923333,191.2879998360084
0.8764716191217303,-0.6850975155830383,2.162657564396408,-0.9730815551376191,0.9394583216470034,184.0011042468393,162.93314198254552,193.04929297776755
0.8935635322704911,-0.6726230978965759,2.179807409337034,-0.9675425251162234,1.0309970791697145,183.24505863159163,171.97848393564965,186.215995593807
0.9105510823428631,-0.6875870823860168,2.0133747900149612,-0.9535074532357618,1.0167247780235704,190.89785231306973,172.27195348225206,190.89154637721728
0.9274421269074082,-0.6784589886665344,1.9848598392543115,-0.9704604648457644,1.0164317874937663,189.34683635647983,165.2247450091445,194.86161819521973
0.9445149684324861,-0.691336989402771,2.084697944373441,-0.953472789062809,1.0221684504939381,188.51274716894974,174.36415505012224,187.89756739031267
0.9615148501470685,-0.6904902458190918,2.017854719774735,-0.967995380676667,1.0168662489909925,193.50429165833089,172.38439407042563,185.15397976392177
0.9785893112421036,-0.6601514220237732,2.1576987366741545,-0.9463694796087095,1.0670084127183306,183.243458270399,164.57694663011276,187.21974661694574
0.9954325929284096,-0.6893430948257446,2.011872796643263,-0.9652355824544686,1.0048027409618632,192.03183806931787,174.20258953588728,189.16778598096042
1.0123167177662253,-0.6919816136360168,1.969166951748532,-0.9752617590754827,0.9931354956381568,188.9265747775767,174.75575597850542,188.23698278537307
1.0292028971016407,-0.6895943880081177,2.0403257418696694,-0.9605229170786294,0.9422777621830711,195.20313319122948,175.25623847477038,190.55761228330164
1.0461375806480646,-0.6996971368789673,2.062468610566541,-0.9754356969813721,0.9706564943381786,190.73954611736593,174.02379371739602,186.5424296360754
