time,loss,theta,phi,gamma,bx,by,bz
0.01768523547798395,-0.4133238196372986,3.4249021459111106,0.18740940457016175,2.4557929470642783,190.4292737461345,158.16434842146398,167.60457966708358
0.03602157440036535,-0.4157799184322357,3.5961472532066665,0.18740940457016175,2.4557929470642783,190.4292737461345,158.16434842146398,167.60457966708358
0.05344324838370085,-0.41646814346313477,3.4249021459111106,0.19677987479866985,2.4557929470642783,190.4292737461345,158.16434842146398,167.60457966708358
0.07086925115436316,-0.3841554820537567,3.4249021459111106,0.18740940457016175,2.5785825944174925,190.4292737461345,158.16434842146398,167.60457966708358
0.088345299474895,-0.36406925320625305,3.4249021459111106,0.18740940457016175,2.4557929470642783,199.95073743344122,158.16434842146398,167.60457966708358
0.10574077069759369,-0.43910491466522217,3.4249021459111106,0.18740940457016175,2.4557929470642783,190.4292737461345,166.0725658425372,167.60457966708358
0.12311078328639269,-0.4040263891220093,3.4249021459111106,0.18740940457016175,2.4557929470642783,190.4292737461345,158.16434842146398,175.98480865043777
0.14057476166635752,-0.43728867173194885,3.481983848342962,0.19053289464633116,2.49672282951535,180.90781005882778,160.80042089515499,170.39798932820165
0.15804527420550585,-0.464882493019104,3.501011082486914,0.19157405800505428,2.3466465938614207,187.2554525170323,161.6791117197187,171.3291258819077
0.17550022713840008,-0.5109304189682007,3.539065550774816,0.19365638472250057,2.2306785935833853,185.6685419024812,163.43649336884602,173.19139898931974
0.19303920678794384,-0.481452077627182,3.5390655507748154,0.19365638472250057,2.3943981233876714,185.6685419024811,163.43649336884604,162.01776034484752
0.21064488403499126,-0.4849775731563568,3.577120019062716,0.19573871143994687,2.373933182162136,184.08163128793004,165.1938750179734,168.53571622078968
0.22796384152024984,-0.4920879900455475,3.3995325003858445,0.1985151470632085,2.346646593861421,181.9657504685285,167.53705055014322,168.846095072025
0.24564116820693016,-0.5253912210464478,3.562321059172978,0.18972310092288,2.310264476127135,179.1445760426599,170.6612845930363,169.25993354033884
0.2633630149066448,-0.5759599208831787,3.6310305158039116,0.18619471398498505,2.237500240658564,173.5022271909226,176.90975267882249,170.08761047696646
0.281076492741704,-0.5658337473869324,3.5549215792281097,0.19452402085477,2.182927064057135,186.19751210733156,173.3949893805678,166.3630642621424
0.2989812381565571,-0.6183247566223145,3.655343092765627,0.20001904969247541,2.1329016521724924,175.26546120709045,170.56365227919576,168.74263545494668
0.31705007050186396,-0.7246545553207397,3.7705635661928847,0.20632387225363225,1.9714560047265994,167.68355493756843,172.80919549752502,169.3116633488782
0.3346562199294567,-0.6409440040588379,3.618345693041278,0.19799456538384713,2.0533157696287425,174.03119739577303,176.32395879577993,176.76075577852632
0.35223651584237814,-0.7017860412597656,3.5940331160795664,0.1966641899810343,1.966908240009813,172.26796337960516,178.27660507258813,172.984479755163
0.3703989861533046,-0.7439262270927429,3.8364541733210107,0.19327076866371468,1.8676153770266577,171.15124850269885,179.51328104789994,174.05356246497374
0.3885366665199399,-0.6913865804672241,4.054915009788594,0.19064857946396774,1.6280997686092764,165.74399751978405,185.5013962967783,176.65729616144807
0.40645370818674564,-0.6778257489204407,3.796050663780771,0.19800099231816054,1.862562305119119,162.60935926881865,188.97276745554836,169.99564637289694
0.424437889829278,-0.6768783926963806,3.860570996845031,0.19829234667368795,1.80352558166603,154.2176714511307,184.20686413548682,178.03484180365908
0.44252020213752985,-0.7110415101051331,3.8609755539496025,0.2106541977730405,1.6042941854004233,160.48477112094236,183.12447132278692,176.9593726977326
0.4607324805110693,-0.6537606716156006,3.9545369970150106,0.20307422383724294,1.6388047950208047,155.44032549114834,185.97710271483183,170.3524330359082
0.4787390073761344,-0.708440363407135,3.8704891710215774,0.201804309223894,1.742432538672789,160.08804346730454,183.56381673506883,171.9545137215627
0.4967051986604929,-0.7542219758033752,3.715617751270106,0.20394709673080413,1.868230635319104,177.21064210784866,177.87984824165224,167.05157098341002
0.5145220654085279,-0.6891118288040161,3.643141128482644,0.20677447175936225,1.900583162145641,188.7071274362076,174.71634029473495,161.5599355732855
0.5325541719794273,-0.7757339477539062,3.7533271134974777,0.20622048589054603,1.81108335526601,173.68604856983734,169.41630518362535,174.10940795100976
0.5505141718313098,-0.7325491309165955,3.731965338355831,0.21033023267673878,1.7853438803394557,179.22439322034666,159.63807404766385,176.1662887400662
0.56874093785882,-0.7369416952133179,4.008442660337986,0.2107427201975095,1.654795792127382,164.50013952246164,177.15903427026464,171.49555063402605
0.5868018977344036,-0.7606439590454102,3.7779711018347797,0.20858207127918835,1.8500592446159363,178.15075811981455,169.7368951195159,172.3725289717807
0.6048809038475156,-0.6354188323020935,3.7598165682018116,0.19904147389875781,2.070119284293473,183.64269279913412,165.71371513070739,165.83872208696027
0.6228168550878763,-0.7599334120750427,3.8356858075126548,0.20775101680446983,1.7207504601236856,166.2742515404903,178.77178227476702,174.1792100450395
0.6409347876906395,-0.7807872891426086,3.871935969731786,0.20384751426844527,1.6193889500996597,175.97414118348206,178.01651988171665,175.10894700120173
0.6594631737098098,-0.7384580373764038,3.922622171501237,0.2026093352758518,1.4433554227861896,180.11943430643885,180.62018207381243,178.00758882736352
0.6772399935871363,-0.6877688765525818,3.5885546453846198,0.19713026434821324,1.924246882022969,182.98222381892893,173.9525096461277,174.12952517177908
0.6956818215548992,-0.7680712938308716,3.9034706565996444,0.20733960623518544,1.7221585646012787,169.12066059657846,176.3574031142304,172.1540442684643
0.7138820551335812,-0.8060538172721863,3.7828819601611388,0.21929182840583167,1.6629416929819008,175.65425220331824,170.54630355726928,170.9383406086616
0.7320145210251212,-0.7971189022064209,3.7560958535812023,0.23230235827689016,1.560604850959522,177.90575405362796,166.06281481195396,169.38072968050557
0.7505009109154344,-0.7630127668380737,3.9261397851757205,0.21373041089708472,1.59389678724372,169.07606196332503,169.73522146872264,179.23592196530925
0.7688285456970334,-0.790298342704773,3.836223054820861,0.211919622187624,1.699092404812483,180.94638933829492,165.8311005002597,173.79385354376961
0.787131030112505,-0.7565904855728149,3.9133550781607633,0.21220108468238405,1.5194613403857478,170.00175983179747,173.56405611575877,176.07430947435807
0.8052364178001881,-0.7899089455604553,3.8118170959162754,0.20948682462998727,1.7674097685583892,176.11350854781028,170.6936853685766,173.29797409742503
0.823297624476254,-0.7647148966789246,3.727078831733341,0.20563821630878854,1.833461458196187,181.42227151644872,173.88521773317004,167.23160052486813
0.8413288900628686,-0.794122040271759,3.7768440700939356,0.2076612649558626,1.7735702904580704,178.3357191281678,172.8477186670582,170.23268088497844
