time,loss,theta,phi,gamma,bx,by,bz
0.01676479447633028,-0.7192685604095459,3.9025783207902487,-0.9849127241863846,2.292907436092885,192.38991884356133,190.6494178292725,195.7068136072119
0.0340763246640563,-0.7037259936332703,4.097707236829761,-0.9849127241863846,2.292907436092885,192.38991884356133,190.6494178292725,195.7068136072119
0.05062727630138397,-0.7117205262184143,3.9025783207902487,-1.0341583603957039,2.292907436092885,192.38991884356133,190.6494178292725,195.7068136072119
0.06730030383914709,-0.7260080575942993,3.9025783207902487,-0.9849127241863846,2.4075528078975292,192.38991884356133,190.6494178292725,195.7068136072119
0.08389868214726448,-0.6559070944786072,3.9025783207902487,-0.9849127241863846,2.292907436092885,202.0094147857394,190.6494178292725,195.7068136072119
0.10043585672974586,-0.715297520160675,3.9025783207902487,-0.9849127241863846,2.292907436092885,192.38991884356133,200.18188872073614,195.7068136072119
0.11699387338012457,-0.6893147826194763,3.9025783207902487,-0.9849127241863846,2.292907436092885,192.38991884356133,190.6494178292725,205.4921542875725
0.13370001688599586,-0.7131251096725464,3.9676212928034182,-1.001327936256158,2.331122560027767,182.77042290138326,193.82690812642707,198.96859383399877
0.15056323818862438,-0.7446908950805664,3.9893022834744762,-1.0067996736127491,2.343860934672727,189.1834201961686,194.8860715588119,187.00873300244692
0.16729218047112226,-0.7397665977478027,4.0326642648165905,-1.0177431483259314,2.369337683962648,187.58017087247225,197.00439842358156,177.76702235988415
0.18396454397588968,-0.7264924049377441,3.7580383829832025,-1.014095323421537,2.360845434199341,188.1145873137044,196.2982894686584,193.8947134812192
0.20077922008931637,-0.7388824820518494,3.9049873197536993,-0.9581620082208286,2.3834914335681594,186.68947680375211,198.18124668178697,193.29068010588824
0.217534807510674,-0.7172066569328308,3.8190663567239556,-0.9766037896819313,2.362732600813408,197.61532404671982,196.45520256975234,188.13626196973124
0.23438861966133118,-0.7485767602920532,3.856272007381694,-0.9902493569168871,2.424222779655132,189.7376298389278,188.8579932584487,188.8745249840246
0.2512355362996459,-0.7420498728752136,3.833118850677417,-0.9929176732821383,2.489880451436255,188.41148533661107,183.19604552730493,185.4583806724309
0.26801742520183325,-0.7157626152038574,3.9521858550005673,-1.0031068138329928,2.3748943412151826,181.88632656650537,190.05227630566466,196.69116429293635
0.2847070572897792,-0.737105667591095,3.8523462312931085,-0.9832295457196967,2.365773035913852,193.6830746766662,194.85447100373042,190.2749875505325
0.3015155550092459,-0.7549954056739807,3.851929861101894,-0.9942368198396434,2.4690080392093616,187.54278371403214,197.25974543763041,187.31000396989592
0.3182517997920513,-0.7493384480476379,3.826605631257717,-0.9988988676662727,2.5570583407676004,185.11921614926752,200.5649092418094,183.11159915123795
0.33503002766519785,-0.7526788115501404,3.835047041205776,-0.9973448517240626,2.3748477445086618,185.927072004189,199.46318797374974,184.51106742412387
0.35190579388290644,-0.7381220459938049,4.00525653175368,-0.9625787619230852,2.426222554976624,189.47323176420755,194.86928250272766,183.19528553108475
0.36879255902022123,-0.7466805577278137,3.9619187835972984,-0.9865609450260553,2.4414447929497034,182.50146343042627,196.31803813398804,184.45511078862222
0.38551820907741785,-0.7347496151924133,3.7945625670845997,-1.0152057898569897,2.3860693532112913,184.3873835649578,196.7861451787442,191.95475456058247
0.40232656337320805,-0.7499889731407166,3.9525830405864104,-0.9757355189065613,2.416184254535291,188.2017697143951,195.3484981717318,185.38515278845918
0.4191611260175705,-0.7541864514350891,3.910697019362151,-1.0254803804544912,2.4396980816087996,187.67523616229417,192.5299314963332,179.2241842133026
