time,loss,theta,phi,gamma,bx,by,bz
0.018161844462156296,-0.4169154763221741,2.77977103866429,-0.6879405293647249,1.987123708403674,210.53286441794597,183.64275247306745,145.70329679528345
0.03600980620831251,-0.42840173840522766,2.918759590597505,-0.6879405293647249,1.987123708403674,210.53286441794597,183.64275247306745,145.70329679528345
0.05382145382463932,-0.4338549077510834,2.77977103866429,-0.7223375558329612,1.987123708403674,210.53286441794597,183.64275247306745,145.70329679528345
0.0717125441879034,-0.37890419363975525,2.77977103866429,-0.6879405293647249,2.086479893823858,210.53286441794597,183.64275247306745,145.70329679528345
0.08955401554703712,-0.35414817929267883,2.77977103866429,-0.6879405293647249,1.987123708403674,221.0595076388433,183.64275247306745,145.70329679528345
0.1075633317232132,-0.4174809455871582,2.77977103866429,-0.6879405293647249,1.987123708403674,210.53286441794597,192.82489009672082,145.70329679528345
0.12543201725929976,-0.43377846479415894,2.77977103866429,-0.6879405293647249,1.987123708403674,210.53286441794597,183.64275247306745,152.98846163504763
0.14356294553726912,-0.3860210180282593,2.8261005559753616,-0.6994062048541367,2.0202424368770684,200.00622119704872,186.70346501428526,148.13168507520487
0.1616619834676385,-0.4245831370353699,2.8415437284123857,-0.7032280966839408,1.8988070991412878,207.0239833443136,187.7237025280245,148.9411478351787
0.17979410104453564,-0.40486687421798706,2.8003619352469893,-0.693036385137797,1.9245661101761504,219.8898806142991,185.00306915805305,146.7825804752485
0.19781541172415018,-0.4419759511947632,2.806796590429082,-0.694628840066882,1.94848519185138,214.91896575998652,185.42816812211112,147.1198566252376
0.21585710067301989,-0.4494677186012268,2.855699969812991,-0.7067314975279277,1.944805333132114,210.82527117408205,188.65892024895209,149.68315536515462
0.23363851103931665,-0.460647851228714,2.8936644353873406,-0.7161269816095293,1.9236461454963338,210.97147455215008,191.16700413689443,151.67308465009023
0.2513576718047261,-0.4785418212413788,2.89366443538734,-0.7161269816095295,1.9236461454963343,210.97147455215008,178.9241539720233,151.67308465009023
0.268778583034873,-0.4751925766468048,2.9506111337488656,-0.7302202077319317,1.8919073640426642,211.1907796192521,171.97378590967458,154.65797857749362
0.286632401868701,-0.41215625405311584,2.8492653146308977,-0.7051390425988429,2.020242436877069,215.7961860283947,181.09215868871928,149.3458792151655
0.30450168438255787,-0.44031620025634766,2.8434741249670137,-0.7037058331626663,1.929165933575233,209.21703401533387,186.0658165681982,149.04233068017538
0.32243977300822735,-0.47327733039855957,2.7469542972356136,-0.7256817111840392,1.9126065693385357,211.84869482055825,185.98079677538658,153.69674155002474
0.3402561657130718,-0.4739983379840851,2.87500393535927,-0.7382621051238107,1.8877675229834896,212.2873049547623,186.7601448761596,146.64767001525294
0.3579995986074209,-0.49913886189460754,2.906748234257597,-0.7091732617525246,1.8546487945100947,212.8721184670344,187.79927567719028,154.24762592834026
0.37556569650769234,-0.5216575860977173,2.9702368320542503,-0.7025911147123063,1.7884113375633053,214.04174549157858,189.87753727925167,158.51979049486863
0.3933013267815113,-0.4995519518852234,2.885299383650619,-0.7274334116060329,1.8656883706678933,215.79618602839474,186.64678515241073,154.06774531501276
0.4109019637107849,-0.5171233415603638,2.948144515929063,-0.7474452618815338,1.8187701719972513,210.38666103987816,187.6906392752644,158.30618226654227
0.42856006138026714,-0.5315454006195068,2.8794366978180452,-0.7363865470962216,1.8086505605192693,214.1392144102906,180.793014973271,155.96398678050696
0.4460614463314414,-0.5430922508239746,2.872322829033397,-0.7465163298395678,1.751152768030737,215.72308433936087,175.6060203914593,158.10943784571532
0.46349514555186033,-0.565629780292511,3.0679363465690326,-0.7337766904068879,1.7658722029078011,214.55345731481668,182.5209635401364,155.41122864580262
0.4808488301932812,-0.5128977298736572,3.2284273712357425,-0.7378241800183121,1.692505019692434,215.90583856194587,180.79104692251133,156.26847219369154
0.49823665618896484,-0.5739712715148926,3.0041975121819635,-0.7197011582281421,1.7500794759042844,214.87023130063073,180.32855499402234,165.38148639075766
0.5153245134279132,-0.5642490983009338,3.06879430059331,-0.7104206847803076,1.6812354523646817,216.16169447356492,177.11276005295372,174.74839457851004
0.5327214086428285,-0.5499825477600098,3.022381371085434,-0.7430276739486275,1.6563452968607564,217.48564728606976,188.63267957215834,164.9255390028095
0.5499690333381295,-0.5706270933151245,3.076440418633761,-0.7369193313996557,1.6445220470868183,213.22408956238348,181.57201319835346,166.1501429004859
0.5672718696296215,-0.5745279788970947,3.056360587256883,-0.7133988376301953,1.6333575374539828,219.57942405840186,178.4886170498628,164.5263594936043
0.5843994366005063,-0.5453877449035645,3.110468622920793,-0.6963756255045259,1.5406512201823483,224.1758055676637,173.887605937162,167.63644810713532
0.6015485115349293,-0.5249281525611877,3.0629761895325736,-0.7618555591053857,1.612031771851488,217.77023246230925,172.50541230274592,166.31494093152315
0.6187645429745317,-0.5560062527656555,3.0397913501629925,-0.7470394480071159,1.6561266632794425,216.83811071962657,176.84844354687237,164.36615332235954
0.6359450854361057,-0.5635327100753784,3.2167130329299587,-0.7181047167006402,1.617614973133625,216.46056907461548,187.19107024234262,168.81086540622454
0.6532221771776676,-0.4901016354560852,3.131431711492763,-0.7132857201755849,1.699512336394562,214.3563133907552,173.6838746183717,163.28987305026868
0.6705129016190767,-0.5835272073745728,3.0496439561872664,-0.7355921855053669,1.6671370567442079,216.7033138122411,184.89547833371168,164.51662251467428
0.6878595827147365,-0.5779041647911072,3.1173059344232956,-0.705458191949847,1.7034011011307975,214.95891765473658,188.15045557260407,163.89941512815693
0.7054418418556452,-0.5376092791557312,2.907248552154109,-0.7301774150060578,1.7705081672756724,214.8359088264546,178.12762398722094,157.8175529516027
0.7226436045020819,-0.5777410864830017,3.1393469127359963,-0.7211228912769947,1.6558382716691367,216.05440401257528,184.9252086785622,166.06253729256906
0.7398472130298615,-0.5900877714157104,3.07982876057069,-0.7102875082565125,1.585572960421941,217.24333615217307,183.59914573556915,174.76762592761344
0.7571267066523433,-0.5874044895172119,3.0857749675715187,-0.6985429171813249,1.4954233391790108,218.58827557085124,184.13823683328553,184.44582456851884
0.7747229998931289,-0.5928842425346375,3.0724541358182704,-0.698267592882697,1.6872734206879656,219.9124527678694,185.22380692309056,166.901206015306
0.7923480207100511,-0.5747702717781067,3.0704609944105252,-0.6789417236242177,1.7086491074885393,223.25663437061235,187.04970378545914,167.27673757271606
0.8098012637346983,-0.5650224685668945,3.1674492501488376,-0.708341244272396,1.5607806401317266,219.9470515187017,188.09901577044445,168.17643573321706
0.8273247210308909,-0.5866990685462952,3.045010446673682,-0.7168611797392055,1.702754766961145,216.13943635514846,182.27117018812788,166.0802237263725
0.8448348557576537,-0.5803226232528687,3.1115027948795175,-0.7157976789066794,1.700634988417748,214.09119619317943,191.19980476069236,169.54951737462645
0.8623191090300679,-0.5920705795288086,3.019235096781578,-0.7062985544697751,1.6930864931187983,216.96181363254072,186.85474515936974,169.17566626968085
0.879741900600493,-0.5866407752037048,3.008585795880373,-0.7222433746368984,1.6420854609864715,218.72493198298082,183.1975947942497,173.0975388146009
0.897186316549778,-0.5665397644042969,2.9800832690911028,-0.7140524529234725,1.6253350645557618,221.13723204113842,177.48084228401382,168.6301103814562
0.9145228825509548,-0.593507707118988,3.078647913432414,-0.7153613724108777,1.6818100074522515,215.8527051551692,187.7700641415227,169.3196656263339
0.9319620635360479,-0.6062506437301636,3.051610093531736,-0.6875143419599552,1.6637239797986498,218.24157820305277,184.74336398026483,175.2640196119616
0.9492205679416656,-0.6116433143615723,3.05259316220397,-0.6634754201872495,1.6620174413258706,219.01071039845863,184.6673068035414,180.63771816060523
0.9665824407711625,-0.5895336270332336,3.107337375946495,-0.681273834678541,1.695419569002853,216.315219504139,186.9311515228241,169.19649642736965
0.9839334860444069,-0.6065662503242493,3.091688368244124,-0.6747935812226791,1.6323051970420819,218.95930951496825,189.4109032405114,177.2525690825971
1.0012260619550943,-0.5955395698547363,3.0241451030705213,-0.7082208417980562,1.6186022710134504,219.66488970292073,185.57750581171086,176.82165393334247
1.018708162009716,-0.598554253578186,3.0330924992796024,-0.6785182794005991,1.739458649791532,219.54395757180254,189.56896495767978,171.93520043500837
1.0359466429799795,-0.6079815030097961,3.0983052972347234,-0.6732471414976111,1.6474025026522523,220.6861947378555,187.21810546664912,178.44700481471688
1.0531500549986959,-0.6040337681770325,3.0537033120035146,-0.6729379526229938,1.6399252690711807,217.99346959252216,189.51380988411452,184.57006466889533
1.070398892275989,-0.6025523543357849,3.0391946672464045,-0.6417030331655184,1.6314271028465381,222.76680535100672,187.5488012465463,187.23507140538786
1.087569858878851,-0.6181586980819702,3.098713999000258,-0.6266709609008272,1.698909783229702,219.98859268595055,190.39845805463665,183.20422225572776
1.1046835696324706,-0.6246175765991211,3.135998446965126,-0.5858960204522128,1.7390635393378275,220.1504441774655,192.80893417609957,186.3955064169204
1.1216475637629628,-0.6001369953155518,3.1240685853530197,-0.625499436982156,1.5779217009670514,220.31168701895638,187.486988648141,192.91077774803256
1.138666088692844,-0.6099006533622742,3.101324563834665,-0.6387541475867669,1.6183059381731717,220.11975465716793,188.00748272552568,187.66688341977652
1.1560449795797467,-0.6022051572799683,3.138676382915636,-0.6613317213576527,1.6815795263542566,216.2064890084726,189.66004618560095,177.75484411578267
1.1733209192752838,-0.6131737232208252,3.0640650961637124,-0.646610205213552,1.6439652087234677,221.12672626537318,188.07661248130995,184.86501458298656
1.1907071145251393,-0.6028904318809509,3.1276216662119256,-0.6213208860970297,1.6744280066803765,222.02424365790745,187.21597174709783,180.5181674903056
1.2080317679792643,-0.6111902594566345,3.0721829005556174,-0.6600336859915028,1.6485509534734797,219.00116310886847,188.93935034986035,183.55709037424788
1.2253480199724436,-0.6081492900848389,3.0831347874084805,-0.6145452924202859,1.6874633308532743,221.07235493342813,187.1616940938173,189.9371701738207
1.2426822241395712,-0.6230150461196899,3.071461021809133,-0.5965244491195787,1.685719634643445,219.47418977573182,189.33568807673558,192.5727895614022
1.2599566597491503,-0.6107836961746216,3.082740276435595,-0.6492193504300017,1.64507757437248,218.55530786092697,190.1167641105402,181.96116399815887
1.2772871814668179,-0.6275335550308228,3.058355737543053,-0.6284988962112659,1.723158845785685,218.9864258717735,189.97406927383668,182.3295442783305
1.2946622800081968,-0.6341678500175476,3.0368713243972465,-0.6233712705235153,1.7755852995919414,218.41976147907627,190.95736254799215,179.6608747076075
1.312006094492972,-0.6203092336654663,3.061650374262674,-0.6094176667325355,1.7398897846595305,220.50569054073105,188.14498736797276,187.26850060309775
1.329367053695023,-0.6329510807991028,3.068696908045003,-0.5817313247513785,1.766862682620548,220.5613444367437,189.05761346802345,186.90971096995867
1.3467952013015747,-0.6377898454666138,3.0936545616769946,-0.5510415587436748,1.7883446085330497,221.0686751599152,194.79309256916974,191.91974745338587
1.3642052644863725,-0.6275897026062012,3.114185261413507,-0.4948246280218873,1.851508192136639,222.09765754064347,199.85598545198388,197.56076209977618
1.3816962484270334,-0.6320680975914001,3.0920457828883463,-0.5360505582274132,1.8545233077386463,218.93330892451456,193.6226135873544,190.04402865447085
1.3991689085960388,-0.6450862884521484,3.104592307664609,-0.5487873938733889,1.7968099061622893,219.03021744375127,195.38011410715222,188.56571865148405
1.4166153259575367,-0.6565284729003906,3.1260632743655767,-0.5184722574438156,1.8252699669136687,218.2924808952614,198.99767747674196,189.21432767567723
1.4341454608365893,-0.6192125082015991,3.112982410970299,-0.5356632142610913,1.8974968336017821,219.66781524859368,197.4100765317248,182.141942397938
1.451406816020608,-0.6383945941925049,3.0818413690994246,-0.5813091404049568,1.7386639343830295,219.52259614394728,191.35428519048287,189.96507777053614
1.4689696347340941,-0.653852105140686,3.030392626525737,-0.5447626829127052,1.8440197272558003,218.78227816902063,193.4519474371553,189.50908266029165
1.4863469069823623,-0.6412878632545471,3.053794238481648,-0.5975121866992686,1.7250587653606997,219.94906983680693,192.5813793091674,185.68224509134816
1.503958891145885,-0.6553907990455627,3.072175556803873,-0.5570917074912671,1.798784751392182,218.1169427912655,198.32096804221302,188.40740748299015
1.5214309738948941,-0.6420552730560303,3.115769217920505,-0.49335857404171435,1.797795285020869,220.15758618632935,198.8757541269846,198.57175467046892
1.5389988431707025,-0.6641201376914978,3.066357532721927,-0.5464606242542347,1.7881862015757002,217.20497618096186,196.40091129174527,188.5302176637182
1.556526524014771,-0.678542971611023,3.052709018244393,-0.5441701570095145,1.7881069980970254,215.27312669148523,197.20482065303304,186.83545276888435
1.5741200279444456,-0.6742763519287109,3.0684599416811524,-0.5038133814611383,1.8543478969637186,217.33456537944244,201.78989715794887,189.441679012684
1.591627367772162,-0.679153561592102,3.1013956400320972,-0.45637740008744976,1.911049443187055,216.0365902007946,203.6323089888582,194.97765633231725
1.6090044444426894,-0.6686655282974243,3.125196340807322,-0.3858100067815402,2.0040447821002325,214.08035038278842,209.15777382870363,199.62536195280182
1.626661072485149,-0.6694689989089966,3.0346294679637715,-0.5482039547602493,1.8760643095822815,214.45440852276056,198.92345245833224,180.89011397381262
1.6441835975274444,-0.6760839819908142,3.121418339837885,-0.49794693650510635,1.8405213947895103,214.38709332464924,206.1710941552205,187.07979642183017
1.6616779547184706,-0.6891186833381653,3.0960496705710856,-0.4659029882644907,1.8996685851189044,213.80914554686564,203.9187822544986,187.73893457874505
1.6790572442114353,-0.6879168748855591,3.1079867274546924,-0.42030862865110263,1.9501105019822655,211.65524692466568,206.71768936064137,187.40469812662252
1.6966784978285432,-0.6902337670326233,3.0321574184112174,-0.48699934858550087,1.8979829089991624,212.1391623267378,204.8824410792219,186.44021668708064
1.7143118614330888,-0.6812032461166382,2.985204490434038,-0.4712628941563435,1.9343393800419095,209.062503042476,207.82482288046185,185.05316119278234
1.7318005478009582,-0.6884369850158691,3.122767208295506,-0.43686611587748436,1.854494766136177,215.20548596723103,206.94299563792816,196.61446462670125
1.749270971864462,-0.701368510723114,3.1070391567829088,-0.45894093398204383,1.876260135145559,211.61563597314534,205.79425043163792,190.45382812583557
1.7666573338210583,-0.7099412679672241,3.1263287643337865,-0.4365047102424966,1.8872162542364794,208.7561712699968,207.79642706848244,190.95990268241133
1.7842071251943707,-0.7041210532188416,3.0557175667914773,-0.4443266368505393,1.9056515904687577,212.68613400972112,201.95483107212027,194.10907947021644
1.8016469664871693,-0.6674597859382629,3.1254297379006637,-0.3648222429598059,1.9972475179518203,210.93776974896372,212.50444138067013,196.77796535693966
1.8191331326961517,-0.6926069259643555,3.0708891981584605,-0.49933317849708736,1.8403921280607243,214.18928745585487,201.02972583494233,189.32108091589816
1.836718663573265,-0.7048052549362183,3.06657430215508,-0.46693359268508317,1.8507526344863467,209.55853865800782,205.20942532687303,186.7502366547004
1.854288650676608,-0.6984565258026123,3.026471765178197,-0.4964673691642483,1.906059934320615,208.50732712183026,201.3208819074514,181.8253523696494
1.8718852866441011,-0.7144890427589417,3.0299966677716537,-0.4776186237438279,1.863016565071791,208.13639473385052,203.4791285085319,188.72968834790709
1.8894249899312854,-0.7176368236541748,2.9969701663719377,-0.48347644148349644,1.8446905550482344,205.30001932734297,203.25930163554852,189.22506523248808
