time,loss,theta,phi,gamma,bx,by,bz
0.01792353019118309,-0.4305531978607178,2.5466358591975093,-0.7632931667048197,2.472682519711206,179.82172285508517,198.43623731932993,172.85460991752967
0.03569625038653612,-0.45119306445121765,2.6739676521573847,-0.7632931667048197,2.472682519711206,179.82172285508517,198.43623731932993,172.85460991752967
0.05353978555649519,-0.4298102557659149,2.5466358591975093,-0.8014578250400608,2.472682519711206,179.82172285508517,198.43623731932993,172.85460991752967
0.07139161694794893,-0.4213247001171112,2.5466358591975093,-0.7632931667048197,2.596316645696766,179.82172285508517,198.43623731932993,172.85460991752967
0.0892327418550849,-0.47679099440574646,2.5466358591975093,-0.7632931667048197,2.472682519711206,188.81280899783943,198.43623731932993,172.85460991752967
0.1070785028859973,-0.4048795700073242,2.5466358591975093,-0.7632931667048197,2.472682519711206,179.82172285508517,208.35804918529644,172.85460991752967
0.12474149279296398,-0.493028461933136,2.5466358591975093,-0.7632931667048197,2.472682519711206,179.82172285508517,198.43623731932993,181.49734041340616
0.14243869204074144,-0.4536047875881195,2.5890797901841345,-0.7760147194832332,2.513893895039726,182.81875156933665,188.51442545336343,175.73552008282184
0.16012507025152445,-0.4635343551635742,2.603227767179676,-0.780255237076038,2.362785518835153,183.81776114075376,195.1289666973411,176.69582347125254
0.17784974910318851,-0.49995124340057373,2.6220917365070657,-0.7350230494194558,2.449787311195362,185.14977390264335,194.02654315667812,177.97622798916018
0.19548721984028816,-0.5288008451461792,2.6598196751618444,-0.7018056616091535,2.43833970693744,187.8137994264224,191.82169607535224,180.53703702497546
0.21310112811625004,-0.5138304233551025,2.659819675161844,-0.7526918727228082,2.4383397069374397,187.81379942642235,191.8216960753522,180.5370370249754
0.23095106147229671,-0.5071919560432434,2.5277718898701216,-0.7491581080621377,2.4268921026795183,190.47782495020135,189.61684899402636,183.0978460607907
0.24876194074749947,-0.5364437103271484,2.592223785072034,-0.7274843514766924,2.356680129897596,190.03382069623814,199.9061353735472,182.67104455482144
0.2665388509631157,-0.5513918995857239,2.5937957825159836,-0.7032191674734221,2.278073247326531,193.6413552596889,205.6019903336391,186.13880679082126
0.2843615422025323,-0.5583440065383911,2.5749318131885945,-0.6975651440163491,2.479551082265961,192.3093424977995,196.78260200833543,184.85840227291368
0.30219479370862246,-0.5789909362792969,2.560783836193054,-0.6562200974865045,2.5379338639813653,196.55513317632233,197.60941966383263,188.93969167374428
0.3198090810328722,-0.603127121925354,2.63623971350261,-0.6788361913147956,2.3914045294799613,189.8950693668747,193.19972550118084,194.06130974537473
0.3372078677639365,-0.6217334270477295,2.6810416406551605,-0.6366077036197835,2.3507655343643394,190.43619955139235,190.58146959210632,204.66465965929729
0.35485959239304066,-0.5882638692855835,2.68104164065516,-0.6366077036197835,2.350765534364339,202.42431440839806,190.58146959210634,193.14101899812863
0.3726588152348995,-0.6214239001274109,2.7509955269108946,-0.6132259607816806,2.3711804286243,195.75037546601413,199.72239811677,194.88823766319007
0.3906895248219371,-0.618888795375824,2.649339692202188,-0.563203558807301,2.337346398261998,201.0599263363237,200.15111838258335,202.23278024507692
0.40864864457398653,-0.6585514545440674,2.6458463645489694,-0.5678890689870049,2.303681962036851,205.47530197295748,202.92759248499374,209.4646946517774
0.42662234231829643,-0.6374800801277161,2.6388597092425314,-0.5009307726759307,2.236353089586556,214.30605324622502,208.48054068981446,223.9285234651784
0.44445433653891087,-0.5595110058784485,2.7292204512058253,-0.5213655302939306,2.4724846598845334,203.59239504411374,188.2558322771584,211.63822083958354
0.4622422633692622,-0.5931611657142639,2.695364284033365,-0.5668289395888035,2.4238818067450327,201.10463509800752,192.59237179127857,205.26336732739298
0.4798412909731269,-0.6447924971580505,2.8070925468088586,-0.5385675476482812,2.174606690817588,202.19511776804205,194.57605365611346,214.27856117454354
0.49760840740054846,-0.6402305364608765,2.7288517110646526,-0.5254998895245013,2.303055405919031,196.2495376558477,202.9355317491755,217.12308124229753
0.5154096782207489,-0.6617565751075745,2.7256915433635434,-0.5815023035340474,2.1896636665963363,195.9508511521849,204.37234953596888,208.9539708846679
0.5330806402489543,-0.6449604034423828,2.740855173028632,-0.5888389855066694,2.0725545965219885,193.37395917927358,210.26233840831406,210.79927266330537
0.5506853982806206,-0.6503701210021973,2.7971667522485055,-0.591227265891132,2.2269714978574844,194.29253485248915,198.22067999579255,214.22495484684765
0.5683371750637889,-0.6018068790435791,2.71090132598567,-0.5338719656199029,2.145067823906244,199.11613885162376,198.14882755461346,228.01506982328704
0.5859606601297855,-0.6520920991897583,2.7409719766795884,-0.5933874619912362,2.314652277444786,196.59181631241654,199.32900547623086,203.1699457032143
0.6037100749090314,-0.655202329158783,2.800831990916212,-0.49608347557228405,2.153444965859686,206.48218701992027,210.20560137398536,217.7404098418188
0.6212991904467344,-0.6589465737342834,2.7770153471239065,-0.5973858183501606,2.1512849476185463,204.07973203682246,200.27489575851942,205.487764458659
0.6391534861177206,-0.6270993947982788,2.688748778151383,-0.6039242504603406,2.2719597483203087,198.76235668088822,210.53398788571684,205.40201895445148
0.6566741187125444,-0.6664173007011414,2.77750660464449,-0.5549067233512961,2.198944955193268,201.3369274962536,198.5655372135143,212.05942561952054
0.674613974057138,-0.6585299372673035,2.692121190177064,-0.5391576847042112,2.2102527603923403,209.01307047769592,207.0043139519449,204.73378220637164
0.6924066981300712,-0.6597919464111328,2.73203237024514,-0.5189208961750985,2.087772141787556,210.85420707286158,208.45442463007794,216.31007018439078
0.7102132281288505,-0.6387340426445007,2.6492391491181593,-0.6238373561283219,2.22708851201528,202.42117638300505,196.99410315102102,201.26282615997695
0.7279036417603493,-0.666044294834137,2.7629337804666987,-0.5280219457112936,2.1718558523985845,205.46693436069148,206.90272681824428,213.62101392135833
0.7454361617565155,-0.6451040506362915,2.7815541466205187,-0.5770512339987559,2.157481748151373,198.70824755289453,200.16152819516125,217.2318643670863
0.7633033664897084,-0.6679346561431885,2.7144794292879277,-0.5486310720278473,2.1970600073320985,206.4368647464956,205.293617512749,207.8583027465503
0.7809393275529146,-0.684366762638092,2.8507066604949323,-0.541900517396243,2.028511894938611,202.5665369821457,205.0269246713642,211.96548795327158
0.7984445141628385,-0.6768172383308411,2.9531368084679137,-0.5289062416008621,1.8909268613894916,201.11215448673977,206.07659076454945,213.2158846040187
0.8162917047739029,-0.6563035249710083,2.7441014490436717,-0.49390866771511477,2.1399845584636057,203.45770856672175,209.26363103545341,218.10165931126085
0.8338700421154499,-0.6675974726676941,2.768786872603848,-0.5715165306913992,2.148459850329811,203.9242261692973,202.52207957775292,208.64123817180945
0.851508354768157,-0.6743821501731873,2.801335926708673,-0.5899054680622772,2.223726600475347,194.37323989616124,199.10665381311992,204.72307624800186
0.8691443307325244,-0.6689284443855286,2.832891548038647,-0.5301251155460713,2.1331893869595704,208.7507253981634,201.4334969996127,210.66887733550277
0.8867141976952553,-0.6716454029083252,2.8189685667928064,-0.5843065299804178,2.1381083793443176,200.32923920214745,197.0800431111267,205.01778877019382
0.9044321598485112,-0.6824222207069397,2.8182163966644547,-0.5672216878834557,2.090740417933317,204.12334996854995,204.92206801506086,204.23216478892266
0.9221498565748334,-0.6927599906921387,2.8434126367252994,-0.5491802662740382,2.121985711997943,201.6024258952571,201.7655217965915,206.1806611090048
0.9398057870566845,-0.7001640200614929,2.880725518786025,-0.5380121340653576,2.1087486428320084,200.44152575823705,201.38724290601084,204.95037257760248
0.9573411326855421,-0.6895811557769775,2.953135443207251,-0.5685260789500937,2.043948433495626,197.09134098863933,197.6918589926828,205.9942864779481
0.974995625205338,-0.6829484105110168,2.874804622846067,-0.5998323565665438,2.078072069380172,190.89101886713013,200.30476683684245,201.62551493647737
0.9927138779312372,-0.6984801292419434,2.9073396227763286,-0.550826217660906,2.0531409736740427,196.16643161814034,205.73312863390026,206.14584555721422
1.0104222670197487,-0.698744535446167,2.9603068282163467,-0.5322008627785894,1.9106608769425781,202.72016149811958,205.91534287216723,206.91481451581024
1.0280613880604506,-0.6984623074531555,2.990789835444529,-0.5432110345891221,1.983620545821029,192.50232193558745,200.43102028926177,208.29994255051867
1.045734523795545,-0.6908738017082214,2.9728633467957377,-0.4917265919135603,1.9648050531877934,206.27175405982638,205.09040595161989,213.13140160764442
1.0633412720635533,-0.7084577083587646,3.0376802045804743,-0.5329337892563002,1.9931296137124148,195.8313083040377,200.3894085438501,203.18006647564113
1.0806612381711602,-0.6984156370162964,3.131166976623245,-0.5284504251863287,1.9754384730993166,192.4636939649837,198.07065048009304,198.78735573682593
1.0983985178172588,-0.7087390422821045,2.9634330089925633,-0.4944441311378516,1.9607534685609962,200.88649340267688,208.62365740625393,208.21319461686227
1.1160143427550793,-0.6871548891067505,2.968581791885219,-0.45740315723173053,1.9191559860936813,202.78406960969562,214.08955661303946,209.32264868631933
1.1336412448436022,-0.69391930103302,2.9405616594696853,-0.5721494645824821,2.0385463206598966,189.91099344577333,202.40286093219478,199.43667715690526
1.1512470617890358,-0.707123339176178,2.9486370813011984,-0.5520437464152517,2.020111003791871,194.00118359928658,203.07474718705106,202.86035826959005
1.1689817793667316,-0.7016527056694031,2.9085842527731165,-0.5236092591822967,2.031894314016942,204.18004612457858,207.9434888938161,202.45494145372152
1.1866376157850027,-0.7166033983230591,2.992449342106913,-0.5069217566176432,1.955291666278228,203.18714127750508,203.37816730248284,203.378737079195
1.204278415068984,-0.712054967880249,3.035004201772205,-0.4849695260960116,1.9063670125803203,206.69749610718748,202.2006866367741,201.9951828401854
1.222085946239531,-0.6978155970573425,2.95019630796375,-0.5171207427796441,2.112648692788242,196.78907132398774,202.35022787432104,201.43107564172726
1.2398366807028651,-0.710218071937561,2.9577791981531973,-0.528430832778853,1.961157830903994,201.2373889545866,205.02406412270568,205.5438797972895
1.2575035318732262,-0.7080206871032715,3.055462177183129,-0.5081157043973745,1.8653639895894734,199.33299479598685,208.09060157937574,203.59335331983067
1.275080050341785,-0.7037996053695679,3.076562751332709,-0.5173540610187946,1.886708210262051,193.97879065344804,201.58339315342369,206.468255065748
1.2926700450479984,-0.7127156257629395,3.0345681266928106,-0.5189178605596702,1.9230047362007736,196.5291045212307,203.1734170885218,205.4649266627414
1.3102649012580514,-0.7042018175125122,3.0651536046018313,-0.47787761183397914,1.8661227646234235,205.00029348605474,206.48502482734563,206.93102771426317
1.3279263619333506,-0.7138471007347107,2.9777662121263564,-0.5335022127699336,1.981613943999759,196.75096107097863,203.9273165971247,203.87802563075832
1.3456595912575722,-0.7053141593933105,2.9324298537009756,-0.530267823309376,2.059619763629249,198.80780438101834,200.08140877427059,206.29292343433184
1.3632036102935672,-0.7148602604866028,3.0247040963125906,-0.5136537341253749,1.9139279330994172,199.20169719224472,206.08830337809945,204.26824584845596
1.3809780878946185,-0.7011611461639404,2.945886456881003,-0.49902305340680875,1.9054535793019753,203.4329538357032,209.6822334212127,207.06893673612637
1.3987880563363433,-0.7142188549041748,3.0147317676556065,-0.5244561052939274,1.971210605109805,197.73171968695408,202.71261476319074,204.15228404076242
1.4163563624024391,-0.7058254480361938,3.037233238689928,-0.5475167029106158,1.94131543663633,197.3261774984897,199.47763701112115,200.6821717362053
1.433973134495318,-0.7148548364639282,2.9818830664169047,-0.5077122740810427,1.9558939605798296,199.99641442663008,206.33715230747072,206.330438896698
1.4515189295634627,-0.7179033160209656,3.050921672283863,-0.5066238150370109,1.9391564508519434,196.56162377059445,203.51492635625772,203.61367292224753
1.4688852429389954,-0.7150368690490723,3.097492909349196,-0.49572030616609,1.928155760825918,194.2237411785984,202.76035747303376,202.64856948472652
1.4866251815110445,-0.7169098854064941,2.9795839256079337,-0.5120387720819738,1.9826934504388871,201.28074795373828,205.47940981302023,203.0755414766311
1.5041521219536662,-0.7172544598579407,3.0369917446682475,-0.4902999396423906,1.9244440781196115,202.56882036491027,205.24287470971584,204.39494779057173
1.5216962760314345,-0.7171879410743713,3.0074461814765443,-0.4879606585678846,1.9192585746795001,203.20042864158694,207.30099652582487,204.20157729717067
1.5391735639423132,-0.719932496547699,3.0488159210684582,-0.4981206179430502,1.9223634239093665,202.00373864022978,203.99774038766293,201.3138019080593
1.5564869567751884,-0.7184656262397766,3.0822823483942354,-0.49332478987405404,1.9055981555741353,203.00740074702964,202.828034427759,198.80548341373992
1.5740140909329057,-0.7182939052581787,3.014032166091396,-0.4870014525046096,1.9671412816597618,203.7324696906102,203.54973498688872,202.39118030950246
1.5915087712928653,-0.7198863625526428,3.053481194958567,-0.48709332864133015,1.9297274202747956,199.92880174305157,206.3170602906406,202.9515034888659
1.6088830567896366,-0.7191875576972961,3.0909790345744246,-0.4736611653634515,1.884670292726106,201.38454632992278,204.49503460597666,203.21335309550813
1.626297427341342,-0.7160615921020508,3.090961063071775,-0.4929727811427297,1.9365757411676952,198.85957153818606,201.73812725322261,201.75790920774773
1.6437260368838906,-0.7199032306671143,3.0283249018753517,-0.4892136892115959,1.9235878663015489,202.11521436573673,205.9102792076743,203.59066027481492
1.6611512377858162,-0.7232475280761719,3.058526552282439,-0.49027141659129214,1.931104833788229,199.33997781513824,204.01871723531784,201.29644287576104
1.678573832847178,-0.7239366769790649,3.0692939560895347,-0.49025715506574286,1.9344352116225378,197.72555654025223,203.40663849811887,199.74719041835567
1.696042106486857,-0.7197917103767395,3.050720719268715,-0.4684919878729158,1.9148187146460955,205.73515199934008,205.71056963606298,200.78889024278794
1.7134068151935935,-0.7184047102928162,3.099839743186955,-0.48194452886141914,1.8693930281670552,199.23186684890092,206.39603922182334,201.47728616662815
1.7308197291567922,-0.7210900783538818,3.078387848913065,-0.4832087597722168,1.8938300915402317,200.35701755932826,205.6844631630897,201.7057597023467
1.7483423305675387,-0.7213680744171143,3.0186958128168055,-0.4984673474721657,1.9549172833720865,201.2372806193901,205.84721578843974,200.1525822495687
1.7657809387892485,-0.716676652431488,3.0482791593052125,-0.5136283114957848,1.9381350510274271,195.38738448998953,204.6772294758124,202.3649424378824
1.7832070561125875,-0.7219069004058838,3.0501103292778393,-0.47977606877863305,1.9206477987414283,203.14821012200244,205.45223459600032,201.18290329156156
1.8008089661598206,-0.7234597206115723,3.044395061721784,-0.49258788410647136,1.9201998048876043,202.26687087259495,203.782463589688,199.61279579270303
1.818407536484301,-0.7240614295005798,3.074908074753811,-0.4915922551678308,1.925210005056203,200.1310104188625,203.47997279999214,197.64768417938342
1.8359049735590816,-0.72260582447052,3.098199661193041,-0.49278153814594816,1.9260210744335304,199.1389084454254,202.26481959615103,194.67619613166767
1.8535470198839903,-0.7254517078399658,3.0631144401224875,-0.4805092055113035,1.9273833078306635,199.61824340391374,205.21992242411335,198.7025033032471
1.8711017407476902,-0.7248187065124512,3.0702636996495016,-0.4717034992954301,1.929893249791312,198.4254957857557,205.83101344233853,197.39685400084102
1.8887805622071028,-0.7230015397071838,3.0284513760143548,-0.49452121226183243,1.9671010456299425,201.01870643301038,203.3783527356945,197.30946004259317
1.906291131861508,-0.7257373929023743,3.091395266509798,-0.477947246158439,1.9100751078840392,200.06558531082203,202.39264575942937,197.914930093046
1.9235640475526452,-0.7244008183479309,3.127744993356294,-0.46768719550157556,1.8876540201400158,199.47973765653796,200.66536074492416,196.79610401478465
1.9410279719159007,-0.7235779762268066,3.073742395792751,-0.49602891731190685,1.940820362228902,197.12711420448287,201.7677640063451,195.79528465154795
1.9584488859400153,-0.7231523990631104,3.110498355649034,-0.4817863421787324,1.8856068875400407,197.95942048396574,203.30478295686774,199.16400277016788
1.9758276650682092,-0.7249221205711365,3.0899866107403646,-0.4849700596995074,1.9059804270625162,198.7242419712269,203.32317540157442,198.70036708827422
1.993229621089995,-0.7218196988105774,3.1097518529477988,-0.48118039553177205,1.927768335674016,195.53037974392515,202.74757604016975,196.55652411858182
2.010686877183616,-0.7249889373779297,3.060734259528288,-0.48973601196279654,1.9220919375842072,200.58274809042751,203.52374170230843,198.8487278741727
2.0282089011743665,-0.7223064303398132,3.076068473455344,-0.4756417272099665,1.9009049701178196,201.82201437401878,205.3476015221671,201.3918496672784
2.0456088557839394,-0.7251489758491516,3.0743239152083994,-0.49093211978642176,1.9308415142011315,198.30083924686684,202.66272338530058,197.19442590548056
2.0631104419007897,-0.7257375121116638,3.082193566198182,-0.4816384776963567,1.9060922215837155,201.41533294045433,203.46075532612053,196.58902239617902
2.080556475557387,-0.7248874306678772,3.0886433712525054,-0.47732913901166363,1.8919207265643045,203.26022114055536,203.4878137401214,195.00993838509066
2.0980466920882463,-0.7278470993041992,3.0790079446820293,-0.47698545177044416,1.908944833659221,199.43798656904124,203.38101519962333,198.33564137408308
2.1153637738898396,-0.729519784450531,3.0810578796461385,-0.4696820500717509,1.90081224796073,199.09147464413059,203.33153639943896,198.67961997143288
2.1327954856678843,-0.7275878190994263,3.0609531649974002,-0.47851164402951546,1.926451685285646,200.96716590764476,203.54059959732928,197.2760427595785
2.1501584742218256,-0.7288060784339905,3.090278484699181,-0.4700042357884658,1.9117934239977679,199.23679906084993,203.3456525949356,196.60345360214865
2.1675550509244204,-0.7287900447845459,3.082007018849329,-0.4618321666321887,1.8966944839797217,201.83069450907155,204.43431398182173,198.06076480306348
2.18489645794034,-0.7287810444831848,3.099514020177522,-0.4660294012809352,1.8899230823998763,201.25077405374398,201.61524546224513,196.33877457190238
2.202291768975556,-0.730757474899292,3.0739394450127855,-0.4646187456746319,1.9005139405184466,201.19849506114303,204.1833886945344,196.60096260838895
2.219623140990734,-0.7316166758537292,3.0652115342642796,-0.45795449543272837,1.8957333568356503,201.76494993630354,205.0787601620869,195.94397886606043
2.236966712400317,-0.7336644530296326,3.0774804680131025,-0.45303285338217136,1.9010438719027487,199.9652864301271,203.6546140731653,197.71185579521642
2.25425788667053,-0.7365300059318542,3.0751239189205624,-0.43873004122507875,1.898519697062265,199.2402631749635,203.75154344668772,198.27327249473512
2.271543323993683,-0.7351259589195251,3.1034444538549373,-0.44289915278086706,1.8713737454596913,199.83781921870968,203.6450844184094,197.35724534353585
2.2889068704098463,-0.7304633855819702,3.0661937432339537,-0.4476713126960913,1.9017192360320658,199.08322612759892,206.24705153888164,198.63400378842312
2.3062569247558713,-0.735195517539978,3.078429652690355,-0.447148262699472,1.8966227518030019,197.58748287844716,204.03222887165828,197.1030932190485
