time,loss,theta,phi,gamma,bx,by,bz
0.017663151025772095,-0.7282220125198364,2.779164810255425,0.20301509487315617,1.2307231250030575,187.59484404496067,197.67913745724707,163.46224027549934
0.03553778864443302,-0.7134500741958618,2.9181230507681963,0.20301509487315617,1.2307231250030575,187.59484404496067,197.67913745724707,163.46224027549934
0.05305630434304476,-0.7300115823745728,2.779164810255425,0.21316584961681398,1.2307231250030575,187.59484404496067,197.67913745724707,163.46224027549934
0.07055774703621864,-0.7630366683006287,2.779164810255425,0.20301509487315617,1.2922592812532103,187.59484404496067,197.67913745724707,163.46224027549934
0.08814486116170883,-0.6829519271850586,2.779164810255425,0.20301509487315617,1.2307231250030575,196.97458624720872,197.67913745724707,163.46224027549934
0.10571179818361998,-0.6719480752944946,2.779164810255425,0.20301509487315617,1.2307231250030575,187.59484404496067,207.56309433010944,163.46224027549934
0.12320918776094913,-0.7195435166358948,2.779164810255425,0.20301509487315617,1.2307231250030575,187.59484404496067,197.67913745724707,171.63535228927432
0.14067397825419903,-0.7632530331611633,2.8254842237596822,0.2063986797877087,1.2512351770864418,190.72142477904333,187.7951805843847,166.18661094675767
0.15795920975506306,-0.7538074254989624,2.8486439305118108,0.208090472244985,1.2614912031281342,192.28471514608464,177.91122371152233,167.54879628238683
0.17536263912916183,-0.7660279870033264,2.8409240282611012,0.20752654142589294,1.2580725277809037,179.2572954207401,194.3844851662929,167.09473450384374
0.1926132943481207,-0.7723959684371948,2.8718036372639393,0.20978226470226136,1.2717472291698266,170.3986500075058,192.73715902081585,168.9109816180159
0.21036275941878557,-0.7906584143638611,2.686525983246911,0.2097822647022613,1.2717472291698266,182.90497294383653,192.7371590208158,168.91098161801594
0.22819922119379044,-0.8210198879241943,2.5707274494862684,0.21316584961681384,1.2922592812532114,180.56003739327446,190.2661698026002,171.63535228927424
0.24566341377794743,-0.813897430896759,2.7560051035032966,0.2131658496168139,1.292259281253211,180.5600373932745,190.26616980260025,160.7378696042409
0.263083235360682,-0.8303649425506592,2.748285201252587,0.2165494345313665,1.3127713333365958,178.2151018427125,187.79518058438464,168.00285806092975
0.28039321955293417,-0.8464207649230957,2.732845396751168,0.22331660436047163,1.353795437503365,173.52523074158842,182.85320214795343,170.273166953645
0.297749993391335,-0.8463566303253174,2.732845396751168,0.20978226470226122,1.3537954375033645,173.52523074158842,182.85320214795348,170.27316695364502
0.31516552437096834,-0.8090234398841858,2.717405592249749,0.22218874272228734,1.3127713333365965,168.83535964046428,177.9112237115222,172.54347584636022
0.33276952523738146,-0.789218008518219,2.6350599682421807,0.22406851211926104,1.3743074895867498,158.41342386018863,184.50052829343042,171.9380601416361
0.3508123345673084,-0.7948293685913086,2.5098259983973374,0.22544700967704157,1.3879821909756727,174.7411232492871,176.81300628120408,170.2227156449179
0.3686169032007456,-0.7787439823150635,2.7048250108041483,0.21162026144596874,1.289980164355057,192.16891585963708,182.48712967118075,166.6238556223917
0.38625811599195004,-0.8218393325805664,2.652501228882673,0.22095644945093795,1.3532256582788267,166.85229686005073,183.997178637868,170.609509011825
0.40357835683971643,-0.7710562944412231,2.877617390810771,0.208744910479487,1.2647199520671855,173.21160767412647,192.56937580229504,168.4681312414122
0.42127937637269497,-0.8285173773765564,2.601773846500696,0.2212714848776529,1.3571666312485509,174.35874435549695,180.75209866147682,169.78406954404147
0.4390893345698714,-0.8442035913467407,2.631493881708674,0.21169742481936316,1.35472924234358,180.95849952129356,192.41811668862846,165.22756893919697
0.4569717226549983,-0.8088601231575012,2.551390629856919,0.22023084299235296,1.396064614790422,169.366642477823,180.78048622622657,178.52974162630167
0.4745198879390955,-0.836601734161377,2.7048514850917025,0.21493209796069868,1.3182106146375139,177.76168866441162,187.8947489085068,165.1858376097561
0.4919670643284917,-0.8509742021560669,2.781376295742425,0.22081959244031468,1.4047150592518554,168.43385956820208,179.9900125948621,165.48242071476227
0.5089018465951085,-0.8492054343223572,2.886700718870504,0.2246464638520651,1.4609429482511773,162.37077065566586,174.85193399099307,162.4059549275063
0.5264257686212659,-0.8512806296348572,2.7425608719659387,0.21298337360264946,1.3609118158839166,182.66878767080965,184.92328174525903,164.7992345598573
0.5439168279990554,-0.8257951140403748,2.787590693507571,0.20899683567850524,1.3647548946864614,190.57703307618908,185.38633329895458,161.89409733387345
0.561298212967813,-0.8444405198097229,2.8402172628363287,0.20990563441760007,1.3582192377926472,177.93235461380098,189.55875608291095,163.9630623662461
0.5786167755723,-0.8705074787139893,2.7822615501601984,0.2145695334868548,1.410511462122062,174.58629895468272,182.97077489401562,168.15370255269477
0.5957506857812405,-0.8777956962585449,2.820966582694446,0.21438825124993288,1.456661885864336,172.9986040998183,180.50878788677005,169.63763502416407
0.6127756871283054,-0.8599175810813904,2.918776720538485,0.21870114877171348,1.4079703822562488,168.7361896239757,174.4776308466079,169.58199325157628
0.6299472246319056,-0.8038412928581238,2.7362398253115483,0.22342477729151433,1.4210641016283818,168.69694620152652,172.309949706891,172.71947678630386
0.6471055448055267,-0.8612638711929321,2.814222903455134,0.21328542013607865,1.3739304537515808,175.62350251073235,185.24655448890596,166.15216597126056
0.6642123805359006,-0.8811874985694885,2.870737526964697,0.22471586548479242,1.4321995740004025,173.8034939967871,179.81328775549935,165.0357052047768
0.6810891116037965,-0.8946962952613831,2.939683592071461,0.23218266587605801,1.4714016422489218,173.94262562438644,178.29333055927225,162.41697433034273
0.6979723339900374,-0.9004640579223633,2.9396835920714617,0.21413687966511075,1.4714016422489213,173.94262562438638,178.29333055927236,162.41697433034273
0.7147090435028076,-0.9180999994277954,3.043102689731608,0.2095470173174303,1.5302047446216998,174.1513230657854,176.01339476493183,158.4888780186916
0.7319811955094337,-0.8995296359062195,2.978394824409933,0.21287636654430625,1.4623119156237125,180.93981796363386,179.83098083572025,164.87653967053524
0.7488734107464552,-0.8876276016235352,3.095821565667749,0.22067691636252373,1.5399151922382504,166.128566625301,173.20027804881045,165.58549419566614
0.7660726364701986,-0.9122675657272339,2.9786206654716247,0.2156177303903965,1.5368382291932516,179.19195700591007,183.220144681529,159.47056915197712
0.7830627728253603,-0.8758681416511536,3.1379737365604736,0.2218108957774706,1.6251807495118098,173.49412895087931,171.77575110343864,160.6731974925317
0.7999948058277369,-0.9068871736526489,3.0570360282841387,0.2196795268671226,1.5623681755717524,174.0264723408426,175.14345194980547,162.04293961221393
