time,loss,theta,phi,gamma,bx,by,bz
0.017193223349750042,-0.5004726648330688,2.8011504611998506,0.9744812981422102,0.9933483415683515,154.47876447329574,173.37107166835816,141.16598928484177
0.034716169349849224,-0.5078877806663513,2.9412079842598433,0.9744812981422102,0.9933483415683515,154.47876447329574,173.37107166835816,141.16598928484177
0.05164199601858854,-0.48875692486763,2.8011504611998506,1.0232053630493207,0.9933483415683515,154.47876447329574,173.37107166835816,141.16598928484177
0.06855349335819483,-0.5054105520248413,2.8011504611998506,0.9744812981422102,1.0430157586467692,154.47876447329574,173.37107166835816,141.16598928484177
0.08541803900152445,-0.4960402250289917,2.8011504611998506,0.9744812981422102,0.9933483415683515,162.20270269696053,173.37107166835816,141.16598928484177
0.1023807292804122,-0.5003712177276611,2.8011504611998506,0.9744812981422102,0.9933483415683515,154.47876447329574,182.03962525177607,141.16598928484177
0.11935633420944214,-0.5117996335029602,2.8011504611998506,0.9744812981422102,0.9933483415683515,154.47876447329574,173.37107166835816,148.22428874908385
0.13649657927453518,-0.5183662176132202,2.8478363022198465,0.9257572332350998,1.0099041472611572,157.0534105478507,176.26058952949748,143.51875577292247
0.15365546010434628,-0.5301561951637268,2.871179222729845,0.8770331683279893,1.0181820501075602,158.34073358512813,177.7053484600671,144.6951390169628
0.17084026616066694,-0.5112854838371277,2.871179222729846,0.9419985882041368,1.0181820501075602,148.04214928690843,177.70534846006709,144.6951390169628
0.1878911266103387,-0.5149715542793274,2.894522143239845,0.931171018224779,1.0264599529539633,153.62054911511078,167.59203594607956,145.87152226100312
0.20499343983829021,-0.5287792086601257,2.925646037253176,0.9167342582523017,1.037497156749167,153.33447732904912,174.3342442887379,147.44003325305692
0.2220875909551978,-0.5230034589767456,2.967144562604285,0.8974852449556656,0.9859902057048819,152.9530482809669,174.6553018288645,149.53138124246198
0.23929089680314064,-0.5324316024780273,2.835732565659107,0.871819893893484,1.0332049108288097,152.44447621685728,175.0833785490333,152.3198452283354
0.25659588165581226,-0.5580936670303345,2.782994856358738,0.8204891917691208,1.053133195459039,151.42733208863802,175.9395319893709,157.89677320008218
0.2735151806846261,-0.5412862300872803,2.8763665383987345,0.8637994716865522,1.0200215840734277,160.0094856704878,170.16049626709227,153.19124022392077
0.2905471259728074,-0.5705540776252747,2.971467325661692,0.7944228195965926,1.053746373447662,155.4164442164978,173.42458125837922,151.31774098341205
0.30744383949786425,-0.6079075336456299,3.056625757892613,0.7043935803237837,1.083945389387317,155.88528408809884,173.45133605338975,152.86446710057618
0.32471518125385046,-0.5810966491699219,2.9321301818392858,0.7621406202136924,1.039796574206501,157.0295712323455,181.15671701642796,156.00148908468384
0.3420355701819062,-0.6019986867904663,2.8478363022198447,0.7507115185688147,1.0982017776227886,159.05591305028221,176.26058952949742,154.49833271729887
0.35932339541614056,-0.6250613927841187,2.8633982492265107,0.6761215920443493,1.066929700203044,160.581629242611,177.22376214987722,158.94244719478462
0.376703935675323,-0.6663649082183838,2.832274355213178,0.5558152589403731,1.0816459719299827,164.20520519939197,178.66852108044685,164.69365416564847
0.3940076371654868,-0.6393380165100098,2.9048967745776197,0.6087500455061232,1.1073994474521252,157.53019685795329,174.17371551867456,168.35351314710732
0.41129165422171354,-0.6557940244674683,2.9092195376350247,0.5369672667540837,1.1346858679458234,155.03501516841547,183.05630746217682,164.91150291454483
0.42833416163921356,-0.6784813404083252,3.0446661134337845,0.48577023833316946,1.1287584807224733,164.81972977685768,179.64953023083353,162.54421317653765
0.4451790126040578,-0.7090775966644287,3.175501741971308,0.31841076161519366,1.1665711233541902,171.51592862096754,181.50452935156488,164.86793316476542
0.4623006908223033,-0.728597104549408,2.976654641330577,0.3962088570224316,1.1843532850242413,164.04627642935762,174.54828264882204,167.39497865196319
0.47896673530340195,-0.7815085053443909,2.998916871076222,0.21324297542680126,1.2566316404331115,167.55462902786365,171.2440654650191,173.09172343560283
0.4955641832202673,-0.7087959051132202,3.111308710568811,0.22848177761997157,1.1787580358780614,164.85283993728135,177.77223544759326,175.09593192544946
0.5124057251960039,-0.7357329726219177,2.920746905788109,0.11616244829706501,1.2246186396104481,171.01265418252552,182.02178872176876,184.14028581712995
0.5290118576958776,-0.7482763528823853,3.077759266173265,0.04761011737837284,1.2402376455984139,173.86189385419527,183.91543365751534,173.91349732727303
0.5457010800018907,-0.7446633577346802,3.1296164126286072,-0.04372615366149124,1.2481351509889125,182.63270177232627,175.31921711245926,180.3561723640782
0.5627132281661034,-0.8030946254730225,3.30567561418893,-0.26242128338173537,1.3566714400243964,179.6050105989945,178.59056883819335,185.79486051245118
0.5800958331674337,-0.5883870720863342,3.542376243676806,-0.6715395545427896,1.494184174071603,187.30491329879578,178.55159271706657,196.34546368585256
0.59683330450207,-0.7917099595069885,3.0914302267066693,-0.09872215572856952,1.3188638441250962,183.87476608167626,179.75963226791364,178.95889228165078
0.6138316774740815,-0.7246066927909851,2.999213356882626,-0.327695445505046,1.381814996905936,181.331289884893,175.44570600272493,193.88387741462992
0.6305843405425549,-0.7712755799293518,3.0432854531547964,-0.16616889372498608,1.3280040285179995,178.87744956891163,176.96041183993492,186.62989135216378
0.6476252460852265,-0.8131561875343323,3.294814375521388,-0.21955757952760108,1.358229276952195,184.45616278546368,173.24132100524315,175.44139327394333
0.6652050809934735,-0.7062126398086548,3.481848110388027,-0.3874175934399341,1.4250345956230683,191.17791708693278,168.85108714698038,171.09194700235003
0.6818238906562328,-0.8368929624557495,3.1410108563118158,-0.1182794528577481,1.3714108075614915,173.44393553337542,179.25126057881394,177.58724703028344
0.6982357399538159,-0.8562975525856018,3.14670807815342,-0.15555610245587653,1.433048635847781,168.84955241389997,181.21728231199126,176.20278436338606
0.7150532808154821,-0.8051374554634094,3.215850940093877,-0.2773377971756953,1.4435786430351127,180.54396297140795,169.75566025191648,184.79301774579295
