time,loss,theta,phi,gamma,bx,by,bz
0.017711231485009193,-0.6274546980857849,2.924641074146401,0.42386551433329145,1.8035462324897888,186.63490670039226,210.1143969540475,161.22142061259257
0.03495680261403322,-0.5956717729568481,3.070873127853721,0.42386551433329145,1.8035462324897888,186.63490670039226,210.1143969540475,161.22142061259257
0.052475178614258766,-0.6198751330375671,2.924641074146401,0.445058790049956,1.8035462324897888,186.63490670039226,210.1143969540475,161.22142061259257
0.06985679920762777,-0.6111375093460083,2.924641074146401,0.42386551433329145,1.8937235441142783,186.63490670039226,210.1143969540475,161.22142061259257
0.08730101771652699,-0.5669049024581909,2.924641074146401,0.42386551433329145,1.8035462324897888,195.9666520354119,210.1143969540475,161.22142061259257
0.10475801024585962,-0.5669134259223938,2.924641074146401,0.42386551433329145,1.8035462324897888,186.63490670039226,220.62011680174987,161.22142061259257
0.12213397212326527,-0.6117251515388489,2.924641074146401,0.42386551433329145,1.8035462324897888,186.63490670039226,210.1143969540475,169.28249164322222
0.1394857931882143,-0.6245073080062866,2.9733850920488405,0.4309299395721796,1.833605336364618,177.3031613653727,213.61630356994834,163.90844428946906
0.15677068755030632,-0.6552659273147583,2.9896330980163204,0.4332847479851424,1.8436250376562284,183.52432492205241,200.77597931164541,164.80411884842795
0.17392922844737768,-0.6695075631141663,3.0221291099512806,0.4379943648110678,1.863664440239448,181.96903403288252,190.85391056659319,166.5954679663456
0.19148006197065115,-0.6574016213417053,2.82715303834152,0.4379943648110679,1.8636644402394482,181.96903403288252,204.8615370301963,166.59546796634567
0.20879659615457058,-0.6660853624343872,2.94088908011388,0.4427039816369934,1.7634674273233484,180.41374314371262,203.1105837222459,168.38681708426327
0.22606982290744781,-0.6859409809112549,2.94630508210304,0.4489834707382273,1.8402851372256912,178.3400219581527,200.77597931164547,160.027187867314
0.24324768502265215,-0.7057218551635742,2.9571370860813593,0.4615424489406952,1.8586545895936424,174.19257958703292,196.10677049044443,155.39953597935994
0.2604473475366831,-0.6832126379013062,2.9571370860813597,0.43328474798514244,1.8586545895936426,174.19257958703292,196.10677049044438,166.14763068686614
0.27773604821413755,-0.6889837980270386,2.90297706618976,0.448198534600573,1.8369452367951544,182.48746432927257,186.76835284804224,164.20700247578867
0.29484009742736816,-0.6425045728683472,2.944499748106653,0.4633739665952218,1.8781373421051064,171.77323820387983,182.4882447619413,167.88922010706386
0.31197049282491207,-0.6757985949516296,2.93953507961659,0.45349685352973923,1.8594895647012768,175.48865532800792,189.39478280996786,166.22227023344604
0.3289355179294944,-0.7039822340011597,3.079448464336556,0.4544126123570025,1.8166275091760562,174.2789846364313,182.58551994571633,162.3907735090109
0.3460199497640133,-0.6453478336334229,3.011898883971756,0.45360587243774675,1.934544549376392,173.78935602317404,177.49478532815687,158.6007431993425
0.3631510902196169,-0.6873793601989746,2.958641531078349,0.44542945433718173,1.8062367078366093,178.75764636357798,196.70663412372363,165.94029861303306
0.3803781485185027,-0.7127134203910828,2.909496327843377,0.4607938524390436,1.815204958992679,171.1636025775694,191.70236633618646,160.17370253282263
0.3976966254413128,-0.7187553644180298,2.8531799367894255,0.4721935962530315,1.7909752183692946,165.76088684991282,192.12659422098307,156.96281981606114
0.4149114219471812,-0.7295398116111755,2.9633053105690133,0.4515236112948028,1.7965417190868562,174.4013917897456,194.0720978964835,157.46041679326058
0.4320135647431016,-0.7449376583099365,2.9751904260452253,0.4505369901773346,1.765067796279646,173.85776002061442,196.41075543974137,153.07949007316785
0.4492177767679095,-0.7491633892059326,2.9517210840921986,0.477486464236797,1.7661810964231586,175.5858610085811,187.46143853243927,153.17900946860772
0.4663736652582884,-0.7665724754333496,2.9490130830976176,0.49958732236262426,1.7199443498379163,176.2825017193552,183.13877255343675,146.69469885947854
0.48349555395543575,-0.7393105626106262,2.947007156434967,0.48339438055990525,1.7898348588472943,170.1957460172951,182.33895437573108,146.97114162458928
0.5005606357008219,-0.7519742846488953,3.017348318071956,0.49235724894962474,1.7434228705727952,162.36868861427465,190.8007694939754,142.95915081143391
0.51809405349195,-0.7346062064170837,2.820176871170294,0.4987913833907359,1.7393390519908072,166.6070696330637,197.72201891238768,138.29817221235265
0.535365573130548,-0.7583833336830139,2.896834844455136,0.5040778582903902,1.6575401257056086,164.16497136447236,184.73918450830735,139.58895515300122
0.5525289364159107,-0.735345721244812,3.01534362963564,0.5040547983238401,1.6807411327087278,172.0646922731123,186.2568908735435,132.23438309528007
0.5694447439163923,-0.7654714584350586,3.1134022814098863,0.47921148283050374,1.7128446593265225,173.03771703664432,176.83975683585754,148.87776765996432
0.5866250675171614,-0.718910276889801,2.950921740202622,0.46566696273295416,1.7821437541478664,167.90443598443971,185.16584019547298,160.48935163193164
0.6036964049562812,-0.7640925645828247,2.999238157277386,0.49445783942611865,1.7060917880685125,171.02462820094416,185.98412820402586,139.29812522944297
0.620781546458602,-0.7741910219192505,3.036668547017436,0.49001520011896027,1.6451356710830394,170.04967630147326,190.2988346360504,143.194920970907
0.6377858081832528,-0.7522591352462769,3.081499242308671,0.4933256098984877,1.5727860772009117,169.97664144356236,194.27877476621006,141.30681064406588
0.6547916894778609,-0.7252752780914307,3.0289779843979137,0.5360319938154058,1.6299253585851519,165.11830105844024,174.18972663747638,133.79171615490816
0.6718998495489359,-0.768239438533783,2.9886373156333974,0.4719107410868524,1.7312821868560224,171.67289528007086,190.85549823917512,148.2575465936029
0.6890830509364605,-0.784996747970581,2.9772497582249966,0.48739623242219166,1.6475233897197457,179.70877468671208,179.81795549830895,145.67818734403176
0.7062305016443133,-0.7651494145393372,2.957200478301517,0.48491572415847517,1.5995736492932209,188.37881772293082,174.32654850047572,147.0377056103307
0.7231853418052197,-0.7508767247200012,3.1245682030984367,0.47011508112536016,1.7300672225916447,183.09375971059427,184.23913081397757,151.0781270661413
0.7402665419504046,-0.7752167582511902,2.9537681841159613,0.4955871639991327,1.6756718999271176,168.89716845100284,184.6141710847249,142.46124813128625
0.7573875039815903,-0.7804545760154724,3.0070082325557124,0.48011154151396984,1.6713755975149422,175.52494962414198,182.53753474515867,152.42333129031397
0.774872082285583,-0.77247554063797,2.8573794254718203,0.49565791767073986,1.6507997056530719,174.34093831760777,193.58116541642744,144.02554340324247
0.7920003905892372,-0.7855117917060852,2.991224071242158,0.4739722765746579,1.6206518004133965,170.44896583431438,190.76294731984507,145.31889371831625
0.8090907568112016,-0.7751752734184265,3.0123295653144275,0.46116475368067467,1.5710055257011364,167.532197891794,194.57503470304925,144.63099114773513
0.8263679882511497,-0.7850163578987122,2.952462090575964,0.502336036346365,1.5724371679144151,174.6505957916799,183.0153713276634,142.77649502576304
0.8432449325919151,-0.7907519936561584,3.115414202438923,0.4808148993210192,1.6267988032044804,172.085771912167,176.76777278748972,146.59214875696364
0.8602780560031533,-0.7670412063598633,3.244431590922474,0.4733933901461589,1.6147983519801845,170.95818870944663,168.36107647302083,147.8754514338242
0.8774192053824663,-0.7862066030502319,2.962373632700469,0.4833908499401519,1.6263505484816594,177.05573246519953,175.5397496183465,148.555180451318
0.894483583047986,-0.7937226891517639,3.0481424784634465,0.47375344804031916,1.5793738691557624,180.92776165373547,178.19960601421252,151.3201640642826
0.9114199997857213,-0.7708554863929749,3.0953296256371887,0.4628365900609124,1.5312248537700848,186.9430582551018,174.99232347895634,155.74962203078076
0.9285300420597196,-0.786898136138916,3.0086138453262734,0.4871097060342652,1.5530029287815443,176.10091782379413,178.83026611013008,140.9903584965778
0.9455648520961404,-0.8000383973121643,3.0488270153574146,0.47972950633006783,1.5453483162640074,170.71447380691805,181.22061556092012,146.17289282704206
0.9624452479183674,-0.7951001524925232,3.084615643923624,0.47589614328400587,1.494260779536138,166.21732336702104,181.9219455922257,146.42024556854722
0.9793255850672722,-0.8037433624267578,3.1057363246002643,0.45725419240046217,1.611404920852535,174.4606120403629,177.42494780931793,150.20671774573708
0.9962156880646944,-0.7957204580307007,3.1823734416124143,0.43471327042751073,1.630888797321595,174.3656201647044,174.6297360501452,153.9218291057241
1.0132420407608151,-0.7469921708106995,3.10514509505344,0.4800452574474373,1.5601079951665997,179.99945739974464,165.23137198029394,149.2935937289908
1.0302805295214057,-0.7983178496360779,3.0197043271949786,0.4754905217928528,1.6055158491016974,172.83658872567196,184.38005348495727,146.31256872098487
1.0471412045881152,-0.8010629415512085,3.1531057650932985,0.4679932413661768,1.5474643473050163,171.98630952235027,183.40133763732945,145.3097697525447
1.0639744512736797,-0.7976279854774475,3.155029525723169,0.4579022303827007,1.6189657731796219,171.56958806327447,181.6345116546123,154.31439545927384
