time,loss,theta,phi,gamma,bx,by,bz
0.017171338200569153,-0.20750825107097626,2.9409222849794507,0.15564437817931887,0.5515384125226834,209.09012179081603,170.70318020025763,168.22978281496
0.03397037461400032,-0.21044930815696716,3.0879683992284233,0.15564437817931887,0.5515384125226834,209.09012179081603,170.70318020025763,168.22978281496
0.051046060398221016,-0.20786969363689423,2.9409222849794507,0.1634265970882848,0.5515384125226834,209.09012179081603,170.70318020025763,168.22978281496
0.06815501861274242,-0.22146986424922943,2.9409222849794507,0.15564437817931887,0.5791153331488176,209.09012179081603,170.70318020025763,168.22978281496
0.08532070647925138,-0.020624976605176926,2.9409222849794507,0.15564437817931887,0.5515384125226834,219.54462788035684,170.70318020025763,168.22978281496
0.10243502631783485,-0.19818361103534698,2.9409222849794507,0.15564437817931887,0.5515384125226834,209.09012179081603,179.2383392102705,168.22978281496
0.1194788757711649,-0.2446141242980957,2.9409222849794507,0.15564437817931887,0.5515384125226834,209.09012179081603,170.70318020025763,176.64127195570802
0.1364844786003232,-0.34722092747688293,2.989937656395775,0.15823845114897417,0.5607307193980615,198.6356157012752,173.54823320359526,171.03361252854268
0.15329311229288578,-0.4110420346260071,3.0144453421039374,0.15953548763380182,0.5653268728357506,188.18110961173437,174.97075970526407,172.435527385334
0.17016700468957424,-0.3309576213359833,3.014445342103937,0.15953548763380182,0.5653268728357506,202.12045106445547,163.59054769191363,172.435527385334
0.18700264301151037,-0.35358211398124695,3.038953027812099,0.16083252411862947,0.5699230262734396,199.79722748900198,169.7548291991451,173.83744224212535
0.20384489931166172,-0.38217881321907043,3.071629942089649,0.15218561421977841,0.5760512308570249,196.69959605506395,169.43871219877423,175.70666205118044
0.2208424350246787,-0.3936161696910858,2.919137675461084,0.15881491180889756,0.5842221703018053,192.56942080981324,169.0172228649464,178.1989551299206
0.2375976275652647,-0.42030203342437744,3.0589222532039346,0.15987175635209044,0.5583475287266672,187.0625204828123,168.45523708650938,181.52201256824088
0.25422124564647675,-0.43945780396461487,3.1179222373161766,0.16198544543847626,0.5479636265155918,176.04871982881042,167.3312655296353,188.1681274448813
0.2709145452827215,-0.4545099437236786,3.117922237316176,0.1619854454384762,0.5847328540171042,176.04871982881045,167.3312655296353,176.95280859055055
0.28765525575727224,-0.48389554023742676,3.2064222134845393,0.1651559790680549,0.6013300747643147,159.5280188478077,165.64530819432412,177.10857690797184
0.30426716431975365,-0.45885175466537476,3.1083914706518914,0.1599678331287443,0.5829454610135583,168.8209131496217,175.12881820544942,182.71623633513724
0.32085001934319735,-0.4683319628238678,3.1070299325569937,0.15838256631395492,0.5826901191559088,160.81869861194846,170.75586636698614,184.2739195093498
0.33739067800343037,-0.47496628761291504,3.086153015101891,0.16909512691086484,0.5787748773386183,151.95603089818135,171.51103475676092,185.26045218635113
