time,loss,theta,phi,gamma,bx,by,bz
0.018007967621088028,-0.3710731863975525,3.6966084435168027,0.08219904395743893,2.5293521421683787,193.23725441433186,169.51108420588787,173.88272091597628
0.03660418186336756,-0.3569841682910919,3.881438865692643,0.08219904395743893,2.5293521421683787,193.23725441433186,169.51108420588787,173.88272091597628
0.05433197971433401,-0.3717886507511139,3.6966084435168027,0.08630899615531089,2.5293521421683787,193.23725441433186,169.51108420588787,173.88272091597628
0.07198972906917334,-0.35427358746528625,3.6966084435168027,0.08219904395743893,2.6558197492767976,193.23725441433186,169.51108420588787,173.88272091597628
0.08982569444924593,-0.2760471701622009,3.6966084435168027,0.08219904395743893,2.5293521421683787,202.89911713504847,169.51108420588787,173.88272091597628
0.10743518080562353,-0.3840724527835846,3.6966084435168027,0.08219904395743893,2.5293521421683787,193.23725441433186,177.98663841618227,173.88272091597628
0.12513673957437277,-0.35545116662979126,3.6966084435168027,0.08219904395743893,2.5293521421683787,193.23725441433186,169.51108420588787,182.5768569617751
0.14297985471785069,-0.40790224075317383,3.758218584242082,0.08356902802339625,2.571508011204518,183.5753916936152,172.33626894265268,176.7807662645759
0.16072069853544235,-0.4327319264411926,3.789023654604722,0.08425402005637489,2.592585945722588,173.91352897289858,173.74886131103506,178.22978893887569
0.1786402240395546,-0.4230058491230011,3.7890236546047222,0.08425402005637492,2.423962469578029,186.79601260052073,173.74886131103506,178.22978893887574
0.19665952492505312,-0.44054198265075684,3.8198287249673633,0.08493901208935353,2.5153001858229977,184.648931995917,175.16145367941743,168.0866302187771
0.21477482840418816,-0.48378172516822815,3.881438865692643,0.08630899615531085,2.5082742076503077,180.35477078670954,177.98663841618225,160.84151684727806
0.23223348800092936,-0.4613482356071472,3.634998302791521,0.08630899615531087,2.5082742076503077,180.3547707867096,177.98663841618225,172.4336982416765
0.25017841439694166,-0.4726311266422272,3.7992920113922675,0.08767898022126819,2.5012482294776177,176.06060957750213,180.81182315294706,171.95069068357657
0.26798930019140244,-0.4880128800868988,3.833519867350757,0.08402568937871531,2.4918802585806983,170.3350612985589,184.57873613530012,171.30668060610998
0.2857879279181361,-0.49604305624961853,3.9019755792677335,0.08288403599041752,2.4731443167868576,158.88396474067247,192.11256210000624,170.01866045117686
0.3037028796970844,-0.5069217085838318,3.901975579267734,0.08836397225424678,2.4731443167868576,158.88396474067252,180.81182315294708,170.01866045117686
0.3216307060793042,-0.4971154034137726,4.0046591471432,0.09144643640265071,2.4450404040960976,141.70731990384286,182.2244155213295,168.08663021877715
0.3393883891403675,-0.49079471826553345,3.8472110097341505,0.08767898022126813,2.594927938446817,156.02119060120089,187.40392087206493,162.93454959904443
0.35720220021903515,-0.5274961590766907,3.8666067947772946,0.08882063360956588,2.427085126543667,162.93956143825716,191.95560739240824,157.83613648576744
0.3748713694512844,-0.48268401622772217,3.905398364863581,0.09110394038616138,2.344334716954206,157.45257767093642,201.0589804330948,147.6393102592133
0.39302443712949753,-0.4810151159763336,4.09783497725242,0.08760286999538155,2.4843338375804,150.69324984162864,192.37415327933638,158.76637326433024
0.41106840409338474,-0.47429001331329346,4.033055590605057,0.0862075158541287,2.4857216851206845,146.53162447221166,193.40307858470135,154.85460834934804
0.42905503045767546,-0.500518262386322,3.9746146958018596,0.08657538194591358,2.489603321209918,153.91387074853426,190.25526472676276,159.12862893290517
0.44660948123782873,-0.49529218673706055,3.693439197594718,0.085941130063526,2.504392571561075,172.97252451038696,181.13445227412086,168.1596776581194
0.464067499153316,-0.4787944257259369,3.847168753121853,0.08711238187300177,2.479158322794757,140.85025480653184,196.57123842325444,168.52392101211865
0.4820566764101386,-0.5046854615211487,3.8728713375499453,0.08650984258473357,2.5009952364364203,170.4786417916651,182.63278841795028,162.7621178884882
0.4999050609767437,-0.5388346314430237,3.8899500516856107,0.08535268526153297,2.3611936913281153,170.00298538886193,185.5635784826669,166.37341102350024
0.518013384193182,-0.5665218830108643,3.9113195726613403,0.08418953778166538,2.2443265677687645,176.99388278269248,184.64340728796788,168.09284173572814
0.5359607795253396,-0.5086543560028076,4.116348655513917,0.08650667132532161,2.365040390283087,154.39210423711103,193.00269875189332,161.1260043236282
0.5544396620243788,-0.5578247904777527,3.9792699659229633,0.09077131051006476,2.3602540028893806,166.98337717230504,182.32130114330363,156.3028028213878
0.5725219314917922,-0.5525262951850891,3.908182606095872,0.08847860740928576,2.3006785590261414,176.30997330570014,181.53394398872737,166.25089230248702
0.5907770432531834,-0.5788998007774353,4.021696387196428,0.08920040171198312,2.222514417996212,161.68897943391437,188.79013882113225,163.78032815157025
0.6087851254269481,-0.5552695393562317,4.09610891201967,0.09054568127560791,2.083274008776108,157.29414825503898,191.8688140227232,164.2894332831113
0.6269677272066474,-0.5642836093902588,4.032499081454873,0.08762508186171541,2.1668220380488927,174.2186613826542,193.27054264219723,154.44434148901274
0.6449246425181627,-0.557212769985199,3.7901761471890074,0.08985518630277181,2.208853180474599,185.31937426806343,181.16894834001891,161.1097766716896
0.6628778986632824,-0.6255881190299988,4.014441125396202,0.08788607491626291,2.0740644621909965,184.23185467685272,178.6204866820408,165.49085790485776
0.680453123524785,-0.6742176413536072,4.088358290705655,0.08741879556961141,1.8975541300146617,194.8780012961505,171.9529263268571,169.3182186144029
0.6985108917579055,-0.6290525197982788,4.032923875614217,0.08787483050331821,2.0660962200380286,177.05078547289324,185.84847753176493,158.0985441921101
0.716190829873085,-0.5673834085464478,4.231846243996151,0.08583813301001428,2.110335945110714,165.2851882454732,187.77331624438875,162.2359156630477
0.733995633199811,-0.664249837398529,4.126944517953259,0.0832776163027045,1.8756291034363777,183.055122365621,188.43830180813245,169.02059379390283
0.7517411429435015,-0.690836489200592,4.105197214587479,0.08497468976471687,1.97199675673936,178.76532514959405,175.87831336455056,175.7378058945746
0.7692634267732501,-0.7049688100814819,4.141546281153783,0.0836494937162176,1.874584116084593,181.03865703306394,167.18219872572723,186.38453809735552
0.7866361336782575,-0.7585379481315613,4.303118959545158,0.08823021915628435,1.7712447431247647,177.33836183301293,178.6850458646997,168.18653776840165
0.8034135606139898,-0.8123633861541748,4.499018652987067,0.09025055984359381,1.5347038308027647,177.51060135817318,175.7058651530656,168.2333857847384
0.8211117116734385,-0.7944129705429077,4.071649757873984,0.08805243287246195,1.7133579943468322,193.12219407446554,171.53265321117107,176.0426205483123
0.8381827976554632,-0.6859719753265381,4.2984507382328925,0.08430750789065272,1.4314607135782071,207.19614109954148,164.76333543110724,178.58563885870376
0.8551206048578024,-0.7178367972373962,4.37573220402133,0.08444397156176245,1.3763337427164504,201.88278693611196,160.67661602025535,191.09645437369514
0.8720457199960947,-0.659582257270813,4.364640790371643,0.08942997084872881,1.400369072411459,202.15433823354783,148.83289648126208,187.53302496516653
0.8895525122061372,-0.776196300983429,4.186368586057855,0.08481570493921058,1.7568140956801481,187.82992633260272,178.53695047641486,173.64870158671874
0.9065376725047827,-0.7729125022888184,4.435897116069983,0.08442109470502165,1.3315307010550037,187.98210098183574,167.5129466790566,188.67889446877166
0.924027874134481,-0.7202742695808411,4.271620127821773,0.08757024465543664,1.7643141133170568,169.25928113920952,175.61907465745628,182.7758927611601
0.9410661878064275,-0.7896049618721008,4.471882533790213,0.0895351758096114,1.2844340432214918,191.49030657440227,176.01250334007932,173.7741117437766
0.9587305067107081,-0.6096897125244141,4.269746720845629,0.09043776604668291,1.7520511834246482,167.18201655078437,187.63004848549255,163.28808125746414
0.9757343456149101,-0.7883674502372742,4.349235833227405,0.08594242018299256,1.4702631028934998,193.20759433978006,167.41497413656464,184.1443610946374
0.9926489563658834,-0.6502383947372437,4.399730698847062,0.08676888479552733,1.2660538093495233,207.7882934145436,169.9528896746611,172.06479898115828
1.009895073249936,-0.8076286315917969,4.303647770578095,0.08736990469045931,1.6397490373251733,178.89153420804303,174.2025284117575,180.09811931615963
1.0274800900369883,-0.7461234331130981,4.191370595434888,0.09090097140775488,1.8015766670349662,186.03528464731983,180.2888782306277,163.30153888934268
1.0445252787321806,-0.8087054491043091,4.374765485911209,0.08604106388070495,1.4490421925499943,187.49539689820676,170.70692956694938,182.33455557391443
1.0613737720996141,-0.7676228284835815,4.503698092064802,0.09091481415406409,1.2737026380331038,186.07594948508756,166.6548674634476,181.22701643379418
1.0785703947767615,-0.8270614743232727,4.265700962559592,0.08634048224292395,1.636036231268387,187.39143212072395,175.56642972317303,175.54328029848762
1.0958488332107663,-0.7996022701263428,4.312985888005982,0.08992078626359257,1.6155113402780479,178.75956073822485,180.49399566550068,167.86432999382558
1.113561188802123,-0.7258946299552917,4.13737363884843,0.08645656745496746,1.9116994989689085,176.23326655821018,173.3902972371264,176.26465209470274
1.1306183384731412,-0.8303255438804626,4.388255310054767,0.08876552372095042,1.4412504071583458,187.67604657035423,175.35695181434107,174.39674683150812
1.147396206855774,-0.8044822812080383,4.643141598824921,0.08817700734161307,1.3920730187807386,172.78599655677647,179.14491356709135,173.44751871789902
1.164303407073021,-0.7934043407440186,4.511857372299235,0.0857273943098226,1.4154402323504198,185.15744183253437,169.73387707995863,183.48687218041024
1.1813195617869496,-0.8206366896629333,4.362703759079295,0.08887243827515007,1.5654935632961409,180.35903101180224,177.80396601911517,171.76996554047173
1.1989723090082407,-0.7947421669960022,4.088222381565088,0.08770298354298112,1.6966854020195297,193.65535083232464,170.63597666237592,177.344499063861
1.2158383568748832,-0.813871443271637,4.504411794509963,0.08805850139195509,1.4682261145904363,178.0033351256635,177.01767934091248,174.4217638043895
1.2327784216031432,-0.8123407959938049,4.494637551122535,0.08873961842796678,1.3918350758968496,187.2537468202649,176.5167454607614,168.80177996167697
1.249781389720738,-0.8100078701972961,4.463477190859865,0.09096797742014176,1.5634728817876467,178.56933410412057,181.94894960350683,162.054418499843
1.2667067050933838,-0.8276126980781555,4.441299264622701,0.08973624903528256,1.5348652094782338,180.80084980264212,179.13844459436746,167.12445276836084
1.2840308668091893,-0.7925402522087097,4.32582569681526,0.0886016330753185,1.668356709634586,176.66001850952154,177.01303342089687,175.0280850476418
1.3009852357208729,-0.8286654949188232,4.452434587545716,0.08870512208980472,1.4609654843312838,184.60531474257905,176.64081745079528,170.3583562331682
1.318182841874659,-0.8369544744491577,4.305916573136944,0.0865755457417618,1.5009085059048446,188.76806843308185,178.1355644945026,176.30480270739025
1.3355071963742375,-0.8187537789344788,4.209365533211884,0.08473803869084578,1.4840108434558843,194.39680197053622,179.35041416522108,180.34051116871615
1.3528252001851797,-0.827877402305603,4.234358357823043,0.08827328564333609,1.5782803525553089,191.86357910139765,177.1963786911857,170.74410432207276
1.3699748227372766,-0.8258881568908691,4.333284592834959,0.08725963121620312,1.4852751669359936,193.3427325784574,176.20756290367322,173.05394884652418
1.3870454272255301,-0.8362618684768677,4.340639384396043,0.08766283298093985,1.5053297660260305,190.09680718679363,176.60666368253374,172.73295302001105
1.4041552506387234,-0.8225222229957581,4.455266863300146,0.09023237082776786,1.3711636772162956,187.2121231582255,178.79184385273567,168.3438583290161
1.421263855881989,-0.8373451232910156,4.31309243774473,0.08731345438913493,1.569818092755364,187.34660488009933,176.3727832555637,173.74342480611972
1.4385517267510295,-0.814175546169281,4.236932952277712,0.08602900582002669,1.4839856600988255,195.9846238354598,174.29794186860659,178.96900987172924
1.4554487504065037,-0.8373693227767944,4.3902076865364545,0.08880943823146858,1.5221453221333818,184.59679331084652,177.92831891292724,170.08559204420294
1.4723351746797562,-0.8206652998924255,4.495823635315176,0.08767068674135067,1.4218588402144419,182.4996326065206,176.4839878457022,175.12985422539407
1.4893491184338927,-0.8381757736206055,4.299724677196076,0.08812263591783973,1.5391749744700922,189.5225924776784,177.01828097981485,171.8405417979031
1.5065054288133979,-0.8321844339370728,4.226844102142622,0.0870446882375604,1.5652435384847356,191.39698954370564,177.16537026243242,176.00966416921028
