time,loss,theta,phi,gamma,bx,by,bz
0.01854445692151785,-0.33001893758773804,2.9218518209681297,-0.7683945475023174,1.6653773022836904,189.14189137114744,189.4805175502748,149.9477096679124
0.0359042314812541,-0.38024091720581055,3.0679444120165362,-0.7683945475023174,1.6653773022836904,189.14189137114744,189.4805175502748,149.9477096679124
0.05337183363735676,-0.29653865098953247,2.9218518209681297,-0.8068142748774333,1.6653773022836904,189.14189137114744,189.4805175502748,149.9477096679124
0.07095443457365036,-0.3449181616306305,2.9218518209681297,-0.7683945475023174,1.748646167397875,189.14189137114744,189.4805175502748,149.9477096679124
0.08869856968522072,-0.35132160782814026,2.9218518209681297,-0.7683945475023174,1.6653773022836904,198.59898593970482,189.4805175502748,149.9477096679124
0.10659141186624765,-0.2994749844074249,2.9218518209681297,-0.7683945475023174,1.6653773022836904,189.14189137114744,198.95454342778856,149.9477096679124
0.12426431011408567,-0.332853764295578,2.9218518209681297,-0.7683945475023174,1.6653773022836904,189.14189137114744,189.4805175502748,157.445095151308
0.14217863325029612,-0.4041433036327362,2.970549351317598,-0.7299748201272015,1.6931335906550857,192.29425622733334,192.63852617611278,152.4468381623776
0.15985942166298628,-0.41849255561828613,2.9948981164923323,-0.6915550927520855,1.7070117348407834,193.87043865542626,194.21753048903173,153.6964024096102
0.1776387356221676,-0.4015274941921234,2.9948981164923327,-0.7427813959189068,1.7070117348407834,193.8704386554262,181.58549598568004,153.69640240961016
0.19526692852377892,-0.4252101480960846,3.019246881667066,-0.7342436787244365,1.7208898790264815,195.44662108351906,188.42784800832888,154.94596665684278
0.21279264986515045,-0.4677709937095642,3.0679444120165345,-0.7171682443354961,1.7486461673978768,198.5989859397049,187.9015132373559,157.44509515130795
0.23032443318516016,-0.4633442163467407,3.067944412016536,-0.7171682443354962,1.7486461673978764,198.5989859397049,187.90151323735594,147.4485811734471
0.24782536551356316,-0.48094162344932556,3.116641942366005,-0.7000928099465556,1.6653773022836922,201.75135079589074,187.3751784663829,154.11292382535433
