time,loss,theta,phi,gamma,bx,by,bz
0.018337301909923553,-0.7217796444892883,3.899418052159067,0.05833679081573573,1.889290042162847,180.32685280374437,172.57441323434475,185.53824674762132
0.036466190591454506,-0.7136974334716797,4.0943889547670205,0.05833679081573573,1.889290042162847,180.32685280374437,172.57441323434475,185.53824674762132
0.05458047520369291,-0.7219334244728088,3.899418052159067,0.061253630356522516,1.889290042162847,180.32685280374437,172.57441323434475,185.53824674762132
0.07271144725382328,-0.6638595461845398,3.899418052159067,0.05833679081573573,1.9837545442709894,180.32685280374437,172.57441323434475,185.53824674762132
0.0907842880114913,-0.6716848015785217,3.899418052159067,0.05833679081573573,1.889290042162847,189.3431954439316,172.57441323434475,185.53824674762132
0.10885198879987001,-0.7189458012580872,3.899418052159067,0.05833679081573573,1.889290042162847,180.32685280374437,181.20313389606198,185.53824674762132
0.12701860163360834,-0.6942546963691711,3.899418052159067,0.05833679081573573,1.889290042162847,180.32685280374437,172.57441323434475,194.8151590850024
0.14500458724796772,-0.7496753931045532,3.964408353028385,0.059309070662664665,1.794825540054704,183.33230035047347,175.45065345491716,188.63055086008166
0.16284940484911203,-0.752587616443634,3.9969035034630434,0.05979521058612913,1.7003610379465615,184.83502412383802,176.8887735652034,190.1767029163118
0.18083626870065928,-0.731218159198761,3.9969035034630442,0.05979521058612913,1.8263137074240845,172.8132339369217,176.88877356520337,190.1767029163118
0.1987184314057231,-0.7439638376235962,4.029398653897702,0.0602813505095936,1.8053215958444975,179.32503695483473,178.32689367548963,179.35363852270058
0.21654832642525434,-0.7571154236793518,3.8127643176666437,0.06092953707421289,1.7773321137383808,178.99109833853151,180.24438715587124,186.56901478510804
0.2339014047756791,-0.7676181793212891,3.6719519991164553,0.06222591020345147,1.7213531495261476,178.3232211059251,184.07937411663448,187.0843988038514
0.25198700558394194,-0.7769437432289124,3.9319132025937265,0.06222591020345147,1.721353149526148,178.32322110592503,172.57441323434475,187.0843988038514
0.27000140491873026,-0.7924597859382629,3.948160777811056,0.06417046989730935,1.6373847032077986,177.32140525701539,168.26005290348616,187.85747483196644
0.2881587315350771,-0.7751690149307251,3.9481607778110552,0.06417046989730935,1.6373847032077986,177.32140525701533,179.76501378577584,187.8574748319665
0.3062293566763401,-0.7514402270317078,3.964408353028386,0.062225910203451494,1.5534162568894487,176.31958940810574,182.16188063625285,188.63055086008148
0.32424389105290174,-0.7807570695877075,3.856091184912854,0.06449456317961899,1.5254267747833326,185.0019934319898,179.60522266241074,183.47671067264758
0.34213102888315916,-0.7383232116699219,3.7658268781499142,0.06541282747949631,1.453120612675865,180.38250923979513,178.59321221443153,195.67413244957447
0.36026765033602715,-0.7693355083465576,3.9635057099607547,0.06156421975206928,1.7172713500523393,179.58940502607481,178.3934733102251,183.43376200441907
0.3783282060176134,-0.777250349521637,3.830516297996687,0.06324770430184434,1.759644316018543,184.4778953258471,173.50208947832576,184.66495716030613
0.3958930326625705,-0.8049227595329285,3.7425587457399114,0.06682923515773845,1.6324606276520917,175.8434176774512,177.64630185374926,181.28155651874062
0.4129800694063306,-0.8347862362861633,3.6153863668783455,0.07034624744354312,1.598510422504857,171.34761445425784,178.02506599802223,176.833983319955
0.4306684788316488,-0.7727546095848083,4.048655039340461,0.06710531462044667,1.5705209403987417,180.0300184781417,168.43759859611413,180.95705546990217
0.4484060499817133,-0.7979031205177307,3.785484438289397,0.06961403669462132,1.5256859366546842,178.91070570868095,170.80487449781987,183.78212342449552
0.4657111866399646,-0.7985401153564453,3.612611575226004,0.06490918251763547,1.6574913450602624,178.09698800012717,181.54984117916604,187.20051927721028
0.48299760464578867,-0.8343544602394104,3.6012561025603933,0.06809026478088151,1.5973297962020272,181.06412880229078,170.81736845396776,180.0811147302271
0.5003945212811232,-0.788215160369873,3.6424805172293313,0.07062721720269224,1.420965343452444,172.76971655894022,176.18538575329856,181.74568492519444
0.5175074134021997,-0.8194549679756165,3.5457020744186556,0.07142457633260868,1.6203624075773586,168.16819282844764,168.9423069328428,182.35692283036866
0.5352961327880621,-0.7693132758140564,3.7270532611652873,0.06555770868617422,1.7912895269498854,178.8666284579997,169.94778423513642,184.2916945462132
0.5525969257578254,-0.8094895482063293,3.6636237032133203,0.06935984007356275,1.5135463893268044,174.2939445337051,174.62598537375803,182.38218733044914
0.5691858977079391,-0.9152594208717346,3.3265273090509826,0.07374424605030827,1.533590729234199,173.30578618548776,179.9950945750394,176.35480880560215
0.5857861312106252,-0.9180646538734436,3.015710574670946,0.07853113412680773,1.4816937422473995,171.29797664972398,185.86261541081603,170.60347579242
0.6022414537146688,-0.9217042922973633,3.232612360699825,0.07127304506372509,1.6306254309848853,169.17890938083656,182.46951995170446,176.03727766904785
0.618896022439003,-0.8674801588058472,2.9561763219050388,0.07210254924827697,1.683095178149986,164.31301121691433,188.30184267864672,172.16485479132405
0.635553851723671,-0.9156609177589417,3.278818818921158,0.07809918675607416,1.489864717887515,167.01993421629345,172.0311128612044,168.89780128027894
0.6519389636814594,-0.9279102087020874,3.099538396169788,0.07656164476098404,1.62591578314121,168.39830757691163,178.09001116242788,169.2213378769834
0.6688404250890017,-0.8095124363899231,2.8174957426480214,0.08016254710469467,1.6821004800484127,165.45048909851494,179.8220240567628,162.64091315025053
0.6854079933837056,-0.9436970353126526,3.068738798881496,0.07620926464472988,1.520950890078606,174.6007641983238,186.82292434653814,164.8680740592688
0.70249168202281,-0.8580200672149658,2.8302571611129164,0.07860160880079048,1.4712451313292298,177.81704988326186,195.76323305338582,156.1236496737189
0.7193404911085963,-0.8420251607894897,2.835679002846793,0.0822499094844065,1.5185238660794638,159.5503733564916,190.2830481229366,162.0728686024242
0.7368443664163351,-0.7912225127220154,2.5616462838516565,0.08396181416869933,1.4906810543015028,165.33447400526916,187.1613446205203,160.39962844018606
0.7533886563032866,-0.9160534739494324,3.3519513461216732,0.07375013912483216,1.5715530804540183,169.84432934201067,180.30913565364676,172.72539460001275
0.7703669527545571,-0.8599467277526855,3.513444428974836,0.06922489534131121,1.5883440155184143,180.56303376487506,171.57872500584264,178.71158515691303
0.786869440227747,-0.9252862930297852,3.3440030724428254,0.07248114887708502,1.5708889781586766,175.3098686627792,176.2548057851161,174.55190601829082
0.8033178132027388,-0.9133902192115784,3.092032697407693,0.07150293877664715,1.644011250467417,175.85678438723517,191.2385579088787,173.77135405839556
0.8196198046207428,-0.9428361058235168,3.232122288542792,0.0764501247612174,1.5284013510324905,169.22914675902888,176.832974123123,170.1161894748081
0.8360570054501295,-0.944153904914856,2.9789571510142174,0.07675198162001756,1.5479389780937378,172.82732840052404,181.80181460626176,169.07402569692692
0.8528277399018407,-0.8877016305923462,2.7924600534604895,0.07825290286761027,1.5361319269135976,174.3188279297807,182.54815408256923,167.24834124538404
0.8696661880239844,-0.9117087721824646,3.3029467812460345,0.07137793578244528,1.6598800615824696,171.88346500974404,174.8947345809077,170.68612780602194
0.8861770406365395,-0.9480265378952026,3.0875196263147178,0.07674283454071712,1.5262403220811671,171.44434873972898,183.12064520333894,170.6241387958205
0.9028690019622445,-0.9433425664901733,3.03768075042212,0.08045928800452523,1.476153336543744,174.7576787315956,178.50487179056415,163.44794630498495
0.9198842300102115,-0.8749966621398926,2.8241825980055517,0.08191056390031205,1.5043112421649754,168.44265613925842,185.46960795896848,161.23199805130673
0.9363289717584848,-0.959900975227356,3.214047953833507,0.07483850263289178,1.5542445441602513,173.59306553189901,178.5585063285792,171.22192902654479
0.9530147109180689,-0.9055778980255127,3.1068171268331626,0.07725568730704893,1.4253940241887886,177.0858032101218,183.79056763704048,167.22942990913458
0.9692968418821692,-0.9574437141418457,3.1013580788356316,0.07673515539750025,1.5757853434031048,170.57018148521416,179.51515028108105,168.72336088502118
0.9860285017639399,-0.9398449063301086,2.930645164557772,0.07746221751890986,1.5387031204210462,176.70197560339966,185.94166339566476,165.87030211471426
1.0023191049695015,-0.9581609964370728,3.156753007546537,0.07670314795064051,1.5309767933796294,171.09735397012156,179.11014644125845,169.05471763478465
1.0186003362759948,-0.9366534948348999,3.1647774550532493,0.07220100759097381,1.6092256205217548,169.95333537700827,184.4715239451217,174.4074690611373
1.0350171085447073,-0.9591227173805237,3.069454926579902,0.07839471790113738,1.5094214075382468,173.55659289294877,179.99653482920354,166.18782699402306
1.0513298083096743,-0.9309960603713989,3.1339581158266743,0.07717951536957166,1.5605849061401065,169.76219280848832,173.87800821670285,173.42725895177153
1.067706709727645,-0.9584007859230042,3.0850436281177904,0.07645182732594033,1.530859394093981,173.39112135086492,183.58669531407932,167.0078702823945
1.0841932762414217,-0.9469702839851379,3.259101922728477,0.0765367469629249,1.5279036234583891,171.72355958973503,179.49407819291838,168.5325888426026
1.1005018837749958,-0.9587088823318481,3.1890657297999123,0.07659055562719806,1.5329124621172263,171.99950179243228,180.07101229625422,168.66794805618366
1.11686737742275,-0.9703617691993713,3.1843881485897096,0.07649513440438563,1.5518263261496457,173.29159026809788,177.15870329347968,166.3304121638301
1.1332904184237123,-0.9619945883750916,3.2328224097272056,0.07637128433621987,1.564619328183885,174.21521103228235,174.17773233855007,164.1835488478349
1.1497516203671694,-0.9532583951950073,3.198226385986821,0.07642280654989766,1.4942949657432223,175.072893783574,179.9787158865371,167.43354050089908
1.166014733724296,-0.9653457999229431,3.1255751556234292,0.07665706818559961,1.5554127489881342,171.69585955980412,179.63104168244507,168.40090578899066
1.1823386680334806,-0.9745367169380188,3.132438839968213,0.0764394540750771,1.5472488343028652,174.74522316189405,180.55735147342187,166.88424646920424
1.1986115286126733,-0.9785723090171814,3.1202817561790503,0.0763076071372954,1.5553848547644833,176.56915775778032,181.2809539895036,165.79901088641407
1.215060249902308,-0.9601417779922485,3.2158942620840465,0.0766427013035623,1.555541387145348,173.51080125012254,175.31222215907573,168.52814068960095
1.2314000269398093,-0.9722175598144531,3.1208150044966354,0.07652135489442598,1.5610312941314772,175.4061872944519,177.24164179784142,166.8214604602842
