time,loss,theta,phi,gamma,bx,by,bz
0.017615479417145252,-0.4458853304386139,2.9838023396874966,0.7063704212898325,2.2748582016779517,190.65085078619754,188.89992605784562,171.34277615129915
0.03556741029024124,-0.45470866560935974,3.1329924566718717,0.7063704212898325,2.2748582016779517,190.65085078619754,188.89992605784562,171.34277615129915
0.05307257454842329,-0.5180585980415344,2.9838023396874966,0.7416889423543241,2.2748582016779517,190.65085078619754,188.89992605784562,171.34277615129915
0.07056497223675251,-0.4385627806186676,2.9838023396874966,0.7063704212898325,2.3886011117618495,190.65085078619754,188.89992605784562,171.34277615129915
0.08806844428181648,-0.48536863923072815,2.9838023396874966,0.7063704212898325,2.2748582016779517,200.1833933255074,188.89992605784562,171.34277615129915
0.10568491835147142,-0.43628039956092834,2.9838023396874966,0.7063704212898325,2.2748582016779517,190.65085078619754,198.3449223607379,171.34277615129915
0.1231920188292861,-0.4378555119037628,2.9838023396874966,0.7063704212898325,2.2748582016779517,190.65085078619754,188.89992605784562,179.9099149588641
0.14071702864021063,-0.5432683229446411,3.0335323786822883,0.7181432616446632,2.312772505039251,193.82836496596755,179.45492975495333,174.19848908715412
0.15800075139850378,-0.5659189820289612,3.058397398179684,0.7240296818220786,2.331729656719901,195.41712205585253,170.00993345206103,175.62634555508163
0.1753003764897585,-0.5379834175109863,3.058397398179685,0.7240296818220784,2.331729656719901,195.4171220558525,182.60326185591742,164.20349381166173
0.19263635389506817,-0.5376675724983215,3.08326241767708,0.7299161019994937,2.1990295949553533,197.00587914573745,180.504373788608,170.3908718393475
0.2098287232220173,-0.5446186661720276,3.1164157770069414,0.7377646622360474,2.2874963027983846,199.12422193225083,177.7058563655288,170.0735704020303
0.22713585011661053,-0.47163069248199463,2.961700100134256,0.748229409218119,2.2917090031718628,201.94867898093523,173.97449980142318,169.65050181894068
0.24449676275253296,-0.5383666753768921,3.00452318926866,0.7377646622360474,2.287496302798385,199.1242219322508,177.7058563655288,170.07357040203027
0.26172797568142414,-0.588908314704895,3.1177971669790194,0.7586941562001905,2.295921703545341,192.0630793105398,170.2431432373176,169.22743323585107
0.2789850886911154,-0.5870302319526672,3.1847945806247804,0.7848560236553697,2.306453454479035,188.00292230305598,160.91475182705358,168.169761778127
0.2964310934767127,-0.5628010630607605,3.1624621094095273,0.7290440397509877,2.30294287083447,202.06636469129708,164.02421563047494,168.5223189307017
