time,loss,theta,phi,gamma,bx,by,bz
0.018470054492354393,-0.3313519060611725,2.3740013126079065,-0.6482975059365262,2.174005292622954,184.65965659797874,207.53643424985006,153.20641189113113
0.03699778951704502,-0.3612549304962158,2.492701378238302,-0.6482975059365262,2.174005292622954,184.65965659797874,207.53643424985006,153.20641189113113
0.05526017677038908,-0.32121947407722473,2.3740013126079065,-0.6807123812333525,2.174005292622954,184.65965659797874,207.53643424985006,153.20641189113113
0.07352006807923317,-0.3227545917034149,2.3740013126079065,-0.6482975059365262,2.282705557254102,184.65965659797874,207.53643424985006,153.20641189113113
0.09173125773668289,-0.35742202401161194,2.3740013126079065,-0.6482975059365262,2.174005292622954,193.8926394278777,207.53643424985006,153.20641189113113
0.10987057350575924,-0.2933397889137268,2.3740013126079065,-0.6482975059365262,2.174005292622954,184.65965659797874,217.91325596234256,153.20641189113113
0.12817826494574547,-0.36908358335494995,2.3740013126079065,-0.6482975059365262,2.174005292622954,184.65965659797874,207.53643424985006,160.8667324856877
0.14670321997255087,-0.3836764693260193,2.413568001151371,-0.6591024643688018,2.2102387141666706,187.73731754127837,197.15961253735762,155.75985208931664
0.16494385059922934,-0.3651386499404907,2.4333513454231035,-0.6645049435849397,2.2283554249385285,189.27614801292822,186.78279082486512,157.03657218840937
0.18326175678521395,-0.38590261340141296,2.4267568973325258,-0.6194842834504585,2.2223165213479095,188.7632045223783,204.0774936790193,156.6109988220451
0.20158913731575012,-0.4103304445743561,2.453134689694835,-0.5888702345590116,2.2464721357103867,190.81497848457803,202.34802339360397,158.31329228750207
0.21995031461119652,-0.4064159095287323,2.453134689694835,-0.6320900682881133,2.1015384495355227,190.814978484578,202.3480233936039,158.31329228750215
0.23836280312389135,-0.42813846468925476,2.479512482057145,-0.6266875890719757,2.186083099804194,192.86675244677778,200.61855310818856,160.01558575295908
0.2568564983084798,-0.47310003638267517,2.5322680667817643,-0.6158826306397005,2.1921220033948137,196.9703003711773,197.15961253735782,163.4201726838731
0.27533749118447304,-0.4588419795036316,2.5322680667817643,-0.6158826306397004,2.192122003394814,184.65965659797868,197.15961253735782,163.42017268387306
0.29393516946583986,-0.4807685911655426,2.4267568973325235,-0.6050776722074253,2.1981609069854335,193.89263942787758,193.700671966527,166.82475961478715
