time,loss,theta,phi,gamma,bx,by,bz
0.0171793382614851,-0.5646363496780396,2.663674573014876,-0.8033623352512973,0.8906650330207116,196.85424102989575,152.44944612586238,187.51774067441062
0.03444243408739567,-0.5255964994430542,2.79685830166562,-0.8033623352512973,0.8906650330207116,196.85424102989575,152.44944612586238,187.51774067441062
0.05103554297238588,-0.5935499668121338,2.663674573014876,-0.8435304520138622,0.8906650330207116,196.85424102989575,152.44944612586238,187.51774067441062
0.06792366411536932,-0.5545179843902588,2.663674573014876,-0.8033623352512973,0.9351982846717473,196.85424102989575,152.44944612586238,187.51774067441062
0.08486704528331757,-0.6168966889381409,2.663674573014876,-0.8033623352512973,0.8906650330207116,206.69695308139055,152.44944612586238,187.51774067441062
0.10185021720826626,-0.5880591869354248,2.663674573014876,-0.8033623352512973,0.8906650330207116,196.85424102989575,160.0719184321555,187.51774067441062
0.11852839030325413,-0.5862401127815247,2.663674573014876,-0.8033623352512973,0.8906650330207116,196.85424102989575,152.44944612586238,196.89362770813116
0.1353211048990488,-0.6343127489089966,2.5304908443641327,-0.8167517075054855,0.9055094502377233,200.13514504706066,154.99027022796002,190.64303635231744
0.15206011570990086,-0.6257652640342712,2.3973071157133887,-0.8234463936325795,0.9129316588462293,201.77559705564312,156.26068227900885,192.20568419127085
0.16884978022426367,-0.6468384861946106,2.619279996797962,-0.821214831590215,0.8510799204420134,201.22877971944902,155.83721159532593,191.68480157828634
0.18553613498806953,-0.6577947735786438,2.5970827086895056,-0.8301410797596738,0.8090207383271464,203.41604906422566,157.53109433005773,193.7683320302242
0.202275600284338,-0.6432576179504395,2.5970827086895056,-0.830141079759674,0.8683984071951939,203.4160490642257,157.53109433005778,193.7683320302242
0.2195509122684598,-0.6165919899940491,2.5748854205810483,-0.839067327929133,0.8609761985866878,205.60331840900224,159.22497706478953,183.3506797705347
0.2361848559230566,-0.6059246063232422,2.5452890364364382,-0.8509689921550778,0.8510799204420135,208.51967753537107,151.3201909693744,191.33754650296328
0.2529671238735318,-0.5736067891120911,2.505827190910292,-0.8132803887729183,0.8378848829157807,212.4081563705295,158.56624489017156,192.61081511248085
0.269621548242867,-0.6366496086120605,2.6242127274887297,-0.8359679362036263,0.8774699954944789,200.7427198650542,153.97864581693966,188.7910092839282
0.2867090869694948,-0.6097870469093323,2.6505206245061617,-0.8008414966478852,0.8862666871786339,198.15040064161528,160.5816516625146,187.9421635442498
0.3034053957089782,-0.6302299499511719,2.6242127274887306,-0.8133733705246834,0.8774699954944787,200.7427198650542,158.26628648922957,188.7910092839282
0.32015190925449133,-0.6130222678184509,2.637366675997445,-0.8041785084056803,0.8818683413365566,199.44656025333475,152.35730204191282,197.74247344780954
0.33681136928498745,-0.6314026713371277,2.5905057344351476,-0.8303451230482698,0.866199234274155,204.06412887008537,157.50805830907035,186.94862818985342
0.35362780932337046,-0.6680065989494324,2.5241879107037084,-0.8488777636825069,0.8440242406536803,197.47531751051136,160.81903704190927,193.38570838241458
0.37038769852370024,-0.6812438368797302,2.4544445795481247,-0.8716354778981117,0.8207038444701646,192.86449972507177,165.00383249993274,196.31969223641659
0.38713750150054693,-0.6577103137969971,2.507060373582985,-0.8582874308669303,0.838297227838475,200.80347734685358,157.2480453487765,194.62200075705982
0.4039294123649597,-0.6594717502593994,2.512952246352514,-0.8506297809495641,0.8402673202469059,196.3951845007452,157.9196025421711,199.02217270687004
0.42063140869140625,-0.6815207600593567,2.5671209370863215,-0.8755158876403746,0.7792097276197317,199.07751480833141,161.41383472801846,198.1208099959236
0.4372265785932541,-0.6942499279975891,2.5854359834474163,-0.9048979777078192,0.7160598663107358,198.5486996889668,164.62561697804767,201.85969681772667
0.4539596103131771,-0.6877432465553284,2.46047347261462,-0.8792763394436311,0.753445805968395,197.738599931642,165.9744495260748,204.3290662422457
0.47064974065870047,-0.6957352161407471,2.442067079388882,-0.9014816157822361,0.724199860525414,193.17278768827603,165.23645274496238,202.8719882332902
0.4871964994817972,-0.6909265518188477,2.3645592647385705,-0.9371518837935171,0.6521005871905239,188.0511570003012,169.08913195241468,207.4238163348232
0.5039535164833069,-0.6912849545478821,2.5104249830973693,-0.8877333263134152,0.7162685841111125,193.24179618612226,168.182304191639,204.76831533186464
0.5206184396520257,-0.676522433757782,2.391516739460136,-0.9350770929385854,0.7146276888837633,187.2378068427157,171.44965849755152,209.2886451592471
