time,loss,theta,phi,gamma,bx,by,bz
0.017895868979394436,-0.7753443717956543,2.5726378492811954,0.14961650923477632,1.3767441385747055,175.11648101237057,200.39914040264364,194.74707387409018
0.03549244813621044,-0.7569390535354614,2.7012697417452554,0.14961650923477632,1.3767441385747055,175.11648101237057,200.39914040264364,194.74707387409018
0.05325712822377682,-0.7755153179168701,2.5726378492811954,0.15709733469651513,1.3767441385747055,175.11648101237057,200.39914040264364,194.74707387409018
0.07102199457585812,-0.7906545996665955,2.5726378492811954,0.14961650923477632,1.4455813455034408,175.11648101237057,200.39914040264364,194.74707387409018
0.08890685345977545,-0.7682644724845886,2.5726378492811954,0.14961650923477632,1.3767441385747055,183.8723050629891,200.39914040264364,194.74707387409018
0.1067704800516367,-0.7248068451881409,2.5726378492811954,0.14961650923477632,1.3767441385747055,175.11648101237057,210.41909742277582,194.74707387409018
0.12452399637550116,-0.7485576868057251,2.5726378492811954,0.14961650923477632,1.3767441385747055,175.11648101237057,200.39914040264364,204.48442756779468
0.1422244729474187,-0.8056427240371704,2.6155151467692153,0.1521101177220226,1.3996898742176178,178.0350890292434,190.37918338251146,197.99285843865835
0.15972614381462336,-0.7990782856941223,2.636953795513225,0.15335692196564576,1.4111627420390738,179.49439303767986,180.35922636237927,199.6157507209424
0.1774513153359294,-0.8162898421287537,2.6298075792652216,0.1529413205511047,1.4073384527652548,179.00795836820106,197.0591547292662,186.09164836857502
0.19505037646740675,-0.845909059047699,2.6583924442572346,0.15460372620926888,1.4226356098605297,180.9536970461163,195.38916189257748,176.89525876896516
0.21319933980703354,-0.8249975442886353,2.4868832543051544,0.15460372620926888,1.4226356098605297,180.95369704611625,195.38916189257753,189.87839702723784
0.23093318287283182,-0.8188565969467163,2.586930281777201,0.15626613186743304,1.4379327669558042,171.22500365654005,193.7191690558888,188.25550474495378
0.24869278259575367,-0.8465158939361572,2.5916944259425363,0.1584826727449853,1.45832897641617,178.68366858854847,191.49251194030387,186.09164836857497
0.2663370771333575,-0.8631173372268677,2.6012227142732067,0.16291575450008977,1.4991213953369025,180.46726237663745,187.039197709134,181.76393561581733
0.2840388994663954,-0.8634830713272095,2.601222714273207,0.15294132055110468,1.4991213953369034,180.46726237663745,187.03919770913393,181.7639356158174
0.3015812411904335,-0.8484849333763123,2.615515146769213,0.15086331347839949,1.560310023718002,183.14265305877086,180.3592263623791,175.272366486681
