itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01623769011348486,-0.4091205894947052,3.3679890632629395,-0.21877942979335785,1.905513882637024,201.9401092529297,166.78494262695312,141.6934814453125
1,0.03356879600323737,-0.44241029024124146,3.374152183532715,-0.20532475411891937,1.8766611814498901,201.1477508544922,167.44754028320312,141.9828338623047
2,0.029009786900132895,-0.47545257210731506,3.3804025650024414,-0.1884080171585083,1.853190302848816,200.26681518554688,168.0065155029297,142.27423095703125
3,0.030518426094204187,-0.5154880881309509,3.3857421875,-0.17547765374183655,1.8215124607086182,199.3135986328125,168.61915588378906,142.6562042236328
4,0.029320129891857505,-0.5511497259140015,3.389951467514038,-0.16504478454589844,1.7960171699523926,198.32904052734375,168.98133850097656,143.1129913330078
5,0.030850542010739446,-0.5939114093780518,3.3917531967163086,-0.14476220309734344,1.7680498361587524,197.3828887939453,169.3465118408203,143.5228271484375
6,0.029157628072425723,-0.6409796476364136,3.394052743911743,-0.11708845943212509,1.7390936613082886,196.42105102539062,169.7221221923828,143.90257263183594
7,0.03064613603055477,-0.6867656707763672,3.3930277824401855,-0.09641075879335403,1.7073602676391602,195.45730590820312,169.9938507080078,144.37814331054688
8,0.03278306289575994,-0.7281877398490906,3.396411418914795,-0.07465510815382004,1.6755024194717407,194.54510498046875,170.33456420898438,144.83888244628906
9,0.02909088507294655,-0.765947163105011,3.394413471221924,-0.05375790223479271,1.6418370008468628,193.67735290527344,170.6476593017578,145.27980041503906
10,0.03044916409999132,-0.796941876411438,3.389190912246704,-0.032153479754924774,1.614420771598816,192.86231994628906,171.00686645507812,145.71820068359375
11,0.032603436848148704,-0.8178404569625854,3.384312868118286,-0.015596122480928898,1.5996736288070679,192.0897674560547,171.3417510986328,146.1141357421875
12,0.031276388093829155,-0.8344202041625977,3.3797760009765625,-0.0006044520414434373,1.5878645181655884,191.3773193359375,171.5109405517578,146.52305603027344
13,0.03236596705392003,-0.8492199778556824,3.3752472400665283,0.01221586111932993,1.5749350786209106,190.70318603515625,171.85890197753906,146.92750549316406
14,0.0323892398737371,-0.8602520227432251,3.3724565505981445,0.023464610800147057,1.5712169408798218,190.08734130859375,172.1736297607422,147.3182373046875
15,0.031138953054323792,-0.8704190254211426,3.3684449195861816,0.03034484200179577,1.5647971630096436,189.49197387695312,172.48806762695312,147.71726989746094
16,0.03256619302555919,-0.8790510296821594,3.3637781143188477,0.03830374404788017,1.5599377155303955,188.9251708984375,172.7379608154297,148.07980346679688
17,0.03151224693283439,-0.8860707879066467,3.360032558441162,0.04481344297528267,1.5563455820083618,188.40499877929688,172.8541259765625,148.45095825195312
18,0.0319555071182549,-0.8927853107452393,3.353604555130005,0.05156673863530159,1.5530585050582886,187.931640625,173.0419464111328,148.8014678955078
19,0.02866008086130023,-0.8990435600280762,3.345531940460205,0.05559905990958214,1.5503579378128052,187.48036193847656,173.29905700683594,149.1424560546875
20,0.03042781096883118,-0.9044052362442017,3.339421510696411,0.05935048311948776,1.5488227605819702,187.0499267578125,173.5747528076172,149.45701599121094
21,0.03290671715512872,-0.9093539118766785,3.3351423740386963,0.06146405637264252,1.5488042831420898,186.6409149169922,173.88514709472656,149.74212646484375
22,0.0323267187923193,-0.9141003489494324,3.3298864364624023,0.06326624006032944,1.5495880842208862,186.2539825439453,174.14944458007812,150.0635528564453
23,0.03220274415798485,-0.9184826016426086,3.3218002319335938,0.06468594819307327,1.5495272874832153,185.8956756591797,174.32008361816406,150.36215209960938
24,0.0320311130490154,-0.9222935438156128,3.315542221069336,0.06569270044565201,1.5458520650863647,185.5528106689453,174.54425048828125,150.60684204101562
25,0.03175118681974709,-0.9259068965911865,3.3095831871032715,0.06529545783996582,1.5434589385986328,185.23915100097656,174.71543884277344,150.91065979003906
26,0.03192372201010585,-0.929427981376648,3.304231882095337,0.06552325934171677,1.5441792011260986,184.94285583496094,174.93161010742188,151.18373107910156
