itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01573426090180874,-0.27354273200035095,3.520127773284912,-0.15958118438720703,0.5462462306022644,175.62423706054688,156.59951782226562,137.10560607910156
1,0.028268303023651242,-0.2832088768482208,3.519960403442383,-0.14194221794605255,0.5504599213600159,175.4440460205078,156.48316955566406,137.50816345214844
2,0.029890508856624365,-0.2937149703502655,3.5207178592681885,-0.12435294687747955,0.5608578324317932,175.24337768554688,156.43019104003906,137.93055725097656
3,0.02819604007527232,-0.30459457635879517,3.5196261405944824,-0.10520847141742706,0.5659677982330322,175.0290985107422,156.29257202148438,138.3662872314453
4,0.02981483400799334,-0.3172479569911957,3.5222105979919434,-0.08335961401462555,0.574095606803894,174.7957305908203,156.27835083007812,138.7599639892578
5,0.033334555104374886,-0.3296777606010437,3.5220987796783447,-0.06246195361018181,0.5828677415847778,174.54832458496094,156.2170867919922,139.1568145751953
6,0.02863134886138141,-0.3432667851448059,3.526714563369751,-0.041000835597515106,0.5934895873069763,174.28900146484375,156.2093048095703,139.54078674316406
7,0.030136188957840204,-0.35680466890335083,3.5311737060546875,-0.018225979059934616,0.599382758140564,174.0398406982422,156.20103454589844,139.91734313964844
8,0.03449270501732826,-0.37118837237358093,3.535323143005371,0.003454726655036211,0.6091364026069641,173.77410888671875,156.1966552734375,140.30795288085938
9,0.028728566132485867,-0.38514411449432373,3.5355968475341797,0.02647225931286812,0.6180230379104614,173.50827026367188,156.10655212402344,140.6573028564453
10,0.030263405991718173,-0.3991498053073883,3.538508415222168,0.04847037047147751,0.6272698044776917,173.2465057373047,156.0815887451172,140.97998046875
11,0.03213709290139377,-0.4141753315925598,3.543825387954712,0.07064799219369888,0.6390528678894043,172.98861694335938,156.18240356445312,141.31231689453125
12,0.031894111074507236,-0.42934900522232056,3.549816131591797,0.09405369311571121,0.6498727202415466,172.74705505371094,156.1795654296875,141.6416015625
13,0.028869433095678687,-0.44482913613319397,3.555633306503296,0.11630851775407791,0.6650116443634033,172.4969482421875,156.17144775390625,141.95005798339844
14,0.030205279821529984,-0.4600888192653656,3.5645804405212402,0.1397310346364975,0.6779765486717224,172.2765350341797,156.14901733398438,142.22061157226562
15,0.03270729607902467,-0.4753230810165405,3.569121837615967,0.16133800148963928,0.6958037614822388,172.06304931640625,156.1526641845703,142.46380615234375
16,0.028923012083396316,-0.48823708295822144,3.574185609817505,0.18046845495700836,0.712344229221344,171.89120483398438,156.1661834716797,142.6842498779297
17,0.030212686862796545,-0.4981139898300171,3.5810742378234863,0.19975775480270386,0.7222829461097717,171.7596435546875,156.22718811035156,142.8699951171875
18,0.032889774069190025,-0.5082502961158752,3.58418345451355,0.21356819570064545,0.7403654456138611,171.63925170898438,156.25254821777344,143.07627868652344
19,0.028768175980076194,-0.5177189111709595,3.588336229324341,0.22378665208816528,0.7607994675636292,171.54666137695312,156.27223205566406,143.2728729248047
20,0.030054600909352303,-0.527762234210968,3.594658374786377,0.232829749584198,0.7824112176895142,171.47450256347656,156.3252716064453,143.46734619140625
21,0.03321657399646938,-0.5356583595275879,3.598590850830078,0.24333977699279785,0.7989850640296936,171.4483184814453,156.34860229492188,143.6217803955078
22,0.028766017174348235,-0.5422949194908142,3.6034462451934814,0.2510974705219269,0.8139049410820007,171.4509735107422,156.36570739746094,143.8179473876953
23,0.030463673872873187,-0.5486680269241333,3.608218193054199,0.2595742642879486,0.8286917805671692,171.4548797607422,156.41049194335938,143.97549438476562
24,0.03271835995838046,-0.5549241900444031,3.6120574474334717,0.26742732524871826,0.8435625433921814,171.5032958984375,156.47634887695312,144.1540069580078
25,0.03232139418832958,-0.5617439150810242,3.613520622253418,0.27173563838005066,0.8619937896728516,171.550537109375,156.5138702392578,144.27622985839844
26,0.029041583882644773,-0.569251537322998,3.6181933879852295,0.2745721936225891,0.881855309009552,171.61239624023438,156.56072998046875,144.38531494140625
27,0.030420069117099047,-0.5761276483535767,3.620417356491089,0.2779054641723633,0.9001981616020203,171.65670776367188,156.6143035888672,144.5156707763672
28,0.029290562961250544,-0.5837711095809937,3.621920108795166,0.27838408946990967,0.9201411008834839,171.7376708984375,156.6345672607422,144.64599609375
29,0.030247997026890516,-0.592689037322998,3.6259591579437256,0.279416561126709,0.9429008960723877,171.82061767578125,156.6818084716797,144.7562713623047
30,0.032849197974428535,-0.602509081363678,3.629551887512207,0.28497621417045593,0.9643262624740601,171.8705291748047,156.77752685546875,144.88917541503906
31,0.029372320044785738,-0.6123767495155334,3.6329503059387207,0.2905440330505371,0.9863004088401794,171.9305419921875,156.82672119140625,144.9927978515625
32,0.030366412829607725,-0.6219054460525513,3.6352713108062744,0.2952449917793274,1.0078917741775513,172.00173950195312,156.86895751953125,145.09490966796875
33,0.030637270072475076,-0.6312966346740723,3.635176420211792,0.30025067925453186,1.0290875434875488,172.09603881835938,156.8931121826172,145.2396697998047
34,0.029219804098829627,-0.6429856419563293,3.6363186836242676,0.301004022359848,1.0549246072769165,172.1811065673828,156.96153259277344,145.3474578857422
35,0.030680386815220118,-0.6526644229888916,3.635737657546997,0.30149686336517334,1.0767402648925781,172.2805633544922,157.0242919921875,145.416748046875
36,0.029271624982357025,-0.6625037789344788,3.6346895694732666,0.3026013970375061,1.0986617803573608,172.36936950683594,157.02923583984375,145.494873046875
37,0.030860263155773282,-0.6727122664451599,3.6343047618865967,0.30276304483413696,1.1214617490768433,172.46881103515625,157.11561584472656,145.57696533203125
38,0.029189729830250144,-0.6836702823638916,3.633692979812622,0.30224934220314026,1.1454405784606934,172.56781005859375,157.156982421875,145.64544677734375
39,0.03076759516261518,-0.6939119100570679,3.6308023929595947,0.30267566442489624,1.1680212020874023,172.66334533691406,157.2319793701172,145.7401123046875
40,0.02915085293352604,-0.7043271064758301,3.629269599914551,0.3018886148929596,1.1911414861679077,172.7606964111328,157.3031768798828,145.81439208984375
41,0.03064262098632753,-0.7159397006034851,3.628810167312622,0.3024680018424988,1.2167125940322876,172.84066772460938,157.32620239257812,145.88743591308594
42,0.02923545497469604,-0.7260110974311829,3.622917652130127,0.29616475105285645,1.2369784116744995,172.96774291992188,157.3795166015625,145.9871826171875
43,0.03070391993969679,-0.7350528836250305,3.619643211364746,0.2941795885562897,1.25797700881958,173.04151916503906,157.5060577392578,146.06375122070312
44,0.02898639813065529,-0.7433189153671265,3.617563247680664,0.29119017720222473,1.2768523693084717,173.11782836914062,157.58314514160156,146.11878967285156
45,0.03090621787123382,-0.7522579431533813,3.612377405166626,0.2898997366428375,1.2987726926803589,173.19403076171875,157.69029235839844,146.22525024414062
46,0.029314451152458787,-0.7613415122032166,3.6112513542175293,0.28402087092399597,1.3215012550354004,173.23855590820312,157.8066864013672,146.2603759765625
47,0.030564569868147373,-0.7671439051628113,3.6116981506347656,0.27686622738838196,1.335491418838501,173.24755859375,157.9443359375,146.31251525878906
48,0.029283584095537663,-0.7726885080337524,3.609816789627075,0.27132001519203186,1.3499277830123901,173.2577362060547,158.099853515625,146.38186645507812
49,0.03078843606635928,-0.7802993655204773,3.6049695014953613,0.26068785786628723,1.3684407472610474,173.27658081054688,158.21142578125,146.45994567871094
