itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016279922099784017,-0.5530251860618591,3.3313400745391846,-0.16926442086696625,0.9512442350387573,179.01458740234375,175.05990600585938,172.96644592285156
1,0.03202292905189097,-0.5639804601669312,3.3346824645996094,-0.16399459540843964,0.9715449810028076,178.9017791748047,174.98219299316406,173.17420959472656
2,0.028950958978384733,-0.5762405395507812,3.3383255004882812,-0.15874196588993073,0.9936737418174744,178.80039978027344,174.8791961669922,173.3848876953125
3,0.03013976290822029,-0.5938371419906616,3.342212438583374,-0.1541183888912201,1.0241048336029053,178.7145233154297,174.77548217773438,173.57696533203125
4,0.03271929011680186,-0.6131084561347961,3.3446879386901855,-0.14857567846775055,1.055904507637024,178.6327667236328,174.64906311035156,173.76060485839844
5,0.033608268946409225,-0.6339735388755798,3.3476433753967285,-0.14131180942058563,1.087703824043274,178.55551147460938,174.5810089111328,173.89358520507812
6,0.02883072500117123,-0.6581855416297913,3.3512110710144043,-0.13603122532367706,1.1228151321411133,178.48707580566406,174.48959350585938,174.0028533935547
7,0.030792260076850653,-0.6852649450302124,3.3568387031555176,-0.13004028797149658,1.1589897871017456,178.4283447265625,174.37991333007812,174.11489868164062
8,0.028522175969555974,-0.7122560143470764,3.3587286472320557,-0.12606383860111237,1.1949737071990967,178.37161254882812,174.28359985351562,174.24952697753906
9,0.030434731859713793,-0.7433789372444153,3.362255334854126,-0.12159358710050583,1.2343394756317139,178.32260131835938,174.23341369628906,174.3164520263672
10,0.028868751134723425,-0.7774423956871033,3.36261248588562,-0.11490505933761597,1.2769654989242554,178.28614807128906,174.18040466308594,174.3399200439453
11,0.030313360039144754,-0.8104454874992371,3.3620765209198,-0.10910577327013016,1.318700909614563,178.24827575683594,174.1886749267578,174.358154296875
12,0.03249320690520108,-0.841901421546936,3.3599281311035156,-0.10195592045783997,1.3591153621673584,178.21890258789062,174.21295166015625,174.34019470214844
13,0.032197335036471486,-0.8708369135856628,3.355435371398926,-0.09455101191997528,1.3977640867233276,178.19754028320312,174.2436981201172,174.29859924316406
14,0.03178172488696873,-0.8964819312095642,3.3502910137176514,-0.08661019057035446,1.4348512887954712,178.18582153320312,174.30926513671875,174.24179077148438
15,0.0323405631352216,-0.9150296449661255,3.343634843826294,-0.07963783293962479,1.4654797315597534,178.16159057617188,174.42510986328125,174.1565399169922
16,0.03148968587629497,-0.9291206002235413,3.335475444793701,-0.07247711718082428,1.491539716720581,178.15538024902344,174.5829620361328,174.05027770996094
17,0.03234596713446081,-0.9388788938522339,3.3257060050964355,-0.06603416800498962,1.5112438201904297,178.1676483154297,174.73602294921875,173.94546508789062
18,0.032143248012289405,-0.9463385343551636,3.3162875175476074,-0.05989188700914383,1.527380108833313,178.18106079101562,174.92684936523438,173.8031768798828
19,0.0313259840477258,-0.9514228105545044,3.3075616359710693,-0.053749166429042816,1.5388158559799194,178.2018585205078,175.1250457763672,173.65464782714844
20,0.03239942481741309,-0.9561625719070435,3.296682834625244,-0.04833128675818443,1.5493550300598145,178.2134552001953,175.3152618408203,173.5070037841797
21,0.03217863803729415,-0.959347128868103,3.2885217666625977,-0.04363938048481941,1.55645751953125,178.2319793701172,175.50106811523438,173.34674072265625
22,0.03174173296429217,-0.962173342704773,3.279968500137329,-0.03871332108974457,1.5563204288482666,178.25433349609375,175.7273712158203,173.18966674804688
23,0.031228102976456285,-0.9652348160743713,3.270299196243286,-0.03466150164604187,1.5588760375976562,178.28353881835938,175.95968627929688,173.01333618164062
24,0.032474533189088106,-0.9678317904472351,3.262615442276001,-0.03135020285844803,1.5605918169021606,178.3153076171875,176.171630859375,172.82925415039062
25,0.03233009483665228,-0.9703491926193237,3.2547519207000732,-0.02824714221060276,1.5627586841583252,178.34962463378906,176.39617919921875,172.65438842773438
26,0.031868180027231574,-0.9729582071304321,3.2457735538482666,-0.025824327021837234,1.5606958866119385,178.3846435546875,176.62828063964844,172.48202514648438
27,0.03197694499976933,-0.9752197861671448,3.2381296157836914,-0.02376878634095192,1.5630947351455688,178.42340087890625,176.83389282226562,172.29881286621094
28,0.03201217111200094,-0.9772865772247314,3.2307801246643066,-0.02182576432824135,1.5631719827651978,178.46517944335938,177.0440216064453,172.1182861328125
29,0.0320581488776952,-0.9790854454040527,3.2242789268493652,-0.020896706730127335,1.5645616054534912,178.51016235351562,177.24179077148438,171.94593811035156
30,0.0315775740891695,-0.9808387160301208,3.2178776264190674,-0.019106848165392876,1.564064860343933,178.5572967529297,177.41893005371094,171.7772979736328
31,0.03230983903631568,-0.9825519323348999,3.2114903926849365,-0.01773655042052269,1.5652308464050293,178.6066436767578,177.59349060058594,171.60464477539062
32,0.03200534684583545,-0.9842260479927063,3.204296350479126,-0.01671711355447769,1.5664401054382324,178.65733337402344,177.77261352539062,171.43690490722656
33,0.03194819903001189,-0.9857360124588013,3.198413848876953,-0.01532474160194397,1.566630244255066,178.7081756591797,177.9490509033203,171.26820373535156
34,0.03195668198168278,-0.9870851039886475,3.193223476409912,-0.013891680166125298,1.5666879415512085,178.7579345703125,178.114501953125,171.09561157226562
35,0.03205994004383683,-0.9883016347885132,3.187868118286133,-0.012838879600167274,1.566521167755127,178.8094482421875,178.26856994628906,170.93017578125
36,0.032250076066702604,-0.9894466400146484,3.1830086708068848,-0.011864527128636837,1.5677835941314697,178.860107421875,178.42005920410156,170.7698211669922
37,0.032008931040763855,-0.9905635714530945,3.1779696941375732,-0.010988359339535236,1.5692697763442993,178.91575622558594,178.5634307861328,170.61146545410156
38,0.03158396785147488,-0.9915428757667542,3.173207998275757,-0.010218250565230846,1.5691845417022705,178.97064208984375,178.69996643066406,170.46006774902344
39,0.03218194213695824,-0.9924253821372986,3.1690030097961426,-0.009668911807239056,1.5695637464523315,179.02479553222656,178.8451385498047,170.30780029296875
40,0.031314791878685355,-0.9931991696357727,3.165494918823242,-0.009073495864868164,1.5700628757476807,179.07786560058594,178.9733123779297,170.1583251953125
41,0.03243907913565636,-0.993861973285675,3.162545919418335,-0.008508997038006783,1.5702139139175415,179.1322021484375,179.0904998779297,170.01116943359375
42,0.03196538100019097,-0.9944625496864319,3.160015106201172,-0.007828306406736374,1.5708671808242798,179.18496704101562,179.20184326171875,169.867431640625
43,0.03220915701240301,-0.9950367212295532,3.157270669937134,-0.007289722096174955,1.5707299709320068,179.23849487304688,179.3117218017578,169.7262725830078
44,0.03193869395181537,-0.9955495595932007,3.1553215980529785,-0.006603491958230734,1.5695288181304932,179.29042053222656,179.4027862548828,169.5862579345703
45,0.03207690897397697,-0.9960364103317261,3.153132200241089,-0.005932220723479986,1.5704408884048462,179.33889770507812,179.48983764648438,169.44461059570312
46,0.03191195405088365,-0.9964609146118164,3.15124773979187,-0.005011379718780518,1.5707440376281738,179.38787841796875,179.57156372070312,169.30230712890625
47,0.03206711099483073,-0.9968191981315613,3.149493932723999,-0.004617966711521149,1.570260763168335,179.4358367919922,179.64295959472656,169.1703643798828
48,0.03199640195816755,-0.9971218705177307,3.148106336593628,-0.004680780693888664,1.5704209804534912,179.4811248779297,179.70391845703125,169.04782104492188
49,0.031750170048326254,-0.9973750710487366,3.1472573280334473,-0.004670315887778997,1.5697803497314453,179.52398681640625,179.75634765625,168.92953491210938
50,0.03189835394732654,-0.9976217746734619,3.1463215351104736,-0.00449717603623867,1.5703204870224,179.56423950195312,179.80398559570312,168.8161163330078
51,0.0322323648724705,-0.9978316426277161,3.145608901977539,-0.004218156915158033,1.5702824592590332,179.6029052734375,179.85049438476562,168.70701599121094
52,0.031968787079676986,-0.9980266094207764,3.1448428630828857,-0.003915606532245874,1.5709041357040405,179.63885498046875,179.89303588867188,168.60299682617188
53,0.031704012071713805,-0.9981991052627563,3.1443655490875244,-0.0037547184620052576,1.570784330368042,179.6726531982422,179.93209838867188,168.5022735595703
54,0.03208571602590382,-0.9983601570129395,3.143639326095581,-0.003553583286702633,1.5706778764724731,179.70362854003906,179.96566772460938,168.40350341796875
55,0.03208764083683491,-0.9985007643699646,3.1432604789733887,-0.003465174464508891,1.570885419845581,179.7327423095703,179.98867797851562,168.30828857421875
56,0.03145433799363673,-0.9986273050308228,3.1427478790283203,-0.003347977763041854,1.571096420288086,179.75941467285156,180.00961303710938,168.2175750732422
57,0.03230010997503996,-0.9987486004829407,3.141988754272461,-0.0032547670416533947,1.571313738822937,179.7837371826172,180.03736877441406,168.13160705566406
58,0.03218826022930443,-0.998818039894104,3.1422533988952637,-0.00310124596580863,1.5695412158966064,179.80630493164062,180.0605926513672,168.0481719970703
59,0.03203662089072168,-0.9989305138587952,3.141869306564331,-0.0027777168434113264,1.5716979503631592,179.82630920410156,180.0659637451172,167.96707153320312
60,0.03228048188611865,-0.9990212917327881,3.1417479515075684,-0.0027708623092621565,1.570701241493225,179.84555053710938,180.06602478027344,167.89169311523438
