itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016827079001814127,-0.47168055176734924,3.7121148109436035,-0.44799569249153137,1.1968200206756592,180.9927215576172,178.9407501220703,148.87890625
1,0.03036686615087092,-0.5014169216156006,3.7064971923828125,-0.41892480850219727,1.2175965309143066,180.76162719726562,178.7421112060547,149.475341796875
2,0.03167172288522124,-0.5300547480583191,3.7094380855560303,-0.393066942691803,1.23995840549469,180.5894317626953,178.45936584472656,150.0832061767578
3,0.030040308134630322,-0.5601183176040649,3.7079546451568604,-0.36265435814857483,1.261440396308899,180.39599609375,178.212158203125,150.6371612548828
4,0.03309424198232591,-0.587705671787262,3.705325126647949,-0.33357733488082886,1.2799702882766724,180.18466186523438,177.98641967773438,151.16384887695312
5,0.030104858800768852,-0.6151373982429504,3.701540470123291,-0.3054138720035553,1.3008702993392944,180.00221252441406,177.70867919921875,151.66134643554688
6,0.031093682162463665,-0.6398091316223145,3.6986966133117676,-0.2777508795261383,1.3171107769012451,179.79640197753906,177.4418487548828,152.1491241455078
7,0.029828030848875642,-0.665189802646637,3.6949312686920166,-0.2519146502017975,1.338416337966919,179.6461944580078,177.19357299804688,152.59803771972656
8,0.03300142614170909,-0.6909802556037903,3.6887714862823486,-0.2266545444726944,1.3609367609024048,179.51536560058594,176.92791748046875,153.0199737548828
9,0.02982912492007017,-0.7171792984008789,3.6809279918670654,-0.1991998702287674,1.3809739351272583,179.3937530517578,176.6280059814453,153.40716552734375
10,0.031084975926205516,-0.7415823936462402,3.671555519104004,-0.17200060188770294,1.3994017839431763,179.2598419189453,176.4077911376953,153.74053955078125
11,0.02973341499455273,-0.7643789649009705,3.6624200344085693,-0.14730007946491241,1.4205849170684814,179.16648864746094,176.171875,154.09149169921875
12,0.03107973700389266,-0.7850117683410645,3.6478185653686523,-0.1235043853521347,1.436850666999817,179.10887145996094,175.92123413085938,154.39549255371094
13,0.02980958321131766,-0.8035375475883484,3.6335692405700684,-0.10325512290000916,1.4543895721435547,179.06593322753906,175.70204162597656,154.70111083984375
14,0.031098114792257547,-0.8196010589599609,3.6177029609680176,-0.08648449182510376,1.4693105220794678,179.05410766601562,175.47718811035156,154.94908142089844
15,0.0292423190549016,-0.8349822163581848,3.5991485118865967,-0.07117930054664612,1.4834319353103638,179.07518005371094,175.2779998779297,155.22421264648438
16,0.030703114112839103,-0.8482785820960999,3.580721855163574,-0.05660849064588547,1.4937067031860352,179.0753936767578,175.1333770751953,155.464111328125
