itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017244006041437387,-0.3405205011367798,3.785343885421753,0.394132137298584,2.6177618503570557,168.12289428710938,167.13816833496094,189.62586975097656
1,0.030049066059291363,-0.3477127254009247,3.7819836139678955,0.3935597836971283,2.601330518722534,168.1641845703125,167.32215881347656,189.2998504638672
2,0.031717178877443075,-0.35492557287216187,3.778921365737915,0.39226865768432617,2.5846729278564453,168.2388458251953,167.52603149414062,188.968505859375
3,0.029956281185150146,-0.36244773864746094,3.775540351867676,0.3906276822090149,2.5679709911346436,168.3085174560547,167.75881958007812,188.6605682373047
4,0.03138290788047016,-0.3697437345981598,3.7729310989379883,0.385102778673172,2.5518288612365723,168.38088989257812,167.97109985351562,188.36964416503906
5,0.030184431001544,-0.37706252932548523,3.768404722213745,0.3842727541923523,2.5364458560943604,168.4571075439453,168.18246459960938,188.04180908203125
6,0.03163323109038174,-0.3844471871852875,3.7654271125793457,0.38454893231391907,2.5206356048583984,168.54188537597656,168.36883544921875,187.72215270996094
7,0.030081587843596935,-0.39360520243644714,3.764094114303589,0.3859114646911621,2.4999468326568604,168.61428833007812,168.62083435058594,187.40667724609375
8,0.030850794166326523,-0.40186724066734314,3.7623400688171387,0.3871621787548065,2.4827582836151123,168.69749450683594,168.8669891357422,187.08262634277344
9,0.029951229924336076,-0.4098356366157532,3.7597110271453857,0.3896070122718811,2.467272996902466,168.80364990234375,169.10150146484375,186.73428344726562
10,0.03115160996094346,-0.41884323954582214,3.7590503692626953,0.39064133167266846,2.448840856552124,168.8839569091797,169.35556030273438,186.41558837890625
11,0.030068879015743732,-0.42868372797966003,3.759361505508423,0.3942922055721283,2.428755283355713,168.99148559570312,169.63571166992188,186.06646728515625
12,0.03155630105175078,-0.4387874901294708,3.757484197616577,0.39747172594070435,2.409745931625366,169.09271240234375,169.96041870117188,185.71636962890625
13,0.03028966998681426,-0.44766658544540405,3.756671667098999,0.39852434396743774,2.3921637535095215,169.2159881591797,170.2274169921875,185.4099884033203
14,0.031164732994511724,-0.4581756591796875,3.7576663494110107,0.40288278460502625,2.3716089725494385,169.32843017578125,170.4534454345703,185.05648803710938
15,0.030248878058046103,-0.46794578433036804,3.7581827640533447,0.40668198466300964,2.350985050201416,169.44354248046875,170.67608642578125,184.71385192871094
16,0.03323504002764821,-0.4765569269657135,3.7598743438720703,0.4067993462085724,2.3330225944519043,169.53485107421875,170.94876098632812,184.40074157714844
17,0.029987907968461514,-0.4866507649421692,3.760253667831421,0.4092468321323395,2.3107612133026123,169.63385009765625,171.15567016601562,184.0858612060547
18,0.03140454203821719,-0.4947406053543091,3.7616145610809326,0.4082523584365845,2.293303966522217,169.7037353515625,171.38058471679688,183.76324462890625
19,0.030199623899534345,-0.50298672914505,3.764319658279419,0.4056301712989807,2.2754130363464355,169.7820281982422,171.57058715820312,183.46377563476562
20,0.03180736489593983,-0.5126418471336365,3.765672445297241,0.4034871459007263,2.2545082569122314,169.84375,171.8049774169922,183.1490020751953
