itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016883066156879067,-0.4204367995262146,3.5054242610931396,-0.7039031982421875,1.0004353523254395,190.4658203125,163.74197387695312,164.1842041015625
1,0.031043405877426267,-0.46671926975250244,3.4900431632995605,-0.6306072473526001,1.0058833360671997,190.06024169921875,163.86802673339844,164.6456298828125
2,0.030911328038200736,-0.4805692732334137,3.488283634185791,-0.6165740489959717,1.0275771617889404,190.04176330566406,164.18382263183594,165.09225463867188
3,0.030679912073537707,-0.4926799237728119,3.4904685020446777,-0.6042066216468811,1.0441066026687622,190.21180725097656,164.46221923828125,165.60935974121094
4,0.03063784190453589,-0.5045943856239319,3.4925577640533447,-0.5927261114120483,1.0603137016296387,190.3610382080078,164.80870056152344,166.1124267578125
5,0.031197705073282123,-0.5150312185287476,3.489408493041992,-0.5824815034866333,1.0744553804397583,190.49864196777344,165.10874938964844,166.59024047851562
6,0.03248463082127273,-0.5254910588264465,3.4845070838928223,-0.5709156394004822,1.0875136852264404,190.61322021484375,165.34246826171875,167.1028289794922
7,0.032339466037228703,-0.5383404493331909,3.482215642929077,-0.5629317164421082,1.109484314918518,190.73822021484375,165.62913513183594,167.60667419433594
8,0.032380996039137244,-0.5510316491127014,3.4742913246154785,-0.5499075055122375,1.1251415014266968,190.85670471191406,165.88333129882812,168.10263061523438
9,0.032218025997281075,-0.562010645866394,3.470740795135498,-0.5356819033622742,1.132298231124878,190.94705200195312,166.2022247314453,168.64218139648438
10,0.03223775792866945,-0.5758694410324097,3.466998815536499,-0.520423948764801,1.1478132009506226,191.03890991210938,166.39434814453125,169.14662170410156
11,0.03210461512207985,-0.5901121497154236,3.4632554054260254,-0.505287230014801,1.1644302606582642,191.1381378173828,166.6310272216797,169.6279296875
12,0.03056254400871694,-0.6057001948356628,3.457655191421509,-0.4852124750614166,1.1807936429977417,191.20455932617188,166.8473663330078,170.0452880859375
13,0.030508904019370675,-0.6242991089820862,3.456296920776367,-0.46871867775917053,1.2072365283966064,191.24205017089844,167.15200805664062,170.45181274414062
