itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01668081502430141,-0.2531125545501709,2.4429502487182617,-0.871524453163147,1.9353855848312378,162.32191467285156,180.87928771972656,171.15029907226562
1,0.029565267963334918,-0.30977514386177063,2.4543964862823486,-0.822015643119812,1.9422895908355713,162.0402374267578,180.96705627441406,171.7444610595703
2,0.03040344500914216,-0.42914631962776184,2.4701621532440186,-0.7630829215049744,1.9455140829086304,161.6227264404297,181.0857696533203,172.23243713378906
3,0.029466954059898853,-0.24477507174015045,2.382861375808716,-0.885707676410675,1.9517852067947388,163.45941162109375,180.80638122558594,172.69009399414062
4,0.030365712009370327,-0.2681804895401001,2.391772985458374,-0.8610996007919312,1.959775686264038,163.3185272216797,180.86117553710938,173.42446899414062
5,0.03288830793462694,-0.2992119789123535,2.4003820419311523,-0.8319573998451233,1.9669440984725952,163.17041015625,180.91995239257812,174.04263305664062
6,0.029226199025288224,-0.36059385538101196,2.4128425121307373,-0.7803006768226624,1.9695624113082886,162.84210205078125,181.04452514648438,174.6095428466797
7,0.030891706002876163,-0.43061649799346924,2.4400267601013184,-0.7100277543067932,1.9763611555099487,162.36195373535156,181.26156616210938,175.1138458251953
8,0.02951329993084073,-0.4384082853794098,2.4263415336608887,-0.700160801410675,1.9798845052719116,162.6117401123047,181.3760986328125,175.5437469482422
9,0.03125626896508038,-0.4479467570781708,2.411607503890991,-0.6938844919204712,1.9829421043395996,163.01467895507812,181.486572265625,175.9875030517578
10,0.02964377193711698,-0.49675488471984863,2.3837997913360596,-0.7123024463653564,1.9882007837295532,163.5913848876953,181.5204620361328,176.39920043945312
11,0.03128332505002618,-0.48425257205963135,2.4306626319885254,-0.6262933015823364,1.9970020055770874,162.89129638671875,181.829345703125,176.85894775390625
12,0.03005672595463693,-0.5069007277488708,2.438307285308838,-0.5947690606117249,1.9981542825698853,162.6630859375,182.08323669433594,177.2477264404297
13,0.03140558605082333,-0.5316240191459656,2.4487557411193848,-0.5599156618118286,2.001237154006958,162.6435089111328,182.33441162109375,177.5928192138672
14,0.03008596715517342,-0.5520304441452026,2.456925868988037,-0.5309197306632996,2.002788543701172,162.61273193359375,182.60643005371094,177.9113311767578
15,0.03142991987988353,-0.5717601776123047,2.4658594131469727,-0.5020154714584351,1.9999967813491821,162.5683135986328,182.93482971191406,178.20346069335938
16,0.02984472899697721,-0.588412880897522,2.4749257564544678,-0.47472095489501953,1.996497392654419,162.56101989746094,183.26878356933594,178.47511291503906
17,0.03155989991500974,-0.6019809246063232,2.4820079803466797,-0.4519840180873871,1.9887081384658813,162.57672119140625,183.55320739746094,178.74810791015625
18,0.02964888419955969,-0.6129431128501892,2.485941171646118,-0.433559387922287,1.9779932498931885,162.6487579345703,183.82730102539062,179.0216522216797
19,0.03127586585469544,-0.6238836646080017,2.4930777549743652,-0.41456273198127747,1.9674774408340454,162.70733642578125,184.12547302246094,179.2759552001953
20,0.029547857120633125,-0.6337614059448242,2.499422550201416,-0.3997029960155487,1.953965425491333,162.7434844970703,184.40171813964844,179.5105438232422
21,0.03284805500879884,-0.6418149471282959,2.5038018226623535,-0.3874891996383667,1.9417221546173096,162.80838012695312,184.67320251464844,179.7316131591797
22,0.032658770913258195,-0.650061309337616,2.5091915130615234,-0.37301915884017944,1.929429531097412,162.8604278564453,184.90455627441406,179.9429931640625
23,0.029776664916425943,-0.657263457775116,2.514981508255005,-0.36189380288124084,1.9169988632202148,162.94297790527344,185.17684936523438,180.1544189453125
24,0.030889612156897783,-0.6637600660324097,2.5192997455596924,-0.3500722348690033,1.9059746265411377,163.05001831054688,185.4238739013672,180.33106994628906
25,0.029578031040728092,-0.6694833040237427,2.5248613357543945,-0.33942851424217224,1.89605712890625,163.14849853515625,185.65281677246094,180.49911499023438
26,0.030927479965612292,-0.6752932667732239,2.531475067138672,-0.3306029140949249,1.8847230672836304,163.26536560058594,185.91896057128906,180.62852478027344
27,0.029654088895767927,-0.6805914640426636,2.5381903648376465,-0.32111477851867676,1.8758800029754639,163.38572692871094,186.1500701904297,180.7657470703125
28,0.030958027113229036,-0.6856662631034851,2.5449984073638916,-0.31069216132164,1.8682196140289307,163.49977111816406,186.376708984375,180.891845703125
29,0.03075431496836245,-0.6903048753738403,2.5524260997772217,-0.3023189604282379,1.8597726821899414,163.61285400390625,186.53758239746094,181.03050231933594
30,0.029291553888469934,-0.6955739855766296,2.5604116916656494,-0.2938472628593445,1.849353313446045,163.75706481933594,186.7528839111328,181.14723205566406
31,0.030825430061668158,-0.7006579637527466,2.567456007003784,-0.2841230630874634,1.8411191701889038,163.90252685546875,186.95591735839844,181.25523376464844
32,0.02932669408619404,-0.7059667706489563,2.5785207748413086,-0.2751065194606781,1.8333957195281982,164.07008361816406,187.1454315185547,181.36669921875
33,0.03075140598230064,-0.710739016532898,2.583723306655884,-0.26878562569618225,1.8220783472061157,164.2457733154297,187.2917022705078,181.46136474609375
34,0.02945675398223102,-0.7161585092544556,2.5917422771453857,-0.25981611013412476,1.8126870393753052,164.43292236328125,187.473876953125,181.53611755371094
35,0.030822930857539177,-0.7219149470329285,2.600062847137451,-0.25240617990493774,1.8014905452728271,164.6271514892578,187.61456298828125,181.615478515625
36,0.029446765081956983,-0.7276595234870911,2.6107380390167236,-0.2435510903596878,1.7927943468093872,164.8197784423828,187.76406860351562,181.6851806640625
