itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016099171014502645,-0.48210495710372925,2.8507463932037354,0.0527082234621048,1.879552960395813,208.32672119140625,205.6494140625,154.7651824951172
1,0.029747727094218135,-0.5024364590644836,2.839738368988037,0.04572241008281708,1.8606246709823608,207.56558227539062,205.29855346679688,155.07383728027344
2,0.032709646970033646,-0.521064817905426,2.8307039737701416,0.04259776696562767,1.8465150594711304,206.77078247070312,204.9738311767578,155.3488311767578
3,0.03417954291217029,-0.5422435402870178,2.818267822265625,0.041514359414577484,1.8297667503356934,205.96304321289062,204.59848022460938,155.5902862548828
4,0.030060271034017205,-0.5677404403686523,2.808002233505249,0.03972519561648369,1.806066870689392,205.128173828125,204.07925415039062,155.87081909179688
5,0.0340272409375757,-0.5934983491897583,2.7960028648376465,0.0387045294046402,1.7855113744735718,204.27227783203125,203.5829315185547,156.17098999023438
6,0.029991728952154517,-0.6211960315704346,2.7828965187072754,0.03988764062523842,1.7600313425064087,203.40261840820312,203.07196044921875,156.44163513183594
7,0.033974383026361465,-0.6472874283790588,2.7693047523498535,0.04338062182068825,1.7398701906204224,202.54425048828125,202.5038299560547,156.72930908203125
8,0.03460727003403008,-0.673246443271637,2.759290933609009,0.04745161905884743,1.7182964086532593,201.6786346435547,201.98284912109375,157.03082275390625
9,0.0300781331025064,-0.698034405708313,2.7480039596557617,0.053248170763254166,1.6967307329177856,200.82106018066406,201.46197509765625,157.31988525390625
10,0.03519777487963438,-0.7194657921791077,2.7374305725097656,0.05943749099969864,1.6782821416854858,200.00961303710938,200.92770385742188,157.58482360839844
11,0.029908718075603247,-0.7375020980834961,2.7318198680877686,0.06329432129859924,1.664011836051941,199.25985717773438,200.40853881835938,157.86895751953125
12,0.034358551958575845,-0.7548292279243469,2.7209253311157227,0.06399828940629959,1.6568950414657593,198.4733123779297,199.82337951660156,158.20465087890625
13,0.030176704982295632,-0.772610068321228,2.7099199295043945,0.06811431795358658,1.6410671472549438,197.75479125976562,199.27777099609375,158.40870666503906
14,0.03402850893326104,-0.7867524027824402,2.7023608684539795,0.07319919764995575,1.6286561489105225,197.06922912597656,198.85858154296875,158.6381378173828
15,0.03444966208189726,-0.8015605211257935,2.6932156085968018,0.0783824622631073,1.6159255504608154,196.38674926757812,198.29185485839844,158.88473510742188
16,0.030047097010537982,-0.8130213618278503,2.683964967727661,0.08299229294061661,1.607129693031311,195.7574462890625,197.79598999023438,159.12152099609375
17,0.034889786038547754,-0.8225885629653931,2.6754419803619385,0.08594415336847305,1.5978598594665527,195.2005157470703,197.32957458496094,159.3290557861328
18,0.03011881303973496,-0.8299462795257568,2.670689821243286,0.0884271040558815,1.5901334285736084,194.6941375732422,196.92604064941406,159.52996826171875
