itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017288219183683395,-0.4862518310546875,3.787109851837158,-0.7050985097885132,1.4973747730255127,172.33665466308594,185.4534454345703,172.36024475097656
1,0.03037013183347881,-0.5568518042564392,3.7796130180358887,-0.6459986567497253,1.493213415145874,172.21380615234375,185.555908203125,172.64817810058594
2,0.03181365202181041,-0.4871287941932678,3.846494436264038,-0.6977899074554443,1.4845259189605713,173.65646362304688,185.86314392089844,172.8768768310547
3,0.03031591698527336,-0.5423598289489746,3.836524248123169,-0.646023690700531,1.4747483730316162,173.5609130859375,185.88565063476562,173.16705322265625
4,0.03210876206867397,-0.5666961073875427,3.8027493953704834,-0.5726115107536316,1.4642165899276733,173.05494689941406,185.85337829589844,173.48977661132812
5,0.03083815611898899,-0.5735219717025757,3.804762125015259,-0.5582143068313599,1.457864761352539,173.30870056152344,185.802978515625,173.7439422607422
6,0.03353000991046429,-0.5845661759376526,3.7962124347686768,-0.5370548963546753,1.4511455297470093,173.40130615234375,185.6383819580078,174.00125122070312
7,0.030723764095455408,-0.5962581634521484,3.7938551902770996,-0.5135301947593689,1.4438354969024658,173.45651245117188,185.4655303955078,174.26748657226562
8,0.03173218481242657,-0.6061106324195862,3.7902541160583496,-0.4939614534378052,1.4397188425064087,173.51478576660156,185.2673797607422,174.52487182617188
9,0.030526214046403766,-0.617233395576477,3.7850794792175293,-0.47160086035728455,1.4366041421890259,173.51329040527344,185.01773071289062,174.7385711669922
10,0.03137748711742461,-0.6267606616020203,3.7849419116973877,-0.4512847661972046,1.43561851978302,173.58604431152344,184.78453063964844,174.95777893066406
11,0.03154155588708818,-0.6342103481292725,3.7790939807891846,-0.4381229877471924,1.4400606155395508,173.63917541503906,184.498291015625,175.17880249023438
12,0.03062059194780886,-0.6443224549293518,3.7710440158843994,-0.42050865292549133,1.4417551755905151,173.67129516601562,184.22169494628906,175.388671875
13,0.033493170980364084,-0.6532862782478333,3.7624104022979736,-0.4078061282634735,1.4478399753570557,173.6953887939453,183.90972900390625,175.58502197265625
