itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01698885392397642,-0.3027842342853546,2.4280786514282227,-1.0055656433105469,1.9357070922851562,193.40489196777344,160.21385192871094,142.96713256835938
1,0.02971467305906117,-0.3086821734905243,2.436631679534912,-0.9982197284698486,1.9241729974746704,193.4303741455078,160.11265563964844,142.9693603515625
2,0.03297258005477488,-0.3162088990211487,2.447458028793335,-0.98652583360672,1.913182258605957,193.4291534423828,159.9687042236328,142.9763641357422
3,0.029695676872506738,-0.32595646381378174,2.4666588306427,-0.9751183986663818,1.9103046655654907,193.46983337402344,159.88546752929688,143.04409790039062
4,0.03114305716007948,-0.3367629945278168,2.489182233810425,-0.9605616927146912,1.9084446430206299,193.50820922851562,159.763916015625,143.13363647460938
5,0.029316512867808342,-0.34811386466026306,2.5012495517730713,-0.9437286257743835,1.9009004831314087,193.6326446533203,159.773681640625,143.1531219482422
6,0.03110261494293809,-0.36769425868988037,2.5213515758514404,-0.9137446284294128,1.898694634437561,193.66217041015625,159.8266143798828,143.13320922851562
7,0.029410384129732847,-0.3777376711368561,2.5298311710357666,-0.8977904915809631,1.8854718208312988,193.9553680419922,159.8309326171875,142.9290008544922
8,0.03297791304066777,-0.3836653232574463,2.5376594066619873,-0.8809769749641418,1.8746386766433716,194.14381408691406,159.85321044921875,142.7375946044922
9,0.032655928982421756,-0.38977861404418945,2.5547547340393066,-0.8792775273323059,1.8703421354293823,194.48666381835938,159.84912109375,142.534912109375
10,0.029765438986942172,-0.3952590823173523,2.5618371963500977,-0.879228413105011,1.85785973072052,194.83535766601562,159.82977294921875,142.33998107910156
11,0.03085108892992139,-0.40167537331581116,2.575850009918213,-0.8800079822540283,1.853236198425293,195.21951293945312,159.80630493164062,142.11782836914062
12,0.02961678011342883,-0.40775319933891296,2.5827178955078125,-0.882885217666626,1.8362191915512085,195.49612426757812,159.6216583251953,141.87940979003906
13,0.03086485480889678,-0.41580072045326233,2.598376750946045,-0.8828542232513428,1.8300950527191162,195.77731323242188,159.59420776367188,141.63563537597656
14,0.029773788060992956,-0.4243013560771942,2.611267328262329,-0.8868099451065063,1.8193708658218384,196.1461944580078,159.6287078857422,141.34030151367188
15,0.0310005450155586,-0.4343717694282532,2.6248486042022705,-0.8971461057662964,1.8028078079223633,196.50344848632812,159.3795623779297,141.16738891601562
16,0.029473941074684262,-0.44702187180519104,2.648792266845703,-0.9099269509315491,1.7978214025497437,196.9151153564453,159.2894287109375,141.0980224609375
17,0.031096495920792222,-0.45567771792411804,2.664236068725586,-0.9071265459060669,1.7915217876434326,197.3441925048828,159.25442504882812,140.8000946044922
18,0.029627453070133924,-0.46282678842544556,2.6766722202301025,-0.8976065516471863,1.7907859086990356,197.7506866455078,159.42849731445312,140.55699157714844
19,0.03112845099531114,-0.4721502661705017,2.6990201473236084,-0.8892160654067993,1.7884347438812256,198.16696166992188,159.56503295898438,140.2491455078125
20,0.02922500390559435,-0.47796618938446045,2.707470655441284,-0.8867857456207275,1.781916856765747,198.65985107421875,159.707275390625,140.04270935058594
21,0.03115047700703144,-0.48294931650161743,2.7162420749664307,-0.871435821056366,1.7746375799179077,199.0538330078125,159.9381561279297,139.59629821777344
22,0.02949688397347927,-0.48755449056625366,2.719820499420166,-0.8760930299758911,1.7699743509292603,199.4800262451172,160.16969299316406,139.37355041503906
23,0.030710641061887145,-0.49160540103912354,2.7208149433135986,-0.8747255206108093,1.7645230293273926,199.91184997558594,160.3718719482422,139.15611267089844
24,0.029556938912719488,-0.4954891502857208,2.7311558723449707,-0.8692430853843689,1.7624844312667847,200.2987518310547,160.5662078857422,138.90310668945312
25,0.030763095011934638,-0.4985918700695038,2.7305283546447754,-0.8768583536148071,1.7575101852416992,200.61148071289062,160.84083557128906,138.79605102539062
26,0.029551096027716994,-0.5015379786491394,2.734684944152832,-0.8777823448181152,1.7536147832870483,200.9301300048828,161.0220489501953,138.62918090820312
27,0.03090288699604571,-0.5044870972633362,2.7446932792663574,-0.8710397481918335,1.7570196390151978,201.22598266601562,161.26629638671875,138.4562530517578
28,0.029591948026791215,-0.5076940059661865,2.745713233947754,-0.8769461512565613,1.7493385076522827,201.5624237060547,161.4628143310547,138.30665588378906
29,0.030645329039543867,-0.5102064609527588,2.7495360374450684,-0.8770176768302917,1.7441562414169312,201.88241577148438,161.67800903320312,138.17428588867188
30,0.029483252903446555,-0.5123765468597412,2.7564773559570312,-0.8777831792831421,1.743957281112671,202.07254028320312,161.85765075683594,138.1629638671875
31,0.030809702118858695,-0.5147449374198914,2.764869451522827,-0.8723191618919373,1.747123122215271,202.33413696289062,162.15826416015625,138.06871032714844
32,0.029544319957494736,-0.5166008472442627,2.7659099102020264,-0.8713377714157104,1.7419809103012085,202.5142822265625,162.33633422851562,137.90272521972656
