itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01612184406258166,-0.5552011132240295,3.64133882522583,0.4097890257835388,0.9828497171401978,150.04226684570312,167.5142364501953,166.96731567382812
1,0.03029988007619977,-0.5604777336120605,3.639575958251953,0.4002703130245209,0.9956881403923035,150.1715545654297,167.44503784179688,166.8805389404297
2,0.031005662865936756,-0.5658561587333679,3.6381947994232178,0.3915044963359833,1.008887767791748,150.3115692138672,167.4102020263672,166.78363037109375
3,0.030055430019274354,-0.5711047649383545,3.640052556991577,0.38301995396614075,1.0215646028518677,150.46267700195312,167.39218139648438,166.71051025390625
4,0.03320738300681114,-0.5773342847824097,3.6385178565979004,0.3737415671348572,1.0362920761108398,150.6156005859375,167.3165283203125,166.6374969482422
5,0.030324099119752645,-0.5814858078956604,3.6401126384735107,0.3675246238708496,1.0454208850860596,150.77200317382812,167.33560180664062,166.54129028320312
6,0.03076679981313646,-0.5890105962753296,3.637902021408081,0.3573129177093506,1.062275767326355,150.92747497558594,167.27084350585938,166.43235778808594
7,0.03047890216112137,-0.596623957157135,3.634669065475464,0.3482198119163513,1.07980477809906,151.07518005371094,167.21620178222656,166.3373260498047
8,0.030521520879119635,-0.6042817831039429,3.632808208465576,0.34068968892097473,1.0970604419708252,151.234619140625,167.18545532226562,166.27330017089844
9,0.03058460704050958,-0.6137077212333679,3.6280734539031982,0.33223533630371094,1.1178507804870605,151.37364196777344,167.10133361816406,166.1941680908203
10,0.03030879097059369,-0.62271648645401,3.6261672973632812,0.32249879837036133,1.1365798711776733,151.52505493164062,167.05078125,166.13119506835938
11,0.030159406131133437,-0.6307299733161926,3.6238605976104736,0.31654542684555054,1.1527515649795532,151.69873046875,167.0218505859375,166.05325317382812
12,0.0358549018856138,-0.6409465670585632,3.6176819801330566,0.30765867233276367,1.1710317134857178,151.870849609375,166.97943115234375,165.97964477539062
13,0.03200635709799826,-0.6535987854003906,3.6110827922821045,0.29652372002601624,1.19320547580719,152.05027770996094,166.90023803710938,165.8778839111328
14,0.03137789783068001,-0.6668609976768494,3.6035985946655273,0.2866445779800415,1.2165050506591797,152.238525390625,166.82199096679688,165.78782653808594
15,0.03206658409908414,-0.6800991892814636,3.5982279777526855,0.2778732478618622,1.2397428750991821,152.42431640625,166.78103637695312,165.69271850585938
16,0.03308768407441676,-0.6954593658447266,3.590348243713379,0.2686222493648529,1.2663912773132324,152.6082305908203,166.70565795898438,165.60231018066406
17,0.03464232897385955,-0.7098330855369568,3.582310914993286,0.2609773576259613,1.2904651165008545,152.8080291748047,166.65553283691406,165.51710510253906
18,0.029694794910028577,-0.7242059111595154,3.576631546020508,0.25342050194740295,1.3151410818099976,152.9888916015625,166.67453002929688,165.43338012695312
19,0.03552514500916004,-0.7395724058151245,3.56931734085083,0.2456056773662567,1.341873288154602,153.19400024414062,166.63790893554688,165.32115173339844
20,0.03012915700674057,-0.7538250684738159,3.5597763061523438,0.23569799959659576,1.3647966384887695,153.3768310546875,166.61370849609375,165.23110961914062
21,0.03254322404973209,-0.7674368619918823,3.549339771270752,0.2255079597234726,1.3865422010421753,153.5865020751953,166.59019470214844,165.12509155273438
22,0.034374672919511795,-0.7797999382019043,3.541120767593384,0.2173730880022049,1.4088878631591797,153.767822265625,166.5808563232422,165.0561981201172
23,0.03025540104135871,-0.7908192873001099,3.531672716140747,0.20952565968036652,1.4302208423614502,153.9512176513672,166.5646514892578,164.97293090820312
24,0.029863904928788543,-0.8006805181503296,3.5225181579589844,0.20146368443965912,1.4490604400634766,154.1337432861328,166.55723571777344,164.8986358642578
25,0.03484597313217819,-0.8104766011238098,3.510715961456299,0.19326263666152954,1.4676353931427002,154.31935119628906,166.51876831054688,164.7996368408203
26,0.029932482866570354,-0.8185247778892517,3.498654842376709,0.18555176258087158,1.482191562652588,154.51307678222656,166.5474090576172,164.71832275390625
27,0.032463788986206055,-0.825302243232727,3.4879825115203857,0.17729274928569794,1.4941922426223755,154.70606994628906,166.5731658935547,164.62396240234375
28,0.03337992215529084,-0.831597626209259,3.4764158725738525,0.16867415606975555,1.504434585571289,154.8844451904297,166.6094970703125,164.538330078125
