itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017265733098611236,-0.29053643345832825,2.3635952472686768,0.797443151473999,1.9673774242401123,202.3380889892578,164.66970825195312,178.23414611816406
1,0.030636855866760015,-0.33515027165412903,2.354510545730591,0.7813262343406677,1.97685968875885,201.13705444335938,165.3456268310547,177.95494079589844
2,0.032119681127369404,-0.36985984444618225,2.358609914779663,0.7507685422897339,1.9876484870910645,199.71067810058594,166.0760955810547,177.600830078125
3,0.030459443805739284,-0.39241060614585876,2.3465189933776855,0.7447629570960999,1.9921491146087646,198.6576690673828,166.8113250732422,177.37338256835938
4,0.03226087405346334,-0.4154418408870697,2.331278085708618,0.7495352625846863,2.004756212234497,197.69454956054688,167.41505432128906,177.12289428710938
5,0.030416563153266907,-0.4348960816860199,2.315626859664917,0.7533963918685913,2.011073350906372,196.84912109375,167.918212890625,176.90721130371094
6,0.033454876858741045,-0.4562307596206665,2.3029043674468994,0.7554120421409607,2.020428419113159,195.9342803955078,168.5823516845703,176.66165161132812
7,0.030500413151457906,-0.47553813457489014,2.291546106338501,0.7715122699737549,2.03092360496521,195.18075561523438,169.13658142089844,176.55477905273438
8,0.031796400900930166,-0.49038612842559814,2.283550977706909,0.7728291153907776,2.0361123085021973,194.41452026367188,169.75050354003906,176.47630310058594
9,0.030499638989567757,-0.506816029548645,2.270517349243164,0.7745614051818848,2.0466926097869873,193.70484924316406,170.34927368164062,176.2936248779297
10,0.0314558120444417,-0.5232983231544495,2.2479095458984375,0.7798219919204712,2.056760549545288,193.1389617919922,170.8702850341797,176.24671936035156
11,0.03047014493495226,-0.5346885323524475,2.2381069660186768,0.7800764441490173,2.062532424926758,192.56382751464844,171.4409637451172,176.09109497070312
12,0.03339218394830823,-0.5494011640548706,2.221738576889038,0.7860420942306519,2.0684454441070557,192.17926025390625,172.13572692871094,175.89747619628906
13,0.030175866093486547,-0.5612273216247559,2.204099416732788,0.7904568910598755,2.07188081741333,191.75933837890625,172.73880004882812,175.73056030273438
14,0.030962447868660092,-0.5713322162628174,2.192908763885498,0.7929588556289673,2.07163405418396,191.4178009033203,173.34706115722656,175.52487182617188
15,0.0309938071295619,-0.5820629000663757,2.180875301361084,0.7921406626701355,2.071230888366699,191.0814208984375,173.98280334472656,175.1807403564453
16,0.03161424002610147,-0.5931893587112427,2.1650390625,0.786741316318512,2.0741679668426514,190.77598571777344,174.54791259765625,174.86016845703125
17,0.030061848927289248,-0.6027610898017883,2.1507134437561035,0.7825638055801392,2.0768442153930664,190.47921752929688,175.1292266845703,174.59487915039062
18,0.03140018507838249,-0.6146369576454163,2.1306254863739014,0.7833738923072815,2.0768628120422363,190.3517303466797,175.7057647705078,174.24977111816406
19,0.029992647003382444,-0.6228759288787842,2.1224560737609863,0.7812684178352356,2.0748651027679443,190.1188507080078,176.32138061523438,173.84519958496094
20,0.03179042297415435,-0.6337934136390686,2.1001670360565186,0.7889114618301392,2.0757229328155518,189.9936981201172,176.6676483154297,173.44715881347656
21,0.030128455022349954,-0.6515927314758301,2.0665769577026367,0.7990115880966187,2.080084800720215,189.98489379882812,177.17337036132812,173.08726501464844
22,0.031158437952399254,-0.6634037494659424,2.044008255004883,0.8006938695907593,2.075796604156494,189.96644592285156,177.66944885253906,172.85752868652344
23,0.029817760922014713,-0.671516478061676,2.0236213207244873,0.8037216663360596,2.0779950618743896,189.9221649169922,178.07154846191406,172.62474060058594
24,0.0310737700201571,-0.6775280833244324,2.0080654621124268,0.7970958948135376,2.0731911659240723,189.90887451171875,178.44607543945312,172.41322326660156
25,0.02964731794781983,-0.6817981004714966,1.9978183507919312,0.7918549180030823,2.0690019130706787,189.8832550048828,178.77645874023438,172.1701202392578
26,0.031001845141872764,-0.6845390796661377,1.9887847900390625,0.7890707850456238,2.068373203277588,189.83782958984375,179.03750610351562,172.0764923095703
27,0.02943297103047371,-0.6888933181762695,1.984376311302185,0.7789624929428101,2.06259822845459,189.76834106445312,179.28466796875,171.91639709472656
28,0.03137611597776413,-0.6966734528541565,1.965482473373413,0.769987940788269,2.06219482421875,189.7367706298828,179.56056213378906,171.75082397460938
