itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01550844288431108,-0.5700212717056274,3.145475387573242,-0.5190882086753845,2.118922233581543,181.50807189941406,174.9280242919922,180.87600708007812
1,0.029370957054197788,-0.5765143036842346,3.1476495265960693,-0.5104243755340576,2.1075472831726074,181.52503967285156,175.30052185058594,181.1165771484375
2,0.032426926074549556,-0.5833384394645691,3.146294355392456,-0.49967703223228455,2.0964415073394775,181.5294952392578,175.64576721191406,181.35548400878906
3,0.033808405976742506,-0.5921028256416321,3.1436362266540527,-0.4865715205669403,2.080937385559082,181.52220153808594,176.0040283203125,181.65786743164062
4,0.034911109833046794,-0.5992864966392517,3.14184832572937,-0.4764019250869751,2.068294048309326,181.51754760742188,176.30657958984375,181.84652709960938
5,0.03301932103931904,-0.6073271036148071,3.141449213027954,-0.4660285413265228,2.0548622608184814,181.5157470703125,176.65090942382812,182.05047607421875
6,0.03462181403301656,-0.6159833669662476,3.140840768814087,-0.45677703619003296,2.038804292678833,181.49072265625,176.97607421875,182.24951171875
7,0.03323200298473239,-0.6261553764343262,3.1375162601470947,-0.4478009343147278,2.0205628871917725,181.46839904785156,177.28013610839844,182.4294891357422
8,0.0328008821234107,-0.636852502822876,3.1337153911590576,-0.43718403577804565,2.002624273300171,181.45741271972656,177.59420776367188,182.59185791015625
9,0.03391309501603246,-0.6469804048538208,3.1277146339416504,-0.427398145198822,1.9856903553009033,181.42791748046875,177.8976287841797,182.7870635986328
10,0.03313936782069504,-0.6586104035377502,3.124514579772949,-0.41456979513168335,1.9688488245010376,181.39340209960938,178.24595642089844,182.93116760253906
11,0.032507198164239526,-0.672419548034668,3.1217563152313232,-0.40204766392707825,1.9475892782211304,181.36065673828125,178.58187866210938,183.0657501220703
12,0.033912868006154895,-0.6875735521316528,3.119577169418335,-0.3854960799217224,1.9269849061965942,181.33583068847656,178.90554809570312,183.16632080078125
13,0.03390965680591762,-0.705275297164917,3.1174867153167725,-0.37007102370262146,1.9023005962371826,181.29603576660156,179.2031707763672,183.26576232910156
14,0.03475835407152772,-0.7245377898216248,3.1144657135009766,-0.3528313636779785,1.8770619630813599,181.26760864257812,179.53164672851562,183.3723907470703
15,0.03298336896114051,-0.7437583208084106,3.113274097442627,-0.33424463868141174,1.8545631170272827,181.2399444580078,179.8392791748047,183.4225616455078
16,0.032591002993285656,-0.7657039761543274,3.1100223064422607,-0.3137662410736084,1.8291329145431519,181.21023559570312,180.116943359375,183.47377014160156
17,0.03409684612415731,-0.7886045575141907,3.107081890106201,-0.29223760962486267,1.80365788936615,181.1654815673828,180.40670776367188,183.48948669433594
18,0.03368804091587663,-0.8133178353309631,3.104537010192871,-0.26984283328056335,1.7758491039276123,181.15005493164062,180.70933532714844,183.49484252929688
19,0.03420849796384573,-0.8384729027748108,3.1053526401519775,-0.24596475064754486,1.747507095336914,181.1357421875,181.0243682861328,183.43917846679688
20,0.033645739080384374,-0.8610939383506775,3.104618549346924,-0.22354157269001007,1.7210509777069092,181.1254425048828,181.254150390625,183.3473358154297
21,0.0320262280292809,-0.8821560144424438,3.1030025482177734,-0.20113682746887207,1.6955804824829102,181.110107421875,181.5242919921875,183.2490234375
22,0.03233535308390856,-0.8997746706008911,3.103415012359619,-0.17928458750247955,1.6750867366790771,181.09400939941406,181.72850036621094,183.12307739257812
23,0.03410158585757017,-0.9143238067626953,3.1045353412628174,-0.1582096815109253,1.6582343578338623,181.0878448486328,181.88304138183594,182.95750427246094
24,0.03316541691310704,-0.926369309425354,3.106104612350464,-0.13901536166667938,1.6440635919570923,181.0752716064453,182.0234832763672,182.7661895751953
25,0.032534363213926554,-0.9356638193130493,3.107539176940918,-0.12212301790714264,1.6320204734802246,181.0688934326172,182.09286499023438,182.5537872314453
26,0.032230865908786654,-0.943713366985321,3.1102218627929688,-0.10671476274728775,1.618054986000061,181.06248474121094,182.20265197753906,182.3464813232422
27,0.03373794397339225,-0.9485836625099182,3.112184762954712,-0.09435510635375977,1.6094053983688354,181.0430145263672,182.26686096191406,182.10032653808594
28,0.03399248607456684,-0.9522812366485596,3.114231586456299,-0.08422386646270752,1.6025134325027466,181.02525329589844,182.30960083007812,181.8394775390625
29,0.03226804197765887,-0.9551820755004883,3.1149728298187256,-0.07594147324562073,1.594894528388977,181.00497436523438,182.32078552246094,181.57012939453125
30,0.033938762033358216,-0.957295298576355,3.1166281700134277,-0.06895976513624191,1.5919156074523926,180.98074340820312,182.3166046142578,181.3004913330078
31,0.03354359604418278,-0.9590859413146973,3.1171581745147705,-0.06295787543058395,1.5873675346374512,180.95123291015625,182.29261779785156,181.0183563232422
32,0.03215754684060812,-0.9606204628944397,3.1168508529663086,-0.057805489748716354,1.5892786979675293,180.92576599121094,182.2660369873047,180.73275756835938
33,0.032493073027580976,-0.9618706703186035,3.1176886558532715,-0.05447007343173027,1.5881136655807495,180.90037536621094,182.2456512451172,180.46322631835938
34,0.03360850899480283,-0.9631383419036865,3.1182165145874023,-0.05125599354505539,1.5865130424499512,180.87680053710938,182.19871520996094,180.18679809570312
35,0.033753059105947614,-0.9644088745117188,3.1179959774017334,-0.047726068645715714,1.5858176946640015,180.8505859375,182.1616973876953,179.9068145751953
36,0.03243639995343983,-0.9656639695167542,3.118028402328491,-0.044619809836149216,1.585737943649292,180.82102966308594,182.12063598632812,179.62420654296875
37,0.03170697297900915,-0.9668674468994141,3.1174933910369873,-0.041832614690065384,1.5853896141052246,180.78929138183594,182.0692596435547,179.34632873535156
38,0.03235715092159808,-0.967932403087616,3.1180059909820557,-0.040404312312603,1.585063099861145,180.75830078125,182.014892578125,179.0751190185547
39,0.03368907608091831,-0.9689721465110779,3.118011474609375,-0.03928515687584877,1.5851588249206543,180.7278289794922,181.96165466308594,178.8067626953125
40,0.03370259702205658,-0.9700642228126526,3.117903470993042,-0.038088079541921616,1.5838998556137085,180.6999053955078,181.9085693359375,178.52488708496094
41,0.032466839998960495,-0.9710966348648071,3.119018077850342,-0.03650718182325363,1.582373857498169,180.6722412109375,181.8585205078125,178.26409912109375
42,0.032117909053340554,-0.9721289873123169,3.119688034057617,-0.03512324020266533,1.58259916305542,180.64659118652344,181.8301544189453,177.99351501464844
43,0.03367325593717396,-0.97315514087677,3.1200215816497803,-0.033737801015377045,1.581850528717041,180.6228790283203,181.80392456054688,177.72561645507812
44,0.033973469864577055,-0.9740948677062988,3.120532751083374,-0.03228828310966492,1.580664038658142,180.60092163085938,181.78260803222656,177.469482421875
45,0.03236619313247502,-0.9749797582626343,3.1212594509124756,-0.03186236694455147,1.5800864696502686,180.5801239013672,181.74755859375,177.2166748046875
46,0.03143006190657616,-0.975890040397644,3.122067451477051,-0.031694673001766205,1.579887866973877,180.559326171875,181.7189483642578,176.9535369873047
47,0.03225504909642041,-0.9767948985099792,3.1214921474456787,-0.030689457431435585,1.579339623451233,180.53973388671875,181.68287658691406,176.69468688964844
48,0.03235885896719992,-0.9776327610015869,3.1208815574645996,-0.029915591701865196,1.578389048576355,180.51914978027344,181.67198181152344,176.4445037841797
49,0.03364823595620692,-0.9782955050468445,3.1211206912994385,-0.030350133776664734,1.5811423063278198,180.4991455078125,181.62847900390625,176.23422241210938
50,0.03390179201960564,-0.9791455864906311,3.120802640914917,-0.028833268210291862,1.5798313617706299,180.4821014404297,181.60403442382812,175.9984893798828
51,0.032144762109965086,-0.9800220727920532,3.1211090087890625,-0.02756550908088684,1.5783532857894897,180.4637908935547,181.5762176513672,175.75808715820312
52,0.03179344884119928,-0.9807894229888916,3.1211752891540527,-0.025964826345443726,1.5802685022354126,180.44619750976562,181.51483154296875,175.51480102539062
53,0.032100021140649915,-0.9816482067108154,3.1215994358062744,-0.025459494441747665,1.57802152633667,180.4292449951172,181.4847869873047,175.28036499023438
54,0.03200374497100711,-0.9824181199073792,3.121962785720825,-0.024339709430933,1.5755261182785034,180.41282653808594,181.45913696289062,175.04466247558594
55,0.03231185697950423,-0.9831889271736145,3.1222147941589355,-0.022939810529351234,1.5754714012145996,180.39419555664062,181.42762756347656,174.8142547607422
