itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015403479104861617,-0.31301018595695496,3.405989408493042,-0.7866905331611633,2.224043130874634,152.97406005859375,170.15579223632812,160.74664306640625
1,0.029308152850717306,-0.32612571120262146,3.402287721633911,-0.7617791295051575,2.219778060913086,153.09597778320312,170.19100952148438,161.1114501953125
2,0.030903022037819028,-0.3380468785762787,3.4003970623016357,-0.7377012372016907,2.219101667404175,153.162841796875,170.1944580078125,161.45497131347656
3,0.029266532976180315,-0.3486213684082031,3.403745174407959,-0.7180211544036865,2.2224843502044678,153.2909393310547,170.31048583984375,161.80397033691406
4,0.030845714965835214,-0.3580932021141052,3.4048407077789307,-0.699183464050293,2.228116512298584,153.44200134277344,170.40940856933594,162.1380615234375
5,0.029092172160744667,-0.36939001083374023,3.408315658569336,-0.6771431565284729,2.224409341812134,153.5612335205078,170.4935302734375,162.48678588867188
6,0.03071698802523315,-0.382590651512146,3.4138083457946777,-0.6506319642066956,2.2306289672851562,153.64178466796875,170.6090545654297,162.86441040039062
7,0.029018337838351727,-0.3910198509693146,3.414639472961426,-0.6329848170280457,2.236646890640259,153.72593688964844,170.61134338378906,163.20469665527344
8,0.032211776124313474,-0.40028679370880127,3.4168379306793213,-0.6127549409866333,2.2355806827545166,153.82601928710938,170.67642211914062,163.53765869140625
9,0.029022641945630312,-0.41008856892585754,3.418210029602051,-0.5924762487411499,2.230464458465576,153.92999267578125,170.7134246826172,163.86373901367188
10,0.0305268750526011,-0.41835615038871765,3.4206368923187256,-0.5739609003067017,2.232799530029297,154.04486083984375,170.7509002685547,164.1892852783203
11,0.0290677510201931,-0.42807063460350037,3.4192607402801514,-0.5536630153656006,2.2281620502471924,154.16433715820312,170.8388671875,164.5243682861328
12,0.030558594968169928,-0.43597978353500366,3.4189937114715576,-0.5359170436859131,2.226668119430542,154.2634735107422,170.93177795410156,164.8274383544922
13,0.03344694199040532,-0.4448452889919281,3.4159650802612305,-0.5171759724617004,2.2203264236450195,154.36215209960938,170.92706298828125,165.1514892578125
14,0.02883758395910263,-0.45430970191955566,3.414787769317627,-0.49735456705093384,2.213679552078247,154.44509887695312,170.99656677246094,165.46372985839844
15,0.030038800090551376,-0.4630824029445648,3.4166836738586426,-0.4782041311264038,2.2091176509857178,154.5113983154297,171.0674591064453,165.77474975585938
16,0.03336818399839103,-0.4711044728755951,3.415679454803467,-0.4604569971561432,2.2043395042419434,154.56468200683594,171.06265258789062,166.04222106933594
17,0.028569706017151475,-0.47974589467048645,3.4177072048187256,-0.44169509410858154,2.1987709999084473,154.61485290527344,171.15257263183594,166.3311004638672
18,0.030420952942222357,-0.48846277594566345,3.4120845794677734,-0.42401108145713806,2.192566394805908,154.66567993164062,171.08450317382812,166.6095428466797
19,0.03275573183782399,-0.49699002504348755,3.413386344909668,-0.4062361419200897,2.1873669624328613,154.7307586669922,171.1287078857422,166.89215087890625
20,0.03246392612345517,-0.506665050983429,3.4124014377593994,-0.387270987033844,2.1769917011260986,154.78067016601562,171.16969299316406,167.11761474609375
21,0.032378329895436764,-0.5180488228797913,3.4121787548065186,-0.3663998544216156,2.162762403488159,154.8278350830078,171.21908569335938,167.3829345703125
22,0.03116803802549839,-0.5269941687583923,3.4093189239501953,-0.34840741753578186,2.1538097858428955,154.88157653808594,171.22305297851562,167.61929321289062
23,0.03259598417207599,-0.5391108989715576,3.406057119369507,-0.32777950167655945,2.136207103729248,154.931884765625,171.29713439941406,167.85760498046875
24,0.03177799889817834,-0.5486299395561218,3.403723955154419,-0.31066563725471497,2.125068426132202,154.982177734375,171.35411071777344,168.0762939453125
25,0.032508257078006864,-0.5584336519241333,3.4038214683532715,-0.29306760430336,2.1110265254974365,155.02493286132812,171.40513610839844,168.26805114746094
26,0.03139661089517176,-0.5679109692573547,3.4004273414611816,-0.27597036957740784,2.099555015563965,155.0665740966797,171.41110229492188,168.4278564453125
27,0.032247989904135466,-0.5796414613723755,3.398188352584839,-0.257320374250412,2.0824742317199707,155.10922241210938,171.47100830078125,168.6072998046875
28,0.032060256227850914,-0.5907028913497925,3.396303653717041,-0.24025478959083557,2.0666744709014893,155.156494140625,171.5187530517578,168.723876953125
29,0.03174857888370752,-0.6034950017929077,3.3923802375793457,-0.22288186848163605,2.0474953651428223,155.20205688476562,171.5492401123047,168.8668670654297
30,0.03184303897432983,-0.6167829036712646,3.3901164531707764,-0.20610889792442322,2.0268263816833496,155.2560577392578,171.62313842773438,168.9573516845703
31,0.03234507911838591,-0.6289960741996765,3.3849165439605713,-0.1912205070257187,2.008511543273926,155.3053741455078,171.64559936523438,169.05718994140625
32,0.031604520976543427,-0.6440988779067993,3.385599374771118,-0.17491641640663147,1.985319972038269,155.3712158203125,171.76377868652344,169.12525939941406
33,0.032080861972644925,-0.6599675416946411,3.382542610168457,-0.15914005041122437,1.9623278379440308,155.44290161132812,171.78831481933594,169.2031707763672
34,0.0319784430321306,-0.679053008556366,3.382647752761841,-0.14197829365730286,1.933443546295166,155.5309600830078,171.9276123046875,169.25399780273438
35,0.03220949089154601,-0.6971883773803711,3.38002347946167,-0.12484931200742722,1.9086045026779175,155.63717651367188,172.01065063476562,169.28111267089844
36,0.032052553026005626,-0.7171558141708374,3.375359058380127,-0.10828062891960144,1.8811774253845215,155.75265502929688,172.18869018554688,169.29428100585938
37,0.03222939604893327,-0.7360483407974243,3.37221360206604,-0.0913630872964859,1.8562088012695312,155.89401245117188,172.30093383789062,169.2950439453125
38,0.031889935955405235,-0.7541007399559021,3.366353750228882,-0.07513146102428436,1.8324064016342163,156.05174255371094,172.371337890625,169.27096557617188
39,0.03156886692158878,-0.7749150991439819,3.362823009490967,-0.06003637984395027,1.8023450374603271,156.2288360595703,172.54161071777344,169.25930786132812
40,0.03211576212197542,-0.7950805425643921,3.36133074760437,-0.04485582560300827,1.7735581398010254,156.43536376953125,172.74380493164062,169.23301696777344
41,0.03194025484845042,-0.8122832179069519,3.3569109439849854,-0.03247184678912163,1.7477519512176514,156.662109375,172.90316772460938,169.1938018798828
42,0.03233417007140815,-0.829514741897583,3.3552801609039307,-0.020845551043748856,1.7197682857513428,156.90428161621094,173.12838745117188,169.1328125
43,0.03181919013150036,-0.8439767360687256,3.35093355178833,-0.01088331826031208,1.6958918571472168,157.16070556640625,173.29818725585938,169.06948852539062
44,0.0321508829947561,-0.8565519452095032,3.347980260848999,-0.0017615978140383959,1.6728378534317017,157.42892456054688,173.4916534423828,168.98980712890625
45,0.03195491782389581,-0.866889238357544,3.3441004753112793,0.005909837782382965,1.6522622108459473,157.7198944091797,173.69232177734375,168.91937255859375
46,0.03218286600895226,-0.8745039105415344,3.3390684127807617,0.012176375836133957,1.6360466480255127,158.0095672607422,173.87527465820312,168.823486328125
47,0.03178474004380405,-0.8805810213088989,3.3348886966705322,0.01637880876660347,1.622363805770874,158.32034301757812,174.0458221435547,168.7593994140625
48,0.03088493994437158,-0.8857919573783875,3.3293981552124023,0.020501751452684402,1.6110262870788574,158.63226318359375,174.2510223388672,168.68617248535156
49,0.03262312104925513,-0.8904810547828674,3.325324535369873,0.023361515253782272,1.5988986492156982,158.96226501464844,174.4523162841797,168.601806640625
50,0.03216512897051871,-0.893860399723053,3.319404363632202,0.023993104696273804,1.5911346673965454,159.29238891601562,174.60910034179688,168.5374755859375
