itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01489611086435616,-0.3725753426551819,3.249958038330078,-0.3916645050048828,2.4139657020568848,184.6783905029297,210.68203735351562,153.40341186523438
1,0.027410259004682302,-0.37714406847953796,3.250868320465088,-0.390337735414505,2.409008026123047,184.52450561523438,210.4854736328125,153.83937072753906
2,0.02888619713485241,-0.3852311968803406,3.254523992538452,-0.38608551025390625,2.391906261444092,184.36514282226562,210.18011474609375,154.26158142089844
3,0.03173346305266023,-0.39105334877967834,3.256707191467285,-0.38363444805145264,2.382883071899414,184.22970581054688,209.91885375976562,154.71119689941406
4,0.031715393997728825,-0.39850637316703796,3.258220911026001,-0.37835708260536194,2.3677260875701904,184.0986328125,209.64329528808594,155.13336181640625
5,0.032108914805576205,-0.4054408371448517,3.258784770965576,-0.3763572573661804,2.353822946548462,183.95901489257812,209.35972595214844,155.55714416503906
6,0.03205884713679552,-0.41246771812438965,3.2601213455200195,-0.37299445271492004,2.34031081199646,183.84130859375,209.02920532226562,155.9621124267578
7,0.031855640932917595,-0.42098793387413025,3.2606844902038574,-0.36916932463645935,2.320760726928711,183.73577880859375,208.7104034423828,156.34927368164062
8,0.0320630029309541,-0.4278152585029602,3.2611069679260254,-0.3666043281555176,2.308839797973633,183.62242126464844,208.49623107910156,156.7795867919922
9,0.032027790090069175,-0.4342122972011566,3.2620418071746826,-0.3616166412830353,2.2968671321868896,183.50779724121094,208.250244140625,157.16627502441406
10,0.0321607980877161,-0.4408072233200073,3.261749744415283,-0.35915979743003845,2.28556227684021,183.40716552734375,207.9718780517578,157.5872039794922
11,0.03208151482976973,-0.44956836104393005,3.263798713684082,-0.355029433965683,2.267451763153076,183.31195068359375,207.73138427734375,158.00076293945312
12,0.03181333211250603,-0.4540206491947174,3.2655344009399414,-0.35798028111457825,2.264824628829956,183.22215270996094,207.4056854248047,158.52783203125
13,0.0321230529807508,-0.4622754752635956,3.266080141067505,-0.353054940700531,2.248913526535034,183.13839721679688,207.10276794433594,158.92691040039062
14,0.031736678909510374,-0.46921342611312866,3.2646493911743164,-0.34850919246673584,2.2363667488098145,183.0734100341797,206.86611938476562,159.31895446777344
15,0.03212244901806116,-0.47921809554100037,3.265183210372925,-0.3415980637073517,2.215414524078369,183.01119995117188,206.5739288330078,159.68580627441406
16,0.032028475077822804,-0.48736312985420227,3.2665157318115234,-0.33444806933403015,2.1999990940093994,182.94754028320312,206.3335418701172,160.03341674804688
17,0.032132609048858285,-0.4951068162918091,3.2639214992523193,-0.3287102282047272,2.1858623027801514,182.89317321777344,206.16390991210938,160.37786865234375
18,0.03181402990594506,-0.5048237442970276,3.2640328407287598,-0.3201129734516144,2.169001817703247,182.84478759765625,205.91355895996094,160.74667358398438
19,0.03141605691052973,-0.5129721760749817,3.263676404953003,-0.31489357352256775,2.154250383377075,182.81112670898438,205.6593475341797,161.06341552734375
20,0.031471735099330544,-0.5218602418899536,3.2622647285461426,-0.30824267864227295,2.138251304626465,182.7792510986328,205.42031860351562,161.3751678466797
21,0.030215177917852998,-0.5327966809272766,3.2601521015167236,-0.2999016344547272,2.1168344020843506,182.761474609375,205.22894287109375,161.70640563964844
22,0.030609237030148506,-0.5420076251029968,3.256740093231201,-0.29334625601768494,2.1016952991485596,182.73699951171875,204.96255493164062,162.05075073242188
23,0.032053244998678565,-0.5538008809089661,3.2515766620635986,-0.28727054595947266,2.0792150497436523,182.71987915039062,204.6618194580078,162.33802795410156
