itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01579740783199668,-0.40721267461776733,2.6654129028320312,-0.20750655233860016,2.1772992610931396,170.67527770996094,200.26783752441406,142.7251434326172
1,0.028461615089327097,-0.43055346608161926,2.666538715362549,-0.18719926476478577,2.151869297027588,170.51113891601562,200.21058654785156,143.133544921875
2,0.029814882902428508,-0.4569845199584961,2.670607805252075,-0.1617634892463684,2.128445625305176,170.34109497070312,200.16978454589844,143.57740783691406
3,0.03211813303641975,-0.48369383811950684,2.6734747886657715,-0.13733425736427307,2.103982925415039,170.1639404296875,200.18734741210938,143.9726104736328
4,0.03208107012324035,-0.5121822357177734,2.679304838180542,-0.11639692634344101,2.073568820953369,170.01193237304688,200.13133239746094,144.3932342529297
5,0.03207460488192737,-0.5393755435943604,2.6813507080078125,-0.09371639043092728,2.0464837551116943,169.87680053710938,200.1376190185547,144.766845703125
6,0.031563394935801625,-0.5668416023254395,2.683912992477417,-0.07430094480514526,2.0148990154266357,169.77194213867188,200.12498474121094,145.15054321289062
7,0.032568996073678136,-0.594401478767395,2.6871654987335205,-0.054530590772628784,1.9832255840301514,169.68321228027344,200.0664520263672,145.53163146972656
8,0.03245624899864197,-0.6191567182540894,2.6899659633636475,-0.0351717546582222,1.9535177946090698,169.62013244628906,200.0214385986328,145.88218688964844
9,0.028661976102739573,-0.6408520936965942,2.6956944465637207,-0.018347416073083878,1.9262453317642212,169.60789489746094,200.01416015625,146.21202087402344
10,0.030091180000454187,-0.6618703603744507,2.700038194656372,-0.00362011999823153,1.8979849815368652,169.63841247558594,200.05160522460938,146.5359344482422
11,0.03254987904801965,-0.6830142140388489,2.7073447704315186,0.011291547678411007,1.8693063259124756,169.7099151611328,200.0513153076172,146.82611083984375
12,0.032228529918938875,-0.7032430171966553,2.7162671089172363,0.025773024186491966,1.8409218788146973,169.8022003173828,200.05068969726562,147.1049346923828
13,0.031775166047737,-0.7212543487548828,2.7263400554656982,0.038980454206466675,1.8160685300827026,169.91262817382812,200.04296875,147.3829345703125
14,0.03220890392549336,-0.7399448156356812,2.738987922668457,0.05241088569164276,1.7904332876205444,170.06695556640625,200.03005981445312,147.63661193847656
15,0.03177073807455599,-0.7557836771011353,2.7509427070617676,0.0601276159286499,1.7664726972579956,170.193359375,199.94912719726562,147.88771057128906
16,0.032110997941344976,-0.7700621485710144,2.762415885925293,0.06648058444261551,1.7430224418640137,170.34011840820312,199.90756225585938,148.12400817871094
17,0.032001982908695936,-0.7832109332084656,2.7767906188964844,0.07400485128164291,1.7235817909240723,170.49851989746094,199.89605712890625,148.3733673095703
18,0.031923714093863964,-0.7963188290596008,2.7902772426605225,0.08007234334945679,1.702290415763855,170.6642608642578,199.8537139892578,148.6303253173828
19,0.02977488888427615,-0.8085249066352844,2.805818796157837,0.08671307563781738,1.6824102401733398,170.84474182128906,199.76348876953125,148.88394165039062
20,0.03185338503681123,-0.818118155002594,2.820068836212158,0.09381110966205597,1.6681945323944092,171.02786254882812,199.63600158691406,149.13226318359375
21,0.02829420194029808,-0.8268529772758484,2.8349876403808594,0.09830158203840256,1.653293490409851,171.18389892578125,199.49305725097656,149.37933349609375
22,0.029781315010041,-0.8333163857460022,2.8471157550811768,0.10287293046712875,1.6431806087493896,171.33258056640625,199.3234405517578,149.6183319091797
23,0.032309000147506595,-0.8388901948928833,2.858466386795044,0.10695552825927734,1.6318663358688354,171.4669647216797,199.13861083984375,149.87586975097656
24,0.032092869048938155,-0.8440097570419312,2.870837688446045,0.10944480448961258,1.6227481365203857,171.6127166748047,198.94386291503906,150.1022491455078
25,0.03228070889599621,-0.8483677506446838,2.88110089302063,0.11123400181531906,1.616201400756836,171.73443603515625,198.71559143066406,150.3545379638672
26,0.03168317605741322,-0.8524275422096252,2.8917815685272217,0.11371485888957977,1.6125712394714355,171.84197998046875,198.44496154785156,150.60122680664062
27,0.03205102193169296,-0.8555160760879517,2.8997509479522705,0.11539240181446075,1.6092873811721802,171.94715881347656,198.1851806640625,150.82151794433594
28,0.03172802506014705,-0.8587523102760315,2.908524513244629,0.11692129075527191,1.6070266962051392,172.0493621826172,197.91256713867188,151.0629425048828
29,0.03179958998225629,-0.861771285533905,2.916203022003174,0.11886254698038101,1.606826901435852,172.1412353515625,197.63027954101562,151.27398681640625
30,0.03200932196341455,-0.8644449710845947,2.9233105182647705,0.12024478614330292,1.6080132722854614,172.22354125976562,197.35369873046875,151.49195861816406
31,0.03203341504558921,-0.8669752478599548,2.9292876720428467,0.12132857739925385,1.6068942546844482,172.2967071533203,197.06141662597656,151.69358825683594
32,0.03164261393249035,-0.8695786595344543,2.93595814704895,0.12136552482843399,1.6073404550552368,172.3712158203125,196.77362060546875,151.8984375
33,0.03238794906064868,-0.872254490852356,2.942064046859741,0.12168201059103012,1.6096073389053345,172.43870544433594,196.44741821289062,152.1094512939453
34,0.03217935794964433,-0.8747774362564087,2.9477591514587402,0.12085572630167007,1.6089160442352295,172.50953674316406,196.14158630371094,152.3187255859375
35,0.03208346292376518,-0.8773349523544312,2.9516916275024414,0.1195034384727478,1.6069401502609253,172.58094787597656,195.81594848632812,152.5387420654297
36,0.03190143220126629,-0.8802282214164734,2.956475019454956,0.11706184595823288,1.6042382717132568,172.662353515625,195.4829559326172,152.75341796875
37,0.0320334299467504,-0.883202314376831,2.9625935554504395,0.11614388227462769,1.60532546043396,172.7390899658203,195.12110900878906,152.98049926757812
38,0.031878849025815725,-0.8860594630241394,2.9655826091766357,0.11404669284820557,1.6019901037216187,172.8078155517578,194.73126220703125,153.19200134277344
39,0.03198749595321715,-0.8888548612594604,2.971400737762451,0.11303827166557312,1.6035517454147339,172.87692260742188,194.3916473388672,153.3962860107422
40,0.032023387029767036,-0.8917303681373596,2.9762260913848877,0.11109700798988342,1.603430151939392,172.93463134765625,194.02359008789062,153.5934600830078
41,0.03187567996792495,-0.8945223689079285,2.9806408882141113,0.10890243947505951,1.6031692028045654,172.9964599609375,193.68116760253906,153.81365966796875
42,0.031918590888381004,-0.8974980115890503,2.984907865524292,0.10540182143449783,1.601401925086975,173.0700225830078,193.33506774902344,154.0357666015625
43,0.032099220203235745,-0.9003362059593201,2.9901583194732666,0.10193607211112976,1.6008985042572021,173.14784240722656,193.00123596191406,154.24044799804688
44,0.03194783185608685,-0.9032374024391174,2.9940061569213867,0.09937573969364166,1.598742127418518,173.2242431640625,192.6380157470703,154.45361328125
45,0.0320116460788995,-0.9059072732925415,2.9983742237091064,0.09738105535507202,1.5975779294967651,173.299072265625,192.29539489746094,154.6473388671875
46,0.03136424091644585,-0.9089244604110718,3.0026402473449707,0.09404301643371582,1.596453070640564,173.37501525878906,191.9194793701172,154.83311462402344
47,0.03220652905292809,-0.9120128750801086,3.005690336227417,0.09034174680709839,1.5933727025985718,173.4622802734375,191.5234832763672,155.00900268554688
48,0.032051249872893095,-0.9152644276618958,3.0104262828826904,0.08740726858377457,1.5933235883712769,173.55397033691406,191.126220703125,155.1975860595703
49,0.03194321901537478,-0.9182519316673279,3.0136280059814453,0.08404655009508133,1.5911972522735596,173.6427764892578,190.7541046142578,155.40432739257812
50,0.031917398096993566,-0.9212231040000916,3.020014762878418,0.08184881508350372,1.5927435159683228,173.73336791992188,190.40330505371094,155.63479614257812
51,0.031906818971037865,-0.9239932298660278,3.0250089168548584,0.07921968400478363,1.5912203788757324,173.83395385742188,190.0817413330078,155.8479766845703
52,0.03207453107461333,-0.9265531301498413,3.026681423187256,0.07783146947622299,1.5871697664260864,173.93373107910156,189.72393798828125,156.0380859375
