itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016249876003712416,-0.34949755668640137,3.1895453929901123,0.6330511569976807,0.9404880404472351,198.67337036132812,160.0015869140625,136.43423461914062
1,0.03136168303899467,-0.44843387603759766,3.1961886882781982,0.5227468609809875,0.9493871927261353,196.52064514160156,160.21304321289062,136.7166748046875
2,0.029361107852309942,-0.4672192335128784,3.201077938079834,0.5213303565979004,0.9667640328407288,195.6437530517578,160.59420776367188,137.02064514160156
3,0.03075010795146227,-0.48387351632118225,3.2026453018188477,0.518718957901001,0.9825075268745422,194.7738037109375,160.89056396484375,137.31304931640625
4,0.029299046145752072,-0.5012355446815491,3.2071380615234375,0.5161877274513245,1.0022504329681396,194.00204467773438,161.25225830078125,137.5944366455078
5,0.031359564047306776,-0.5179370045661926,3.215027093887329,0.5119195580482483,1.024367094039917,193.29188537597656,161.44747924804688,137.92311096191406
6,0.029003363801166415,-0.5340690016746521,3.2238216400146484,0.5084714889526367,1.0436068773269653,192.62403869628906,161.7408447265625,138.2447509765625
7,0.03080528206191957,-0.549191951751709,3.23010516166687,0.501908540725708,1.059525489807129,191.9491424560547,162.05165100097656,138.53659057617188
8,0.03374787699431181,-0.5634840130805969,3.2346410751342773,0.49497315287590027,1.0752575397491455,191.33766174316406,162.41908264160156,138.8294677734375
9,0.028849832015112042,-0.5815441608428955,3.2478086948394775,0.48773762583732605,1.098711609840393,190.72219848632812,162.8354949951172,139.13442993164062
10,0.03049355698749423,-0.5960825681686401,3.2462570667266846,0.477942556142807,1.1155710220336914,190.12252807617188,163.2268524169922,139.43540954589844
11,0.02906767907552421,-0.6070261001586914,3.2525217533111572,0.47395753860473633,1.1268868446350098,189.55941772460938,163.5355987548828,139.58355712890625
12,0.030160289956256747,-0.6228368282318115,3.2613673210144043,0.46320557594299316,1.1469635963439941,188.99624633789062,163.8823699951172,139.84095764160156
13,0.03349431906826794,-0.6371873617172241,3.2685000896453857,0.45329105854034424,1.1626203060150146,188.44757080078125,164.26797485351562,140.09674072265625
14,0.02900564786978066,-0.651830792427063,3.2779288291931152,0.4430645704269409,1.1797360181808472,187.95474243164062,164.6203155517578,140.3949432373047
15,0.030874510062858462,-0.6664472222328186,3.2839162349700928,0.43059098720550537,1.1944245100021362,187.43357849121094,165.04415893554688,140.66653442382812
16,0.02914276998490095,-0.6816477179527283,3.291989326477051,0.42022067308425903,1.2146891355514526,186.94834899902344,165.3651123046875,140.91038513183594
17,0.030690599931403995,-0.695235550403595,3.298553943634033,0.41039642691612244,1.2299718856811523,186.5039825439453,165.7774200439453,141.09228515625
18,0.02909628814086318,-0.7058154344558716,3.2821357250213623,0.3994390070438385,1.2412047386169434,186.04873657226562,166.34336853027344,141.3018798828125
19,0.03083439893089235,-0.7182984352111816,3.2870969772338867,0.38728177547454834,1.255324363708496,185.62075805664062,166.6423797607422,141.52114868164062
20,0.029204579070210457,-0.7330025434494019,3.2930285930633545,0.37228843569755554,1.2721800804138184,185.1708526611328,166.94796752929688,141.76588439941406
21,0.030577414901927114,-0.7467960715293884,3.29693341255188,0.3587104380130768,1.2884093523025513,184.74884033203125,167.31546020507812,141.97705078125
22,0.028888870030641556,-0.7597045302391052,3.3037686347961426,0.34429511427879333,1.301836609840393,184.35511779785156,167.6846466064453,142.17726135253906
23,0.03035799111239612,-0.7715887427330017,3.3066623210906982,0.3307527005672455,1.3149592876434326,183.99472045898438,168.02784729003906,142.3795166015625
24,0.028822424821555614,-0.784525454044342,3.3140788078308105,0.3160000741481781,1.329702377319336,183.647705078125,168.38677978515625,142.5994873046875
25,0.030695832101628184,-0.7965936064720154,3.3173582553863525,0.30226245522499084,1.3460166454315186,183.31983947753906,168.6722869873047,142.80628967285156
26,0.028979524038732052,-0.8088263273239136,3.318622589111328,0.289425253868103,1.3646200895309448,183.00054931640625,168.94564819335938,143.03257751464844
27,0.030624261824414134,-0.8212901949882507,3.32070255279541,0.2740412652492523,1.381348967552185,182.69876098632812,169.2741241455078,143.27784729003906
28,0.03308931505307555,-0.8322838544845581,3.323805570602417,0.26033511757850647,1.396753191947937,182.42926025390625,169.6032257080078,143.48785400390625
29,0.028638866962864995,-0.84150230884552,3.3232650756835938,0.24723082780838013,1.4080003499984741,182.16497802734375,169.85438537597656,143.7179412841797
