itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015725186094641685,-0.4721013605594635,3.0449135303497314,-0.749787449836731,0.7086947560310364,181.15292358398438,160.90650939941406,188.15646362304688
1,0.02871996001340449,-0.47740820050239563,3.0532400608062744,-0.7431381940841675,0.7126627564430237,181.56307983398438,161.05703735351562,188.38894653320312
2,0.03022263594903052,-0.4828406274318695,3.0579559803009033,-0.7331104278564453,0.7150589227676392,181.99154663085938,161.21238708496094,188.6702423095703
3,0.03271625586785376,-0.48842206597328186,3.059978723526001,-0.7234296798706055,0.7138223052024841,182.3730010986328,161.35650634765625,188.95159912109375
4,0.03217868600040674,-0.4941650331020355,3.063751220703125,-0.7148786783218384,0.7098843455314636,182.75120544433594,161.5428924560547,189.26235961914062
5,0.03248136700130999,-0.4991992115974426,3.0672786235809326,-0.7058180570602417,0.7081171274185181,183.14779663085938,161.6847381591797,189.58201599121094
6,0.03210559603758156,-0.503703773021698,3.0688228607177734,-0.6985195875167847,0.7068564891815186,183.530517578125,161.8070068359375,189.868896484375
7,0.03146707103587687,-0.5086119771003723,3.067087173461914,-0.6905743479728699,0.7013240456581116,183.89990234375,161.9634552001953,190.14756774902344
8,0.03352710301987827,-0.513879120349884,3.0706658363342285,-0.6820903420448303,0.6983813047409058,184.28057861328125,162.11717224121094,190.42691040039062
9,0.028428684920072556,-0.5185970067977905,3.073552370071411,-0.6743773221969604,0.6942712068557739,184.63275146484375,162.27685546875,190.7349090576172
10,0.03021342516876757,-0.524081289768219,3.0757498741149902,-0.6634319424629211,0.691165566444397,185.03640747070312,162.44493103027344,190.98312377929688
11,0.029926386894658208,-0.5289304256439209,3.0765583515167236,-0.6543492674827576,0.6885626912117004,185.41152954101562,162.5611114501953,191.27047729492188
12,0.03307438502088189,-0.5336028337478638,3.0795698165893555,-0.6453695297241211,0.6881781220436096,185.7826385498047,162.65887451171875,191.55345153808594
13,0.028539811028167605,-0.5376573801040649,3.0811517238616943,-0.6369194388389587,0.6868422627449036,186.14797973632812,162.7646026611328,191.83306884765625
14,0.0299820639193058,-0.5413500666618347,3.0852248668670654,-0.631325364112854,0.6871716380119324,186.49497985839844,162.830078125,192.12518310546875
15,0.0316609360743314,-0.5454341769218445,3.0881245136260986,-0.6226722598075867,0.686059832572937,186.84854125976562,162.91696166992188,192.41807556152344
16,0.028519239043816924,-0.5490974187850952,3.0976250171661377,-0.6151857376098633,0.6908739805221558,187.18785095214844,162.8901824951172,192.71192932128906
17,0.03044016193598509,-0.5526115894317627,3.099578857421875,-0.6099463701248169,0.6867231726646423,187.5216522216797,163.00791931152344,192.99046325683594
18,0.028626573970541358,-0.5557260513305664,3.1032276153564453,-0.6040371656417847,0.687336802482605,187.84793090820312,163.0877685546875,193.23141479492188
19,0.03033792902715504,-0.5586503148078918,3.1053009033203125,-0.5990838408470154,0.6860498189926147,188.16903686523438,163.18899536132812,193.50611877441406
20,0.028861470986157656,-0.5611459612846375,3.107095956802368,-0.5975533723831177,0.6832273006439209,188.47174072265625,163.3173065185547,193.76011657714844
