itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01616422994993627,-0.48170918226242065,2.9547367095947266,0.8635009527206421,2.164487600326538,164.427734375,200.93540954589844,171.0495147705078
1,0.029248603153973818,-0.48707640171051025,2.9511682987213135,0.846001148223877,2.158362865447998,164.50384521484375,200.95018005371094,170.72227478027344
2,0.03069926588796079,-0.4897594153881073,2.943927049636841,0.8421493768692017,2.158123254776001,164.75543212890625,200.87948608398438,170.48797607421875
3,0.029169289162382483,-0.492142915725708,2.939060926437378,0.8376637697219849,2.152745246887207,164.9783172607422,200.822021484375,170.27865600585938
4,0.03057693992741406,-0.49439525604248047,2.9358320236206055,0.8343923091888428,2.1468374729156494,165.1717529296875,200.77403259277344,170.02764892578125
5,0.030745927011594176,-0.49669983983039856,2.9308061599731445,0.8312516808509827,2.145050287246704,165.397705078125,200.6571044921875,169.7680206298828
6,0.029230688931420445,-0.49920853972435,2.92569637298584,0.8284486532211304,2.1441783905029297,165.64642333984375,200.5493621826172,169.4954376220703
7,0.030540935928002,-0.5014560222625732,2.923779249191284,0.8276726007461548,2.140763282775879,165.88772583007812,200.46885681152344,169.24349975585938
8,0.03376049315556884,-0.5037906169891357,2.9210126399993896,0.8256504535675049,2.1365766525268555,166.13229370117188,200.37307739257812,168.97781372070312
9,0.029150409856811166,-0.5060406923294067,2.9166338443756104,0.8229237198829651,2.135928153991699,166.36688232421875,200.2859344482422,168.71188354492188
10,0.030558370985090733,-0.5077505707740784,2.9165585041046143,0.8207751512527466,2.133693218231201,166.5836944580078,200.1696014404297,168.47901916503906
11,0.029408056056126952,-0.5101513266563416,2.9091503620147705,0.8171868920326233,2.132744789123535,166.79965209960938,200.11973571777344,168.2181396484375
12,0.030640586046501994,-0.512349009513855,2.90602970123291,0.8129262924194336,2.1250314712524414,167.0113983154297,200.0201416015625,168.02850341796875
13,0.029158958001062274,-0.5141275525093079,2.9058725833892822,0.8112278580665588,2.121756076812744,167.2066650390625,199.9305877685547,167.7815399169922
14,0.03199352999217808,-0.5163158774375916,2.899599552154541,0.8073613047599792,2.1242291927337646,167.40391540527344,199.78285217285156,167.5597686767578
15,0.02922296291217208,-0.5188913941383362,2.8951451778411865,0.8040446639060974,2.1192755699157715,167.6377716064453,199.69554138183594,167.2993621826172
16,0.030854045180603862,-0.5210851430892944,2.8887431621551514,0.8007023930549622,2.1186089515686035,167.85781860351562,199.62071228027344,167.0555877685547
17,0.0293838728684932,-0.5232598185539246,2.885889768600464,0.7984383702278137,2.113842010498047,168.07003784179688,199.55816650390625,166.832763671875
18,0.0308073409833014,-0.5254989862442017,2.880506753921509,0.7940017580986023,2.1107661724090576,168.24244689941406,199.4629364013672,166.57559204101562
19,0.029392438009381294,-0.5281121730804443,2.878634214401245,0.7899589538574219,2.104099750518799,168.45162963867188,199.39073181152344,166.30299377441406
20,0.031020635040476918,-0.5310422778129578,2.8743786811828613,0.7830027937889099,2.099879264831543,168.66018676757812,199.2892303466797,166.0517120361328
21,0.02963481191545725,-0.5336384773254395,2.871809959411621,0.7759116888046265,2.0932724475860596,168.87063598632812,199.2062530517578,165.83139038085938
22,0.030802901135757565,-0.5356019139289856,2.8685226440429688,0.7741920351982117,2.0892765522003174,169.05667114257812,199.12184143066406,165.63018798828125
23,0.029269353952258825,-0.5379383563995361,2.8640973567962646,0.7718150615692139,2.0845627784729004,169.25035095214844,199.0758056640625,165.40492248535156
24,0.030948373023420572,-0.5403000116348267,2.8600046634674072,0.7669476270675659,2.0814318656921387,169.42234802246094,199.00364685058594,165.13148498535156
25,0.029521581018343568,-0.5430691242218018,2.859279155731201,0.7637104392051697,2.074190616607666,169.64828491210938,198.9685821533203,164.8960723876953
26,0.031121246982365847,-0.545894205570221,2.854694366455078,0.7584848403930664,2.0670242309570312,169.8901824951172,198.9090118408203,164.66864013671875
27,0.029427051078528166,-0.54813152551651,2.851762056350708,0.753404438495636,2.0625386238098145,170.0454559326172,198.85934448242188,164.3948211669922
28,0.031109446892514825,-0.5488811731338501,2.839948892593384,0.7539844512939453,2.0754289627075195,170.2386932373047,198.65219116210938,164.06202697753906
29,0.029403867898508906,-0.551498532295227,2.840357542037964,0.7515631914138794,2.06817626953125,170.41026306152344,198.5592803955078,163.7869873046875
30,0.03260539914481342,-0.5540959239006042,2.839360237121582,0.7462342977523804,2.061840295791626,170.583251953125,198.50387573242188,163.55699157714844
31,0.02961075585335493,-0.5567505359649658,2.83778715133667,0.7428309321403503,2.0557777881622314,170.76309204101562,198.4197235107422,163.2940216064453
32,0.030981787014752626,-0.560154139995575,2.8323025703430176,0.7341786026954651,2.046961545944214,170.95428466796875,198.31248474121094,163.07823181152344
33,0.029508059145882726,-0.5633854269981384,2.8336081504821777,0.730511486530304,2.0391652584075928,171.127197265625,198.26141357421875,162.79721069335938
34,0.031059929868206382,-0.5656397342681885,2.8360214233398438,0.7245782613754272,2.035635232925415,171.3009796142578,198.27743530273438,162.52586364746094
35,0.02962912106886506,-0.5688090920448303,2.828383684158325,0.7150103449821472,2.027832269668579,171.4970703125,198.3198699951172,162.40216064453125
36,0.03104182193055749,-0.5729053020477295,2.8309578895568848,0.7074655890464783,2.0175676345825195,171.67120361328125,198.2482452392578,162.15869140625
37,0.029407727997750044,-0.57696932554245,2.8291711807250977,0.698029100894928,2.008690595626831,171.8284912109375,198.1937713623047,161.9124755859375
38,0.03270361805334687,-0.5813996195793152,2.824444532394409,0.6910984516143799,1.9989086389541626,171.9891357421875,198.1389617919922,161.62429809570312
39,0.032485052943229675,-0.5861981511116028,2.823505163192749,0.6804125905036926,1.989375352859497,172.09732055664062,198.08236694335938,161.37489318847656
40,0.029271514154970646,-0.591698944568634,2.8236443996429443,0.6698322296142578,1.97829270362854,172.25244140625,197.98635864257812,161.09768676757812
41,0.030859944876283407,-0.5974318981170654,2.824240207672119,0.6597886681556702,1.9662659168243408,172.40106201171875,197.9173126220703,160.8572235107422
42,0.029375775950029492,-0.6042395234107971,2.8235371112823486,0.6499391794204712,1.9508795738220215,172.55377197265625,197.8404083251953,160.56361389160156
43,0.03094160510227084,-0.6096963882446289,2.8219027519226074,0.6401869058609009,1.9403016567230225,172.6799774169922,197.82232666015625,160.31594848632812
44,0.029321649111807346,-0.6174960136413574,2.8200159072875977,0.6280954480171204,1.9258911609649658,172.82119750976562,197.75880432128906,160.03233337402344
45,0.03097489895299077,-0.6228395104408264,2.838726043701172,0.6256999373435974,1.9119023084640503,172.91932678222656,197.49087524414062,159.71151733398438
46,0.029560865834355354,-0.6320248246192932,2.839651346206665,0.6116710305213928,1.8944790363311768,172.98849487304688,197.47938537597656,159.4563751220703
47,0.030803422210738063,-0.6431763768196106,2.840189218521118,0.5947728157043457,1.8765331506729126,173.0511016845703,197.37225341796875,159.19674682617188
48,0.029265310848131776,-0.6524722576141357,2.8380603790283203,0.5813883543014526,1.8630597591400146,173.10189819335938,197.33352661132812,158.90293884277344
49,0.030565588967874646,-0.6642249822616577,2.835876703262329,0.5636821389198303,1.8476940393447876,173.13223266601562,197.24002075195312,158.6049346923828
50,0.029319955967366695,-0.6772406101226807,2.8332085609436035,0.5441683530807495,1.832399606704712,173.16372680664062,197.13046264648438,158.32302856445312
51,0.03069068701006472,-0.691591739654541,2.831123113632202,0.5232002139091492,1.8157708644866943,173.16546630859375,197.05653381347656,158.00790405273438
52,0.029243524186313152,-0.7065396308898926,2.8278534412384033,0.5020281672477722,1.7991589307785034,173.15029907226562,196.91921997070312,157.74664306640625
53,0.03072108398191631,-0.720198392868042,2.82830810546875,0.48381856083869934,1.783349871635437,173.14613342285156,196.79666137695312,157.51498413085938
54,0.029298758832737803,-0.7370201349258423,2.827336549758911,0.46135184168815613,1.7631319761276245,173.12652587890625,196.71136474609375,157.24728393554688
55,0.030711867148056626,-0.7505566477775574,2.8276150226593018,0.4416101276874542,1.7491949796676636,173.12367248535156,196.63186645507812,157.03089904785156
56,0.02939113788306713,-0.7657678723335266,2.82757830619812,0.42020857334136963,1.7322702407836914,173.12112426757812,196.55860900878906,156.79293823242188
57,0.030198391992598772,-0.7793436050415039,2.8266141414642334,0.3994804322719574,1.7166829109191895,173.1263885498047,196.4237518310547,156.61956787109375
58,0.03319793799892068,-0.7919700741767883,2.8289718627929688,0.37950000166893005,1.7023686170578003,173.1375274658203,196.29220581054688,156.46856689453125
59,0.02889882097952068,-0.8041101098060608,2.832045555114746,0.36024174094200134,1.6871463060379028,173.15353393554688,196.13418579101562,156.3268280029297
60,0.03070573415607214,-0.8148626089096069,2.832535982131958,0.34094566106796265,1.6728477478027344,173.1736602783203,195.93992614746094,156.23951721191406
61,0.028912367997691035,-0.8243600130081177,2.8321595191955566,0.32212430238723755,1.6606863737106323,173.20037841796875,195.7230224609375,156.1555633544922
62,0.030512182042002678,-0.8329789042472839,2.836374521255493,0.30549854040145874,1.6464192867279053,173.24073791503906,195.55422973632812,156.07937622070312
63,0.032968628918752074,-0.8398537635803223,2.8401355743408203,0.2903057336807251,1.637010097503662,173.283935546875,195.3402557373047,156.05447387695312
64,0.032144055934622884,-0.8452180624008179,2.8453385829925537,0.2774432599544525,1.629679799079895,173.32247924804688,195.13983154296875,156.04055786132812
65,0.03299935604445636,-0.8506812453269958,2.850238084793091,0.26405391097068787,1.6223784685134888,173.36769104003906,194.94679260253906,156.05728149414062
66,0.028687800047919154,-0.8556405901908875,2.855224370956421,0.25082218647003174,1.6153643131256104,173.4202117919922,194.72174072265625,156.07862854003906
67,0.030360176926478744,-0.8600174784660339,2.859714984893799,0.23996058106422424,1.6099388599395752,173.4714813232422,194.4868927001953,156.09207153320312
68,0.03192708105780184,-0.8644386529922485,2.8652100563049316,0.22813576459884644,1.6018202304840088,173.52822875976562,194.28981018066406,156.10401916503906
69,0.031808563973754644,-0.86896151304245,2.871213912963867,0.21616971492767334,1.597395658493042,173.5877685546875,194.05642700195312,156.15650939941406
70,0.03219222999177873,-0.873403012752533,2.8793013095855713,0.20484821498394012,1.5910916328430176,173.655029296875,193.85032653808594,156.1881866455078
71,0.03184954100288451,-0.8773738741874695,2.8865058422088623,0.1945006400346756,1.58837890625,173.72647094726562,193.64230346679688,156.26840209960938
72,0.03198751504532993,-0.8811118006706238,2.8936591148376465,0.18455158174037933,1.587945580482483,173.80982971191406,193.3899688720703,156.33489990234375
73,0.032066595973446965,-0.8844996690750122,2.8999948501586914,0.17648640275001526,1.5877903699874878,173.8872528076172,193.1256866455078,156.4259033203125
74,0.03233291697688401,-0.8887892365455627,2.9091691970825195,0.16695287823677063,1.5883080959320068,173.9817352294922,192.8832550048828,156.54380798339844
75,0.029968990944325924,-0.8931265473365784,2.916393995285034,0.1563667356967926,1.585130214691162,174.07383728027344,192.59083557128906,156.66148376464844
76,0.03025529906153679,-0.8972277045249939,2.9247360229492188,0.14699120819568634,1.5824992656707764,174.16819763183594,192.30743408203125,156.75494384765625
77,0.03176006302237511,-0.9007917046546936,2.9315950870513916,0.13833943009376526,1.5836708545684814,174.26885986328125,192.02606201171875,156.86927795410156
78,0.033056505024433136,-0.9047722220420837,2.939492702484131,0.12976005673408508,1.5818569660186768,174.36111450195312,191.74880981445312,157.01109313964844
79,0.028187911957502365,-0.9083626866340637,2.9466347694396973,0.1215130016207695,1.5818123817443848,174.46807861328125,191.4634552001953,157.12522888183594
80,0.030218458035960793,-0.9117477536201477,2.9536285400390625,0.11371088773012161,1.5820789337158203,174.56707763671875,191.18785095214844,157.25537109375
81,0.032018099911510944,-0.9153884649276733,2.9625792503356934,0.10719497501850128,1.5846645832061768,174.6645965576172,190.91107177734375,157.39149475097656
82,0.03196314093656838,-0.9189831018447876,2.97074818611145,0.10051699727773666,1.5863453149795532,174.7709503173828,190.61476135253906,157.53306579589844
83,0.0321425290312618,-0.9222533702850342,2.9785752296447754,0.09510915726423264,1.5845073461532593,174.88226318359375,190.33929443359375,157.69549560546875
84,0.03202080214396119,-0.9254299402236938,2.984618902206421,0.09020105749368668,1.5850162506103516,174.99110412597656,190.0082244873047,157.85769653320312
85,0.032097015995532274,-0.9287585020065308,2.991184949874878,0.08416761457920074,1.5821162462234497,175.1005859375,189.7058563232422,158.03941345214844
86,0.031693496042862535,-0.9319733381271362,2.9987618923187256,0.08004188537597656,1.5824511051177979,175.2078399658203,189.39749145507812,158.20652770996094
87,0.032424401957541704,-0.9350087642669678,3.004167079925537,0.07585343718528748,1.580075740814209,175.31785583496094,189.05313110351562,158.3451385498047
88,0.031844687880948186,-0.938244104385376,3.0111074447631836,0.07103639096021652,1.579613447189331,175.43533325195312,188.72525024414062,158.51649475097656
89,0.03181587811559439,-0.9412627816200256,3.0178420543670654,0.06715334206819534,1.5820163488388062,175.5446319580078,188.4015350341797,158.6753387451172
90,0.031994283897802234,-0.9443823099136353,3.0261266231536865,0.06351075321435928,1.581536054611206,175.6509552001953,188.07420349121094,158.8460693359375
91,0.03273048298433423,-0.9469508528709412,3.0310709476470947,0.06024642661213875,1.580345630645752,175.74586486816406,187.7527618408203,159.0121612548828
92,0.0280702190939337,-0.9496591687202454,3.036155939102173,0.05624859035015106,1.5802470445632935,175.8489990234375,187.43966674804688,159.1799774169922
