itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016158875077962875,-0.16832220554351807,3.373744487762451,-0.6925362348556519,0.9122406244277954,174.27931213378906,206.95822143554688,151.00503540039062
1,0.03012790996581316,-0.17756591737270355,3.374002456665039,-0.6793848872184753,0.9244765639305115,174.3331756591797,206.6936798095703,151.4005889892578
2,0.03220143215730786,-0.18632397055625916,3.3728551864624023,-0.6679009199142456,0.9379640221595764,174.33944702148438,206.52833557128906,151.8092803955078
3,0.03300481499172747,-0.196580171585083,3.3739733695983887,-0.6543653607368469,0.9513187408447266,174.3538360595703,206.30006408691406,152.22067260742188
4,0.03426369000226259,-0.20831070840358734,3.378849983215332,-0.6383730173110962,0.9669153690338135,174.37057495117188,206.04104614257812,152.60743713378906
5,0.033293026965111494,-0.22014713287353516,3.378770351409912,-0.6231510043144226,0.9804460406303406,174.37437438964844,205.79031372070312,153.0247802734375
6,0.035068135941401124,-0.23487186431884766,3.3833093643188477,-0.6064352989196777,0.9990258812904358,174.3668975830078,205.6051483154297,153.46121215820312
7,0.029466287000104785,-0.24974137544631958,3.385948419570923,-0.5884385704994202,1.016960620880127,174.36720275878906,205.3961639404297,153.8699951171875
8,0.033090181881561875,-0.26389080286026,3.392395496368408,-0.5717450380325317,1.03114652633667,174.35995483398438,205.0980224609375,154.3046417236328
9,0.029391612159088254,-0.2810370922088623,3.4005773067474365,-0.5538234710693359,1.0516217947006226,174.3452606201172,204.8186798095703,154.7256622314453
10,0.03235883102752268,-0.297139972448349,3.40789532661438,-0.5400887727737427,1.0720491409301758,174.3274383544922,204.55677795410156,155.1957550048828
11,0.029615769861266017,-0.3134918510913849,3.411020278930664,-0.5207269191741943,1.0908535718917847,174.31253051757812,204.28013610839844,155.58995056152344
12,0.03265038412064314,-0.3321809768676758,3.421283006668091,-0.5067166090011597,1.1126596927642822,174.2540283203125,203.9683380126953,156.07275390625
13,0.03430344583466649,-0.34798428416252136,3.4202539920806885,-0.4945184588432312,1.136224627494812,174.23785400390625,203.74676513671875,156.4949493408203
14,0.03509473311714828,-0.36896130442619324,3.4310731887817383,-0.4781101942062378,1.162687063217163,174.1852569580078,203.48146057128906,156.93650817871094
15,0.03307526605203748,-0.3871173858642578,3.434967041015625,-0.4605860114097595,1.1831177473068237,174.1297607421875,203.13893127441406,157.32972717285156
16,0.03503039292991161,-0.4084198474884033,3.4425878524780273,-0.44361793994903564,1.208961844444275,174.10279846191406,202.81532287597656,157.76072692871094
17,0.03294511092826724,-0.4294698238372803,3.4505608081817627,-0.423059344291687,1.2308322191238403,174.04632568359375,202.44972229003906,158.14010620117188
18,0.0348882710095495,-0.4504774808883667,3.454758644104004,-0.40054845809936523,1.250349760055542,173.96681213378906,202.03431701660156,158.50181579589844
19,0.02978106215596199,-0.4731883704662323,3.458475351333618,-0.3798026740550995,1.2741271257400513,173.904541015625,201.6337432861328,158.89125061035156
20,0.035175371915102005,-0.4955267310142517,3.458204507827759,-0.35595205426216125,1.2901841402053833,173.84263610839844,201.0891571044922,159.2422332763672
21,0.029521028976887465,-0.5209616422653198,3.4563822746276855,-0.334364116191864,1.313558578491211,173.784423828125,200.5107421875,159.59588623046875
22,0.03476032009348273,-0.547534167766571,3.4558308124542236,-0.30862724781036377,1.334197998046875,173.7517852783203,199.95826721191406,159.9061279296875
23,0.03464710689149797,-0.5757387280464172,3.4521548748016357,-0.28316590189933777,1.3552066087722778,173.72671508789062,199.35726928710938,160.2030792236328
24,0.033315622014924884,-0.6051786541938782,3.4455764293670654,-0.2580317258834839,1.376643419265747,173.70053100585938,198.6463623046875,160.53160095214844
25,0.03453785413876176,-0.634756326675415,3.439164400100708,-0.23528935015201569,1.4011921882629395,173.6757049560547,197.92855834960938,160.832763671875
26,0.03325465880334377,-0.6651808619499207,3.4284820556640625,-0.21205949783325195,1.4232118129730225,173.66146850585938,197.10862731933594,161.11309814453125
27,0.032893012976273894,-0.6929606795310974,3.4168732166290283,-0.19020207226276398,1.4413044452667236,173.64785766601562,196.31556701660156,161.3965301513672
28,0.03384454012848437,-0.7218217253684998,3.403247356414795,-0.1678878217935562,1.4574254751205444,173.6558837890625,195.4762725830078,161.6683807373047
29,0.03342016995884478,-0.7510042190551758,3.385565996170044,-0.14889861643314362,1.476077675819397,173.65087890625,194.60385131835938,161.96353149414062
30,0.034834092017263174,-0.778551459312439,3.368225574493408,-0.12970811128616333,1.4911555051803589,173.6638946533203,193.7344512939453,162.23147583007812
31,0.032847506925463676,-0.8049411177635193,3.351895570755005,-0.11199012398719788,1.5079327821731567,173.68862915039062,192.85000610351562,162.4833221435547
32,0.032823792193084955,-0.8290206789970398,3.335289478302002,-0.0943334773182869,1.5204836130142212,173.71533203125,191.9875030517578,162.7066192626953
33,0.03396150190383196,-0.8516807556152344,3.317135810852051,-0.07922836393117905,1.5318753719329834,173.76161193847656,191.1113739013672,162.9191436767578
34,0.0332188259344548,-0.8723613023757935,3.297560453414917,-0.0657491385936737,1.5404447317123413,173.82110595703125,190.26510620117188,163.12957763671875
35,0.03268136107362807,-0.8903001546859741,3.2806055545806885,-0.05329279974102974,1.5479520559310913,173.88394165039062,189.48306274414062,163.3173828125
36,0.03374049789272249,-0.9063981175422668,3.2646474838256836,-0.042988236993551254,1.5553995370864868,173.9446258544922,188.70449829101562,163.50372314453125
37,0.03365848306566477,-0.920778214931488,3.2486114501953125,-0.03242552652955055,1.5617178678512573,174.025634765625,188.0100555419922,163.6768035888672
38,0.032517556101083755,-0.9328507781028748,3.2338321208953857,-0.024723216891288757,1.5666199922561646,174.1087188720703,187.3296356201172,163.842041015625
39,0.03164967196062207,-0.9431957006454468,3.2194509506225586,-0.017658276483416557,1.5701621770858765,174.20106506347656,186.7067108154297,163.97421264648438
40,0.03254623105749488,-0.951920211315155,3.207482099533081,-0.011510890908539295,1.5744253396987915,174.3001251220703,186.10592651367188,164.09547424316406
41,0.033816555980592966,-0.9596325755119324,3.195295572280884,-0.005545216146856546,1.5778659582138062,174.41758728027344,185.52304077148438,164.19775390625
42,0.03374381083995104,-0.9653812050819397,3.186155319213867,-0.0007373410044237971,1.579054832458496,174.5461883544922,185.01998901367188,164.29757690429688
43,0.03222981817089021,-0.9702093601226807,3.177945375442505,0.004030595067888498,1.5810874700546265,174.68971252441406,184.5467987060547,164.38864135742188
44,0.031836333917453885,-0.9739927649497986,3.171508550643921,0.007255041506141424,1.582726240158081,174.83587646484375,184.12570190429688,164.49237060546875
45,0.03225352894514799,-0.9772630333900452,3.164618492126465,0.01008650567382574,1.5827035903930664,175.00057983398438,183.74371337890625,164.57574462890625
46,0.03197715408168733,-0.9799293875694275,3.15981125831604,0.012166433036327362,1.5810868740081787,175.18463134765625,183.39727783203125,164.65184020996094
47,0.031654933001846075,-0.9822178483009338,3.155954122543335,0.013926408253610134,1.5798877477645874,175.38491821289062,183.07411193847656,164.7148895263672
48,0.03231168002821505,-0.9841009378433228,3.152946710586548,0.014767640270292759,1.579677939414978,175.59085083007812,182.77809143066406,164.77151489257812
49,0.03170293802395463,-0.9857602119445801,3.1505255699157715,0.01536419615149498,1.5802698135375977,175.7968292236328,182.50628662109375,164.8251190185547
50,0.03242622991092503,-0.9872109889984131,3.1483116149902344,0.01576845906674862,1.5795142650604248,176.0055694580078,182.26336669921875,164.87718200683594
51,0.03374637197703123,-0.9884611964225769,3.1468029022216797,0.016220267862081528,1.5787805318832397,176.21275329589844,182.05152893066406,164.9233856201172
52,0.03369160206057131,-0.9896731972694397,3.1456987857818604,0.01587655581533909,1.5791488885879517,176.42103576660156,181.8306427001953,164.96400451660156
53,0.032308464869856834,-0.9908171892166138,3.1443731784820557,0.01476979348808527,1.5773497819900513,176.62660217285156,181.64549255371094,165.00865173339844
54,0.03201585402712226,-0.9918912649154663,3.1433639526367188,0.01322170440107584,1.5762866735458374,176.832763671875,181.46536254882812,165.0573272705078
55,0.03190231299959123,-0.9927988052368164,3.142721652984619,0.012198757380247116,1.5757310390472412,177.02992248535156,181.29856872558594,165.10137939453125
56,0.03240981511771679,-0.9935995936393738,3.1420469284057617,0.011395351961255074,1.575889229774475,177.22047424316406,181.15151977539062,165.15032958984375
57,0.03364694188348949,-0.9943209886550903,3.1418490409851074,0.010952251963317394,1.575463891029358,177.40333557128906,181.01515197753906,165.19686889648438
58,0.0336282670032233,-0.995049774646759,3.1419546604156494,0.010121524333953857,1.5738232135772705,177.58468627929688,180.88934326171875,165.2384490966797
59,0.03246851800940931,-0.995747447013855,3.142110824584961,0.008931772783398628,1.573789358139038,177.76515197753906,180.760498046875,165.28179931640625
60,0.03226640308275819,-0.9964264631271362,3.1416594982147217,0.007814393378794193,1.572176456451416,177.94215393066406,180.6381072998047,165.32102966308594
61,0.033550756983458996,-0.9970206618309021,3.1413211822509766,0.00691205495968461,1.571707844734192,178.11245727539062,180.5189666748047,165.3614959716797
62,0.03378675295971334,-0.99750816822052,3.140800952911377,0.006179003044962883,1.5713822841644287,178.2722625732422,180.41600036621094,165.39944458007812
63,0.03210132312960923,-0.9979000687599182,3.140667676925659,0.005634476896375418,1.5711082220077515,178.4206085205078,180.33363342285156,165.43812561035156
64,0.032083944883197546,-0.9982237815856934,3.1408207416534424,0.005275463219732046,1.5708452463150024,178.55905151367188,180.2652130126953,165.473876953125
65,0.03208564897067845,-0.9984951615333557,3.140993118286133,0.0051264213398098946,1.5709030628204346,178.68807983398438,180.20809936523438,165.50657653808594
66,0.03235469292849302,-0.9987320899963379,3.141172409057617,0.004642684478312731,1.5706837177276611,178.80770874023438,180.15797424316406,165.54159545898438
67,0.03363291616551578,-0.9989386200904846,3.1413605213165283,0.0041237142868340015,1.5705361366271973,178.91964721679688,180.11302185058594,165.57484436035156
68,0.033785875886678696,-0.9991108179092407,3.1414642333984375,0.0036978013813495636,1.570645809173584,179.02359008789062,180.0751190185547,165.6060028076172
