itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016721360851079226,-0.6209961771965027,2.708590507507324,-0.35702794790267944,1.5484575033187866,201.75013732910156,208.74063110351562,193.11805725097656
1,0.03486435301601887,-0.6401475667953491,2.707068681716919,-0.3352999687194824,1.5620766878128052,201.261474609375,208.42059326171875,193.3435821533203
2,0.03013800410553813,-0.6630735993385315,2.7081735134124756,-0.30960896611213684,1.5812921524047852,200.74371337890625,208.00160217285156,193.52264404296875
3,0.031045121839269996,-0.6810305714607239,2.708035469055176,-0.28864845633506775,1.5954813957214355,200.2562713623047,207.5384063720703,193.67010498046875
4,0.033341426169499755,-0.6983933448791504,2.7080044746398926,-0.267983615398407,1.6110141277313232,199.78614807128906,207.07986450195312,193.7915802001953
5,0.03201084001921117,-0.7134606838226318,2.7059412002563477,-0.24861600995063782,1.6231049299240112,199.31887817382812,206.6033935546875,193.9003143310547
6,0.03154681785963476,-0.7267308235168457,2.7028489112854004,-0.23122066259384155,1.6320936679840088,198.8654022216797,206.12855529785156,193.98670959472656
7,0.030105436919257045,-0.7395680546760559,2.7012903690338135,-0.21291866898536682,1.6451412439346313,198.4484100341797,205.62474060058594,194.08135986328125
8,0.031222769059240818,-0.7497218251228333,2.6989545822143555,-0.19842831790447235,1.650535225868225,198.06198120117188,205.09158325195312,194.1397705078125
9,0.030029952060431242,-0.7580975890159607,2.698591709136963,-0.18545672297477722,1.6545937061309814,197.71630859375,204.5660400390625,194.16964721679688
10,0.030830746050924063,-0.7661416530609131,2.6962358951568604,-0.1733631044626236,1.6594057083129883,197.3958282470703,204.03573608398438,194.1934051513672
11,0.030095977941527963,-0.7732927799224854,2.6946980953216553,-0.16294921934604645,1.6611104011535645,197.09837341308594,203.4879608154297,194.20498657226562
12,0.030291229020804167,-0.7796279788017273,2.6922452449798584,-0.1539989858865738,1.6626023054122925,196.80300903320312,202.99630737304688,194.2161102294922
13,0.03020250308327377,-0.785794734954834,2.690976858139038,-0.14692535996437073,1.6621761322021484,196.52687072753906,202.46917724609375,194.2172393798828
14,0.030451769940555096,-0.7920882701873779,2.6909048557281494,-0.13874225318431854,1.661718487739563,196.2698211669922,201.88157653808594,194.18511962890625
15,0.030947672901675105,-0.7978445887565613,2.6924076080322266,-0.12955980002880096,1.6635595560073853,196.04916381835938,201.36146545410156,194.1634521484375
16,0.033521501114591956,-0.8034390211105347,2.692718029022217,-0.12072867155075073,1.661401629447937,195.8367462158203,200.8540802001953,194.1352996826172
17,0.029645035043358803,-0.8085691928863525,2.692077875137329,-0.11277317255735397,1.6572076082229614,195.62493896484375,200.3939208984375,194.0681610107422
18,0.031063948990777135,-0.8137266039848328,2.692809820175171,-0.10560527443885803,1.6528412103652954,195.43458557128906,199.9046173095703,194.00643920898438
19,0.02949466183781624,-0.8185524344444275,2.6925103664398193,-0.09778903424739838,1.6497200727462769,195.263427734375,199.46182250976562,193.9599151611328
20,0.032189940102398396,-0.8236324191093445,2.6987953186035156,-0.08825774490833282,1.6486719846725464,195.1277313232422,198.96087646484375,193.8837890625
21,0.03215536894276738,-0.8281601071357727,2.700392246246338,-0.08164574205875397,1.644501805305481,194.98199462890625,198.496337890625,193.77841186523438
22,0.03223700891248882,-0.8322656750679016,2.7014272212982178,-0.07500127702951431,1.6408425569534302,194.83804321289062,198.0435333251953,193.71109008789062
23,0.03228353103622794,-0.8360117673873901,2.701845645904541,-0.07109903544187546,1.6356265544891357,194.6836395263672,197.61077880859375,193.60137939453125
24,0.029790787026286125,-0.8396373987197876,2.7028794288635254,-0.06626208126544952,1.632754921913147,194.5434112548828,197.1463623046875,193.5013885498047
25,0.030627032974734902,-0.8428752422332764,2.703523635864258,-0.06196819618344307,1.6312377452850342,194.40818786621094,196.72898864746094,193.3964385986328
26,0.029568246100097895,-0.8462507724761963,2.7031126022338867,-0.05717974156141281,1.6285796165466309,194.26287841796875,196.30567932128906,193.29086303710938
27,0.030826286878436804,-0.8491886258125305,2.7023491859436035,-0.05374551936984062,1.6265649795532227,194.12132263183594,195.90065002441406,193.17649841308594
28,0.029744567116722465,-0.852100670337677,2.702561616897583,-0.04887993261218071,1.6260464191436768,194.0005340576172,195.49551391601562,193.06137084960938
