itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016462261090055108,-0.6044256091117859,2.9519410133361816,0.5242881178855896,1.5825419425964355,159.2080535888672,198.2789764404297,196.82229614257812
1,0.02910491288639605,-0.6136402487754822,2.9456114768981934,0.5046985149383545,1.5839203596115112,159.2752227783203,198.0594940185547,196.65325927734375
2,0.030664823949337006,-0.6237993836402893,2.9408347606658936,0.48364654183387756,1.5827853679656982,159.34376525878906,197.8485870361328,196.49514770507812
3,0.029098198981955647,-0.6351705193519592,2.9374284744262695,0.4609851539134979,1.5771297216415405,159.41580200195312,197.67478942871094,196.30709838867188
4,0.0305761790368706,-0.6472064256668091,2.9308345317840576,0.43828442692756653,1.5759034156799316,159.47787475585938,197.4610595703125,196.09756469726562
5,0.028861028142273426,-0.6600604057312012,2.923490524291992,0.4151175916194916,1.5734312534332275,159.548095703125,197.26588439941406,195.89517211914062
6,0.03010869398713112,-0.6739079356193542,2.917958974838257,0.3904680013656616,1.5689477920532227,159.61148071289062,197.0409698486328,195.62599182128906
7,0.033109514974057674,-0.6876401901245117,2.9136106967926025,0.36598536372184753,1.5652698278427124,159.67576599121094,196.8426513671875,195.34750366210938
8,0.032576557947322726,-0.7013617753982544,2.9066104888916016,0.3416393995285034,1.5631661415100098,159.7455596923828,196.63973999023438,195.08944702148438
9,0.028613307047635317,-0.7144281268119812,2.901576280593872,0.31800997257232666,1.5593359470367432,159.82606506347656,196.47776794433594,194.804443359375
10,0.03034485108219087,-0.7265247702598572,2.8957109451293945,0.2961961328983307,1.555488109588623,159.90768432617188,196.30369567871094,194.52572631835938
11,0.03282544878311455,-0.7385604977607727,2.890068292617798,0.2746952474117279,1.5520761013031006,159.9907989501953,196.09132385253906,194.2442169189453
12,0.03193595400080085,-0.7511504292488098,2.8842928409576416,0.2507505416870117,1.5476003885269165,160.0782012939453,195.89450073242188,193.95582580566406
13,0.03167659603059292,-0.7618364095687866,2.879152536392212,0.2292921245098114,1.5441476106643677,160.17103576660156,195.6840362548828,193.6515655517578
14,0.03235158999450505,-0.7706353664398193,2.8760008811950684,0.2092617005109787,1.5402252674102783,160.28367614746094,195.485595703125,193.33555603027344
15,0.032228933181613684,-0.7771379947662354,2.8738982677459717,0.1932123750448227,1.5381993055343628,160.4098663330078,195.2730255126953,193.06570434570312
16,0.03137291292659938,-0.7830146551132202,2.871246099472046,0.1780613511800766,1.5377928018569946,160.54812622070312,195.06361389160156,192.7820281982422
17,0.032011585077270865,-0.787821352481842,2.86883282661438,0.16608743369579315,1.5411934852600098,160.7110137939453,194.86630249023438,192.46206665039062
18,0.03234865190461278,-0.7921496033668518,2.870450019836426,0.15597155690193176,1.5430017709732056,160.8944091796875,194.62428283691406,192.16510009765625
19,0.03208732791244984,-0.7961938381195068,2.8726773262023926,0.1457585245370865,1.5426172018051147,161.0821533203125,194.41281127929688,191.87608337402344
20,0.031564622186124325,-0.7998539805412292,2.8734638690948486,0.13601218163967133,1.541748046875,161.2791290283203,194.20468139648438,191.61007690429688
21,0.03223830880597234,-0.8034958839416504,2.8753833770751953,0.12744314968585968,1.5445928573608398,161.48696899414062,193.972900390625,191.36138916015625
22,0.03202699520625174,-0.8071913123130798,2.87724232673645,0.11859945207834244,1.54360032081604,161.70372009277344,193.7499237060547,191.0740203857422
23,0.03242981783114374,-0.8100911974906921,2.8784544467926025,0.11376159638166428,1.5467538833618164,161.9276123046875,193.5268096923828,190.8152313232422
24,0.03137685707770288,-0.813227117061615,2.882418394088745,0.10694058984518051,1.546713948249817,162.15390014648438,193.3297119140625,190.56329345703125
25,0.03253050893545151,-0.8161502480506897,2.8860833644866943,0.10194975882768631,1.5479202270507812,162.3901824951172,193.1470947265625,190.3029022216797
26,0.03130876994691789,-0.8192481398582458,2.8899025917053223,0.09672517329454422,1.5482635498046875,162.63088989257812,192.94732666015625,190.0199432373047
27,0.032246410148218274,-0.8224399089813232,2.892699718475342,0.09036204218864441,1.5479077100753784,162.86871337890625,192.74386596679688,189.7509765625
28,0.03202515793964267,-0.8258763551712036,2.8961358070373535,0.08437526226043701,1.5504496097564697,163.1239013671875,192.56228637695312,189.46923828125
29,0.032167894998565316,-0.8294968605041504,2.90407657623291,0.08070105314254761,1.5628089904785156,163.38314819335938,192.4396514892578,189.1596221923828
30,0.032002002000808716,-0.8333079814910889,2.9089324474334717,0.07345625758171082,1.5627882480621338,163.63909912109375,192.25172424316406,188.88009643554688
31,0.03174305404536426,-0.8371663689613342,2.9140360355377197,0.06642802804708481,1.5620065927505493,163.90487670898438,192.0577392578125,188.62054443359375
32,0.03207031707279384,-0.8409883379936218,2.9206318855285645,0.06007198244333267,1.558845043182373,164.17958068847656,191.8650665283203,188.35006713867188
33,0.03214984480291605,-0.844612181186676,2.927133560180664,0.05251738056540489,1.5547116994857788,164.45709228515625,191.70428466796875,188.10076904296875
34,0.03220398398116231,-0.8489106297492981,2.9347851276397705,0.047155167907476425,1.5576170682907104,164.74172973632812,191.5050506591797,187.8570556640625
35,0.03152028820477426,-0.8533050417900085,2.941617965698242,0.04084771126508713,1.5619523525238037,165.03158569335938,191.3165740966797,187.59811401367188
36,0.032222030917182565,-0.8576695322990417,2.9488377571105957,0.034373052418231964,1.5640822649002075,165.3177947998047,191.1134490966797,187.33682250976562
37,0.032005504006519914,-0.8614604473114014,2.9539268016815186,0.029201973229646683,1.5666755437850952,165.59912109375,190.92127990722656,187.0614471435547
38,0.03181962692178786,-0.8654979467391968,2.9616456031799316,0.025134505704045296,1.5710902214050293,165.87930297851562,190.72976684570312,186.78680419921875
