itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017704409081488848,-0.40463605523109436,3.7274153232574463,0.6561927795410156,2.13332200050354,203.57701110839844,169.68182373046875,193.86285400390625
1,0.03167508100159466,-0.491656631231308,3.6934456825256348,0.6013913154602051,2.1277170181274414,202.1237335205078,169.3505859375,193.670166015625
2,0.03212187183089554,-0.5125187635421753,3.67503023147583,0.5781444907188416,2.119234085083008,201.396240234375,169.26174926757812,193.56251525878906
3,0.030867711175233126,-0.5246177315711975,3.654862403869629,0.5625045895576477,2.1147778034210205,200.9259796142578,169.29095458984375,193.49227905273438
4,0.03184284898452461,-0.5342260599136353,3.633460521697998,0.551828920841217,2.112891674041748,200.60336303710938,169.3090057373047,193.46946716308594
5,0.030463323928415775,-0.540401041507721,3.6155238151550293,0.547448992729187,2.104386329650879,200.27822875976562,169.30679321289062,193.40444946289062
6,0.031992177944630384,-0.5432985424995422,3.6061837673187256,0.5508726835250854,2.0946197509765625,200.12448120117188,169.39608764648438,193.2933349609375
7,0.030219640117138624,-0.5443060398101807,3.6051547527313232,0.5518035888671875,2.089026927947998,200.0330047607422,169.4452667236328,193.22755432128906
8,0.03180616092868149,-0.5466111302375793,3.6041910648345947,0.5521909594535828,2.0791265964508057,199.8838653564453,169.572265625,193.1475830078125
9,0.030394447036087513,-0.5491138100624084,3.591172456741333,0.5546968579292297,2.072974920272827,199.80300903320312,169.67587280273438,193.05845642089844
10,0.03182679507881403,-0.5496798753738403,3.5913429260253906,0.5572600960731506,2.0688765048980713,199.69451904296875,169.72825622558594,192.89523315429688
11,0.03036283701658249,-0.5515424609184265,3.582181930541992,0.5560390949249268,2.0642740726470947,199.68099975585938,169.75314331054688,192.83566284179688
12,0.03162731579504907,-0.5526617169380188,3.5717780590057373,0.5519538521766663,2.0613818168640137,199.65013122558594,169.76905822753906,192.77047729492188
13,0.030014610150828958,-0.5551312565803528,3.5631682872772217,0.555989682674408,2.0539710521698,199.71099853515625,169.923583984375,192.67965698242188
14,0.031775207025930285,-0.5572794079780579,3.549549102783203,0.5554817914962769,2.048083543777466,199.70916748046875,170.0624542236328,192.61862182617188
15,0.030014683958142996,-0.5565868616104126,3.5579001903533936,0.5604923367500305,2.0469415187835693,199.8913116455078,170.06585693359375,192.5601043701172
16,0.03154913987964392,-0.5560652017593384,3.5567893981933594,0.5715494751930237,2.0426368713378906,200.0167236328125,170.1021728515625,192.48902893066406
17,0.030095423106104136,-0.5571269989013672,3.5521140098571777,0.5773996114730835,2.040724754333496,199.92127990722656,170.12037658691406,192.41371154785156
18,0.032957227900624275,-0.5585534572601318,3.5511720180511475,0.5865891575813293,2.0364205837249756,199.8191375732422,170.11329650878906,192.30487060546875
19,0.030343114165589213,-0.558850109577179,3.553473949432373,0.5916515588760376,2.0319793224334717,199.62002563476562,170.040283203125,192.21434020996094
20,0.03066837089136243,-0.5600132942199707,3.543628454208374,0.5864093899726868,2.031740427017212,199.39088439941406,170.0492401123047,192.169921875
21,0.030308255925774574,-0.5606645345687866,3.5437917709350586,0.5943647027015686,2.0281615257263184,199.4007568359375,170.098388671875,192.12844848632812
22,0.03183847409673035,-0.5604273080825806,3.538008213043213,0.5883713960647583,2.026550054550171,199.18460083007812,170.04873657226562,192.12411499023438
23,0.030310332076624036,-0.5610014796257019,3.536787748336792,0.6003609895706177,2.02766752243042,199.3076629638672,170.08224487304688,192.0373992919922
24,0.031513585010543466,-0.5604677200317383,3.5382635593414307,0.5900824666023254,2.0229339599609375,198.93251037597656,170.0555419921875,192.0050048828125
25,0.030115559929981828,-0.5617556571960449,3.5344793796539307,0.6013143062591553,2.02797794342041,199.0707550048828,169.99937438964844,191.9747314453125
26,0.03195412689819932,-0.5604944825172424,3.5314133167266846,0.5916353464126587,2.0267510414123535,198.86795043945312,169.9481658935547,191.94503784179688
27,0.030530586140230298,-0.5604867935180664,3.5344631671905518,0.607832133769989,2.028407096862793,199.077392578125,170.01535034179688,191.87155151367188
28,0.03171036299318075,-0.5583236217498779,3.5220603942871094,0.5881109237670898,2.0259339809417725,198.75315856933594,170.00698852539062,191.86013793945312
29,0.030134123982861638,-0.555889904499054,3.5347542762756348,0.6150269508361816,2.021836280822754,199.2677001953125,170.08445739746094,191.80291748046875
30,0.03166846791282296,-0.5577059388160706,3.519848585128784,0.5807508230209351,2.0250813961029053,198.73486328125,169.9488525390625,191.74447631835938
31,0.030084103113040328,-0.5599498152732849,3.5137624740600586,0.5713658332824707,2.023677110671997,198.9863739013672,169.99392700195312,191.7115478515625
32,0.03144081705249846,-0.5618360638618469,3.508493661880493,0.5676039457321167,2.026280641555786,199.24948120117188,170.0179443359375,191.71295166015625
33,0.02995876595377922,-0.5631290674209595,3.5042130947113037,0.5691059231758118,2.0256764888763428,199.5462646484375,170.0466766357422,191.662841796875
34,0.03308876184746623,-0.5640972852706909,3.501065254211426,0.5651423931121826,2.0282199382781982,199.7052459716797,169.97007751464844,191.640869140625
35,0.030061201192438602,-0.5681897401809692,3.488293409347534,0.5585178136825562,2.0240588188171387,199.96856689453125,169.92782592773438,191.661865234375
36,0.03127912594936788,-0.567631721496582,3.4849982261657715,0.5674039721488953,2.0272610187530518,200.23294067382812,169.85848999023438,191.65895080566406
37,0.03011615783907473,-0.5706403851509094,3.481687068939209,0.5525758862495422,2.016176462173462,200.05221557617188,169.88816833496094,191.62892150878906
38,0.03129775216802955,-0.5735538601875305,3.4730224609375,0.5496545433998108,2.01670241355896,200.1396942138672,169.86512756347656,191.5947265625
39,0.030069116037338972,-0.5802279710769653,3.464198350906372,0.5374618172645569,2.0142834186553955,200.1026611328125,169.8529052734375,191.56640625
40,0.03154736780561507,-0.5906106233596802,3.4489455223083496,0.5155515074729919,2.0176901817321777,199.88217163085938,169.72389221191406,191.60328674316406
41,0.02984092221595347,-0.5958806276321411,3.4407975673675537,0.5007672905921936,2.0128610134124756,199.71530151367188,169.70730590820312,191.61341857910156
